cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0387687969924812,0.03939550503745802,0.031462585034013606,0.046892039258451465,0.023809523809523808,0.04512362637362637,0.06372549019607843,0.0,0.03968253968253968,0.041094619666048236,0.0007680491551459293,0.09137709137709137,0.05501519756838906,0.0,0.01282051282051282,0.015873015873015872,0.0,0.014457831325301205,0.0,0.0,0.0,0.045408163265306126,0.009523809523809525,0.037827557058326286,0.03225806451612903,0.0,0.06814449917898194,0.013986013986013986,0.1101190476190476,0.01804511278195489,0.08270676691729323,0.0,0.012658227848101266
-11,0.03073336159389572,0.033555088702147524,0.0,0.0483689538807649,0.02040816326530612,0.0550624133148405,0.04913880445795339,0.0,0.0,0.047619047619047616,0.04831932773109244,0.09026687598116169,0.08577533577533578,0.0,0.0136986301369863,0.08853118712273642,0.0,0.02441934457524658,0.045454545454545456,0.0,0.0,0.03511904761904762,0.0,0.02025261324041812,0.033189033189033185,0.16666666666666666,0.04589371980676329,0.005917159763313609,0.11073997944501542,0.03089968381718885,0.09639389736477115,0.0,0.019417475728155338
-10,0.03105095541401274,0.025912573231185215,0.020292207792207792,0.027522935779816515,0.04355400696864111,0.04684497117232543,0.05998043052837573,0.07692307692307693,0.0,0.046218487394957986,0.031914893617021274,0.1304809052333805,0.06388546798029557,0.004201680672268907,0.015625,0.027777777777777776,0.0,0.022245394508168228,0.0,0.0,0.004612109744560076,0.0732142857142857,0.007575757575757576,0.02564102564102564,0.05660377358490566,0.25,0.02531645569620253,0.0,0.11731464737793851,0.02592535943713674,0.1074561403508772,0.0,0.05448717948717949
-9,0.035613964686998394,0.03855169010609425,0.017421602787456445,0.06243184296619411,0.023809523809523808,0.08101723179544192,0.0625516102394715,0.0,0.0,0.04838709677419355,0.012129380053908354,0.11862244897959183,0.09207853757616791,0.0,0.05333333333333334,0.01834862385321101,0.0,0.020284327323162276,0.005952380952380952,0.0,0.003676470588235294,0.05892857142857143,0.00980392156862745,0.023529411764705882,0.04285714285714286,0.09090909090909091,0.0707178393745558,0.013245033112582781,0.16698202459791864,0.02826368642695173,0.14285714285714285,0.0,0.04624542124542125
-8,0.05015756302521008,0.03263403263403263,0.004699248120300752,0.09983766233766232,0.16122448979591836,0.06893424036281179,0.08315565031982942,0.0,0.01818181818181818,0.06057866184448463,0.0375,0.1362244897959184,0.12320483749055178,0.0,0.0,0.03076923076923077,0.0,0.024615384615384615,0.0,0.0,0.0,0.059782608695652176,0.0033222591362126242,0.010296010296010296,0.01152073732718894,0.42857142857142855,0.031746031746031744,0.005714285714285714,0.16408355795148247,0.027703604806408544,0.1590909090909091,0.0,0.0136986301369863
-7,0.03695007414730598,0.037694013303769404,0.07547169811320754,0.0946969696969697,0.0,0.06142483171278983,0.06562784349408553,0.0,0.03389830508474576,0.058657323688969254,0.013066202090592335,0.14732142857142858,0.06632653061224489,0.0,0.03278688524590164,0.052597402597402594,0.0,0.03245105148658448,0.0,0.0,0.0,0.07926829268292683,0.0,0.02800616649537513,0.03278688524590164,0.0,0.06975446428571429,0.005452562704471101,0.1414189837008629,0.046988652894966544,0.11024844720496894,0.0,0.0821917808219178
-6,0.060807996668054975,0.02901411821009811,0.034482758620689655,0.028182701652089404,0.06398809523809523,0.051524562394127615,0.033665105386416865,0.0,0.009036144578313253,0.04381443298969072,0.03505897771952818,0.09068627450980392,0.07996515679442509,0.13333333333333333,0.02666666666666667,0.04395604395604396,0.0,0.031203007518796993,0.0,0.0,0.0030864197530864196,0.06750871080139373,0.018676277850589777,0.027522935779816515,0.020871985157699443,0.0,0.033673469387755096,0.005681818181818182,0.10276967930029154,0.03153344671201814,0.06580687830687831,0.0,0.00980392156862745
-5,0.02371194379391101,0.03459082308420057,0.021739130434782608,0.04008358662613982,0.043478260869565216,0.061247216035634745,0.053360101437024514,0.0,0.004733218588640275,0.05,0.02811550151975684,0.08411214953271028,0.06540447504302925,0.0,0.0,0.041666666666666664,0.0,0.03571428571428572,0.038461538461538464,0.0,0.002113271344040575,0.10185185185185185,0.01799557032115172,0.0189873417721519,0.0,0.0,0.020100502512562814,0.005169172932330827,0.15995975855130787,0.04714948624461386,0.11771137026239066,0.0,0.035164835164835165
-4,0.026519550909794815,0.031192660550458717,0.021739130434782608,0.019138755980861243,0.07357142857142858,0.05307142857142857,0.07724463831334061,0.025510204081632654,0.0012458471760797341,0.046875,0.025,0.09875776397515529,0.06857142857142857,0.0,0.0,0.07407407407407407,0.0,0.059124564459930314,0.049689440993788817,0.0,0.005745831455610635,0.03529411764705882,0.019505494505494506,0.006711409395973154,0.024691358024691357,0.0,0.02702702702702703,0.0,0.1788160469667319,0.0196843853820598,0.09699675324675326,0.0,0.012043189368770765
-3,0.03086565752128666,0.021532521532521533,0.0,0.01904761904761905,0.02564102564102564,0.030387705204331122,0.040249433106575964,0.0,0.0,0.03540008378718056,0.044444444444444446,0.07261904761904761,0.11699507389162563,0.0,0.04054054054054054,0.02857142857142857,0.0,0.04630464173050924,0.0,0.0,0.0032946758039008963,0.07706766917293233,0.0,0.011695906432748537,0.0547945205479452,0.0,0.015789473684210527,0.006896551724137931,0.08374384236453203,0.0380587683651141,0.06870748299319727,0.0,0.02040816326530612
