cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.06578947368421052,0.0858305347455438,0.08418367346938775,0.14040348964013086,0.023809523809523808,0.09072802197802199,0.10434173669467788,0.0,0.07407407407407407,0.07847866419294991,0.021505376344086023,0.24324324324324326,0.08905775075987842,0.14285714285714285,0.03754578754578755,0.041666666666666664,1.0,0.024354561101549054,0.03225806451612903,0.0,0.0038337368845843423,0.163265306122449,0.0380952380952381,0.058326289095519866,0.053763440860215055,0.0,0.08620689655172414,0.035464535464535464,0.13896520146520144,0.0462406015037594,0.17373791621911924,0.0,0.038878842676311025
-11,0.059559135226791016,0.06938608776844071,0.03225806451612903,0.1262654668166479,0.02040816326530612,0.09472954230235783,0.11102668017561634,0.0,0.015873015873015872,0.09654017857142856,0.10644257703081234,0.21036106750392464,0.13446275946275946,0.0,0.0273972602739726,0.136317907444668,0.0,0.0472478523703468,0.045454545454545456,0.0,0.003436426116838488,0.13095238095238096,0.01978021978021978,0.04790940766550523,0.10425685425685426,0.16666666666666666,0.06763285024154589,0.025993237531699066,0.158016443987667,0.06402701925840759,0.20423023578363383,0.0,0.07142857142857144
-10,0.07393084622383986,0.06686570527264533,0.06818181818181818,0.09141546526867628,0.0975609756097561,0.10762331838565023,0.12230919765166341,0.07692307692307693,0.021645021645021644,0.10276610644257704,0.07256838905775076,0.2927864214992928,0.10991379310344827,0.11764705882352941,0.015625,0.06216931216931217,0.0,0.04275286757038582,0.038461538461538464,0.0,0.013245033112582781,0.1767857142857143,0.0579004329004329,0.06611721611721612,0.07210242587601079,0.25,0.05176311030741411,0.007034632034632034,0.16794755877034356,0.047338635668400124,0.16948621553884713,0.0,0.07692307692307693
-9,0.07182985553772071,0.08253145817912658,0.10452961672473868,0.16466739367502728,0.09523809523809523,0.14855475264035575,0.1032204789430223,0.0,0.018518518518518517,0.08862738643844635,0.03032345013477089,0.22448979591836735,0.15318212593094108,0.14285714285714285,0.05333333333333334,0.05504587155963303,0.0,0.03874826629680998,0.041666666666666664,0.0,0.0070903361344537815,0.1607142857142857,0.0196078431372549,0.0638655462184874,0.07142857142857142,0.09090909090909091,0.11762615493958778,0.018211920529801324,0.21570482497634813,0.061224489795918366,0.22899159663865545,0.0,0.07738095238095238
-8,0.07090336134453781,0.060939060939060936,0.17575187969924813,0.13352272727272727,0.20306122448979594,0.16111111111111112,0.1400586353944563,0.0,0.06103896103896104,0.11075949367088607,0.07946428571428572,0.3122448979591837,0.1398337112622827,0.0,0.0,0.07307692307692308,0.0,0.04285714285714286,0.0,0.0,0.00387466307277628,0.13043478260869565,0.03239202657807309,0.037323037323037316,0.05069124423963133,0.42857142857142855,0.08106575963718822,0.022857142857142857,0.1880053908355795,0.08778371161548731,0.2280844155844156,0.0,0.030821917808219176
-7,0.07179930795847751,0.09154260373772569,0.1293800539083558,0.1617965367965368,0.02857142857142857,0.13827599102468213,0.14001364877161057,0.0,0.05084745762711865,0.13528481012658228,0.04616724738675958,0.2820616883116883,0.14710884353741496,0.08333333333333333,0.04918032786885246,0.1357142857142857,0.0,0.04477882523567803,0.043478260869565216,0.0,0.010416666666666666,0.0975609756097561,0.017365661861074706,0.07399794450154161,0.04918032786885246,0.0,0.11160714285714285,0.03816793893129771,0.16131351869606902,0.17362525458248473,0.23007246376811594,0.0,0.1443248532289628
-6,0.09048313202832153,0.06389088298636038,0.06834975369458128,0.08333333333333333,0.11160714285714286,0.1026256352343309,0.09221311475409837,0.043478260869565216,0.028399311531841654,0.09517673048600885,0.04652686762778506,0.24474789915966388,0.12003484320557492,0.18333333333333332,0.07142857142857144,0.07692307692307693,0.0,0.04616541353383458,0.045454545454545456,0.0,0.00940623162845385,0.15026132404181183,0.05111402359108781,0.035222804718217565,0.05612244897959184,0.0,0.07224489795918367,0.00588474025974026,0.16933916423712342,0.08411281179138323,0.1369047619047619,0.0,0.029411764705882353
-5,0.043520686963309914,0.07675023651844844,0.021739130434782608,0.06212006079027356,0.06521739130434782,0.10952911231307669,0.0971048182586644,0.1111111111111111,0.012048192771084338,0.11966386554621848,0.06268996960486321,0.2232977303070761,0.1206253585771658,0.0,0.04120879120879121,0.05555555555555555,0.0,0.05244452149791956,0.07692307692307693,0.0,0.007079459002535925,0.2037037037037037,0.04318936877076412,0.040461121157323685,0.09860248447204968,0.0,0.05563531945441493,0.009163533834586466,0.2323943661971831,0.09231024196221412,0.18185131195335277,0.0,0.08351648351648353
-4,0.08672086720867209,0.06526867627785059,0.040372670807453416,0.052460697197539305,0.11071428571428571,0.11557142857142857,0.14412940748818612,0.08418367346938775,0.016611295681063124,0.08416005291005291,0.07723214285714286,0.21459627329192546,0.14959183673469387,0.006493506493506493,0.022486772486772486,0.07407407407407407,0.0,0.0743684668989547,0.08695652173913043,0.0,0.015209553853086975,0.11764705882352941,0.038461538461538464,0.02181208053691275,0.05026455026455026,0.0,0.05656370656370656,0.027705627705627706,0.2519569471624266,0.07516611295681062,0.20900974025974026,0.0,0.09385382059800663
-3,0.06965468306527908,0.0570983070983071,0.03853383458646616,0.03707482993197279,0.0347985347985348,0.0600768424729305,0.10213529856386998,0.0,0.0,0.08630079597821533,0.09007936507936508,0.19801587301587303,0.13854679802955666,0.0,0.07818532818532818,0.0445578231292517,0.0,0.08269490761604327,0.0,0.0,0.007380073800738007,0.13204887218045114,0.017857142857142856,0.03070175438596491,0.07045009784735812,0.0,0.03308270676691729,0.013793103448275862,0.1708743842364532,0.08799624882775868,0.12755102040816327,0.08333333333333333,0.043002915451895045
