cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.027138157894736843,0.030483079307672436,0.023809523809523808,0.01663031624863686,0.023809523809523808,0.017994505494505496,0.037615046018407365,0.0,0.03505291005291005,0.019016697588126158,0.0,0.021879021879021878,0.0425531914893617,0.0,0.01282051282051282,0.0,0.0,0.00963855421686747,0.0,0.0,0.0,0.02857142857142857,0.009523809523809525,0.023668639053254437,0.021505376344086023,0.0,0.019499178981937603,0.006993006993006993,0.10897435897435898,0.010526315789473684,0.05263157894736842,0.0,0.0
-11,0.02437473505722764,0.01779878618113912,0.0,0.02530933633295838,0.02040816326530612,0.038696255201109565,0.0425531914893617,0.0,0.0,0.018229166666666668,0.0196078431372549,0.04395604395604396,0.07585470085470085,0.0,0.008806262230919766,0.05331991951710261,0.0,0.017499204581609928,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.020202020202020204,0.16666666666666666,0.02346445824706694,0.0035925612848689767,0.07733812949640288,0.02112676056338028,0.02115117891816921,0.0,0.009708737864077669
-10,0.02354413102820746,0.008618747183415954,0.0,0.014089121887287023,0.004355400696864111,0.026665598975016015,0.02827788649706458,0.0,0.0,0.031862745098039214,0.031914893617021274,0.07567185289957566,0.04741379310344827,0.0,0.015625,0.009259259259259259,0.0,0.019464720194647202,0.0,0.0,0.002838221381267739,0.03333333333333333,0.007575757575757576,0.02252747252747253,0.04716981132075472,0.25,0.016500904159132006,0.0,0.08227848101265822,0.014301009483022332,0.042606516290726815,0.0,0.022893772893772892
-9,0.018960674157303372,0.024919812484579324,0.0,0.02753544165757906,0.015306122448979593,0.03571428571428571,0.04531379025598679,0.0,0.0,0.026333113890717578,0.009433962264150943,0.09438775510204082,0.07887610020311442,0.0,0.04,0.0,0.0,0.017770457697642163,0.0,0.0,0.003676470588235294,0.03333333333333333,0.00980392156862745,0.01764705882352941,0.030612244897959183,0.09090909090909091,0.051883439943141436,0.006622516556291391,0.1097445600756859,0.01020408163265306,0.08763505402160865,0.0,0.010073260073260074
-8,0.03413865546218487,0.02097902097902098,0.0,0.06168831168831169,0.058163265306122446,0.03015873015873016,0.049307036247334755,0.0,0.01818181818181818,0.03254972875226039,0.0125,0.07959183673469387,0.09259259259259259,0.0,0.0,0.028021978021978023,0.0,0.015384615384615385,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.42857142857142855,0.022392290249433105,0.0,0.13611859838274934,0.012461059190031152,0.10308441558441558,0.0,0.0
-7,0.014705882352941176,0.024390243902439025,0.018867924528301886,0.05546536796536796,0.0,0.024214659685863876,0.026273885350318472,0.0,0.0,0.0325497287522604,0.0,0.06818181818181818,0.03571428571428571,0.0,0.01639344262295082,0.0012987012987012987,0.0,0.017313270485859317,0.0,0.0,0.0,0.024390243902439025,0.0,0.005909558067831449,0.0,0.0,0.037388392857142856,0.0,0.08437200383509108,0.02727669479196974,0.047619047619047616,0.0,0.06262230919765166
-6,0.04081632653061224,0.008614501076812634,0.0,0.02040816326530612,0.020833333333333332,0.02018633540372671,0.019613583138173303,0.0,0.0,0.02107879234167894,0.01834862385321101,0.040266106442577033,0.050522648083623695,0.02380952380952381,0.013333333333333334,0.02197802197802198,0.0,0.020451127819548873,0.0,0.0,0.0,0.03484320557491289,0.01834862385321101,0.022935779816513763,0.0,0.0,0.017142857142857144,0.005681818181818182,0.08551992225461613,0.011621315192743764,0.041666666666666664,0.0,0.00980392156862745
-5,0.01366120218579235,0.015018921475875118,0.021739130434782608,0.030965045592705166,0.021739130434782608,0.034521158129175944,0.020604395604395604,0.0,0.0,0.012436974789915966,0.02127659574468085,0.07476635514018691,0.04417670682730924,0.0,0.0,0.01488095238095238,0.0,0.015863384188626907,0.0,0.0,0.0,0.042328042328042326,0.007751937984496124,0.006329113924050633,0.0,0.0,0.01507537688442211,0.0,0.0767102615694165,0.023947630096121976,0.08053935860058309,0.0,0.015384615384615385
-4,0.016260162601626018,0.011533420707732634,0.0,0.014354066985645933,0.04,0.019785714285714285,0.04852780806979281,0.0,0.0,0.01942791005291005,0.0125,0.06242236024844721,0.05142857142857143,0.0,0.0,0.037037037037037035,0.0,0.03571428571428571,0.043478260869565216,0.0,0.0,0.023529411764705882,0.010714285714285714,0.006711409395973154,0.016313932980599646,0.0,0.018339768339768338,0.0,0.12426614481409001,0.008222591362126245,0.056818181818181816,0.0,0.0
-3,0.020931882686849573,0.006905256905256904,0.0,0.014285714285714285,0.0,0.013840377226685295,0.01984126984126984,0.0,0.0,0.01466275659824047,0.044444444444444446,0.02896825396825397,0.06917077175697865,0.0,0.03426640926640927,0.01904761904761905,0.0,0.028391167192429023,0.0,0.0,0.0,0.039473684210526314,0.0,0.011695906432748537,0.0410958904109589,0.0,0.010526315789473684,0.0,0.04864532019704433,0.021569240387621133,0.01904761904761905,0.0,0.02040816326530612
