cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.03289473684210526,0.03209764918625678,0.023809523809523808,0.025627044711014176,0.023809523809523808,0.025274725274725275,0.04821928771508604,0.0,0.037037037037037035,0.022727272727272728,0.0,0.036679536679536676,0.0439209726443769,0.0,0.01282051282051282,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.029081632653061223,0.009523809523809525,0.025570583262890953,0.021505376344086023,0.0,0.034482758620689655,0.006993006993006993,0.10897435897435898,0.012180451127819548,0.06847475832438239,0.0,0.0
-11,0.026706231454005934,0.0196078431372549,0.0,0.031496062992125984,0.02040816326530612,0.04084604715672677,0.0425531914893617,0.0,0.0,0.03050595238095238,0.0196078431372549,0.045525902668759805,0.0811965811965812,0.0,0.0136986301369863,0.061368209255533206,0.0,0.01932866687877824,0.006493506493506493,0.0,0.0,0.0023809523809523807,0.0,0.018292682926829267,0.020202020202020204,0.16666666666666666,0.027087646652864047,0.005917159763313609,0.08530318602261049,0.022132796780684104,0.03571428571428571,0.0,0.009708737864077669
-10,0.025477707006369428,0.014082920234339793,0.0,0.01834862385321101,0.024390243902439025,0.030028827674567583,0.035518590998043054,0.0,0.0,0.037727591036414564,0.031914893617021274,0.10254596888260255,0.05157019704433497,0.0,0.015625,0.02380952380952381,0.0,0.020855057351407715,0.0,0.0,0.0033112582781456954,0.03988095238095238,0.007575757575757576,0.02564102564102564,0.05525606469002696,0.25,0.024638336347197105,0.0,0.08499095840867993,0.017130620985010708,0.06704260651629074,0.0,0.032509157509157505
-9,0.021669341894060997,0.03090303478904515,0.0,0.03653217011995638,0.023809523809523808,0.057184546970539187,0.052436003303055326,0.0,0.0,0.035961158657011195,0.009433962264150943,0.09863945578231291,0.08124576844955991,0.0,0.04,0.005897771952817825,0.0,0.019417475728155338,0.0,0.0,0.003676470588235294,0.04047619047619048,0.00980392156862745,0.01764705882352941,0.04285714285714286,0.09090909090909091,0.05970149253731343,0.007332071901608326,0.12866603595080414,0.01967930029154519,0.10174069627851141,0.0,0.01282051282051282
-8,0.0389968487394958,0.022810522810522812,0.0,0.07021103896103896,0.14285714285714285,0.03424036281179139,0.061034115138592755,0.0,0.01818181818181818,0.04272151898734177,0.0125,0.08571428571428572,0.09807256235827663,0.0,0.0,0.03076923076923077,0.0,0.01736263736263736,0.0,0.0,0.0,0.021739130434782608,0.0,0.003539253539253539,0.0,0.42857142857142855,0.023809523809523808,0.0,0.14150943396226415,0.013573653760569647,0.11363636363636363,0.0,0.008317025440313111
-7,0.025210084033613446,0.027953753563509664,0.02628032345013477,0.0744047619047619,0.0,0.031507105459985044,0.03605550500454959,0.0,0.0006053268765133171,0.04554701627486438,0.0078397212543554,0.0836038961038961,0.0467687074829932,0.0,0.01639344262295082,0.01818181818181818,0.0,0.01821972443799855,0.0,0.0,0.0,0.024390243902439025,0.0,0.017214799588900306,0.0,0.0,0.053013392857142856,0.0,0.10450623202301054,0.03702356706430026,0.06780538302277433,0.0,0.0684931506849315
-6,0.04102457309454394,0.01148600143575018,0.005541871921182266,0.02235179786200194,0.020833333333333332,0.033455674760022584,0.025468384074941453,0.0,0.0,0.03175625920471281,0.01834862385321101,0.05427170868347339,0.05871080139372822,0.06666666666666667,0.01619047619047619,0.0239403453689168,0.0,0.024360902255639097,0.0,0.0,0.0,0.04006968641114982,0.01834862385321101,0.022935779816513763,0.0,0.0,0.017959183673469388,0.005681818181818182,0.09183673469387756,0.016865079365079364,0.05555555555555555,0.0,0.00980392156862745
-5,0.015320062451209994,0.020281456953642384,0.021739130434782608,0.03723404255319149,0.024844720496894408,0.043111676741966275,0.030748098055790363,0.0,0.0,0.0146218487394958,0.02127659574468085,0.07476635514018691,0.052352266207687896,0.0,0.0,0.027777777777777776,0.0,0.0186373092926491,0.002747252747252747,0.0,0.0,0.06812169312169312,0.007751937984496124,0.006329113924050633,0.0,0.0,0.015254845656855706,0.0,0.11795774647887323,0.02949950281736825,0.08855685131195336,0.0,0.015934065934065936
-4,0.016260162601626018,0.018741808650065528,0.0,0.014354066985645933,0.04,0.03378571428571429,0.05843329698291531,0.0,0.0,0.023974867724867725,0.0125,0.07422360248447206,0.05673469387755102,0.0,0.0,0.043650793650793655,0.0,0.040396341463414635,0.043478260869565216,0.0,0.0,0.023529411764705882,0.015384615384615385,0.006711409395973154,0.024691358024691357,0.0,0.021621621621621623,0.0,0.14090019569471626,0.009302325581395349,0.056818181818181816,0.0,0.0
-3,0.023178807947019868,0.008761508761508762,0.0,0.01717687074829932,0.0,0.01650366748166259,0.028344671201814057,0.0,0.0,0.01948051948051948,0.044444444444444446,0.05555555555555555,0.09462233169129722,0.0,0.04054054054054054,0.01904761904761905,0.0,0.030869761153672827,0.0,0.0,0.0,0.039473684210526314,0.0,0.011695906432748537,0.045499021526418784,0.0,0.014661654135338344,0.00541871921182266,0.05695812807881774,0.024070021881838075,0.020068027210884354,0.0,0.02040816326530612
