cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.26762218045112784,0.26246447946267115,0.39625850340136054,0.4285714285714286,0.16751700680272108,0.3507554945054945,0.3400360144057623,0.09586466165413533,0.26521164021164023,0.29981447124304267,0.15668202764976957,0.45366795366795365,0.302887537993921,0.4846938775510204,0.23717948717948717,0.14980158730158732,1.0,0.22564543889845093,0.23963133640552997,0.0,0.067090395480226,0.3678571428571429,0.22925170068027212,0.1927303465765004,0.26344086021505375,0.0,0.23994252873563218,0.2465034965034965,0.3891941391941392,0.2800751879699248,0.4274973147153598,1.0,0.3182640144665461
-11,0.2414158541754981,0.2536764705882353,0.20852534562211983,0.2989313835770529,0.19387755102040816,0.3581137309292649,0.3422830124957784,0.36904761904761907,0.1564625850340136,0.3151971726190476,0.25595238095238093,0.49803767660910514,0.28357753357753357,0.28348214285714285,0.21183953033268102,0.2545271629778672,0.0,0.22836461979000955,0.14285714285714285,0.0,0.07547864506627394,0.4910714285714286,0.26263736263736265,0.23323170731707318,0.3333333333333333,0.16666666666666666,0.17719116632160112,0.24767540152155534,0.41443987667009247,0.28420523138833,0.5194174757281553,0.0,0.27947295423023577
-10,0.24260691537761603,0.24369085173501578,0.31412337662337664,0.2837483617300131,0.2761324041811847,0.3543401665598975,0.3316046966731898,0.1620879120879121,0.21753246753246755,0.28860294117647056,0.22606382978723405,0.47454031117397455,0.3023399014778325,0.2457983193277311,0.27455357142857145,0.15178571428571427,0.0,0.23826903023983317,0.16483516483516483,0.0,0.05558183538315988,0.3273809523809524,0.27056277056277056,0.17783882783882785,0.22035040431266847,0.25,0.18806509945750452,0.2489177489177489,0.35307414104882456,0.24762924441725298,0.5175438596491229,0.0,0.2706043956043956
-9,0.2303370786516854,0.2181717246484086,0.26393728222996515,0.30125408942202836,0.28316326530612246,0.3456781545302946,0.3581750619322874,0.029761904761904764,0.13293650793650794,0.28768926925608956,0.18564690026954175,0.45663265306122447,0.271665538253216,0.4352678571428571,0.2966666666666667,0.1589121887287025,1.0,0.23465672676837726,0.15178571428571427,0.0,0.054884453781512604,0.36428571428571427,0.16316526610644258,0.1880252100840336,0.17346938775510204,0.09090909090909091,0.2533759772565743,0.2000946073793756,0.38718070009460737,0.24586977648202138,0.47689075630252103,0.10714285714285714,0.2509157509157509
-8,0.3019957983193277,0.2936230436230436,0.5479323308270677,0.4833603896103896,0.6520408163265307,0.4570294784580499,0.3940565031982943,0.16666666666666666,0.2318181818181818,0.3615506329113924,0.30267857142857146,0.633673469387755,0.3414588057445201,0.5714285714285714,0.2193877551020408,0.2681318681318681,0.0,0.28571428571428575,0.10714285714285715,0.0,0.05205525606469003,0.3928571428571429,0.1989202657807309,0.15733590733590735,0.33064516129032256,0.42857142857142855,0.25481859410430835,0.31535714285714284,0.4026280323450135,0.32888295505117937,0.5762987012987013,0.0,0.37964774951076324
-7,0.3341571922886802,0.38216661387393097,0.6206199460916443,0.4694264069264069,0.3622448979591837,0.5214098728496634,0.4385805277525023,0.031512605042016806,0.37590799031477,0.4675632911392405,0.32926829268292684,0.6440746753246753,0.42070578231292516,0.30654761904761907,0.3407494145199063,0.37402597402597404,0.0,0.30465917331399567,0.10403726708074534,0.0,0.10360863095238095,0.5235191637630662,0.3060288335517693,0.2720966084275437,0.3272833723653396,0.0,0.3666294642857143,0.2985278080697928,0.4721955896452541,0.5325865580448065,0.537008281573499,0.0,0.36007827788649704
-6,0.2886297376093295,0.2606484804977267,0.3577586206896552,0.30685131195335275,0.40625,0.3738001129305477,0.3723653395784543,0.10403726708074534,0.17857142857142858,0.38006259204712817,0.25884665792922673,0.4800420168067227,0.2888501742160279,0.39761904761904765,0.2833333333333333,0.22959183673469388,0.0,0.2306766917293233,0.1607142857142857,0.0,0.11610817166372722,0.3885017421602788,0.2749017038007864,0.18332241153342071,0.29499072356215217,0.0,0.28510204081632656,0.16883116883116883,0.3556851311953353,0.3008786848072562,0.3707010582010582,0.03571428571428571,0.21883753501400563
-5,0.2453161592505855,0.2824621570482498,0.3408385093167702,0.3394756838905775,0.32919254658385094,0.39055042952593066,0.34467455621301774,0.42063492063492064,0.09681583476764198,0.36773109243697477,0.19566869300911854,0.4619492656875835,0.31683878370625357,0.2976190476190476,0.28708791208791207,0.2743055555555556,0.0,0.21957350901525657,0.2802197802197802,0.0,0.11158072696534235,0.4153439153439153,0.23255813953488372,0.19122965641952985,0.2907608695652174,0.0,0.20585068198133524,0.2194548872180451,0.4134808853118712,0.30634736493205167,0.5029154518950437,0.0,0.2714285714285714
-4,0.29994192799070846,0.28577981651376144,0.3307453416149068,0.27409432672590567,0.37571428571428567,0.39885714285714285,0.40785169029443835,0.5408163265306122,0.11212624584717608,0.3189484126984127,0.25491071428571427,0.48012422360248447,0.3485714285714286,0.4577922077922078,0.24029982363315697,0.2414021164021164,0.0,0.2885452961672474,0.2888198757763975,0.0,0.06906264082920234,0.44369747899159667,0.225,0.1476510067114094,0.20987654320987653,0.0,0.20424710424710424,0.18787878787878787,0.449119373776908,0.3442691029900332,0.5133928571428572,0.06696428571428571,0.23380398671096347
-3,0.24053926206244086,0.2557915057915058,0.36466165413533835,0.2425170068027211,0.326007326007326,0.21371812783793226,0.3307823129251701,0.125,0.0782312925170068,0.34017595307917886,0.21428571428571427,0.49007936507936506,0.3175287356321839,0.6666666666666666,0.24662162162162163,0.23809523809523808,0.0,0.26318161333934204,0.43956043956043955,0.0,0.1047706905640485,0.5075187969924811,0.22548426150121065,0.16060985797827904,0.34001956947162426,0.0,0.18872180451127818,0.17142857142857143,0.3980911330049261,0.3473741794310722,0.42653061224489797,0.1130952380952381,0.2532798833819242
-2,0.23444347063978965,0.24155235864837737,0.3504983388704319,0.21395348837209302,0.35535714285714287,0.36618331543143573,0.3410668615272196,0.21205357142857142,0.12596525096525096,0.3223629568106312,0.32915057915057916,0.4323489010989011,0.2936046511627907,0.47767857142857145,0.2564935064935065,0.18660714285714286,0.0,0.20355834641548926,0.06932773109243698,0.0,0.08432916892992938,0.4362244897959183,0.21465014577259475,0.21598639455782312,0.2123447204968944,0.4,0.19492254733218586,0.19740704500978476,0.36711711711711714,0.36028641285365004,0.44991289198606277,0.0879120879120879,0.30378151260504205
