cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.03430451127819549,0.03532678894342547,0.023809523809523808,0.03162486368593238,0.023809523809523808,0.036813186813186814,0.05722288915566226,0.0,0.037037037037037035,0.02912801484230056,0.0,0.0694980694980695,0.04848024316109422,0.0,0.01282051282051282,0.005952380952380952,0.0,0.012134251290877796,0.0,0.0,0.0,0.04285714285714286,0.009523809523809525,0.032755705832628906,0.021505376344086023,0.0,0.05623973727422003,0.013236763236763236,0.10897435897435898,0.016165413533834588,0.07518796992481203,0.0,0.0045207956600361665
-11,0.027130139889783807,0.02275910364145658,0.0,0.03796400449943757,0.02040816326530612,0.04597780859916782,0.043313069908814596,0.0,0.0,0.04092261904761905,0.025210084033613443,0.054945054945054944,0.0811965811965812,0.0,0.0136986301369863,0.07042253521126761,0.0,0.021874005727012407,0.045454545454545456,0.0,0.0,0.025595238095238095,0.0,0.018292682926829267,0.020202020202020204,0.16666666666666666,0.03398895790200138,0.005917159763313609,0.09044193216855087,0.02421672894509917,0.0651872399445215,0.0,0.01248266296809986
-10,0.025477707006369428,0.017124831004957188,0.0,0.02228047182175623,0.024390243902439025,0.03539397821909032,0.04628180039138943,0.027472527472527472,0.0,0.041666666666666664,0.031914893617021274,0.12694483734087694,0.05880541871921182,0.0,0.015625,0.027777777777777776,0.0,0.021897810218978103,0.0,0.0,0.0033112582781456954,0.05,0.007575757575757576,0.02564102564102564,0.05660377358490566,0.25,0.02531645569620253,0.0,0.09380650994575045,0.021489752217803606,0.08239348370927319,0.0,0.038461538461538464
-9,0.026986356340288925,0.03207500616827042,0.0,0.058069792802617225,0.023809523809523808,0.07087270705947749,0.0573905862923204,0.0,0.0,0.043038183015141535,0.009433962264150943,0.10714285714285714,0.0890318212593094,0.0,0.04238095238095238,0.009829619921363041,0.0,0.019417475728155338,0.0,0.0,0.003676470588235294,0.05,0.00980392156862745,0.021638655462184877,0.04285714285714286,0.09090909090909091,0.06361051883439943,0.013245033112582781,0.14687795648060548,0.022108843537414966,0.12845138055222088,0.0,0.01510989010989011
-8,0.043198529411764705,0.02713952713952714,0.0,0.08157467532467533,0.14285714285714285,0.047619047619047616,0.0708955223880597,0.0,0.01818181818181818,0.051424050632911396,0.025,0.0989795918367347,0.11375661375661375,0.0,0.0,0.03076923076923077,0.0,0.023736263736263738,0.0,0.0,0.0,0.021739130434782608,0.0,0.009009009009009009,0.0,0.42857142857142855,0.02409297052154195,0.0,0.15128032345013476,0.022363150867823766,0.13839285714285715,0.0,0.0136986301369863
-7,0.03213049925852694,0.03318023439974659,0.06266846361185983,0.08279220779220779,0.0,0.045157068062827224,0.04868061874431301,0.0,0.024213075060532687,0.05063291139240506,0.012195121951219513,0.11972402597402597,0.05846088435374149,0.0,0.029859484777517563,0.02077922077922078,0.0,0.025652646845540247,0.0,0.0,0.0,0.0313588850174216,0.0,0.02158273381294964,0.011124121779859483,0.0,0.06166294642857143,0.0,0.11864813039309682,0.04313354669770148,0.08643892339544514,0.0,0.06996086105675148
-6,0.048313202832153276,0.01950227327111749,0.022783251231527094,0.027210884353741496,0.03869047619047619,0.04086674195369847,0.0313231850117096,0.0,0.0,0.03865979381443299,0.019659239842726082,0.07072829131652661,0.06759581881533101,0.0857142857142857,0.02666666666666667,0.0423861852433281,0.0,0.027593984962406014,0.0,0.0,0.0,0.05836236933797909,0.01834862385321101,0.02473787680209699,0.0,0.0,0.02816326530612245,0.005681818181818182,0.09936831875607387,0.022108843537414966,0.061507936507936505,0.0,0.00980392156862745
-5,0.019711163153786106,0.027258751182592245,0.021739130434782608,0.03723404255319149,0.043478260869565216,0.05042952593063951,0.04543533389687236,0.0,0.0,0.02621848739495798,0.02127659574468085,0.07610146862483311,0.06110154905335629,0.0,0.0,0.028769841269841265,0.0,0.027912621359223302,0.038461538461538464,0.0,0.0,0.07738095238095238,0.009966777408637873,0.01311030741410488,0.0,0.0,0.020100502512562814,0.0,0.14159959758551308,0.03438846536294332,0.10276967930029154,0.0,0.03076923076923077
-4,0.019744483159117306,0.024705111402359106,0.003105590062111801,0.015379357484620644,0.04,0.04257142857142857,0.06497637222828062,0.0,0.0,0.033068783068783074,0.016517857142857143,0.08602484472049689,0.0626530612244898,0.0,0.0,0.07407407407407407,0.0,0.048236062717770034,0.043478260869565216,0.0,0.0,0.028571428571428574,0.015384615384615385,0.006711409395973154,0.024691358024691357,0.0,0.02644787644787645,0.0,0.1560665362035225,0.012458471760797344,0.06818181818181818,0.0,0.0066445182724252485
-3,0.024952696310312203,0.01574101574101574,0.0,0.01904761904761905,0.014652014652014652,0.02348934683898009,0.031746031746031744,0.0,0.0,0.0344574780058651,0.044444444444444446,0.06666666666666667,0.10016420361247946,0.0,0.04054054054054054,0.026530612244897958,0.0,0.039544840018026134,0.0,0.0,0.0,0.03994360902255639,0.0,0.011695906432748537,0.0547945205479452,0.0,0.015789473684210527,0.006896551724137931,0.0668103448275862,0.026883401062832133,0.030952380952380953,0.0,0.02040816326530612
-2,0.03845311130587204,0.01605888256942121,0.023255813953488372,0.023255813953488372,0.075,0.0556749015395632,0.03324808184143223,0.05803571428571429,0.05405405405405406,0.027720099667774088,0.015444015444015443,0.038461538461538464,0.06291528239202658,0.0,0.030303030303030304,0.004464285714285714,0.0,0.014390371533228677,0.0,0.0,0.0,0.017857142857142856,0.0,0.005587949465500485,0.021739130434782608,0.2,0.029259896729776247,0.0,0.12387387387387387,0.03833391547327978,0.07360627177700348,0.0,0.027731092436974792
-1,0.05007119126720456,0.030622489959839357,0.0,0.018292682926829267,0.08362369337979093,0.02456778889899909,0.05710008554319932,0.05263157894736842,0.0,0.024691358024691357,0.011363636363636364,0.04904761904761905,0.05699088145896657,0.0,0.058823529411764705,0.0,0.0,0.03264508928571429,0.0,0.0,0.0036231884057971015,0.04929577464788732,0.006671899529042386,0.0,0.038461538461538464,0.14285714285714285,0.04617205998421468,0.0,0.06417410714285714,0.023959081119885137,0.05952380952380952,0.0,0.028169014084507043
0,0.013374485596707819,0.01235053492762744,0.02127659574468085,0.02072538860103627,0.09302325581395349,0.039690876350540215,0.03965819456617003,0.0,0.0,0.013924319727891158,0.01026272577996716,0.02806122448979592,0.07564679415073117,0.0,0.04816017316017317,0.0375,0.0,0.04101838755304102,0.15789473684210525,0.0,0.002675663099115868,0.012195121951219513,0.010869565217391304,0.011583011583011582,0.0800865800865801,0.0,0.041916167664670656,0.012896825396825398,0.06908665105386418,0.01647058823529412,0.023065476190476192,0.0,0.014084507042253521
1,0.0330168321104877,0.009581881533101045,0.0,0.0189873417721519,0.022727272727272728,0.045004568991775816,0.05229928382962684,0.06666666666666667,0.002329192546583851,0.02530467163168585,0.010638297872340425,0.1084070796460177,0.04805534779356769,0.0,0.028985507246376812,0.020202020202020204,0.0,0.03714667685255921,0.0,0.0,0.0,0.02447833065810594,0.0,0.02702067669172932,0.0673076923076923,0.0,0.0196078431372549,0.0070921985815602835,0.07976190476190476,0.01785714285714286,0.1103896103896104,0.0,0.010932944606413994
2,0.09610075914423741,0.015655577299412915,0.0,0.022465437788018433,0.0,0.030752026838132513,0.039473684210526314,0.05263157894736842,0.03142857142857143,0.023744113029827315,0.02608695652173913,0.05891330891330891,0.04978991596638655,0.004120879120879121,0.029850746268656716,0.021859605911330047,0.0,0.026,0.023809523809523808,0.0,0.002881844380403458,0.017195767195767195,0.0,0.02185792349726776,0.03896103896103896,0.3333333333333333,0.038461538461538464,0.007407407407407408,0.09655172413793103,0.023100907029478458,0.08159541188738269,0.0,0.05007363770250368
3,0.039704708699122106,0.024906015037593984,0.0,0.00510204081632653,0.02435064935064935,0.03147456165564817,0.057761372705506776,0.0,0.023255813953488372,0.04535905271199389,0.0,0.06315789473684211,0.0668693009118541,0.038461538461538464,0.012048192771084338,0.03226817042606517,0.0,0.03231668773704172,0.07857142857142857,0.0,0.0,0.012630662020905924,0.025793650793650792,0.028933092224231464,0.037383177570093455,0.3333333333333333,0.015636105188343994,0.0,0.033783783783783786,0.022943722943722943,0.11904761904761904,0.0,0.0
4,0.02655018842069202,0.047619047619047616,0.0,0.021505376344086023,0.0,0.021956087824351298,0.046867958539882834,0.0,0.01705276705276705,0.038012729844413014,0.046296296296296294,0.042105263157894736,0.04179748822605966,0.0,0.038461538461538464,0.010416666666666666,0.0,0.02040816326530612,0.0,0.0,0.002849002849002849,0.027777777777777776,0.0,0.006813909774436091,0.012195121951219513,0.4,0.08125,0.0,0.04734848484848485,0.02213470939706681,0.05818965517241379,0.0,0.011627906976744186
5,0.027114777114777118,0.022551020408163265,0.0,0.03395784543325527,0.10810810810810811,0.04656139315230224,0.03484320557491289,0.07142857142857142,0.008403361344537815,0.0339943342776204,0.0,0.04040404040404041,0.04504666188083273,0.03,0.03125,0.009523809523809525,0.0,0.02827673309009262,0.0,0.0,0.0028653295128939827,0.04823269513991164,0.0003369272237196765,0.027586206896551724,0.045714285714285714,0.0,0.03389212827988338,0.015816326530612247,0.05800727934485896,0.013182096873083997,0.11325611325611325,0.0,0.01282051282051282
