cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.022438909774436088,0.026931025574786875,0.023809523809523808,0.011723009814612866,0.023809523809523808,0.011538461538461539,0.02931172468987595,0.0,0.0,0.015120593692022262,0.0,0.009009009009009009,0.03981762917933131,0.0,0.01282051282051282,0.0,0.0,0.007228915662650603,0.0,0.0,0.0,0.018877551020408164,0.009523809523809525,0.01775147928994083,0.010752688172043012,0.0,0.011494252873563218,0.0,0.10508241758241758,0.010526315789473684,0.0397422126745435,0.0,0.0
-11,0.011339550657058075,0.013947245564892624,0.0,0.01518560179977503,0.02040816326530612,0.026144244105409154,0.0364741641337386,0.0,0.0,0.011997767857142856,0.0196078431372549,0.031004709576138146,0.06837606837606838,0.0,0.0,0.04225352112676056,0.0,0.015590200445434299,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.01551226551226551,0.16666666666666666,0.00966183574879227,0.0,0.050359712230215826,0.012288013797068124,0.019417475728155338,0.0,0.0
-10,0.01910828025477707,0.00473186119873817,0.0,0.009174311926605505,0.0,0.019458680333119795,0.021037181996086108,0.0,0.0,0.020308123249299717,0.023556231003039513,0.0594059405940594,0.033097290640394086,0.0,0.015625,0.0,0.0,0.01929092805005214,0.0,0.0,0.0,0.021428571428571425,0.00027056277056277056,0.020512820512820513,0.03773584905660377,0.25,0.006329113924050633,0.0,0.07549728752260398,0.008794738452126033,0.013784461152882205,0.0,0.01282051282051282
-9,0.008426966292134831,0.018998272884283247,0.0,0.006543075245365322,0.0,0.021400778210116732,0.03127580511973575,0.0,0.0,0.016458196181698484,0.009433962264150943,0.061649659863945584,0.07109004739336493,0.0,0.04,0.0,0.0,0.014389736477115118,0.0,0.0,0.003676470588235294,0.022023809523809522,0.00980392156862745,0.01407563025210084,0.02857142857142857,0.09090909090909091,0.04975124378109453,0.006149479659413435,0.09271523178807947,0.0045351473922902496,0.04981992797118848,0.0,0.0
-8,0.022452731092436975,0.015817515817515816,0.0,0.02637987012987013,0.02857142857142857,0.025396825396825397,0.020788912579957356,0.0,0.01818181818181818,0.01819620253164557,0.0125,0.05714285714285714,0.06897203325774755,0.0,0.0,0.015384615384615385,0.0,0.007472527472527473,0.0,0.0,0.0,0.009316770186335404,0.0,0.0,0.0,0.42857142857142855,0.015873015873015872,0.0,0.08861185983827492,0.006230529595015576,0.045454545454545456,0.0,0.0
-7,0.007291151754819575,0.01765917009819449,0.018867924528301886,0.03896103896103896,0.0,0.01336948391922214,0.018084622383985442,0.0,0.0,0.024864376130198918,0.0,0.056818181818181816,0.026360544217687076,0.0,0.01639344262295082,0.0,0.0,0.008339376359680928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030412946428571428,0.0,0.05824544582933845,0.015565900494617398,0.043478260869565216,0.0,0.046966731898238745
-6,0.03279883381924198,0.006700167504187605,0.0,0.019193391642371233,0.007440476190476191,0.011293054771315642,0.01366120218579235,0.0,0.0,0.013438880706921945,0.01834862385321101,0.033613445378151266,0.04337979094076655,0.0,0.013333333333333334,0.020408163265306124,0.0,0.010075187969924812,0.0,0.0,0.0,0.012195121951219513,0.009174311926605505,0.009174311926605505,0.0,0.0,0.011428571428571429,0.005681818181818182,0.06802721088435375,0.002125850340136054,0.03273809523809524,0.0,0.0
-5,0.012392661982825917,0.010170293282876063,0.0,0.022796352583586626,0.021739130434782608,0.023146675151129493,0.011306001690617075,0.0,0.0,0.011764705882352941,0.0,0.06909212283044058,0.03858290304073437,0.0,0.0,0.013888888888888888,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.01507537688442211,0.0,0.03973843058350101,0.016241299303944315,0.0630466472303207,0.0,0.015384615384615385
-4,0.0156794425087108,0.005504587155963303,0.0,0.014354066985645933,0.04,0.013928571428571429,0.03207924391130498,0.0,0.0,0.013062169312169311,0.007142857142857143,0.02515527950310559,0.023061224489795917,0.0,0.0,0.037037037037037035,0.0,0.024172473867595818,0.043478260869565216,0.0,0.0,0.023529411764705882,0.0,0.006711409395973154,0.012345679012345678,0.0,0.010810810810810811,0.0,0.07705479452054795,0.005481727574750831,0.05032467532467533,0.0,0.0
-3,0.01336329233680227,0.006237006237006237,0.0,0.011564625850340137,0.0,0.011613691931540342,0.018518518518518517,0.0,0.0,0.01152073732718894,0.03333333333333333,0.02142857142857143,0.05336617405582923,0.0,0.013513513513513514,0.01904761904761905,0.0,0.021518702118071203,0.0,0.0,0.0,0.023496240601503758,0.0,0.0,0.0273972602739726,0.0,0.010526315789473684,0.0,0.035098522167487683,0.01000312597686777,0.009523809523809525,0.0,0.01020408163265306
-2,0.024539877300613498,0.006022080963532954,0.023255813953488372,0.023255813953488372,0.0,0.015037593984962405,0.018176835951772014,0.0,0.0019305019305019303,0.01173172757475083,0.0,0.019230769230769232,0.028446843853820594,0.0,0.025974025974025972,0.0,0.0,0.003924646781789639,0.0,0.0,0.0,0.003826530612244898,0.0,0.0,0.0,0.2,0.018072289156626505,0.0,0.0933075933075933,0.01868669228082431,0.036585365853658534,0.0,0.01680672268907563
-1,0.03322259136212625,0.009538152610441768,0.0,0.006097560975609756,0.024390243902439025,0.014861995753715499,0.0320786997433704,0.01691729323308271,0.0,0.012345679012345678,0.011363636363636364,0.02666666666666667,0.03546099290780142,0.0,0.029411764705882353,0.0,0.0,0.0078125,0.0,0.0,0.0,0.019617706237424547,0.0,0.0,0.02564102564102564,0.14285714285714285,0.0313733228097869,0.0,0.029575892857142856,0.00987078248384781,0.01913265306122449,0.0,0.0
0,0.004409171075837742,0.004405286343612335,0.019756838905775075,0.015544041450777202,0.03322259136212625,0.016506602641056422,0.019500438212094653,0.0,0.0,0.0,0.0,0.023809523809523808,0.031496062992125984,0.0,0.045454545454545456,0.0125,0.0,0.0165016501650165,0.05263157894736842,0.0,0.0,0.012195121951219513,0.0,0.00032175032175032174,0.04040404040404041,0.0,0.031009409751924722,0.006944444444444444,0.04918032786885246,0.005966386554621848,0.010416666666666666,0.0,0.014084507042253521
1,0.012300388433318946,0.0020101849370142053,0.0,0.010623869801084991,0.022727272727272728,0.01675296984465428,0.03392385978137957,0.0,0.0,0.013287068381855113,0.0,0.06005056890012642,0.04712041884816754,0.0,0.014492753623188406,0.020202020202020204,0.0,0.02406417112299465,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.056662087912087905,0.0,0.010329131652661064,0.0,0.05976190476190476,0.007434944237918215,0.051948051948051945,0.0,0.0
2,0.061853002070393376,0.004263349175286552,0.0,0.014976958525345621,0.0,0.015655577299412915,0.026033834586466163,0.05263157894736842,0.01,0.0018642072213500786,0.012111801242236025,0.017094017094017096,0.018697478991596638,0.0,0.029850746268656716,0.009236453201970442,0.0,0.013333333333333334,0.023809523809523808,0.0,0.002881844380403458,0.0,0.0,0.01639344262295082,0.03432282003710575,0.3333333333333333,0.024136577708006278,0.007407407407407408,0.0770935960591133,0.007086167800453515,0.029197080291970802,0.0,0.0003681885125184094
