cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.026755852842809364,0.012411347517730497,0.04878048780487805,0.07692307692307693,0.0,0.03253796095444685,0.011396011396011397,0.0,0.0,0.046153846153846156,0.0125,0.020134228187919462,0.03278688524590164,0.08333333333333333,0.0,0.016666666666666666,0.006172839506172839,,0.02702702702702703,0.0,0.0,0.09523809523809523,0.1111111111111111,0.018867924528301886,0.011764705882352941,0.055793991416309016,0.04878048780487805,0.0,0.023076923076923078,0.02631578947368421,0.03076923076923077,0.023928215353938187,0.023622047244094488,0.0,0.03488372093023256,
-12,0.02531645569620253,0.009724473257698542,0.06818181818181818,0.06417112299465241,0.05,0.03875968992248062,0.02570093457943925,0.023809523809523808,0.047058823529411764,0.05197505197505198,0.05,0.008403361344537815,0.021897810218978103,0.1111111111111111,0.0,0.025,0.041884816753926704,0.0,0.015473887814313346,0.0,0.05263157894736842,0.13333333333333333,0.07674418604651163,0.02666666666666667,0.027522935779816515,0.026246719160104987,0.038461538461538464,0.09090909090909091,0.016666666666666666,0.04054054054054054,0.024539877300613498,0.02564102564102564,0.013761467889908258,0.0,0.061224489795918366,
-11,0.015765765765765764,0.01903367496339678,0.030303030303030304,0.04712041884816754,0.05970149253731343,0.03551136363636364,0.0102880658436214,0.0,0.03669724770642202,0.028169014084507043,0.015037593984962405,0.03669724770642202,0.04230769230769231,0.0,0.0,0.0136986301369863,0.027777777777777776,,0.03767123287671233,0.0,0.03225806451612903,0.047619047619047616,0.05341246290801187,0.014492753623188406,0.029197080291970802,0.03812316715542522,0.009708737864077669,0.02702702702702703,0.018691588785046728,0.06896551724137931,0.041379310344827586,0.04073482428115016,0.0330188679245283,0.0,0.05,
-10,0.0196078431372549,0.0125,0.022222222222222223,0.05325443786982249,0.037037037037037035,0.045813586097946286,0.009433962264150943,0.017857142857142856,0.04,0.04555808656036447,0.04838709677419355,0.008547008547008548,0.024793388429752067,0.0,0.0,0.0,0.011811023622047244,0.0,0.03571428571428571,0.0,0.05454545454545454,0.037037037037037035,0.05397727272727273,0.029411764705882353,0.014388489208633094,0.035422343324250684,0.03636363636363636,0.043478260869565216,0.024844720496894408,0.029850746268656716,0.018867924528301886,0.03397212543554007,0.027149321266968326,0.0,0.010526315789473684,
-9,0.023715415019762844,0.021897810218978103,0.023255813953488372,0.04477611940298507,0.05357142857142857,0.05157593123209169,0.011737089201877934,0.023255813953488372,0.06741573033707865,0.06396588486140725,0.02459016393442623,0.030303030303030304,0.03862660944206009,0.0,0.0,0.0,0.03463203463203463,0.0,0.02962962962962963,0.0,0.07142857142857142,0.0,0.05202312138728324,0.03076923076923077,0.03636363636363636,0.03184713375796178,0.09090909090909091,0.0,0.018867924528301886,0.0375,0.043478260869565216,0.03104026845637584,0.01020408163265306,0.0,0.028846153846153848,
-8,0.01366742596810934,0.024013722126929673,0.0,0.0375,0.0392156862745098,0.03518518518518519,0.031496062992125984,0.030303030303030304,0.029411764705882353,0.0575,0.034782608695652174,0.031914893617021274,0.04824561403508772,0.0,0.1,0.04225352112676056,0.027777777777777776,,0.024,0.0,0.10638297872340426,0.0,0.06405693950177936,0.03571428571428571,0.036036036036036036,0.03597122302158273,0.047619047619047616,0.0,0.02631578947368421,0.022900763358778626,0.0273972602739726,0.026865671641791045,0.012195121951219513,0.0,0.026785714285714284,
-7,0.01507537688442211,0.012750455373406194,0.0,0.024752475247524754,0.0851063829787234,0.03598484848484849,0.02091254752851711,0.0,0.10465116279069768,0.025024061597690085,0.008928571428571428,0.01077943615257048,0.05860805860805861,0.0,0.043478260869565216,0.024193548387096774,0.010835913312693499,,0.027881040892193308,0.0,0.0078125,0.0,0.04721030042918455,0.0,0.023668639053254437,0.03322259136212625,0.03125,0.0,0.037267080745341616,0.061068702290076333,0.011029411764705883,0.020972354623450904,0.022020725388601035,,0.020618556701030927,0.005012531328320802
-6,0.019522776572668113,0.007194244604316547,0.017241379310344827,0.04285714285714286,0.029411764705882353,0.023255813953488372,0.026153846153846153,0.0,0.040697674418604654,0.04721549636803874,0.03007518796992481,0.017017828200972446,0.02476780185758514,0.09090909090909091,0.125,0.025210084033613446,0.026881720430107527,,0.02459016393442623,0.0,0.02040816326530612,0.10344827586206896,0.03873239436619718,0.0,0.03194103194103194,0.0390625,0.031578947368421054,0.0,0.015463917525773196,0.03954802259887006,0.021739130434782608,0.022988505747126436,0.014705882352941176,0.0,0.02586206896551724,0.017482517482517484
-5,0.018518518518518517,0.011111111111111112,0.021739130434782608,0.06086956521739131,0.029411764705882353,0.026243093922651933,0.027538726333907058,0.0,0.04591836734693878,0.02525832376578645,0.03664921465968586,0.015437392795883362,0.03038674033149171,0.0,0.0,0.014652014652014652,0.01877133105802048,0.0,0.04488330341113106,0.0,0.007692307692307693,0.02857142857142857,0.04411764705882353,0.03076923076923077,0.028720626631853787,0.0113314447592068,0.05263157894736842,0.044444444444444446,0.022935779816513763,0.05263157894736842,0.02336448598130841,0.021937842778793418,0.012658227848101266,0.0,0.012987012987012988,0.00904977375565611
-4,0.026515151515151516,0.01272984441301273,0.02127659574468085,0.017777777777777778,0.046153846153846156,0.04046997389033943,0.029900332225913623,0.0,0.03409090909090909,0.039397450753186555,0.034482758620689655,0.016028495102404273,0.034722222222222224,0.0,0.0,0.0199501246882793,0.010638297872340425,0.0,0.05321507760532151,0.0,0.04285714285714286,0.045454545454545456,0.05235602094240838,0.022727272727272728,0.026246719160104987,0.016891891891891893,0.03636363636363636,0.0,0.0,0.011976047904191617,0.013636363636363636,0.02106149957877001,0.026748971193415638,0.041666666666666664,0.018691588785046728,0.025906735751295335
