cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.013996563717889621,0.009632908096849779,0.0029498525073746312,0.005829470431240343,0.005728862973760933,0.014563209625487204,0.010934724689165187,0.004341534008683068,0.0371394537564877,0.009705234833659492,0.02201999577554038,0.014802693985960918,0.025429816579665726,0.0,0.005440257908523071,5.1960648468892886e-05,0.004167295217981596,0.008285714285714285,0.0015503875968992248,0.008785922890028714,0.003929273084479371,0.022947994987468672,0.00980392156862745,0.004118758859662939,0.008771929824561403,0.002029420735283767,0.00463821892393321,0.004598055575709207,0.03028308097432521,0.016492146596858638,0.005768616171300735,0.018724221972253468,0.0067873550645373,0.01818181818181818,0.006555436433485214,0.0031043849437330227,0.00171851590728827,0.021145841514175763,0.007751937984496124
-11,0.0122876213592233,0.009807417974322396,0.0030120481927710845,0.0076702629804450435,0.00406737631547115,0.014199995488484357,0.009417808219178082,0.0036275695284159614,0.004487658937920718,0.006150898686631878,0.0031201650335224342,0.01306078287414506,0.020757240598796235,0.0,0.004464285714285714,0.0009832841691248771,0.004520795660036166,0.00445310823377924,0.0015822784810126582,0.009230187801616373,0.001984126984126984,0.009592326139088728,0.00505902192242833,0.002936739737458677,0.009569377990430622,0.007014946418499718,0.002838221381267739,0.0030403537866224434,0.027142857142857146,0.012385699295457953,0.0018999366687777073,0.019263698630136987,0.008641641911963273,0.011363636363636364,0.0117112377081897,0.0026503836466936098,0.0035046728971962616,0.028969957081545063,0.0
-10,0.014500287572446134,0.008778563208942956,0.007017543859649123,0.00942100352477711,0.00548718599340269,0.00786801641754472,0.014691548372233151,0.006053268765133172,0.007455731593662628,0.010410458397035579,0.008377100840336134,0.012403885066774584,0.017909779976839665,0.0,0.0017887984209227735,0.0035478966041561076,0.0033802816901408453,0.00963718820861678,0.0,0.014903671392221011,0.0,0.01503593493884756,0.003424657534246575,0.004601793691847772,0.009195095948827293,0.0028596543300075344,0.0056657223796034,0.004941860465116279,0.02300077639751553,0.009584791600381802,0.0012523751943340818,0.025142213158742086,0.009430365552814532,0.0375,0.013578167115902965,0.001518751518751519,0.0,0.018014397539837853,0.10220673635307781
-9,0.012024182713837886,0.008494589545662826,0.0014985014985014985,0.008822622900292803,0.003966447753430001,0.013258774706337484,0.012085659155123699,0.002403846153846154,0.013852813852813853,0.007933514722124942,0.007336343115124154,0.015735838791353658,0.018493150684931507,0.0,0.0017271157167530224,0.0025627883136852894,0.006140917905623788,0.007122507122507123,0.0032520325203252032,0.010128766335431512,0.0,0.013788426763110307,0.008595641646489103,0.0020304654062615847,0.01026146654981011,0.0019923827136032407,0.008761508761508762,0.005244892357162465,0.05390835579514825,0.008888532991672006,0.0025429116338207248,0.01672286408489116,0.007656388280776935,0.04225352112676056,0.011242692250037475,0.002190362405416169,0.0008355795148247978,0.015092165898617513,0.015625
-8,0.013143045236527791,0.006736948923215695,0.009271978021978022,0.005476012394486591,0.0038554216867469878,0.011436597110754414,0.012961867882418023,0.0026954177897574125,0.0008726003490401396,0.007314004856499225,0.00849793293523197,0.012842542677448339,0.02200189136473787,0.02702702702702703,0.0033222591362126247,0.0010453888846650955,0.006447831184056272,0.005431287072107482,0.0022935779816513763,0.011089367253750817,0.0011496014714898835,0.020320197044334975,0.005745341614906832,0.00213375312950459,0.007157847399190526,0.001870631091857832,0.0055248618784530384,0.004412375415282392,0.011098901098901099,0.007343499197431782,0.004140786749482402,0.020779964026816374,0.00799057311696839,0.0,0.010164910493948059,0.0025838661644915478,0.0008123476848090983,0.015497808390732623,0.0
-7,0.009958538889472027,0.00853409790640394,0.006514657980456026,0.006595756498555877,0.002857142857142857,0.01239555651320357,0.009977122521606506,0.0013869625520110957,0.006139315230224322,0.008283365271682018,0.011203866432337435,0.010966981132075471,0.017924755093455133,0.027777777777777776,0.001075011944577162,0.0016438356164383563,0.009798672092525166,0.005043119610048745,0.0018832391713747645,0.010495874453971848,0.0024630541871921183,0.015458905885403162,0.0,0.0019787998186826597,0.008072407045009784,0.0019214916109009795,0.008393285371702638,0.004029410542931915,0.014619309262166404,0.008442662779397474,0.0027622958834457806,0.01617933723196881,0.006876702153998515,0.0,0.007283414260158445,0.0015722333164436232,0.0016366612111292963,0.01613041613041613,0.0
-6,0.009605576334580075,0.009683977083718352,0.0030864197530864196,0.005313083143271822,0.0022865853658536584,0.01044404408647732,0.012399559126786603,0.004775059194948698,0.007993197278911564,0.007633793698748382,0.003133740805967057,0.009548883177667734,0.020875540710726607,0.0,0.0,0.001984126984126984,0.006404577334809892,0.008729353810489714,0.0016233766233766233,0.009366818140780643,0.002145922746781116,0.020018198362147407,0.0044844861021331615,0.0025475870024995193,0.00573151338457461,0.0026568736272819587,0.007932208636433988,0.004328399888299358,0.024464831804281346,0.011115853185380617,0.0024706609017912293,0.013497000666518552,0.010041293408849877,0.0,0.009771313509043185,0.0017482517482517483,0.0008445025607497004,0.021954011029029236,0.0
-5,0.008477863989046097,0.006072874493927126,0.0,0.004869542753810385,0.004049744897959184,0.013521436033001471,0.010946443702768604,0.0012469625271773884,0.007328654004954582,0.006716598537005164,0.004609965813736663,0.014609944361727138,0.019800420168067226,0.030303030303030304,0.0,0.0015982951518380393,0.004356768885564697,0.010215359353290389,0.0015625,0.011661807580174927,0.0,0.014937199201784246,0.007324504863471229,0.0031555832209426977,0.01924640824071564,0.0027157738095238094,0.009199664194767034,0.002913343526592008,0.02249408050513023,0.007597543914192445,0.0060785671021891495,0.023980114051761956,0.006918699887921372,0.041080680977054036,0.009192065795839382,0.0036630036630036626,0.0027874564459930314,0.02389474512271869,0.0
-4,0.043691488601443576,0.008751356460251339,0.0,0.007721652196790319,0.004000914494741655,0.011823609111694472,0.011068824142218638,0.00356827080965012,0.0064285714285714285,0.005270457697642164,0.0047115785089546025,0.010297023891052106,0.016458069140431165,0.0,0.0028328611898017,0.0010045203415369162,0.007288307089103902,0.007577220077220077,0.000908896492728828,0.009852929025861356,0.0020161290322580645,0.017842776692334212,0.002911208151382824,0.002411810563243033,0.009882583170254403,0.0010712994991997522,0.009034443817052512,0.003930497032304834,0.03296703296703297,0.009225571725571726,0.0018645121193287756,0.020434521887540937,0.008494094280220594,0.008559622195985833,0.008521711138135775,0.002890173410404624,0.004074784276126558,0.015748186691895302,0.0
-3,0.0073976399070266406,0.005354465624330691,0.012461059190031152,0.005424635414038452,0.0026030368763557484,0.007598566308243728,0.009216153304823255,0.0008006405124099279,0.00765485393032828,0.007349357412205321,0.002136752136752137,0.008503401360544218,0.018370197240907535,0.0,0.0028495440729483282,0.002349384424856123,0.004450810078235693,0.006287186407409679,0.0009383969971296091,0.008927034404741411,0.0014285714285714286,0.015619655683502452,0.0054832076764907475,0.0018873403019744484,0.002165577960806589,0.004320401379224908,0.006129790045514609,0.0026324060977526323,0.04114713216957606,0.0074755276843071275,0.0006045949214026602,0.01853037259403143,0.006322224083068163,0.01020408163265306,0.006572600096478533,0.0012145355616012437,0.0024783147459727386,0.013508847647820458,0.0
