cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.025321627624355695,0.019321605236731505,0.010113780025284451,0.012934869129559396,0.016020408163265307,0.02614493306219285,0.02372890763765542,0.009251602232788918,0.05732578916021441,0.023373287671232878,0.04712032669154404,0.03324321760576741,0.06086873234040516,0.0,0.010578279266572637,0.0024941111265068586,0.0058455272288429625,0.02,0.009357696566998893,0.01793383561980023,0.009472354757227056,0.04070071010860485,0.01589635854341737,0.0073476137974484166,0.020018796992481203,0.005753935668535767,0.011098595282268753,0.011408982079373142,0.06607965766951941,0.030029917726252804,0.009987216363055289,0.03678055868016498,0.018382192080507547,0.04707792207792208,0.02397703922094166,0.005758356893397638,0.006499515290385123,0.0447066677138145,0.023255813953488372
-11,0.023491678224687933,0.02710413694721826,0.009036144578313253,0.015653597919275602,0.018855086488448046,0.026792763528907533,0.022264642158233157,0.012480566591812056,0.007960252163692701,0.017463258463787844,0.013898916967509025,0.03406719734147378,0.04322496013169402,0.0,0.00977891156462585,0.0017734232336002248,0.010987499017218336,0.01872451534444524,0.00949367088607595,0.020197395197395197,0.003755668934240363,0.03168893456663241,0.011985063840038546,0.007470231408672209,0.021496924128503077,0.015777334622512285,0.010913636977969998,0.008124062228539841,0.04428571428571429,0.019374906310897916,0.006220030760879399,0.0424045988258317,0.021502835538752364,0.029626623376623376,0.03370949599042056,0.005805950916652024,0.005757676902536716,0.07974402207234825,0.006696428571428571
-10,0.028558155996991547,0.025784974519151734,0.010526315789473684,0.014163902135600249,0.012829865516366404,0.016118904680225435,0.025386782923068743,0.010895883777239709,0.012148848355744906,0.022868026223730922,0.02074579831932773,0.0301699716713881,0.05086061690704284,0.0,0.009375771033802122,0.006950981102020129,0.00812877263581489,0.022830344258915686,0.0027386541471048514,0.027320643732857475,0.004794330183435242,0.04608498297818686,0.011007827788649708,0.006768331597863692,0.032082889125799575,0.006295805840315989,0.014164305949008499,0.009509966777408637,0.06123835403726708,0.01702195354756602,0.008140438763171533,0.046407105291402816,0.020996860282574567,0.0375,0.031713274932614555,0.005575505575505575,0.005298013245033113,0.03749650545149567,0.10569105691056911
-9,0.022268248992386927,0.018011349617567233,0.005744255744255744,0.015847331381311964,0.014679107874374146,0.024911490938078824,0.02464509682309972,0.002489697802197802,0.022108843537414966,0.020870935589019694,0.022680855637966246,0.03266965201196928,0.03461000838691641,0.0,0.007031828275351591,0.003789265578091821,0.012908047834518424,0.01231176231176231,0.005923344947735192,0.01791705275266,0.0032905296950240773,0.029639466546112117,0.017009685230024215,0.005400532470596165,0.03443616710487876,0.007011866235167206,0.02079002079002079,0.011107407552644995,0.07893723527146708,0.014233664317745035,0.01226046680592135,0.03321019487281202,0.023312683403977828,0.056338028169014086,0.02611115275071204,0.004416282642089093,0.002857142857142857,0.03778801843317973,0.0234375
-8,0.026133264365654094,0.016818882249032212,0.01282051282051282,0.01203387114007907,0.011566265060240964,0.024766753611556985,0.025799744387005705,0.005390835579514825,0.0051421091997008225,0.020179339399081363,0.012344970142397795,0.028178346810422285,0.0416100242331107,0.083011583011583,0.005873279544375889,0.004523682810005322,0.012351364930497405,0.013953405274065604,0.011467889908256881,0.021580778430093497,0.007050889025137952,0.03895514648690693,0.021894409937888198,0.0070366436537440255,0.02042422425423475,0.005679580584818352,0.017008681925808997,0.009022009966777409,0.03956043956043956,0.015890850722311396,0.005270092226613966,0.043999018913173815,0.02272300909858362,0.0,0.025706059775157664,0.0056348719745408895,0.0037716142508993846,0.04309419447177744,0.01904761904761905
-7,0.021530912144431615,0.01817464593596059,0.013029315960912053,0.014802266163074871,0.012789115646258504,0.025066436831142715,0.022672167689961283,0.0013869625520110957,0.00932703659976387,0.021117945230883353,0.023129550590007535,0.02759433962264151,0.0313871025902999,0.027777777777777776,0.006688963210702341,0.0024853228962818004,0.021989005497251374,0.02285339332583427,0.008407317729351629,0.02520829962789193,0.006069669247009149,0.038371791547835106,0.006987577639751553,0.005674884061508421,0.01952870189171559,0.00513408010862186,0.02183967112024666,0.008183442030490592,0.048763736263736264,0.01593375445416262,0.008458003324533099,0.03486494012809802,0.01816043575142362,0.0,0.016323792486583184,0.003330750201186254,0.00502688800561141,0.034277134277134275,0.0
-6,0.021409141691358626,0.01945111809277398,0.009259259259259259,0.01601700186605847,0.013781732205077153,0.02267910131411615,0.02396359240560336,0.0077348066298342545,0.01459750566893424,0.020905265429434612,0.014710452709002382,0.02966004304310579,0.039259705415320596,0.0,0.0027472527472527475,0.0043391188251001335,0.012698412698412698,0.026206172124022025,0.002840909090909091,0.01780071624183695,0.002145922746781116,0.046974522292993634,0.023755656108597284,0.007354354931743895,0.021103896103896104,0.007132229648348015,0.019617706237424547,0.009723939841225515,0.0581039755351682,0.023279273686660974,0.004875143386570194,0.029326816263052655,0.02336011011575693,0.0,0.0259249937075258,0.005217005217005217,0.004576659038901602,0.053220268442409735,0.0
-5,0.02102921040620721,0.01682089839984577,0.0035014005602240898,0.015719452337897184,0.016565688775510203,0.025886328266570023,0.02356598128901724,0.00693822739480752,0.01241226259289843,0.021339823580034424,0.014555060602921372,0.033652339158373165,0.040756302521008404,0.030303030303030304,0.002502887947631883,0.0031204810107314106,0.011219147344801794,0.027188328912466843,0.0077008928571428575,0.020678669111238016,0.0011595547309833025,0.038824979457682825,0.012012187976092817,0.008982605387834144,0.028293575494714018,0.006808035714285714,0.019483699454316494,0.009731807099466921,0.04775059194948698,0.01595289911394373,0.011529808773903262,0.04439001803382561,0.01908030864729718,0.09529977794226499,0.023222060957910014,0.007716443762955391,0.009084121453459434,0.053630427942101946,0.009900990099009901
-4,0.08257700278710785,0.020871985157699443,0.006289308176100629,0.017811102341489082,0.013586779018877785,0.02362604792954526,0.02366249957993077,0.005305039787798408,0.011607142857142858,0.01753120665742025,0.012729071220324866,0.02501614260277457,0.029800959364834314,0.022222222222222223,0.006980979360582761,0.003838702733730358,0.01585720609624992,0.021444658944658943,0.0029940119760479044,0.02235671596573852,0.004032258064516129,0.03818526606137226,0.009929299230609274,0.005156564672253622,0.02051532941943901,0.005892147245598636,0.02177442123094297,0.014577952969960582,0.056416797488226055,0.017188892188892187,0.004972032318210068,0.038654919507357346,0.019930483656263865,0.03305785123966942,0.02663817154302883,0.0068400770712909445,0.010854677441446378,0.037350204982655316,0.009345794392523364
-3,0.02547827641694976,0.01963304062254587,0.022029372496662217,0.015693596407125195,0.011372792066935235,0.018617511520737328,0.02324112668940255,0.0008864234244538488,0.011243851018973999,0.02249698586563374,0.011574074074074073,0.02729325348372967,0.04071656595599134,0.016483516483516484,0.009308510638297872,0.005226925038245793,0.01033388775950225,0.020487026927559344,0.004139986752042393,0.020448565034552297,0.002105263157894737,0.03674039448181507,0.014515813179281307,0.006780761084921773,0.013383981823345641,0.010385480973716268,0.017912200851563646,0.006964089266069464,0.08282864267901674,0.017914499847048026,0.004232164449818622,0.03890384954970864,0.017339013565566906,0.030612244897959183,0.026118117290331474,0.004733218588640275,0.005177907594264472,0.03828226154510142,0.00902668759811617
