cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.03606000921929347,0.033659389295942276,0.026864728192161822,0.03004869597789952,0.02791545189504373,0.052914760210133874,0.04094376427302715,0.011318999379780856,0.09099804305283757,0.038478473581213306,0.0737872280504119,0.05542591538607475,0.09259614003160768,0.03007518796992481,0.02765464436832561,0.0059581543577663845,0.02800196108010258,0.03359663865546218,0.03704318936877076,0.028314967973102317,0.013471793432500703,0.059027777777777776,0.03354341736694678,0.014829106945975744,0.047650375939849623,0.013138446378715717,0.020938245428041347,0.016868606254081115,0.10442725477287688,0.04341810022438295,0.024688398849472677,0.0594066366704162,0.03549004594180705,0.08214285714285716,0.04991959260251943,0.011010865347303066,0.035471930906847624,0.0695240713107673,0.03571428571428571
-11,0.03350381414701803,0.05455641600434753,0.017426850258175558,0.02854975435892496,0.031586427966614254,0.05011166001218109,0.03492801230081073,0.01697184315080325,0.018538305374505824,0.03904812321964254,0.02998968540484786,0.05462440588894471,0.07668861566953032,0.04352678571428571,0.028167517006802725,0.00688298918387414,0.02142464030191053,0.03723442306316618,0.041930379746835444,0.03111372754229897,0.004606009070294784,0.05021696928171748,0.0275837147675259,0.015542253747151524,0.05536568694463431,0.02644327612601724,0.025273685633193675,0.01451077943615257,0.06366071428571429,0.029249737670514166,0.01458879942097168,0.06706213307240705,0.03787469619227653,0.045454545454545456,0.06118690808810189,0.010923680665378082,0.021236648865153536,0.11894543225015329,0.035435267857142856
-10,0.04164270229615538,0.04570113430872925,0.01992481203007519,0.02475119220402239,0.023249175336209082,0.028860879686351384,0.03827068601910433,0.017597717052922866,0.018839036080415393,0.04184913580886735,0.035346638655462184,0.05241299069202752,0.07367880829561006,0.02857142857142857,0.03003947693066864,0.013395119832017957,0.01414486921529175,0.04615886758743901,0.020064833445115136,0.04169558177191765,0.01264591439688716,0.06474593367797252,0.03834393346379648,0.01569480366799906,0.06559834754797442,0.015793739583095504,0.021516255227303386,0.016517857142857143,0.09433229813664597,0.02324610244988864,0.014661426844014511,0.07298486637329613,0.0380746804216192,0.06071428571428571,0.05496125336927223,0.011238761238761238,0.011281929990539261,0.05689124965054515,0.13298490127758422
-9,0.03487460815047022,0.03145817912657291,0.01798201798201798,0.024721323265012585,0.025976981598283374,0.048609645729291225,0.03923316794156157,0.010602678571428572,0.024737167594310452,0.03951267476630479,0.03364506073309685,0.05440059427901819,0.07173609169695275,0.02631578947368421,0.021403898346903528,0.008658563374093872,0.02292744020685197,0.027438610771944105,0.02340301974448316,0.0295715244272614,0.014767255216693418,0.05105673598553346,0.04019370460048426,0.011213898156573315,0.06412503651767455,0.01345683904629813,0.03474903474903475,0.016832673228500843,0.10329226030034655,0.021881005765534912,0.021887203705385525,0.05588337382853176,0.04200242209697704,0.06237424547283703,0.04267538599910058,0.010126870341924105,0.008733153638814016,0.06002304147465438,0.03376116071428571
-8,0.038617981754913946,0.03292366670425076,0.016025641025641024,0.023226306229298,0.01960413080895009,0.04804750200642055,0.03939587585601739,0.008134385829803619,0.011717776115681875,0.03652614025335713,0.02641249425815342,0.05037061994609164,0.0877415922926887,0.16023166023166024,0.018747033697199808,0.007754884817151981,0.021122927482833696,0.0387157864646609,0.019823066841415465,0.03315938247445097,0.01003985285101165,0.053927923256416904,0.0421583850931677,0.01392155375161217,0.054002398441013344,0.013549768632470217,0.029794790844514602,0.017254983388704317,0.07560439560439561,0.026765650080256824,0.009363824581215886,0.06480623535182864,0.040972938748710254,0.0,0.041423479180539784,0.010007007094683367,0.00797841476151793,0.07015385991591377,0.02959183673469388
-7,0.03454655190511179,0.03399207204433498,0.02280130293159609,0.026202510553210396,0.02413265306122449,0.04235198352845412,0.03633510617496383,0.010005944125222904,0.01729634002361275,0.03783148915126414,0.03458448405724328,0.04792789757412399,0.0656740188713264,0.04265873015873015,0.020425226946966076,0.005851272015655578,0.03257299921467838,0.03925759280089988,0.03497444175410277,0.039182575635010514,0.007477128782547501,0.05989110707803993,0.043478260869565216,0.011750758394644165,0.06425309849967384,0.013026137135098438,0.0407673860911271,0.012244007809579197,0.08683281004709577,0.025894881762228702,0.017111567419575632,0.05593149540517962,0.02999504827927705,0.0,0.03617216117216117,0.008151768948764567,0.013151741875146132,0.0574002574002574,0.011764705882352941
-6,0.03460921941030748,0.034975050822398816,0.012345679012345678,0.03018090400165872,0.02700348432055749,0.04265048749470115,0.0379497617862476,0.0132991318074191,0.025028344671201814,0.03887030643072939,0.024008080389516212,0.055470235483399154,0.059628757597327935,0.02142857142857143,0.013677811550151976,0.009586856549473373,0.014765596160945,0.04560272384815996,0.007558847402597402,0.03286286075416052,0.006667688534641325,0.0743573703366697,0.05078377504848093,0.01510927385759149,0.05618870924993374,0.017346432704343103,0.030103699117783624,0.016216539673674552,0.0816950633464395,0.029060293318848452,0.0114929850877967,0.04707287269495668,0.0393979736895548,0.0,0.04307648052928697,0.010163447663447662,0.013866187207148304,0.08547497658932474,0.0
-5,0.038121862163395706,0.02961731251204935,0.019907963185274113,0.025871867734435547,0.029225127551020406,0.04529707719530134,0.03850277552008577,0.014515922752270111,0.01883773740710157,0.036447127796901894,0.031777685693566766,0.05292492751351775,0.06437762605042018,0.08441558441558442,0.00895263765883712,0.008980896567470888,0.018754674644727,0.046134899583175445,0.014899553571428572,0.03140873433320309,0.010204081632653062,0.07031341706773095,0.02021563342318059,0.01738596673237196,0.0628896719978314,0.013268849206349206,0.03235623338463691,0.016147361461217404,0.08129439621152328,0.02304523550443028,0.01576966340745868,0.06522639762148462,0.033564315889300804,0.12749814951887492,0.042340521114106015,0.013310333077774936,0.014957690393230463,0.08576541850220264,0.009900990099009901
-4,0.11310119345386979,0.033045121993909056,0.018980233602875114,0.02480926072086293,0.023058331700307008,0.041763697180116854,0.03621836878717613,0.012188960464822535,0.018341836734693875,0.034875173370319,0.02428675551853394,0.04250396227522649,0.04612118873021999,0.0865079365079365,0.029188587616349657,0.005865681280045921,0.026845000948586606,0.042744530244530246,0.010853293413173653,0.034550662370211246,0.006840437788018433,0.05970578094471899,0.020300478269910584,0.01321217436497109,0.053718199608610566,0.012423202023852548,0.036455392433653304,0.02516877350369263,0.08055337519623235,0.02960721710721711,0.015226848974518334,0.05833986807509571,0.03457857037209204,0.05371900826446281,0.043377566349524284,0.01143682906688687,0.022873578961786056,0.06318984547461369,0.028037383177570093
-3,0.03987126765599857,0.03533054901120868,0.03571428571428571,0.028901952868749053,0.023597768825534552,0.04171530977982591,0.03885400313971742,0.002430515841244424,0.01731753839975906,0.039934073827052816,0.024572649572649572,0.04814717909956005,0.06792269980617946,0.038461538461538464,0.026595744680851064,0.009324688569971588,0.013737448407564837,0.031175243820155803,0.011095164495473615,0.030574478026707326,0.004210526315789474,0.05603693991563105,0.02252031724272985,0.013920202227232356,0.04430559500142005,0.016956414015237543,0.029070621054177067,0.012386060034574885,0.11150694691841824,0.030647751605995716,0.00837795819657972,0.05322929542645241,0.03296139675096298,0.04701166180758018,0.04379436289711254,0.010660152129254344,0.013586475482386262,0.0678031937850669,0.013343799058084773
-2,0.04271341082364705,0.03383458646616541,0.03265655577299413,0.03548471730289912,0.026219149076953614,0.04121195305916929,0.03759626200571082,0.009656524839553126,0.018315637065637064,0.032467532467532464,0.023775727466288147,0.04460882192775458,0.06098692861010132,0.027777777777777776,0.018137035378414688,0.0069209358308884375,0.01720057065041178,0.026224672993075147,0.023185011709601872,0.031204998657587073,0.00819672131147541,0.047203984604935474,0.01631652661064426,0.010907397795621774,0.058314732142857144,0.013446215139442231,0.026203208556149733,0.013882794111780429,0.08204887218045112,0.03137206016787169,0.014848719271101945,0.055062962788284674,0.036148534146754785,0.027255639097744356,0.04783636215467362,0.009443285384868784,0.020515574650912995,0.07914462081128748,0.034782608695652174
-1,0.0405343215617885,0.033765510658606425,0.025541795665634675,0.034265350877192985,0.022987554614060636,0.04448995194408038,0.03748617833124875,0.011895067473243369,0.033616282434648405,0.030465288035450518,0.019434026593931127,0.05069542833196975,0.06737987987987988,0.13416988416988418,0.0331296992481203,0.008802157464978649,0.02188681663782606,0.033642506534072796,0.026595744680851064,0.03067943368466752,0.012717770034843206,0.05007305833426998,0.015029191753329684,0.012084160247569713,0.04555426506646019,0.015537498627429449,0.03355552189062263,0.01567449037602534,0.0764614789005033,0.05639873277830988,0.014490895101308028,0.04790268456375839,0.04088673686034923,0.0,0.04743239941358527,0.00967811797828853,0.028212444771723123,0.08059652840029337,0.008264462809917356
0,0.03976847462701462,0.03383680204755169,0.021168831168831167,0.029832466432805127,0.02806610215788036,0.047390322723449466,0.036155998085913056,0.007686849574266794,0.018134715025906734,0.03421323091902418,0.019008391322144904,0.05030481143206748,0.05462904093510051,0.0,0.037939474855362705,0.01024465990001515,0.022959183673469385,0.03311950410840421,0.033711615487316424,0.02745040392678188,0.014285714285714284,0.05720224597775618,0.01583448913546001,0.014906759516555625,0.04789193614408514,0.015670858288195852,0.036063285248953005,0.016772661249165783,0.11347197106690776,0.02410608371462464,0.014145324597974985,0.04828679579195753,0.03377157314538719,0.0784313725490196,0.04509379509379509,0.007656788062193468,0.02448844259189087,0.07907389760027722,0.028846153846153848
1,0.04060505845637897,0.03202947845804988,0.01741348713398403,0.027173351250775274,0.02508840995529459,0.04588027464835678,0.03731937134899535,0.0056182738974467185,0.01683348498635123,0.032772820864790664,0.017974025974025976,0.0480935960591133,0.07168916906581953,0.07407407407407407,0.022334597555836493,0.008769562871019968,0.020706941694871958,0.03785295525245274,0.02727272727272727,0.030807374608353404,0.009768009768009768,0.05300751879699248,0.019724770642201836,0.010620574760516453,0.05612719065321296,0.01274520669400421,0.030100457970158073,0.01471577233470197,0.0744637798462161,0.02691446484549933,0.013064049149071392,0.05586987270155586,0.04117846740106436,0.01830732292917167,0.047952184989222026,0.009351718729577832,0.02869097429766886,0.07771894246657654,0.002976190476190476
2,0.035340881715249337,0.025841642807779643,0.02737312030075188,0.024947478991596637,0.025568960789690155,0.04187537567621719,0.03935764117414769,0.015149015726382931,0.016971664698937426,0.03264676126488365,0.0274888558692422,0.04991834278837889,0.11553697183098592,0.039540816326530615,0.04630709426627794,0.008915171871650111,0.01709070406653041,0.03007518796992481,0.03474246841593781,0.02411819528748267,0.010342598577892695,0.052897020877316445,0.01762041992589543,0.012331725939320876,0.05080823431887262,0.015494801046994694,0.028494208494208494,0.01657489817468698,0.09579936192839418,0.03498912255257433,0.015144207581749782,0.05461435060721239,0.036693733721464686,0.02828854314002829,0.04283604135893648,0.010254726890756303,0.024427723611699873,0.06319407720782655,0.008928571428571428
3,0.04041984155018419,0.024069223883565957,0.020150083379655365,0.029604130808950083,0.020844055584148223,0.04073564798899965,0.03716522580255124,0.006462035541195477,0.015417505030181087,0.03202461678728133,0.015765266541061734,0.050103748477603856,0.07030169543615224,0.02564102564102564,0.01403061224489796,0.006342537014805923,0.021700071867763314,0.02358144192256342,0.042766151046405826,0.023233922649178368,0.021321961620469083,0.04351958525345622,0.015986848375107214,0.014169555276937829,0.05052779732582688,0.016482539682539682,0.023271889400921657,0.014112982373493501,0.07214285714285715,0.03050286504643351,0.009929742388758782,0.04544905550992801,0.03202481450442533,0.03636363636363636,0.04781838316722038,0.008561922868006519,0.03280667105551898,0.046486372871855954,0.0031746031746031746
4,0.03420818272303421,0.03097485523915285,0.026411462788708297,0.027071369975389663,0.02023621454901076,0.04309540184712124,0.040445706584520597,0.010305614783226724,0.012183978068839476,0.03165616948182079,0.017857142857142856,0.04948600931175955,0.06625361538025293,0.045454545454545456,0.021700931295027235,0.0030027775692515577,0.015708689743384765,0.029503105590062112,0.026415094339622643,0.02620345140781108,0.02569373072970195,0.048047473200612555,0.014116013576056774,0.010180646157409195,0.055825242718446605,0.013827890015704437,0.039245982694684795,0.01518361581920904,0.06461538461538462,0.021036557571337405,0.011563517915309447,0.0434873949579832,0.027891481329876747,0.0819327731092437,0.03918189991009889,0.011740622977573932,0.02857142857142857,0.058711217183770883,0.0297029702970297
5,0.037290525966484155,0.023759171342252913,0.01836734693877551,0.027000713961186473,0.023779339321935673,0.04167643000338462,0.04086196062002514,0.011050608584240871,0.016889238020424194,0.02856209963306176,0.023443071072022818,0.049644364074743826,0.06320849251581385,0.15674603174603174,0.029559270516717324,0.003907882638134247,0.02204531537048377,0.027781877213695395,0.031007751937984496,0.023505248744865356,0.01774891774891775,0.07029524584447286,0.01255291916904598,0.01260978164531464,0.06362981922892337,0.012933363669975256,0.028250051834957497,0.012164237970689582,0.11673469387755102,0.021869720292847755,0.011733535200605601,0.04304196168263224,0.03200837857266801,0.011627906976744186,0.04848415250344511,0.007874247965081987,0.05714285714285714,0.05859530441703144,0.0
6,0.03329109914475768,0.022652001977261492,0.017346938775510204,0.019184205624883592,0.01710261569416499,0.04112377850162866,0.037662857142857144,0.0016001634209451177,0.011904761904761904,0.030919351046320244,0.019466037976296674,0.043075570180415294,0.05501656412683389,0.15789473684210525,0.03235583224115334,0.008340461933276304,0.01709099481376709,0.026970374510899946,0.01761252446183953,0.025110913930789708,0.01640926640926641,0.09758797483104172,0.01644636502287748,0.01065659744073841,0.04983766233766233,0.012635599694423223,0.017469439883232987,0.009540671792796438,0.07174744897959184,0.032703129627801364,0.00894842740654453,0.03627741553052757,0.03036655330858493,0.011494252873563218,0.03511904761904762,0.00786776907624676,0.04260299625468165,0.05645493491514252,0.009345794392523364
7,0.030329010824134608,0.026327467778035036,0.006974506974506975,0.030116067764816224,0.02413552217953196,0.03644630656795296,0.0335977066411849,0.004590040241448692,0.0132715450310559,0.026926701122183833,0.010101613867304243,0.0425545080215107,0.05245118404653095,0.037037037037037035,0.016134085213032584,0.005072701881212519,0.017229575536284798,0.025865022267899968,0.026575276575276575,0.018744296867078982,0.012519409937888198,0.04525886484649371,0.016830578931359627,0.009860608184402134,0.05154749964178249,0.014988090727006983,0.02762491745542593,0.009960871364611159,0.059699915469146235,0.0244772957538915,0.012577532736044108,0.04367276322293623,0.03316869923456848,0.04248120300751879,0.04388708197815028,0.006906706120010243,0.0535128805620609,0.043206921944035345,0.029967159277504107
8,0.032137518684603884,0.01982364882009642,0.025714285714285714,0.02456522986856454,0.01665689364509272,0.0353176519279851,0.0323878150139159,0.008564493758668516,0.015920523138833,0.02519888287068382,0.017976989453499518,0.0404382203162691,0.05938454445917133,0.04,0.0325363196125908,0.010377129936202859,0.01621266057885776,0.02727008524928959,0.013793103448275862,0.019261226578299748,0.016030844155844156,0.04462926723200696,0.01772504563358632,0.012158908507223114,0.045093795093795096,0.015450325486856924,0.025793650793650796,0.0141647140168248,0.09546516154145582,0.0221969265793967,0.009865402263689201,0.03357783791482695,0.029861612786707604,0.05827067669172932,0.04451964778551715,0.007608846849353178,0.025797030907763446,0.047943301834352414,0.0007680491551459293
9,0.032175467413884724,0.013586301149610097,0.03431372549019608,0.020867898621202585,0.022183683792181514,0.03055678793256433,0.030759903794549685,0.005657142857142857,0.007011254311127247,0.029022151376903206,0.0069811320754716985,0.04355996262952268,0.06597165662159961,0.0,0.04516608155549554,0.0067447433518862095,0.015579446064139942,0.02786377708978328,0.020860637833114898,0.02232983588915792,0.019223760932944606,0.043544067993945744,0.01688726608854404,0.008119973580947201,0.04146455953684869,0.011992443445406283,0.03601066982809722,0.01099621595294294,0.08284023668639054,0.017223219162050402,0.012466307277628033,0.039260865636577214,0.028456410147180984,0.07055749128919861,0.03505542773478352,0.006690694626474443,0.026066098081023455,0.04385151553907149,0.029197080291970802
10,0.033200880888548445,0.01638666274538637,0.029743127534925643,0.02340556009811938,0.01993675237178606,0.027547174044739615,0.02776997546954291,0.008120649651972157,0.01351025912725171,0.021270480022995114,0.01868252803689341,0.03457094716572391,0.05842586197736811,0.06666666666666667,0.03659528327460016,0.008564340841077335,0.014031382015691008,0.027131467621217053,0.020555810748736796,0.0164573732718894,0.010452961672473868,0.044905273937532006,0.01210251542477456,0.01116010457720373,0.05012386457473162,0.010381432169845268,0.041243654822335024,0.007540648051596956,0.06383806928766056,0.01646857764312903,0.011089475683890576,0.02880260426495565,0.02918312730979992,0.019585253456221197,0.0341991341991342,0.006996658312447787,0.02517943968511229,0.039949801296799835,0.0
