cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.2958555085278465,0.23676869862758954,0.3059418457648546,0.25991478203867585,0.24262390670553938,0.35826554821216744,0.30319081451408275,0.14399421128798842,0.38847528290649197,0.29005626223091974,0.33364430049989435,0.30974198444317963,0.36569129830946795,0.5986842105263158,0.28188595607495465,0.15098032423444643,0.27679514255543824,0.24468907563025208,0.2888150609080842,0.19829067170589246,0.15141734493404435,0.22256161236424396,0.19558823529411765,0.22801228539927546,0.32437343358395987,0.26617671210379373,0.20076861913596605,0.20724805920336645,0.434825543120474,0.26634255796559464,0.2297379354426334,0.31456224221972257,0.26808138262962156,0.3035714285714286,0.37728937728937734,0.17388713343311712,0.38688640169207716,0.3071153695122909,0.21207087486157253
-11,0.2901135575589459,0.29582738944365194,0.2858218588640275,0.30314998555052497,0.23997520261279787,0.3455144255712707,0.28694611406206316,0.20888754534461912,0.155171492680842,0.28834228238675036,0.24788550799381123,0.3197380115151281,0.32261175986419055,0.6149553571428571,0.22496811224489793,0.1466322517207473,0.26368032077993553,0.24808641533729167,0.2870140144665461,0.21143671143671144,0.17439058956916098,0.22056640401964145,0.201457480125271,0.222221330680104,0.355228981544771,0.30915619208766415,0.21709014731720502,0.19296375266524518,0.3844642857142857,0.21233698096237447,0.18010947254139148,0.31510518590998043,0.2718122693311729,0.2646103896103896,0.38855727711455423,0.16389913899138991,0.23806742323097463,0.6547363580625383,0.16573660714285715
-10,0.3053687563597753,0.2885418379089265,0.3013784461152882,0.2914031722993987,0.2399930220756153,0.2310784734133791,0.2847307140198841,0.1736423382912487,0.1570363466915191,0.28649166904200457,0.24682247899159665,0.32083164710643464,0.3331403305611117,0.5653061224489796,0.25764865531704906,0.15502135978567808,0.2452112676056338,0.27645502645502645,0.289738430583501,0.24252337992796005,0.23700667037242912,0.22569663346362376,0.17869373776908024,0.2308706459306036,0.37056902985074625,0.25167812050503435,0.1984351814380143,0.20116279069767443,0.3475349378881987,0.18676423798918232,0.18416393159440317,0.34434367285606954,0.27112020632428796,0.29375,0.3604952830188679,0.1828914328914329,0.29214758751182596,0.35476656415991054,0.3469802555168409
-9,0.277295118674429,0.24354975150682034,0.3141858141858142,0.2988005342374274,0.25520189869302295,0.3271201144170125,0.28299221280407966,0.16788289835164832,0.15132962275819417,0.2853169365049433,0.2716596796732237,0.3126399380610601,0.31160190103438634,0.6146616541353384,0.2669627436466815,0.14906275170242367,0.2622818358112476,0.23297381630714964,0.28391405342624854,0.2223535802153561,0.1781701444622793,0.2239771699819168,0.21519370460048426,0.2138981565733158,0.3784326614081215,0.2541663914756841,0.247995247995248,0.20353123406925216,0.3911243742780131,0.18423686739269698,0.20388702206884027,0.29093320771557496,0.28132423494340675,0.2676056338028169,0.36287663019037625,0.17181544063264495,0.28409703504043127,0.3271505376344086,0.16294642857142858
-8,0.2998095551584689,0.2441650693426542,0.2809065934065934,0.28273586921679666,0.23788296041308088,0.33376178772070625,0.2801489804093623,0.15354254909510975,0.12643355771628023,0.282715543723121,0.2563447404685347,0.3131850853548967,0.3208079673739583,0.6013513513513513,0.2503559563360228,0.15494563977799744,0.27947579969854297,0.25083970556706925,0.37123197903014415,0.23698086540552293,0.20746474555487432,0.20780399274047187,0.24782608695652175,0.21946362187997875,0.3576675161145255,0.2561226247907847,0.25086819258089976,0.20082018272425248,0.36593406593406597,0.1820024077046549,0.20188688123470733,0.3023655093475773,0.27618774036206734,0.0,0.35957146774256726,0.16491489299582493,0.2548160612742254,0.34643080776455853,0.2282312925170068
-7,0.2988217697071481,0.259457743226601,0.2957189390414146,0.30484892246167516,0.2620748299319728,0.3335607747372453,0.294200461460248,0.19813750743015654,0.1458382526564345,0.2809544414910058,0.2629299522972634,0.31539195867026054,0.3092884187751668,0.6775793650793651,0.2515527950310559,0.16733855185909982,0.3698329406725209,0.2664416947881515,0.3905030938929244,0.2666538585989322,0.18050668543279383,0.24983795696136893,0.140527950310559,0.2280239896788591,0.3951810176125245,0.2604863737755795,0.2619475847893114,0.21608233290408344,0.3360478806907378,0.1854146420472951,0.19844529187445,0.32123363965469226,0.25856028719980195,0.0,0.36972910810120113,0.16648535066018896,0.2706336216974515,0.33775203775203777,0.2079831932773109
-6,0.28442706562393744,0.2710035113657364,0.2980599647266314,0.27720039394567697,0.2689615480338477,0.3226208139041967,0.2740480338476854,0.22308602999210733,0.14606009070294784,0.28615936555891236,0.25637107634932144,0.32736266950834747,0.3259048349121174,0.5011904761904762,0.25035071311667056,0.1525923453493547,0.29843115540789955,0.2892277600695451,0.325487012987013,0.2542583285684192,0.20255977927651747,0.25614194722474976,0.2706043956043956,0.21396526309043135,0.394811820832229,0.26921805257067283,0.2500386937006655,0.21381697051900905,0.38619484491044126,0.2060991697059052,0.18128474366893144,0.30111364141301933,0.2776417627546991,0.0,0.35942612635288196,0.1710927960927961,0.2663179688351313,0.4058890854229529,0.12837837837837837
-5,0.2888635326335007,0.24174217595270225,0.35074029611844737,0.28016016533195554,0.2502391581632653,0.3380572196047498,0.28519117367319763,0.21425374088758153,0.13449628406275804,0.2709431475903614,0.2432145447011292,0.3290249588590236,0.3050945378151261,0.6309523809523809,0.2459087408548325,0.15263718700053278,0.24719521316379955,0.24728432487053179,0.30033482142857143,0.25932493763337444,0.179421768707483,0.234094377274328,0.12688972225477557,0.2227668845315904,0.3841149362970995,0.2644655257936508,0.25797537428291595,0.19648539195834538,0.3457971586424625,0.18228276076480646,0.20422687548671803,0.3187356826046693,0.28628545564272784,0.45022205773501106,0.3544560785126823,0.18502427804753388,0.21149825783972126,0.37895295783511646,0.2057991513437058
-4,0.40879368255556353,0.2597315083837995,0.34321653189577717,0.2731386477242831,0.2186132340453328,0.3169404691337116,0.27332224350572976,0.16840343564481497,0.11627551020408163,0.28033287101248267,0.2532278217409413,0.3158764944136811,0.29457738324971056,0.5301587301587302,0.24261432618373127,0.17286718806055823,0.24890912540314933,0.2517535392535392,0.29774379811804963,0.26721336307802473,0.18217165898617513,0.23379496609585104,0.12611769598669162,0.21935295264081076,0.3457925636007828,0.26133899530177085,0.25691699604743085,0.25465543020252823,0.3421310832025118,0.17773611523611524,0.18591849418449793,0.27721527745744734,0.26211253618441904,0.32231404958677684,0.3628120752557408,0.17552986512524085,0.199630187645528,0.2997674235257017,0.26869158878504673
-3,0.3247362774897193,0.24427072178196615,0.33744993324432576,0.265226825452894,0.2372792066935234,0.3218228366615464,0.2820873707573215,0.14929086126043692,0.1133420339323361,0.2887220070287048,0.24654049654049656,0.3108659418183228,0.31031239311367004,0.4244505494505494,0.2414038753799392,0.15890216361914475,0.25301854247520483,0.23880574127461204,0.25866637226760875,0.2354474583773947,0.17894736842105263,0.21702200433245925,0.13127876236169586,0.18964781034364966,0.35945044021584777,0.2593634505399211,0.2492658934077228,0.19876630520194874,0.371571072319202,0.1869264301009483,0.1765201243738124,0.29117737948084055,0.26083884608943225,0.2787900874635568,0.36262145958238573,0.17833546166231745,0.22198619224641528,0.3525463962019853,0.2676609105180534
