cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.06777228345136822,0.06359950905642131,0.06837336704593343,0.05930140000936461,0.05271137026239067,0.09851614133197763,0.07921926541486933,0.026772793053545588,0.13322130519867267,0.08152519569471624,0.11159614166021263,0.10347656991083286,0.15051961112973516,0.16071428571428573,0.07485391900060447,0.01870583344880144,0.054514255543822596,0.06695798319327731,0.08421926910299003,0.044868333865069825,0.020277855739545325,0.09398496240601505,0.058823529411764705,0.04287289336903449,0.10776942355889725,0.03892851277479295,0.0519811820832229,0.03265798447362693,0.1779131007241606,0.07213911742707554,0.04744327261105785,0.10258483314585677,0.07047145044847955,0.1,0.08920754042705262,0.025770552691390877,0.15420375429628977,0.10853687269300243,0.05730897009966777
-11,0.06753857489597781,0.09319169893349637,0.032809810671256455,0.070669973990945,0.056701342687794844,0.09972141390900274,0.0701792703382723,0.047287959923993775,0.03694304947109734,0.08498449671027754,0.06186178442496132,0.10867885157849994,0.1333273316528628,0.125,0.04474914965986395,0.018366343587582525,0.05686374714993317,0.07101724014593319,0.08476491862567812,0.05169631955346241,0.017290249433106575,0.08113509192645883,0.07269332690917851,0.04220560387713836,0.1219753930280246,0.0659948835710257,0.05740640627111772,0.03199281370923162,0.13258928571428572,0.054002398441013344,0.030195422057359995,0.11549657534246575,0.0790068863083986,0.06818181818181818,0.11352008418302552,0.023670415275581325,0.061665554072096125,0.19642857142857145,0.06501116071428571
-10,0.07696987125602796,0.0876130198915009,0.04223057644110276,0.07407215426083351,0.051620781527531086,0.06006876378338642,0.07250518368865967,0.030482531995849185,0.04100652376514446,0.08229898162784069,0.05669642857142857,0.1059034803723189,0.13138225076323823,0.14081632653061224,0.05977054034048852,0.027369488089204256,0.050422535211267605,0.08101422387136673,0.05141962888441761,0.06576121079937873,0.036131183991106174,0.09204387845164545,0.07381360078277886,0.04652178294313258,0.1134728144989339,0.04278636498550195,0.03760285984082018,0.03313953488372093,0.1515916149068323,0.03899538657333758,0.033274313352910694,0.11864065686379735,0.07901995963220453,0.125,0.09928402964959569,0.02538002538002538,0.08327814569536424,0.10487140061504054,0.18612078977932636
-9,0.06505821764442454,0.06414120052165945,0.04083416583416583,0.0726229002928032,0.04657324923597113,0.09315725305385572,0.07132950864861139,0.037903502747252744,0.04282622139764997,0.07553675816923035,0.06605396108782113,0.1040720667936136,0.12339949678501537,0.10338345864661655,0.0692079940784604,0.018506992750970196,0.05549046541693601,0.05192646859313526,0.07270615563298491,0.05407866568680704,0.029614767255216695,0.07942472875226039,0.07923728813559322,0.038789471910491015,0.11926672509494594,0.038763401800849785,0.06444906444906445,0.032684992745382536,0.17202541393916057,0.038997437540038433,0.03866587957497048,0.10011404770169088,0.08214751502165914,0.16348088531187124,0.09286463798530954,0.023325937304431926,0.042911051212938006,0.10289938556067588,0.0625
-8,0.06821922317314022,0.07056413725711279,0.04899267399267399,0.05903408483812373,0.046316695352839936,0.09676590088282504,0.07062739637182153,0.02733923758182518,0.03047868362004488,0.0763801527164214,0.06336127698667891,0.09788858939802336,0.13752290324487265,0.1891891891891892,0.06223303274798291,0.01925416254846803,0.0450510802210685,0.06471092689201743,0.06503931847968546,0.05807421903312314,0.021995708154506438,0.08387347679543687,0.10807453416149068,0.03806615583036189,0.09889821615949633,0.042882987102490895,0.061996842936069455,0.03476951827242525,0.13681318681318683,0.04424157303370786,0.030397139092791268,0.10488090696026599,0.08073820467123159,0.0,0.08477613694230092,0.022349712417155703,0.028287106881745384,0.11242061007245728,0.06870748299319727
-7,0.06211294216437494,0.06200931342364532,0.06060958585388553,0.069942790491002,0.05006802721088435,0.08414134884723119,0.06791873606820226,0.029968297998811174,0.03314639905548996,0.07231717871051493,0.06700351493848858,0.09238544474393531,0.10708275737724622,0.14285714285714285,0.05834925943621596,0.01563600782778865,0.06380738202327407,0.07227221597300337,0.0903954802259887,0.0660188480828345,0.023574947220267418,0.0920080373347161,0.043478260869565216,0.03484256773248719,0.11391063274624919,0.03875109106779168,0.07284172661870504,0.027115440535039257,0.14207221350078494,0.03990524781341108,0.03590984648479515,0.09728487886382622,0.07192993315177024,0.0,0.07874393048811652,0.021035140532323925,0.03226560673369184,0.09897039897039897,0.023529411764705882
-6,0.0616044105503473,0.06772315653298835,0.03670634920634921,0.06993831640058056,0.051455948232951715,0.08731454005934718,0.07129524283581029,0.03551696921862668,0.03880385487528345,0.0743350776866638,0.05664042266652854,0.10175202156334232,0.1337951048568143,0.06666666666666667,0.05476969838671966,0.020545913069277555,0.03492063492063492,0.07635467980295567,0.023691152597402596,0.05708868759216347,0.023911710606989576,0.10168334849863511,0.09368939883645766,0.03406396205857848,0.1247349589186324,0.0475462296011147,0.06577929113140381,0.03825746998045239,0.14078200087374398,0.05226196942655389,0.030287655519279977,0.08618918018218173,0.08462328226188595,0.0,0.08239545503577721,0.019792707292707292,0.03546910755148741,0.13983976693372177,0.018018018018018018
-5,0.06931766316750343,0.06240762161814794,0.061224489795918366,0.058499095840867994,0.052901785714285714,0.08930436821796321,0.06818181818181818,0.037280982222790644,0.03824318744838976,0.07634331970740103,0.05876411478296903,0.09990400438837081,0.12821691176470587,0.1893939393939394,0.04341547939930689,0.021995585661009207,0.04227748691099476,0.075454717696097,0.03917410714285714,0.05989450272008656,0.024969078540507113,0.10388543256250733,0.043361068791749675,0.04215513365840163,0.11124288425047438,0.04091641865079365,0.07289771932279278,0.03293524525806852,0.11908050513022887,0.041290999533654595,0.029354503763952582,0.10473022371691768,0.08377338563669282,0.17894152479644707,0.07021044992743106,0.02908396513047676,0.0334245893479343,0.13514789175582126,0.0594059405940594
-4,0.1621971700135782,0.07328385899814471,0.047731356693620844,0.05552486187845304,0.04335684891240447,0.08356973494792108,0.06675320092751286,0.029746115953012506,0.030688775510204082,0.07648404993065187,0.05328508954602249,0.087556499109711,0.11914870154931907,0.2571428571428571,0.06444759206798867,0.022081509650570423,0.053437045468917976,0.07265122265122265,0.02518177929854577,0.06178220275964637,0.023329493087557603,0.09674175382139984,0.038729465585360785,0.035316377574222055,0.10270711024135681,0.036095048789302496,0.08081592320722757,0.04618050835938562,0.173861852433281,0.047946985446985446,0.03265115866110273,0.09337377185294525,0.06787351828765821,0.12012987012987013,0.08164925960369125,0.02533718689788054,0.050986166278591975,0.10475796278776411,0.06942590120160214
-3,0.07735115322724835,0.0706967944599129,0.06920338228749444,0.0661427057576828,0.0438177874186551,0.08880184331797235,0.06982713509807105,0.019701475466087155,0.03041863266740287,0.08029782212759408,0.054538054538054534,0.09299474775665251,0.11396933074905939,0.07692307692307693,0.06387727963525835,0.02413127413127413,0.036284112610115195,0.06112371956081703,0.029642305144623536,0.05378968595529105,0.0162406015037594,0.09614069091323679,0.03488201312053266,0.03344264535082326,0.10057512070434536,0.044866103689633105,0.05520481573924534,0.03094059405940594,0.17100106875667972,0.051755123891098195,0.025198652617032302,0.09068735652481018,0.06619494222073355,0.08126822157434402,0.08378126938184825,0.022625062461828882,0.048150115064613204,0.1369874838152784,0.054945054945054944
