cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.11471734484348153,0.10348867482426452,0.1275811209439528,0.11849744814346584,0.0956997084548105,0.16424123029994916,0.13259642222786094,0.04997932602853008,0.19301454947672933,0.14068003913894325,0.17821939026966133,0.16208499335989376,0.2149082898328624,0.23966165413533835,0.12562965948015314,0.041429957045863934,0.09447126263388142,0.1077142857142857,0.12840531561461793,0.07389501067563256,0.04651978669660398,0.1295687134502924,0.10637254901960784,0.08646243502913845,0.17653508771929824,0.09164652886938977,0.09465279618340844,0.060473046506566056,0.25477287689269257,0.12604712041884816,0.09263342921061042,0.1556758530183727,0.126416539050536,0.16331168831168832,0.1458389171803806,0.048263484672099344,0.24224464616198116,0.18338176392052147,0.11046511627906977
-11,0.1132758321775312,0.14289959921201006,0.08390705679862306,0.13439215875156535,0.09460808031934197,0.16001782048679253,0.11922962678221974,0.08650025911210918,0.06437653595469602,0.14299579016360384,0.10260443527591542,0.16480061053363732,0.1880755182879778,0.22433035714285715,0.09157100340136054,0.03848855176288805,0.09792436512304425,0.10927104943128979,0.1463607594936709,0.08684371184371184,0.03854875283446712,0.11907616763731872,0.1069621777884847,0.08829476522129859,0.19559125085440873,0.12050801708162114,0.09146506284633059,0.059474453131169544,0.2,0.09074726427821916,0.06052655387677554,0.16272015655577302,0.13111553695202088,0.06818181818181818,0.1778003556007112,0.04872459438880103,0.10701769025367157,0.3028050275904353,0.08844866071428571
-10,0.12461841348493563,0.13512247246424464,0.11077694235588972,0.1316607920381505,0.09323458513067749,0.10624310830678756,0.12157743633367006,0.06922345209270149,0.07126214884835574,0.13753854525666606,0.09582457983193278,0.16488263860785107,0.18786188019791555,0.2602040816326531,0.11374290648902048,0.04630367098689451,0.09327967806841048,0.13196591768020338,0.12200983679856918,0.10257427051320181,0.08879933296275709,0.1329277518597907,0.09705234833659492,0.09783010312048637,0.20828891257995735,0.08523025639854792,0.07291245109941993,0.06613372093023256,0.21467391304347827,0.08423480750874959,0.06529625151148731,0.18024847053772672,0.13291657322269568,0.125,0.15832210242587602,0.052758052758052766,0.1437795648060549,0.17862384679899357,0.2375145180023229
-9,0.11019928347514554,0.11163688273236756,0.1331168831168831,0.13326398520573277,0.09218739840041615,0.16048861691402314,0.12792019847012612,0.07009787087912088,0.06283240568954855,0.13287626949705017,0.11528539180909385,0.1630134549791793,0.18799273133911099,0.22462406015037595,0.1340365161608685,0.043750457640770304,0.101708952811894,0.09946072446072446,0.14878048780487804,0.09709397066811515,0.06059390048154093,0.11268083182640144,0.13771186440677965,0.09024197081521922,0.1838664913818288,0.08387821147876627,0.11783486783486784,0.06304654719422767,0.23507893723527146,0.0761531069827034,0.07873944237580602,0.1535553131353201,0.14698518794540966,0.2676056338028169,0.15900914405636335,0.047775502076577346,0.14762803234501348,0.16248079877112134,0.11077008928571429
-8,0.12571710711934544,0.12253354380426204,0.10416666666666667,0.11935035794422481,0.097039586919105,0.16797502006420548,0.12722946035137248,0.05698883326915672,0.06164298180004986,0.13356104268453234,0.11828203950390445,0.16604896675651395,0.2012382528518234,0.3725868725868726,0.13164451827242524,0.04132137155021668,0.08957879752135321,0.11212749231758737,0.15538990825688073,0.0993060085525839,0.054644389944819134,0.12474073113819031,0.16482919254658385,0.08955124800849708,0.18580422725228601,0.0881473368120508,0.11795580110497238,0.061378737541528235,0.20406593406593407,0.0841091492776886,0.06705251270468662,0.15679675151250885,0.13894686239564769,0.0,0.14524658231814797,0.04495489182797583,0.12057560635952186,0.17620091242508276,0.15170068027210884
-7,0.11437231027605751,0.11194388854679803,0.12633783154955794,0.13966340813152633,0.0957312925170068,0.1464902200196318,0.11875268859254624,0.07539132157717456,0.056818181818181816,0.12740310317116896,0.11163068039166459,0.15190363881401617,0.17245627742051806,0.24801587301587302,0.11042761586239848,0.042485322896281805,0.12854287142143214,0.11361079865016872,0.1684826472962066,0.11132907296553955,0.0571780436312456,0.1375745397977703,0.05745341614906832,0.0877384148680219,0.1931262230919765,0.08950998933178159,0.11129667694415896,0.054085489968013954,0.19858712715855575,0.07456673145448656,0.07580424366872006,0.15673906989696462,0.12163901955929686,0.0,0.14354928017718716,0.043106017704390334,0.08279752162730886,0.15806520806520807,0.08067226890756303
-6,0.11310535775003644,0.12351690999815192,0.08652998236331569,0.12426135185569148,0.10123195619711299,0.14839974565493852,0.12049793785109862,0.07770323599052881,0.06201814058956916,0.13023980362537765,0.09766393867191546,0.16390334106437662,0.19071346438153644,0.12738095238095237,0.1043956043956044,0.038254709983681946,0.09549649317091177,0.12498188930744712,0.10004058441558442,0.1028168166360709,0.04222869405272838,0.15096110100090993,0.15085649644473173,0.07863071204255592,0.21170156374238008,0.10681812814396711,0.10516947840891502,0.07218654007260542,0.2182175622542595,0.08430976953519051,0.057553163328333184,0.1380526549655632,0.14388947807838978,0.0,0.14840350940275432,0.04190947940947941,0.06254767353165523,0.21080012485693478,0.05083655083655083
-5,0.11861022364217252,0.10605841526894158,0.11974789915966387,0.11962025316455696,0.08783482142857142,0.15651715095827917,0.11788610856520311,0.07130067783604041,0.06611271676300579,0.13066776032702238,0.10382782554646224,0.16569038476608416,0.1706670168067227,0.34415584415584416,0.10411051212938005,0.043610624857295076,0.08603216155572177,0.11734242768725528,0.11233258928571428,0.10256679991584262,0.05210265924551638,0.13719333255076888,0.0636938942927458,0.09172804924438911,0.1839929520195175,0.09283854166666666,0.12687141457954385,0.062337286664738215,0.1893251775848461,0.06884424063422975,0.07136367569438436,0.1541404688794658,0.1399312440727649,0.28756476683937826,0.1284988596309351,0.05464690348411279,0.07075659532105526,0.18657567652611703,0.09900990099009901
-4,0.22420138640748946,0.12018237826863164,0.10309973045822102,0.11482504604051566,0.08697498203671043,0.14563574392412568,0.11225930033269484,0.06372363268914993,0.053137755102040815,0.13192094313453537,0.09548104956268222,0.15519889643297397,0.1793984672217015,0.303968253968254,0.091916228247673,0.04618999784745641,0.09583886675520141,0.11352960102960102,0.04966852010265184,0.10754909251149854,0.05169930875576037,0.13317434777611767,0.0605375337908089,0.08358507113623075,0.18160469667318982,0.08682043471526667,0.13068181818181818,0.083435277060396,0.23027864992150707,0.07556801306801307,0.05906508035159372,0.13579962175377092,0.1268778921123249,0.1629279811097993,0.1372505186350955,0.051981833195706026,0.09659635666347076,0.157324187953327,0.11014686248331107
-3,0.1442651528696585,0.12026129792246734,0.13740542946150422,0.11536811828228288,0.0884722652618531,0.15231438812083972,0.1186416211046753,0.054157611803728696,0.048965967272362215,0.13932355129158863,0.09885022385022385,0.1544954164001783,0.19662809257781325,0.19230769230769232,0.11702127659574468,0.0462409849202302,0.07090494671348486,0.10022695209470649,0.06524619121218812,0.09075818311487101,0.053157894736842105,0.12706646904571886,0.05923822579065897,0.07693687230989957,0.17871343368361262,0.0888340594222947,0.1062619292321245,0.06133113311331133,0.2231920199501247,0.08341618231875192,0.0666349974088789,0.14988742715874978,0.127098685312343,0.14613702623906705,0.12952243125904486,0.04661040475265116,0.08740485041600284,0.19425981873111783,0.06828885400313972
