cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.015662322423836066,0.011315877561646892,0.005372945638432364,0.006625462377674768,0.006793002915451895,0.01599834773767158,0.013206514843948235,0.00491006822410585,0.03879860461158853,0.011851761252446183,0.027230162641695418,0.017520394612028076,0.027812365308174894,0.0,0.006095103767882329,0.00048496605237633366,0.004261577915220999,0.009243697478991597,0.0015503875968992248,0.010258423933050285,0.003929273084479371,0.0281171679197995,0.00980392156862745,0.0046070247283036695,0.009555137844611528,0.0024165356732280692,0.004936390140471773,0.005232895596024088,0.037524687294272545,0.01780104712041885,0.005944391179290509,0.020645856767904012,0.007651498577991687,0.01818181818181818,0.0077057089252211206,0.0032637618493264594,0.003657354366792985,0.02526898609911254,0.007751937984496124
-11,0.012731882801664355,0.012524624685822975,0.0030120481927710845,0.00844090164724015,0.0052618846014273616,0.01542374410683269,0.011204396142018451,0.0036275695284159614,0.005449300138903729,0.0078083642138697725,0.0036101083032490976,0.015596622744310057,0.023303667884150416,0.0,0.0045174319727891155,0.0009832841691248771,0.005877034358047016,0.0074218470562987335,0.0015822784810126582,0.010196813768242339,0.001984126984126984,0.01256137946785429,0.005721512888460612,0.003546554546329878,0.010150375939849625,0.0077300378696317775,0.003953236923908637,0.0033661059780462767,0.0275,0.013416279418378056,0.002080883018185108,0.022639432485322897,0.009508056530740841,0.011363636363636364,0.013852099132769694,0.002921279212792128,0.0035046728971962616,0.039814530962599626,0.0
-10,0.015694819271778085,0.010052605622225876,0.007017543859649123,0.01001710553597346,0.006232555189038315,0.008993659642244547,0.01590107572615946,0.007177447250086476,0.008720543203301824,0.012094788940426525,0.010635504201680671,0.013921489275596926,0.020686388040846406,0.0,0.0034542314335060447,0.003710810223734704,0.004064386317907445,0.011990654847797703,0.0,0.015903307888040712,0.0,0.018125078804690456,0.003424657534246575,0.005080447415269893,0.013825959488272921,0.0030023516518641975,0.006239039525158506,0.005377906976744186,0.028435559006211177,0.010618835507476934,0.0018353774399723613,0.028912203498980354,0.010798385288181207,0.0375,0.015768194070080864,0.002133002133002133,0.0002838221381267739,0.020967291025999438,0.10569105691056911
-9,0.01255038065382893,0.009596066405836948,0.0034965034965034965,0.010248112189859764,0.005917159763313609,0.014782771799019953,0.013162428502515333,0.002403846153846154,0.014316635745207173,0.0091996444061313,0.00924432978609051,0.017561572746866434,0.020324294101202126,0.0,0.0019738465334320256,0.0025627883136852894,0.006847931480284421,0.007122507122507123,0.003484320557491289,0.010807745151292457,0.0,0.01449480108499096,0.011198547215496367,0.002485424459946753,0.01562956470931931,0.0024326882856702554,0.010357885357885357,0.005823301047017764,0.0542934154793993,0.009569186418962204,0.004381981654708927,0.019363316308821342,0.009292468209977176,0.04225352112676056,0.012582446409833609,0.002190362405416169,0.0015094339622641509,0.018970814132104455,0.015625
-8,0.01465955045612715,0.00786447175555305,0.009615384615384616,0.00642429746767817,0.005094664371772806,0.01322983547351525,0.01512217919615436,0.0026954177897574125,0.0008726003490401396,0.009478950294022995,0.008842443729903537,0.015650269541778977,0.024779833323482478,0.02702702702702703,0.0033222591362126247,0.0019577282749182697,0.007285211857310334,0.006449653398127635,0.0045871559633027525,0.012276219468000291,0.002145922746781116,0.02242675654653876,0.006521739130434782,0.002968287686821941,0.009518812771698396,0.002067539627842867,0.0055248618784530384,0.00529485049833887,0.014725274725274726,0.008045746388443017,0.005270092226613966,0.023328064533711234,0.008946158896913985,0.0,0.012857926279916958,0.003007211468278298,0.0008123476848090983,0.01921012612934967,0.0
-7,0.011100031489451035,0.010208205049261085,0.006514657980456026,0.007928793601421905,0.002891156462585034,0.013885896238837415,0.01199601110633139,0.0013869625520110957,0.006611570247933884,0.00979786116090746,0.013651770022596033,0.012702156334231806,0.020478995131918986,0.027777777777777776,0.0016722408026755853,0.0016438356164383563,0.012386663810951666,0.007236595425571803,0.0018832391713747645,0.012204740333279404,0.0024630541871921183,0.018116411718952556,0.0,0.0023013354719481154,0.010273972602739725,0.0024609640190088257,0.008907159986296678,0.004631745108627923,0.01805337519623234,0.009718172983479106,0.0034223134839151265,0.019827346143135617,0.008250804654617479,0.0,0.008326944373456002,0.002101278650412804,0.001695113397241057,0.019326469326469326,0.0
-6,0.01162141157040851,0.011689151727961561,0.003527336860670194,0.006803338171262699,0.0039354156296665015,0.012240356083086053,0.014328379435397852,0.0055248618784530384,0.009240362811791383,0.009501780319378506,0.0036258158085569255,0.01228086671263503,0.022627717242512183,0.0,0.0,0.0022622756267616085,0.007622739018087855,0.010685308606201102,0.002840909090909091,0.010623250774925517,0.002145922746781116,0.02456778889899909,0.007070135746606335,0.00285201563801833,0.007222369467267426,0.0033181399522943583,0.00866738894907909,0.005225994335181713,0.024464831804281346,0.013172189027702336,0.0027353745698402896,0.016801821817373917,0.011304916849064693,0.0,0.012036604221351263,0.002004939504939505,0.0021248774109186006,0.02671418166684008,0.0
-5,0.009379278868096759,0.007157316367842684,0.0,0.006535778868509429,0.004464285714285714,0.015003091223058393,0.013298286267660437,0.0017905102954341987,0.007947976878612716,0.008491555507745266,0.008028592147518906,0.016960857299584672,0.022794117647058822,0.030303030303030304,0.0,0.0015982951518380393,0.006918474195961107,0.01098901098901099,0.0015625,0.013232244296835081,0.0,0.01699143091912196,0.00846712762217274,0.003855863332987516,0.02066955814583898,0.0031994047619047622,0.010668812088988386,0.0039051200462829044,0.026341752170481448,0.00889942484066532,0.006770788266851259,0.0260881220451333,0.009219544788343822,0.052183567727609174,0.010764392839864538,0.004138626231649488,0.0030612244897959186,0.028083700440528634,0.0
-4,0.04936396769813478,0.009372702768929184,0.0011230907457322552,0.00899763220205209,0.004964400026128421,0.013199678211533577,0.01247185536176362,0.004420866489832007,0.0064285714285714285,0.006588072122052705,0.006299458558933777,0.013046158060539652,0.018043226553454264,0.0,0.0028328611898017,0.0012915261534046064,0.008632138114209827,0.008542471042471043,0.0014970059880239522,0.011443443774270841,0.0020161290322580645,0.021549247212964025,0.0031451445206903722,0.0029315273176119014,0.012785388127853882,0.001387526459806908,0.01097543760587239,0.005969371573558063,0.03532182103610675,0.010209385209385208,0.0018645121193287756,0.0223718806217999,0.01011579014093435,0.01652892561983471,0.013064239215966807,0.0030690889072391963,0.005444459663059855,0.01858640807316304,0.0
-3,0.009017968889683533,0.0070500464053687446,0.014241210502892745,0.005664328606751779,0.0033467616981716765,0.008842805939580133,0.010939389018206753,0.0008006405124099279,0.009010139544222468,0.008830772387963984,0.003281440781440781,0.011056844390177723,0.02114924181963288,0.0,0.004939209726443769,0.0027500546368470894,0.006945727838353971,0.006885235846163283,0.0015455950540958269,0.010113616801514892,0.002105263157894737,0.020208642116064303,0.0064378732987369035,0.0023655803784928603,0.005041181482533371,0.00562632915574092,0.008699163118484803,0.003103881816753104,0.04702529390808693,0.009043285408381768,0.0006045949214026602,0.021719936429454356,0.008065022609278178,0.01020408163265306,0.009897663841223899,0.001700349786241741,0.0024783147459727386,0.01687526974536038,0.0
-2,0.012758821813939924,0.007944389275074478,0.00684931506849315,0.008756395120031485,0.004466353470522067,0.010311979776804982,0.011313489659946352,0.0016638935108153079,0.006805019305019305,0.006985046825684275,0.005753827435871439,0.009892902523143945,0.024170469487199323,0.0,0.0007836990595611285,0.00105318588730911,0.00616043058167434,0.004295973326493972,0.003864168618266979,0.009720289961192063,0.00021955503512880562,0.015338465021507812,0.004855275443510738,0.0021753732482520686,0.006634424603174603,0.0033930213213081736,0.004965622612681435,0.0032313400087764788,0.022744360902255636,0.012528047868362004,0.002449716348633316,0.018653020798943546,0.009251609896627691,0.0,0.012733273571836037,0.0023882727572197213,0.00622986036519871,0.025529100529100526,0.017391304347826087
-1,0.007060504771593277,0.0063394845688832325,0.006191950464396285,0.007531850459482039,0.0018535681186283596,0.01199213630406291,0.009448583392245363,0.003257328990228013,0.00865727790103212,0.005994144334247732,0.0036083645868848734,0.013354818111068985,0.02362183612183612,0.0,0.006578947368421052,0.002097535395909806,0.007434467730564636,0.007251227130745203,0.008575770733825445,0.0058910783627987755,0.0,0.014386871979318872,0.0028507571611019887,0.0016482222745467388,0.009807717124790297,0.0028659273086636653,0.00943038933494925,0.004801835458458539,0.017905536198219125,0.018216311795476312,0.003590664272890485,0.017401725790987536,0.009673296070020364,0.0,0.008368626812184395,0.0020574460597200792,0.003359720176730486,0.01939532230462065,0.0
0,0.009056434309665186,0.006827978716238971,0.0036363636363636364,0.0059271803556308214,0.003926522807975962,0.010414360972154587,0.010145581035815511,0.0020399716177861875,0.005782753515914138,0.006322010061124034,0.0036328284895620136,0.010701175545164532,0.016848437423582923,0.0,0.00778816199376947,0.0021208907741251328,0.006966924700914848,0.005261640478593052,0.003115264797507788,0.00845561918396564,0.002777777777777778,0.019004427167692472,0.003883495145631068,0.002736951354246878,0.010983763132760267,0.003507599799565726,0.0050798821157127345,0.00203156283123307,0.040348101265822785,0.005274529740721911,0.003041776567684846,0.013469668665814572,0.008555841691515315,0.00980392156862745,0.006249469484763602,0.0017935406448919963,0.005305039787798408,0.021095035952525338,0.0
1,0.010410359122455633,0.006098398955541813,0.0011091393078970719,0.005323547653504238,0.0031694134916928005,0.008493878185898718,0.010308719006022463,0.0003165224730955898,0.005846223839854414,0.0064957348759682315,0.0014545454545454545,0.00967487684729064,0.02064926039908667,0.0,0.004424778761061947,0.001965923984272608,0.003592183408902228,0.0047409667384541755,0.0036363636363636364,0.00899168802920842,0.0022893772893772895,0.019598997493734335,0.003713411970292704,0.0015444953491600723,0.012712426978226235,0.002133436772692009,0.006906485448367558,0.0027166218320826847,0.05230675839740996,0.006851768920734438,0.0023833062636819434,0.015091025231555413,0.010523203609206982,0.0,0.009249461101312953,0.0020193438766174356,0.007172743574417214,0.02168769716088328,0.0
2,0.007287400626355096,0.005750814493039787,0.00481672932330827,0.0029616013071895424,0.0047984644913627635,0.008326098087668916,0.010116775418868351,0.00456395029143297,0.007428177882723338,0.0056810812213027575,0.007323285926554872,0.009610838920405708,0.02098004694835681,0.0,0.005442176870748299,0.0010005002501250625,0.005091972654873493,0.008036145409395047,0.0,0.005615829469961286,0.00016160310277957336,0.014250527797325828,0.004610951008645533,0.0017413435134954122,0.006907985631389886,0.0027615685709482985,0.009343629343629343,0.002470206667672349,0.015420063807160581,0.01069615663524293,0.004051316677920324,0.017636970427366273,0.009115979776313773,0.0,0.007121755644650771,0.00156906512605042,0.00503391267486223,0.016261237440507666,0.0
3,0.005815713781097038,0.0059924410701853266,0.0,0.00699942627653471,0.0028306742151312406,0.0064516525069979866,0.008796324285109727,0.0010962381721670899,0.005482897384305835,0.00584791156191236,0.0008312091322176659,0.008559249402318553,0.014393279721354301,0.0,0.0009183673469387756,0.0,0.004232212728579414,0.0014018691588785046,0.010805277525022748,0.006427199960102735,0.0024875621890547263,0.013882488479262673,0.003716763556656819,0.0020281731691127666,0.004292751583391977,0.001511111111111111,0.0025806451612903226,0.0027480076944215444,0.02857142857142857,0.007607192254495159,0.0006557377049180328,0.01093047973332045,0.0080330314984772,0.00909090909090909,0.004994462901439646,0.0010320478001086366,0.0015360983102918587,0.010912211868563022,0.0
4,0.006273246372256273,0.005383913698738796,0.005988023952095809,0.0035450603539200747,0.0037049574964266906,0.003874778934957752,0.010651713515594918,0.0008291873963515755,0.0021321961620469083,0.005410821643286573,0.002452601410934744,0.008712487899322363,0.014333919355753415,0.0,0.0015375153751537515,0.0,0.0014389639459589094,0.004675263300027005,0.005390835579514824,0.006370831711431166,0.002398081534772182,0.009188361408882083,0.003599712023038157,0.0010807889759524452,0.005825242718446602,0.0018033485054167,0.008255341691682854,0.0029156577885391445,0.018461538461538463,0.004398760142218981,0.0021870637505816658,0.008590102707749766,0.005906899531541365,0.011764705882352941,0.0037779870713643567,0.002750499451307015,0.0,0.00918854415274463,0.009900990099009901
5,0.003083347160002212,0.0040246007768666376,0.0,0.003991692088011943,0.0024087221095334685,0.004230779244447916,0.008687683284457478,0.0053811659192825115,0.005190214341824711,0.0036305118477517255,0.0046351319229855,0.006371308016877637,0.015312832717479803,0.0,0.0,0.0006269330435509487,0.005292625317120112,0.004372048406139315,0.003875968992248062,0.005577630413187639,0.0,0.03272114378705103,0.005513439007580979,0.001692047377326565,0.0033994560870260755,0.0014504706919598418,0.002799087704748082,0.0018059534188566448,0.03653061224489796,0.004411488642763282,0.0017032551097653293,0.010529466888796335,0.008273220792741875,0.0,0.004088194763435921,0.00020644095788604458,0.0018181818181818182,0.011838440111420613,0.0
