cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.021966004249468814,0.014452404596396653,0.00684931506849315,0.01721763085399449,0.009644015086349501,0.017690157634050598,0.018499610625594878,0.005110530068932731,0.009531853281853282,0.012857660268018834,0.010113555713271823,0.019790847300377157,0.03627504060638874,0.0,0.003302731751007613,0.0021251786654630255,0.010229557097464497,0.01232687868684278,0.008899297423887589,0.016951014131946985,0.0032201405152224825,0.026092370387140594,0.00873015873015873,0.003656153634781547,0.015252976190476192,0.005138785517271573,0.010045836516424751,0.005495272669246419,0.04078947368421053,0.019695836449763148,0.006188757091284167,0.029689194925246427,0.016416709032367395,0.0,0.02217626925270964,0.004001043153618097,0.011224489795918368,0.03569223985890652,0.017391304347826087
-1,0.01619192946761614,0.013028953229398664,0.009287925696594427,0.013523391812865496,0.008986495432278564,0.019358890345128877,0.0186433918828285,0.0057584923220102375,0.015216552522426931,0.011493722304283605,0.007841800204568702,0.025163131323209544,0.036625911625911625,0.03474903474903475,0.011701127819548872,0.002996479137014008,0.011824649105941165,0.0199050168929687,0.012592270950933564,0.014417163117146234,0.0024390243902439024,0.021467910531639878,0.006454114212734903,0.0026657472501597766,0.02097044779971609,0.005665971230921269,0.010907438266929253,0.009035166084626005,0.05274874177313202,0.029636042142488765,0.006561511498674874,0.026042665388302973,0.018572078512933837,0.0,0.02343622739859912,0.003654673921871193,0.011920103092783504,0.0353271941977019,0.0035419126328217233
0,0.01918566937777556,0.014017983430996162,0.0036363636363636364,0.011294907463408733,0.01104547937721934,0.019013679224401257,0.018850995693304378,0.0041390728476821195,0.009668763878608438,0.012495266944339266,0.00834015554645927,0.02099265830529214,0.028708367975742163,0.0,0.009012016021361816,0.004203908498712316,0.010978184377199156,0.016181346403344385,0.0036715620827770363,0.013459965231618774,0.004464285714285714,0.02599611273080661,0.007651410078594544,0.004762462754025913,0.02271796970937372,0.006502183301916056,0.013417093221653483,0.007831821929101401,0.0762884267631103,0.009595831215048296,0.006508976431549392,0.02516959984269,0.014468690702087287,0.049019607843137254,0.01711442152618623,0.0025696545966816236,0.010610079575596816,0.03558433682751451,0.009615384615384616
1,0.02118170385206577,0.012308458737030166,0.009316770186335404,0.010556646681827578,0.008874357776739842,0.016815545630291313,0.019410232760023873,0.0017936273475416752,0.008280254777070064,0.01142881655064222,0.005558441558441558,0.021088669950738916,0.0387173632482875,0.02380952380952381,0.0058997050147492625,0.0038162053812350626,0.00799859505715563,0.01531466858100024,0.016363636363636365,0.016610994588156087,0.00496031746031746,0.025964912280701753,0.011620795107033639,0.0037657920310981536,0.028113382899628253,0.005003878975950349,0.01344364012409514,0.00615000707914484,0.057567786321327405,0.013322884012539185,0.0061436339241578986,0.02865355659989962,0.018319791506975318,0.000900360144057623,0.0225063688026651,0.003274081819370017,0.015391512253436941,0.04140378548895899,0.0
2,0.018405203565405925,0.011188995294040214,0.009868421052631578,0.00992063492063492,0.01077940773238278,0.014971392951757609,0.018306098271874238,0.010420103376223469,0.010551948051948052,0.01298347557653895,0.009764381235406495,0.021687510744369948,0.04836309523809524,0.0,0.014237123420796891,0.003912670621024798,0.010501092395517653,0.01367524315375595,0.01664237123420797,0.010383310232758208,0.004524886877828055,0.02855969974196575,0.00724578015644298,0.0034743151831759427,0.01575020723956894,0.006495689551665346,0.00972972972972973,0.006929778247096093,0.048830202056008506,0.017081621142534847,0.006631619562071959,0.029074348753128768,0.014396244172557944,0.004243281471004243,0.014676092002532181,0.0037683823529411765,0.010385756676557863,0.03099267205560172,0.0
3,0.016564061159610437,0.00955641017140205,0.007782101167315175,0.013152610441767068,0.007499448569958091,0.013185679909640032,0.018202244926747678,0.0016155088852988692,0.009406438631790744,0.013903926149638155,0.0038235620082012634,0.02209165952456132,0.028376786354556163,0.0,0.003979591836734694,0.0016606642657062826,0.011498842130479917,0.006458611481975968,0.022292993630573247,0.010778495374410892,0.011371712864250177,0.02304147465437788,0.006194605927761365,0.004157754996681171,0.012139338494018296,0.004907936507936508,0.00576036866359447,0.006045616927727398,0.05204081632653061,0.013534874530725154,0.002927400468384075,0.021728102806898884,0.013122662142550538,0.01818181818181818,0.01619047619047619,0.0027294948397609997,0.006692999780557385,0.02396132557976599,0.0
4,0.016265912305516265,0.013276354406282224,0.005988023952095809,0.009580452361420369,0.009572707440006017,0.013073540970721165,0.019869079707354638,0.0024875621890547263,0.0042643923240938165,0.012181505868880619,0.0058421516754850085,0.018560134605633154,0.027406000113423697,0.0,0.006150061500615006,0.0009759027100067563,0.0038172515788632184,0.008877936807993519,0.013477088948787061,0.0124497210328273,0.003083247687564234,0.02130277838547364,0.006942301758716445,0.002393175589608986,0.013349514563106795,0.0037996752641805743,0.013243863676496557,0.006547619047619047,0.02934065934065934,0.00886589479442064,0.004001861330851559,0.018172268907563023,0.011518169827625416,0.03361344537815126,0.010167387302538636,0.004755339204817243,0.00435016111707841,0.022877599727241734,0.009900990099009901
5,0.013356562137049941,0.008318946914113078,0.006349206349206349,0.009200363471149477,0.010649087221095335,0.012282277591189564,0.017846669459572684,0.006278026905829596,0.008220177308944001,0.01022296162696685,0.007576657951033992,0.018595539481615433,0.029889772656103215,0.01785714285714286,0.00425531914893617,0.0017554125219426564,0.01224739742804654,0.007821723730814639,0.009966777408637873,0.009483985287405697,0.006060606060606061,0.046262931535510865,0.007310229398444423,0.004028684231729917,0.011278195488721804,0.0033915417650237476,0.012544059713871033,0.0025740025740025744,0.055204081632653064,0.009456542143795757,0.003028009084027252,0.0205253019575177,0.014290672021020799,0.0,0.011564079007808911,0.001039577680783296,0.011558441558441558,0.027198567449263827,0.0
6,0.016122901488755146,0.00731586752347998,0.0031746031746031746,0.0043304153473645,0.0059007893514935765,0.012072798717749857,0.016634285714285713,0.0,0.0021211157068618093,0.012495381411440664,0.005734675672231427,0.015360830591172133,0.025234940166317353,0.10526315789473684,0.008109436435124509,0.001881950384944397,0.00586987270155587,0.005988980276291624,0.00684931506849315,0.012089618456078083,0.006006006006006006,0.07410859939408064,0.007371631926792069,0.001804069645479337,0.008035714285714285,0.002987012987012987,0.008392629082284254,0.0026001618777822745,0.04448341836734694,0.01039095665909764,0.003097532563803876,0.02036158861885003,0.010637055112795618,0.0,0.010078463203463204,0.0021689132143584964,0.014178705189941144,0.020369912670950733,0.0
7,0.013356017575822526,0.008489619510689203,0.0,0.01210504718916701,0.011334264757247641,0.00972456971457138,0.014381270903010033,0.0008802816901408451,0.004803959627329192,0.007638274178350133,0.004333532576210401,0.015795513354184013,0.023369339426672207,0.0,0.0029761904761904765,0.0005750431282346176,0.005743191845428267,0.004881808838643371,0.0094997594997595,0.008174490520125722,0.005434782608695652,0.024300441826215022,0.007604177228023929,0.0029494217965190983,0.013934661126235849,0.004919341742001841,0.004897644728153203,0.002812370668572934,0.029480135249366015,0.008105369807497468,0.003815102884710052,0.01648541769649036,0.014296247747009667,0.002631578947368421,0.015970311066633307,0.0011736421316186302,0.01557377049180328,0.01605301914580265,0.021346469622331693
8,0.01290572282724749,0.00474710310411909,0.013333333333333334,0.0074040061987028635,0.006889980209631313,0.006495596790140488,0.014878569522284495,0.000970873786407767,0.006488933601609658,0.008843940419769804,0.0065915627996164915,0.011664656481729653,0.027877024145680863,0.0,0.01059322033898305,0.002987967374626504,0.004333694474539545,0.008524928958925343,0.006896551724137931,0.008071197095587339,0.00294237012987013,0.01973255055446836,0.01049572485349217,0.0031199839486356342,0.01034151034151034,0.0029801961161315133,0.01593915343915344,0.0031306418776168706,0.05605293888672635,0.007419302382307504,0.0011726317936168044,0.013044200731139913,0.012467265667328878,0.02756892230576441,0.012967100363604503,0.0025733759910975098,0.009430518374300317,0.015043079488604779,0.0
9,0.007089714478960336,0.0030549079507999036,0.007819794584500467,0.005449396418559414,0.0070814365199797676,0.005495785270629992,0.012999662088294341,0.0016,0.0005899437284443637,0.006348595613697576,0.001482479784366577,0.011901223033803296,0.02928001303143835,0.0,0.007223872535781798,0.0017586580086580087,0.005010932944606414,0.0045649838882921585,0.0021843599825251197,0.008260571819893854,0.007653061224489796,0.02273256490860403,0.00855773619351894,0.0013015268658456039,0.005867626349554061,0.002726098809125257,0.005779490219324244,0.0030347308081375745,0.016060862214708368,0.0025161894359054383,0.002262225644974971,0.015948314809794886,0.01102792391744233,0.012195121951219513,0.009757372934532525,0.0011009174311926607,0.007462686567164179,0.011414503133393017,0.0
