cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.015625,0.00823045267489712,0.1388888888888889,0.05865921787709497,0.05660377358490566,0.03927068723702665,0.015765765765765764,0.08695652173913043,0.03208556149732621,0.024965325936199722,0.051470588235294115,0.016,0.03367003367003367,0.0,0.0,0.020833333333333332,0.03184713375796178,0.0,0.028328611898016998,0.0,0.05185185185185185,0.07352941176470588,0.03894080996884735,0.023809523809523808,0.007633587786259542,0.025510204081632654,0.044905008635578586,0.021739130434782608,0.05660377358490566,0.03488372093023256,0.03308823529411765,0.03036876355748373,0.029069767441860465,0.09876543209876543,0.027777777777777776,
-12,0.026246719160104987,0.009950248756218905,0.03333333333333333,0.06157112526539278,0.04529616724738676,0.031221303948576674,0.024305555555555556,0.04838709677419355,0.03827751196172249,0.02962085308056872,0.035897435897435895,0.02197802197802198,0.03571428571428571,0.0,0.038461538461538464,0.009009009009009009,0.02553191489361702,0.0,0.03360488798370672,0.0,0.025974025974025976,0.0234375,0.054884742041712405,0.06707317073170732,0.028846153846153848,0.045871559633027525,0.044529262086514,0.0,0.047619047619047616,0.061224489795918366,0.025139664804469275,0.026541095890410957,0.015527950310559006,0.04878048780487805,0.0,
-11,0.02,0.015558698727015558,0.02040816326530612,0.06378600823045268,0.05204460966542751,0.026976744186046512,0.01461038961038961,0.046511627906976744,0.0311284046692607,0.03909952606635071,0.04736842105263158,0.03260869565217391,0.02810304449648712,0.0,0.0,0.019417475728155338,0.03271028037383177,0.0,0.047992164544564155,0.0,0.018292682926829267,0.06593406593406594,0.04664723032069971,0.05357142857142857,0.012605042016806723,0.0684931506849315,0.030215827338129497,0.0,0.024193548387096774,0.06976744186046512,0.019337016574585635,0.025535420098846788,0.01634877384196185,0.042735042735042736,0.04040404040404041,
-10,0.03254437869822485,0.007183908045977011,0.10344827586206896,0.04771371769383698,0.016286644951140065,0.02566371681415929,0.02702702702702703,0.0625,0.017167381974248927,0.03665521191294387,0.03932584269662921,0.024096385542168676,0.043478260869565216,0.0,0.03225806451612903,0.008064516129032258,0.029787234042553193,0.0,0.03835360149672591,0.0,0.03773584905660377,0.026785714285714284,0.037587412587412584,0.04046242774566474,0.02553191489361702,0.04449152542372881,0.04424778761061947,0.015384615384615385,0.04827586206896552,0.0784313725490196,0.019559902200488997,0.016725352112676055,0.01834862385321101,0.10112359550561797,0.009433962264150943,
-9,0.021897810218978103,0.010309278350515464,0.015384615384615385,0.05531914893617021,0.010344827586206896,0.02700348432055749,0.024834437086092714,0.08,0.01293103448275862,0.040748898678414094,0.04040404040404041,0.02247191011235955,0.047493403693931395,0.0,0.07407407407407407,0.058823529411764705,0.023255813953488372,0.0,0.034576888080072796,0.0,0.02666666666666667,0.049586776859504134,0.04374453193350831,0.07692307692307693,0.028846153846153848,0.0481651376146789,0.030627871362940276,0.03076923076923077,0.0440251572327044,0.03424657534246575,0.025974025974025976,0.02097902097902098,0.022388059701492536,0.10714285714285714,0.008,
-8,0.03409090909090909,0.013114754098360656,0.1111111111111111,0.057692307692307696,0.04498269896193772,0.0374384236453202,0.022540983606557378,0.1111111111111111,0.04296875,0.026845637583892617,0.06422018348623854,0.02666666666666667,0.05157593123209169,0.0,0.02631578947368421,0.05263157894736842,0.02727272727272727,0.3333333333333333,0.047524752475247525,0.0,0.043209876543209874,0.06382978723404255,0.03679852805887764,0.07692307692307693,0.013513513513513514,0.03418803418803419,0.04152823920265781,0.02127659574468085,0.05714285714285714,0.02830188679245283,0.038461538461538464,0.017179023508137433,0.04669260700389105,0.11267605633802817,0.021505376344086023,
-7,0.0136986301369863,0.0078125,0.07272727272727272,0.08587786259541985,0.03636363636363636,0.036556603773584904,0.01453104359313078,0.11428571428571428,0.020512820512820513,0.03837209302325582,0.05699481865284974,0.01548165137614679,0.038397328881469114,0.0,0.03389830508474576,0.027496382054992764,0.03125,0.0,0.04602510460251046,0.0,0.012139605462822459,0.041666666666666664,0.03617269544924154,0.06172839506172839,0.03369434416365824,0.03898635477582846,0.03935599284436494,0.019230769230769232,0.06172839506172839,0.044642857142857144,0.020833333333333332,0.016181229773462782,0.01984126984126984,0.08823529411764706,0.013888888888888888,0.011133603238866396
-6,0.034482758620689655,0.01366120218579235,0.07142857142857142,0.05783582089552239,0.020771513353115726,0.03773584905660377,0.02410901467505241,0.03508771929824561,0.015473887814313346,0.028070175438596492,0.036072144288577156,0.01597444089456869,0.05543710021321962,0.0,0.06349206349206349,0.023923444976076555,0.01859504132231405,0.0,0.050482553823311065,0.0,0.015957446808510637,0.05511811023622047,0.03919694072657744,0.05945945945945946,0.025032938076416336,0.02754237288135593,0.04756380510440835,0.014084507042253521,0.05421686746987952,0.08441558441558442,0.018255578093306288,0.030874785591766724,0.0176,0.07407407407407407,0.0,0.030434782608695653
-5,0.014598540145985401,0.01625,0.10294117647058823,0.036939313984168866,0.051118210862619806,0.028782894736842105,0.019318181818181818,0.05555555555555555,0.0409711684370258,0.033707865168539325,0.0297029702970297,0.02391304347826087,0.047619047619047616,0.0,0.023255813953488372,0.02364066193853428,0.03180914512922465,0.0,0.05194805194805195,0.0,0.008316008316008316,0.09836065573770492,0.04501323918799647,0.07975460122699386,0.035487959442332066,0.029953917050691243,0.05228031145717464,0.05660377358490566,0.0641025641025641,0.02127659574468085,0.037444933920704845,0.027918781725888325,0.02434782608695652,0.021052631578947368,0.03418803418803419,0.02849002849002849
-4,0.022222222222222223,0.010309278350515464,0.078125,0.04182509505703422,0.04421768707482993,0.020737327188940093,0.014435695538057743,0.054945054945054944,0.02654867256637168,0.021722265321955005,0.02356902356902357,0.021541950113378686,0.03579952267303103,0.045454545454545456,0.029411764705882353,0.01991150442477876,0.04477611940298507,0.0,0.05625,0.16666666666666666,0.012578616352201259,0.02702702702702703,0.037608486017357765,0.08333333333333333,0.02435723951285521,0.0392156862745098,0.056626506024096385,0.014084507042253521,0.05660377358490566,0.06802721088435375,0.01809954751131222,0.023993144815766924,0.028534370946822308,0.017341040462427744,0.008849557522123894,0.010178117048346057
