cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.01953125,0.0102880658436214,0.16666666666666666,0.08100558659217877,0.0660377358490566,0.05049088359046283,0.024774774774774775,0.10869565217391304,0.0427807486631016,0.0319001386962552,0.051470588235294115,0.024,0.050505050505050504,0.0,0.0,0.020833333333333332,0.044585987261146494,0.0,0.046742209631728045,0.0,0.05925925925925926,0.07352941176470588,0.0514018691588785,0.06349206349206349,0.015267175572519083,0.03571428571428571,0.06217616580310881,0.021739130434782608,0.07547169811320754,0.03488372093023256,0.04044117647058824,0.03579175704989154,0.040697674418604654,0.12345679012345678,0.05555555555555555,
-12,0.031496062992125984,0.011608623548922056,0.08333333333333333,0.07006369426751592,0.0627177700348432,0.03764921946740129,0.03819444444444445,0.04838709677419355,0.07177033492822966,0.03909952606635071,0.035897435897435895,0.02197802197802198,0.05952380952380952,0.0,0.038461538461538464,0.009009009009009009,0.03829787234042553,0.0,0.038696537678207736,0.0,0.03896103896103896,0.03125,0.06750823271130625,0.06707317073170732,0.038461538461538464,0.05733944954128441,0.061068702290076333,0.023809523809523808,0.05555555555555555,0.06802721088435375,0.027932960893854747,0.031678082191780824,0.018633540372670808,0.06504065040650407,0.0,
-11,0.03142857142857143,0.019801980198019802,0.04081632653061224,0.08436213991769548,0.06319702602230483,0.03813953488372093,0.016233766233766232,0.046511627906976744,0.038910505836575876,0.045023696682464455,0.05263157894736842,0.03260869565217391,0.03747072599531616,0.0,0.047619047619047616,0.02912621359223301,0.04205607476635514,0.0,0.05680705190989226,0.0,0.03048780487804878,0.06593406593406594,0.05442176870748299,0.08333333333333333,0.02100840336134454,0.0730593607305936,0.04316546762589928,0.0,0.04838709677419355,0.08527131782945736,0.019337016574585635,0.03212520593080725,0.021798365122615803,0.042735042735042736,0.050505050505050504,
-10,0.03550295857988166,0.010057471264367816,0.13793103448275862,0.06958250497017893,0.02280130293159609,0.030973451327433628,0.03783783783783784,0.0625,0.02145922746781116,0.044673539518900345,0.0449438202247191,0.03614457831325301,0.059782608695652176,0.0,0.03225806451612903,0.008064516129032258,0.05531914893617021,0.0,0.04583723105706267,0.0,0.0440251572327044,0.05357142857142857,0.04807692307692308,0.05202312138728324,0.03829787234042553,0.057203389830508475,0.06047197640117994,0.046153846153846156,0.06896551724137931,0.09803921568627451,0.02689486552567237,0.027288732394366196,0.03363914373088685,0.11235955056179775,0.018867924528301886,
-9,0.031630170316301706,0.013254786450662739,0.03076923076923077,0.07234042553191489,0.017241379310344827,0.039198606271777,0.03145695364238411,0.1,0.017241379310344827,0.053964757709251104,0.045454545454545456,0.0449438202247191,0.06860158311345646,0.0,0.1111111111111111,0.06722689075630252,0.027131782945736434,0.0,0.04549590536851683,0.0,0.04,0.049586776859504134,0.048993875765529306,0.08974358974358974,0.028846153846153848,0.06422018348623854,0.039816232771822356,0.03076923076923077,0.050314465408805034,0.0547945205479452,0.02857142857142857,0.027097902097902096,0.029850746268656716,0.11904761904761904,0.016,
-8,0.036931818181818184,0.019672131147540985,0.14285714285714285,0.08653846153846154,0.04498269896193772,0.04827586206896552,0.02663934426229508,0.1111111111111111,0.046875,0.03758389261744966,0.0779816513761468,0.02666666666666667,0.06017191977077364,0.0,0.02631578947368421,0.05263157894736842,0.03636363636363636,0.3333333333333333,0.062376237623762376,0.0,0.043209876543209874,0.06382978723404255,0.045078196872125116,0.0979020979020979,0.018018018018018018,0.039886039886039885,0.05149501661129568,0.02127659574468085,0.05714285714285714,0.03773584905660377,0.038461538461538464,0.022603978300180832,0.05058365758754864,0.11267605633802817,0.021505376344086023,
-7,0.01643835616438356,0.0109375,0.10909090909090909,0.10114503816793893,0.05,0.04834905660377359,0.021136063408190225,0.11428571428571428,0.035897435897435895,0.046511627906976744,0.05699481865284974,0.021788990825688075,0.04340567612687813,0.0,0.05084745762711865,0.0361794500723589,0.0375,0.0,0.0599721059972106,0.0,0.012139605462822459,0.052083333333333336,0.045507584597432905,0.08024691358024691,0.04091456077015644,0.042884990253411304,0.055456171735241505,0.038461538461538464,0.06790123456790123,0.0625,0.023148148148148147,0.023462783171521034,0.025793650793650792,0.08823529411764706,0.027777777777777776,0.019230769230769232
-6,0.03713527851458886,0.01366120218579235,0.08571428571428572,0.08208955223880597,0.032640949554896145,0.04808277541083384,0.03249475890985325,0.03508771929824561,0.019342359767891684,0.0343859649122807,0.04408817635270541,0.01810436634717785,0.07249466950959488,0.03225806451612903,0.1111111111111111,0.028708133971291867,0.026859504132231406,0.0,0.060133630289532294,0.25,0.02127659574468085,0.06299212598425197,0.04875717017208413,0.08108108108108109,0.03557312252964427,0.036016949152542374,0.058004640371229696,0.014084507042253521,0.06626506024096386,0.1038961038961039,0.02434077079107505,0.03945111492281304,0.024,0.08641975308641975,0.0,0.0391304347826087
-5,0.019464720194647202,0.01625,0.11764705882352941,0.047493403693931395,0.05750798722044728,0.03618421052631579,0.022727272727272728,0.07407407407407407,0.051593323216995446,0.04044943820224719,0.033003300330033,0.02717391304347826,0.06277056277056277,0.0,0.023255813953488372,0.030732860520094562,0.039761431411530816,0.0,0.060351413292589765,0.0,0.010395010395010396,0.09836065573770492,0.05207413945278023,0.10429447852760736,0.043092522179974654,0.03686635944700461,0.06229143492769744,0.05660377358490566,0.07692307692307693,0.028368794326241134,0.039647577092511016,0.0338409475465313,0.02608695652173913,0.021052631578947368,0.05982905982905983,0.03418803418803419
-4,0.022222222222222223,0.01288659793814433,0.078125,0.053231939163498096,0.05102040816326531,0.027649769585253458,0.01968503937007874,0.06593406593406594,0.035398230088495575,0.02948021722265322,0.030303030303030304,0.027210884353741496,0.045346062052505964,0.045454545454545456,0.029411764705882353,0.035398230088495575,0.05970149253731343,0.0,0.075,0.16666666666666666,0.016771488469601678,0.02702702702702703,0.04532304725168756,0.09615384615384616,0.029769959404600813,0.04793028322440087,0.06385542168674699,0.04225352112676056,0.07547169811320754,0.08163265306122448,0.020361990950226245,0.028277634961439587,0.03372243839169909,0.028901734104046242,0.02654867256637168,0.017811704834605598
-3,0.027777777777777776,0.024390243902439025,0.05555555555555555,0.05,0.04234527687296417,0.026984126984126985,0.024869109947643978,0.02040816326530612,0.035416666666666666,0.031417624521072794,0.01607717041800643,0.027649769585253458,0.03836930455635491,0.04,0.0,0.03617571059431524,0.057803468208092484,0.2,0.0661764705882353,0.0,0.01327433628318584,0.058823529411764705,0.05179282868525897,0.04597701149425287,0.04335260115606936,0.04434589800443459,0.05465116279069768,0.0,0.08280254777070063,0.09090909090909091,0.032036613272311214,0.029359430604982206,0.0421875,0.03015075376884422,0.010309278350515464,0.044186046511627906
-2,0.03494623655913978,0.015895953757225433,0.07407407407407407,0.048,0.026415094339622643,0.028921998247151623,0.023968042609853527,0.07272727272727272,0.05482456140350877,0.04232365145228216,0.018656716417910446,0.02546296296296296,0.07655502392344497,0.0,0.0,0.03482587064676617,0.03333333333333333,0.0,0.05298759864712514,0.0,0.006396588486140725,0.08333333333333333,0.05813953488372093,0.02666666666666667,0.05491329479768786,0.02981029810298103,0.05860805860805861,0.018867924528301886,0.04,0.06481481481481481,0.034653465346534656,0.02330097087378641,0.022364217252396165,0.0755813953488372,0.011494252873563218,0.0391644908616188
-1,0.017326732673267328,0.024226110363391656,0.09615384615384616,0.05198776758409786,0.0353356890459364,0.03700361010830325,0.024216524216524215,0.1111111111111111,0.03794642857142857,0.04599659284497445,0.043795620437956206,0.019464720194647202,0.06217616580310881,0.10714285714285714,0.02857142857142857,0.03209876543209877,0.03669724770642202,0.0,0.08458244111349036,0.0,0.017369727047146403,0.07216494845360824,0.05,0.07518796992481203,0.0515625,0.03485254691689008,0.059343434343434344,0.01639344262295082,0.05161290322580645,0.07874015748031496,0.014778325123152709,0.029440628066732092,0.025735294117647058,0.05172413793103448,0.02830188679245283,0.030848329048843187
