cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.08823529411764706,0.06611761083743842,0.04560439560439561,0.08218993812214152,0.046505652620760535,0.08667285095856525,0.08222059630510334,0.004333532576210401,0.04117063492063492,0.044038133181559476,0.019815668202764977,0.19061461794019932,0.0667128987517337,0.07528957528957529,0.0028735632183908046,0.029945054945054946,0.09140435835351089,0.24,0.03875310416938962,0.0,0.09915084915084915,0.0625,0.01373440371409227,0.06474732750242954,0.0394694790667945,0.07452071737786024,0.004916689429117727,0.16502463054187191,0.0413022351797862,0.038834951456310676,0.10596546310832025,0.04991148032139452,0.058823529411764705,0.08023483365949119,0.014909118221421061,0.08294930875576037,0.0857142857142857
-11,0.11521164021164021,0.07003922850604773,0.03657487091222031,0.045870950610727566,0.04672395273899033,0.09889151824635696,0.08741873133017045,0.009857789269553977,0.0,0.04356499356499356,0.043422404933196296,0.13253012048192772,0.06521739130434782,0.1074964639321075,0.005291005291005291,0.048828125,0.11369593709043249,0.34375,0.03142275240034914,0.0,0.08269557823129252,0.05206540447504303,0.023513973613278477,0.07552483358934972,0.024397840531561462,0.1255952380952381,0.014259549973835687,0.22053571428571428,0.03409090909090909,0.031469555035128806,0.09253246753246752,0.0357854297097325,0.13664596273291926,0.1411930363543267,0.010406342913776016,0.042105263157894736,0.0
-10,0.09066924066924066,0.0823272971160295,0.056338028169014086,0.0717556253270539,0.05608651911468813,0.09511343804537521,0.08368300591264544,0.0,0.028957528957528955,0.05031909671084929,0.047261009667024706,0.15946843853820597,0.07894329098233654,0.07223113964686999,0.0076726342710997444,0.02976190476190476,0.1386861313868613,0.2608695652173913,0.02691663175534143,0.14285714285714285,0.033876050420168065,0.10838870431893688,0.024401913875598084,0.11371841155234658,0.022200772200772205,0.08517632994620443,0.01137201868699287,0.2142857142857143,0.06835637480798772,0.0429006968641115,0.11902498642042368,0.051199512062889675,0.05555555555555555,0.1316793893129771,0.023401497695852536,0.10745891276864727,0.0
-9,0.08570213799805637,0.09232954545454546,0.06153846153846154,0.07432844932844933,0.03530844155844156,0.09157829070492826,0.09559748427672957,0.011672473867595819,0.0,0.04530110721036997,0.04706533776301218,0.16129032258064516,0.11161630976826048,0.06038291605301914,0.011232718894009217,0.04316770186335404,0.16829745596868886,0.20689655172413793,0.042197913648217907,0.25,0.07226890756302522,0.049586776859504134,0.02877982178787008,0.0959552495697074,0.027541424093148234,0.05824829931972789,0.022692659153213522,0.21285714285714286,0.06277056277056277,0.024131274131274135,0.08510044642857142,0.05085802288061015,0.05238095238095238,0.11017650303364589,0.011357282639083031,0.05607142857142858,0.2
-8,0.10635696821515893,0.07142857142857142,0.08414872798434442,0.05671724648408586,0.034161490683229816,0.1203718872870249,0.09035601622352411,0.003746253746253746,0.015384615384615385,0.06962719298245613,0.009501965923984274,0.24512987012987011,0.12813915191436806,0.07196162046908315,0.0076045627376425855,0.06219903691813804,0.23064085447263016,0.30303030303030304,0.03454748376623377,0.0,0.08043758043758044,0.11071428571428571,0.023701298701298702,0.1074964639321075,0.029025744573447757,0.06016889514426461,0.012056414922656961,0.2698412698412699,0.036231884057971016,0.06601731601731602,0.10900706436420722,0.05399719495091164,0.07738095238095238,0.17586323628977657,0.0166538313438583,0.0581306990881459,0.0
-7,0.1063664596273292,0.09818825489379426,0.09090909090909091,0.0683735816118708,0.06504065040650407,0.10707206569446412,0.09779753485552636,0.015873015873015872,0.013513513513513514,0.07168674698795181,0.06874328678839957,0.17857142857142858,0.13302972195589646,0.06456043956043955,0.01462215320910973,0.04716981132075472,0.12236533957845433,0.3448275862068966,0.04150272397094431,0.0,0.09535714285714286,0.06231003039513679,0.03972763347763348,0.17406204906204906,0.01232247284878864,0.06177113702623907,0.02033291192583228,0.24041811846689898,0.09950248756218906,0.02838010204081633,0.13248337028824833,0.08044153389143938,0.0,0.17379568106312293,0.015080664016834229,0.0897212543554007,0.2
-6,0.07051948051948052,0.06718099861303745,0.05335097001763668,0.049544817927170866,0.05956632653061224,0.11021601623105381,0.07588739290085679,0.06716417910447761,0.012048192771084338,0.059504883034294805,0.055944055944055944,0.16301272984441303,0.09633989035794906,0.07775297619047619,0.012594458438287154,0.05344995140913508,0.0816326530612245,0.3103448275862069,0.034354688950789226,0.0,0.014915966386554621,0.08421052631578947,0.03473534971644612,0.11609629924393156,0.018335071254779282,0.061581422692533805,0.014366272824919443,0.23109243697478993,0.05599162742019885,0.02155612244897959,0.10138064810588772,0.053993013731630936,0.1111111111111111,0.11766917293233083,0.018115501519756837,0.03333333333333333,0.07142857142857142
-5,0.08148893360160965,0.06978155339805825,0.01405775075987842,0.05669415474169295,0.04535495179666958,0.09240409508119558,0.09011821511821512,0.014388489208633094,0.030981067125645436,0.044642857142857144,0.07120253164556962,0.2177700348432056,0.09125421822272216,0.058786346396965866,0.005249343832020997,0.0954861111111111,0.14615384615384616,0.18027210884353742,0.03921106396353921,0.0,0.052866541353383464,0.07692307692307693,0.024168992641461558,0.04805410536307546,0.016350018268176836,0.04321728691476591,0.02107728337236534,0.1846689895470383,0.03987279843444227,0.016851106639839034,0.09225181598062954,0.06094881843011519,0.07,0.12680209698558323,0.012102023908154812,0.041979949874686714,0.15336134453781514
-4,0.07697266632284683,0.057467532467532466,0.030684104627766603,0.0632507027855865,0.049062049062049064,0.08535774715977762,0.093980117820324,0.0376984126984127,0.04707792207792208,0.05573593073593073,0.021374458874458872,0.19126984126984128,0.09154175588865096,0.05500821018062397,0.005369345916042955,0.1154073199527745,0.09897959183673469,0.25806451612903225,0.05198457335690182,0.05580357142857143,0.035918367346938776,0.07862679955703211,0.028466386554621848,0.0777934936350778,0.03837471783295711,0.049069627851140454,0.013548951048951048,0.18537414965986393,0.05144694533762058,0.028706199460916446,0.0946938775510204,0.043077748628666826,0.13333333333333333,0.14013840830449828,0.015008095653256944,0.06401617250673855,0.1607142857142857
-3,0.08624391640423705,0.07093023255813953,0.04667207792207792,0.046347260445334,0.03760643330179754,0.04719675032175032,0.0899687743950039,0.041237113402061855,0.037037037037037035,0.05429324629676124,0.06666666666666667,0.19306930693069307,0.06751467710371821,0.04120879120879121,0.0034749034749034747,0.04514285714285714,0.1430441286462229,0.166988416988417,0.04857142857142857,0.0,0.05824544582933845,0.04596018735362998,0.027982326951399118,0.10617760617760617,0.033476060724017126,0.04497354497354498,0.02487123881810789,0.1919642857142857,0.0398936170212766,0.02715466351829988,0.09064885496183206,0.04395604395604396,0.0,0.08976190476190475,0.014441287878787878,0.06976744186046512,0.0
