cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.04243697478991597,0.0302493842364532,0.015384615384615385,0.044256120527306965,0.014003083247687564,0.03862090290661719,0.045866105725260654,0.0007471607890017932,0.013888888888888888,0.015793966989186115,0.0,0.10465116279069768,0.04334257975034674,0.014961389961389963,0.0028735632183908046,0.012087912087912088,0.06174334140435835,0.16285714285714284,0.018886420075807084,0.0,0.03771228771228771,0.046875,0.004086468710707032,0.01773566569484937,0.015020773410035155,0.04406307977736549,0.0,0.11206896551724138,0.02927599611273081,0.024271844660194174,0.06671899529042387,0.01984883562576604,0.058823529411764705,0.05821917808219178,0.005558059185819438,0.04262672811059908,0.0
-11,0.06600529100529101,0.034570120954560316,0.012048192771084338,0.02290228359001593,0.019602577873254565,0.052652883298044593,0.050035143208574946,0.004524886877828055,0.0,0.021814671814671817,0.016700924974306267,0.09552495697074011,0.04266489204377403,0.05551626591230551,0.0,0.0390625,0.03964613368283093,0.22098214285714285,0.014511201629327902,0.0,0.04102891156462585,0.024096385542168676,0.004007660661086679,0.026881720430107527,0.00872093023255814,0.07738095238095238,0.005494505494505495,0.075,0.01893939393939394,0.02107728337236534,0.0533008658008658,0.017679282868525898,0.007763975155279503,0.06464413722478238,0.0040705082825994625,0.021052631578947368,0.0
-10,0.04794079794079794,0.043008048289738435,0.040744466800804825,0.027930402930402932,0.035211267605633804,0.05288581401146846,0.03976730879267595,0.0,0.0014478764478764478,0.026877761413843886,0.015037593984962405,0.09302325581395349,0.05469476293771305,0.020465489566613163,0.0,0.016666666666666666,0.07924921793534932,0.2608695652173913,0.014592933947772658,0.14285714285714285,0.01365546218487395,0.03654485049833887,0.004818865345181135,0.04577101598762249,0.008108108108108109,0.04602510460251046,0.0068846815834767644,0.1674107142857143,0.024705581157194057,0.007186411149825784,0.07536664856056492,0.020330712930333426,0.0,0.07333696837513631,0.006876440092165898,0.055941845764854614,0.0
-9,0.05423955296404276,0.05073051948051948,0.046153846153846156,0.035256410256410256,0.016098484848484848,0.04192139737991266,0.05188679245283019,0.0027874564459930314,0.0,0.012354847421009991,0.031284606866002214,0.09331797235023041,0.07619536520973892,0.010309278350515464,0.002688172043010753,0.0012422360248447203,0.08977495107632094,0.20689655172413793,0.0272022602144306,0.0,0.041176470588235294,0.04073199527744983,0.009018396090830699,0.0444635685599541,0.0,0.03670634920634921,0.006777337800791958,0.08,0.03523328523328523,0.009330759330759332,0.06375558035714286,0.024603989439718393,0.0,0.0766685052399338,0.0033547665641599105,0.02,0.11904761904761904
-8,0.06461753405518686,0.03682342502218279,0.05675146771037181,0.029330125832716505,0.02122153209109731,0.05381716906946265,0.05638801261829653,0.0,0.0,0.037672305764411024,0.009174311926605505,0.07846320346320347,0.09674763277068751,0.029850746268656716,0.0038022813688212928,0.03531300160513644,0.16755674232309745,0.24350649350649353,0.016588879870129872,0.0,0.04826254826254827,0.05714285714285714,0.0074211502782931356,0.05038896746817539,0.010853104492680465,0.024630541871921183,0.0010236578707916286,0.1388888888888889,0.019668737060041408,0.020202020202020204,0.07142857142857142,0.020687237026647966,0.0,0.07938388625592417,0.00630535232961109,0.031914893617021274,0.0
-7,0.05582298136645963,0.05539358600583091,0.04951298701298701,0.037241780622636014,0.04573170731707317,0.056066827127283024,0.0586987270155587,0.0002834467120181406,0.013513513513513514,0.02125645438898451,0.020408163265306124,0.11380952380952382,0.08860658357302652,0.005494505494505494,0.0036231884057971015,0.009433962264150943,0.0664519906323185,0.2413793103448276,0.030644673123486683,0.0,0.07,0.031914893617021274,0.011949855699855702,0.07774170274170274,0.0,0.031158892128279887,0.008849557522123894,0.14634146341463414,0.06680881307746979,0.026785714285714284,0.0770509977827051,0.023291925465838508,0.0,0.10049833887043189,0.005786766425064298,0.036585365853658534,0.1
-6,0.038246753246753244,0.038834951456310676,0.0,0.01931605975723623,0.034183673469387756,0.05847953216374269,0.03991082357055429,0.029850746268656716,0.0,0.029922779922779925,0.023726273726273724,0.07885431400282886,0.07054176072234764,0.010416666666666666,0.004857862540482188,0.025510204081632654,0.019387755102040816,0.20073891625615764,0.018901711102268206,0.0,0.0058823529411764705,0.025563909774436087,0.008742911153119093,0.04486669319538401,0.004866180048661801,0.02880658436213992,0.011278195488721804,0.14285714285714285,0.034929356357927786,0.009948979591836734,0.06001825650387951,0.024903637677668032,0.1111111111111111,0.05789473684210526,0.010790273556231003,0.022222222222222223,0.0
-5,0.05376006036217303,0.03944174757281554,0.0,0.018493815183119086,0.02147239263803681,0.035478936220287124,0.04420579420579421,0.0,0.0,0.024420529801324503,0.024638336347197105,0.12935540069686413,0.0593363329583802,0.017699115044247787,0.0026246719160104987,0.03373015873015873,0.07692307692307693,0.12244897959183672,0.023966682382523967,0.0,0.03289473684210526,0.021291208791208792,0.0053285968028419185,0.015424774560987184,0.0025575447570332483,0.020108043217286913,0.011124121779859485,0.08536585365853659,0.013454011741682976,0.01056338028169014,0.047760290556900724,0.022117325733285835,0.0,0.08398864132809088,0.0032548230559829566,0.02631578947368421,0.06092436974789915
-4,0.04454615781330583,0.027110389610389612,0.014084507042253521,0.022297469971888577,0.020442520442520443,0.033236644911771814,0.037831369661266566,0.013888888888888888,0.015151515151515152,0.022005772005772004,0.004870129870129871,0.14444444444444443,0.05055062710308963,0.011494252873563218,0.002277904328018223,0.046340023612750886,0.0761904761904762,0.12211981566820278,0.022336493652579142,0.0,0.022857142857142857,0.03875968992248062,0.00815826330532213,0.030645921735030647,0.013544018058690745,0.02415966386554622,0.0034965034965034965,0.09523809523809523,0.03720716582452917,0.01509433962264151,0.058163265306122446,0.017588838540424517,0.06666666666666667,0.06870983687592684,0.005293311744924648,0.009433962264150943,0.07142857142857142
-3,0.0423704551961065,0.03122923588039867,0.03409090909090909,0.014635976982737053,0.022114474929044465,0.02459379021879022,0.04342310694769711,0.022827687776141387,0.025793650793650792,0.021403464725081596,0.01994047619047619,0.07920792079207921,0.0465590345727332,0.01282051282051282,0.0003861003861003861,0.024,0.07442034405385191,0.08687258687258688,0.025666666666666667,0.0,0.053691275167785234,0.01639344262295082,0.007397241933324407,0.044937794937794935,0.005644219540677306,0.024691358024691357,0.008742206560043373,0.09375,0.018743667679837893,0.003394332939787485,0.05363958560523446,0.019910197329552168,0.0,0.03916666666666667,0.003787878787878788,0.00872093023255814,0.0
