cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.11169467787114847,0.0812807881773399,0.06043956043956045,0.09496906107075599,0.06063720452209661,0.10828695114409399,0.09845436253886958,0.014494919306634789,0.06944444444444445,0.05321570859419465,0.04838709677419355,0.21885382059800665,0.07642163661581136,0.1003861003861004,0.0028735632183908046,0.05906593406593407,0.12318401937046006,0.24,0.05133315906417461,0.0,0.1048951048951049,0.0625,0.02294709352935487,0.08722060252672498,0.04857782038990093,0.0912183055040198,0.007375034143676591,0.1724137931034483,0.04749757045675413,0.043689320388349516,0.12486917844060702,0.05995505924009261,0.058823529411764705,0.10041585127201566,0.01753792999849782,0.10599078341013825,0.13333333333333333
-11,0.13736772486772486,0.09586466165413535,0.04905335628227194,0.06259957514604356,0.06780343716433941,0.12059409640054802,0.11324898963275347,0.015675500969618616,0.005357142857142856,0.06003861003861004,0.052415210688591986,0.1906196213425129,0.07372079266489204,0.13472418670438474,0.007936507936507936,0.0625,0.145478374836173,0.34375,0.04207884783241198,0.0,0.10990646258503402,0.07228915662650602,0.03986381046957015,0.09959037378392217,0.04401993355481727,0.14702380952380953,0.02040816326530612,0.25,0.0367965367965368,0.03571428571428571,0.11221590909090909,0.04371798520204895,0.2080745341614907,0.17921146953405018,0.015821888715843127,0.060526315789473685,0.06512605042016807
-10,0.10154440154440154,0.10077129443326627,0.06891348088531186,0.09000523286237573,0.06539235412474849,0.12459486412365993,0.09941827198168987,0.008463100880162491,0.05839768339768339,0.0663966617574865,0.0757250268528464,0.17940199335548174,0.09645181282925318,0.10272873194221509,0.0076726342710997444,0.044940476190476183,0.1454640250260688,0.2608695652173913,0.04259181678536517,0.14285714285714285,0.044642857142857144,0.12583056478405316,0.03260423786739576,0.13628158844765342,0.03571428571428572,0.09787806335923491,0.019977870666338826,0.23325892857142858,0.08384536610343062,0.04878048780487805,0.1349130907115698,0.06272024939007861,0.05952380952380952,0.15621592148309707,0.031033986175115207,0.12389380530973451,0.0
-9,0.10058309037900875,0.10866477272727272,0.08736263736263737,0.09264346764346763,0.04383116883116883,0.11830941983780413,0.1160377358490566,0.018989547038327524,0.009079903147699757,0.061504185795301106,0.05758582502768549,0.1774193548387097,0.13545027867409795,0.10346097201767306,0.013440860215053764,0.05217391304347826,0.18542074363992173,0.24507389162561577,0.050746160533178784,0.3333333333333333,0.08466386554621848,0.06936245572609208,0.04246910031618281,0.11589213998852553,0.04623824451410658,0.07426303854875284,0.03502893694791349,0.2457142857142857,0.07575757575757576,0.02702702702702703,0.10379464285714286,0.0664417717805808,0.06666666666666667,0.14920022062879207,0.016179759575062902,0.07178571428571429,0.2
-8,0.12495633950401676,0.10148624667258209,0.12181996086105674,0.08327165062916358,0.04692891649413388,0.1492054390563565,0.12314105452906715,0.006993006993006993,0.015384615384615385,0.10134711779448621,0.02850589777195282,0.31655844155844154,0.13987237546315356,0.11940298507462686,0.0076045627376425855,0.08146067415730338,0.28805073431241657,0.329004329004329,0.05098417207792208,0.0,0.09877734877734878,0.14285714285714285,0.03511131725417439,0.12942008486562942,0.049848561332660274,0.07072484166080226,0.017857142857142856,0.3125,0.05383022774327122,0.08297258297258296,0.12990580847723704,0.07328190743338009,0.19642857142857142,0.20954637779282329,0.0240180978051598,0.08206686930091185,0.0
-7,0.12732919254658384,0.14067055393586006,0.12743506493506493,0.08648530695373872,0.09494773519163763,0.13234461277077728,0.12568195595069712,0.016156462585034014,0.017374517374517374,0.09879518072289156,0.07518796992481203,0.20523809523809522,0.16139341642697347,0.10256410256410256,0.01940993788819876,0.05256064690026954,0.1402224824355972,0.3448275862068966,0.060267857142857144,0.0,0.12214285714285715,0.10106382978723404,0.06412337662337662,0.19227994227994227,0.027777777777777776,0.08545918367346939,0.03919089759797724,0.2613240418118467,0.10483297796730631,0.06058673469387755,0.15766550522648085,0.11602079395085066,0.0035714285714285713,0.2030730897009967,0.02221183072246902,0.11846689895470384,0.2
-6,0.08824675324675324,0.07897018030513175,0.06172839506172839,0.06349206349206349,0.07142857142857142,0.12811791383219956,0.09367896485399546,0.07995735607675905,0.020223752151462996,0.07801498977969566,0.06268731268731269,0.1835219236209335,0.11149629151886489,0.0974702380952381,0.015743073047858942,0.07264334305150631,0.10040816326530613,0.3103448275862069,0.03942830614139806,0.0,0.03571428571428571,0.08721804511278194,0.05279503105590062,0.1424592120970951,0.029283976364268337,0.07054673721340388,0.01933404940923738,0.2552521008403361,0.06488749345892203,0.029336734693877556,0.1208922866271109,0.07209106239460371,0.1111111111111111,0.13909774436090225,0.022066869300911854,0.050793650793650794,0.11479591836734694
-5,0.10487927565392353,0.08313106796116505,0.028875379939209727,0.07627940819791415,0.061787905346187555,0.11567427630030594,0.10730935730935731,0.01670092497430627,0.04819277108433735,0.06309129612109744,0.08657323688969258,0.252177700348432,0.1029949381327334,0.07901390644753477,0.006092988376452944,0.1175595238095238,0.17225274725274725,0.22108843537414963,0.048640578343548645,0.0,0.07236842105263158,0.07692307692307693,0.04167723927937072,0.07083531086853347,0.02721958348556814,0.06557623049219688,0.029729378090033832,0.1951219512195122,0.04452054794520548,0.021378269617706235,0.11725181598062955,0.08383802398764993,0.08,0.15825688073394495,0.015386436264646702,0.06672932330827068,0.21428571428571427
-4,0.09418514698298092,0.07435064935064935,0.0658953722334004,0.0882315359059545,0.07094757094757095,0.11351824993956973,0.11892488954344625,0.07068452380952381,0.06060606060606061,0.06866281866281866,0.033008658008658015,0.2361111111111111,0.11670235546038545,0.07553366174055828,0.008135372600065083,0.14256198347107438,0.10476190476190476,0.32718894009216587,0.0688976377952756,0.0625,0.04,0.1079734219269103,0.04653361344537815,0.0975954738330976,0.05062882940986778,0.0663265306122449,0.021353646353646352,0.21003401360544216,0.06120808451998162,0.03611859838274933,0.11755102040816327,0.05849034104459814,0.13333333333333333,0.17350469599604548,0.0204570930377382,0.0832210242587601,0.25
-3,0.09332951617520756,0.09377076411960132,0.0625,0.06492369276957718,0.048841059602649006,0.06559684684684684,0.1052400468384075,0.04565537555228277,0.048280423280423285,0.07268390660306301,0.06785714285714285,0.24611032531824611,0.08080560991519896,0.06593406593406592,0.008687258687258687,0.06914285714285714,0.17595362752430813,0.21621621621621623,0.06533333333333333,0.0,0.06471716203259827,0.06440281030444965,0.04522024367385192,0.13395538395538395,0.05099260412611911,0.052910052910052914,0.03232583355923014,0.21875,0.05293819655521783,0.04161747343565525,0.10455288985823337,0.06238922367954626,0.0,0.1254761904761905,0.019886363636363636,0.08014950166112957,0.0
