cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.3546918767507003,0.2729371921182266,0.35,0.3174603174603175,0.3080678314491264,0.3587507730364873,0.33016279495152734,0.2570233114166169,0.38492063492063494,0.29318440523619804,0.2474654377880184,0.4435215946843854,0.2850901525658808,0.2890926640926641,0.14203612479474548,0.30439560439560437,0.3220338983050847,0.4257142857142857,0.3054502679388315,0.2357142857142857,0.2682317682317682,0.20591517857142858,0.15303704420156689,0.3413508260447036,0.3270214125918824,0.283704390847248,0.17775198033324227,0.4236453201970444,0.16958211856171038,0.1593273231622746,0.3665620094191523,0.2791774479095737,0.2857142857142857,0.36435909980430525,0.18427970557308096,0.3421658986175115,0.2714285714285714
-11,0.387037037037037,0.30884275907159203,0.22117039586919104,0.2787440254912374,0.3233082706766917,0.34608917673433803,0.32590933052187665,0.24288946347769877,0.21904761904761905,0.26525096525096525,0.24254881808838644,0.5038726333907056,0.253918958887903,0.32850070721357855,0.1465419501133787,0.302734375,0.3673001310615989,0.4810267857142857,0.2697846959557754,0.16964285714285712,0.23554421768707481,0.1592082616179002,0.22730174492835864,0.35087045570916536,0.2898671096345515,0.34866071428571427,0.19754055468341183,0.4758928571428571,0.1332521645021645,0.14563817330210774,0.3528814935064935,0.24420176437108707,0.39751552795031053,0.43010752688172044,0.16274953985558546,0.3142857142857143,0.40336134453781514
-10,0.335006435006435,0.30767940979208586,0.3641851106639839,0.321101517530089,0.3259557344064386,0.33420593368237345,0.29482166698455087,0.19109681787406904,0.31805019305019305,0.2916053019145803,0.31364124597207305,0.37998338870431897,0.28695382708397893,0.3780096308186196,0.13226160029229084,0.21636904761904763,0.4207507820646507,0.5341614906832298,0.2787320206675046,0.2959183673469388,0.23319327731092437,0.2649501661129568,0.17744360902255638,0.38254254770500257,0.28716216216216217,0.2767483562462642,0.18342758790263092,0.6339285714285714,0.20750128008192525,0.1369773519163763,0.3387425312330255,0.25569259962049334,0.3055555555555556,0.3684569247546347,0.1687427995391705,0.27907711757269277,0.24744897959183673
-9,0.32744169096209913,0.2885551948051948,0.2554945054945055,0.3002899877899878,0.2773268398268398,0.3475670617592015,0.3071428571428571,0.12909407665505226,0.200363196125908,0.22826086956521738,0.22895902547065336,0.38536866359447003,0.3032414197711939,0.3998527245949926,0.0897657450076805,0.25590062111801243,0.34858121330724073,0.479064039408867,0.2685091277890467,0.3333333333333333,0.22079831932773109,0.21340023612750886,0.19060793331417075,0.33261617900172114,0.2642185400806091,0.25609410430839,0.21824550715808713,0.5128571428571429,0.1972101972101972,0.2158944658944659,0.2748325892857143,0.22323261953652096,0.3071428571428571,0.3364589078874793,0.1350992451775231,0.25357142857142856,0.4166666666666667
-8,0.4289207125392944,0.32930346051464066,0.45596868884540115,0.3838823094004441,0.30745341614906835,0.43332241153342066,0.37285939612438035,0.12837162837162838,0.460989010989011,0.3444548872180451,0.2427916120576671,0.6493506493506493,0.38565253190613424,0.4568230277185501,0.12819120043454646,0.4398073836276084,0.49198931909212285,0.5183982683982684,0.31417410714285715,0.07653061224489796,0.2628700128700129,0.31173469387755104,0.24902597402597404,0.4169024045261669,0.352221100454316,0.30594651653764954,0.244540491355778,0.5367063492063493,0.24189095928226362,0.29220779220779225,0.40384615384615385,0.31466639951913444,0.5,0.4747799593771158,0.14892183288409702,0.26177811550151975,0.125
-7,0.4437888198757764,0.41232819658475633,0.3798701298701299,0.41198719813791096,0.4648664343786295,0.47550615885601016,0.4365023237017579,0.22023809523809523,0.4044401544401544,0.401118760757315,0.352577873254565,0.6123809523809524,0.4054010866091403,0.4116300366300366,0.19086438923395446,0.40431266846361186,0.42359484777517564,0.6305418719211823,0.3606991525423729,0.2976190476190476,0.425,0.381838905775076,0.3584505772005772,0.4859307359307359,0.37802840434419377,0.44023323615160354,0.34039190897597976,0.5217770034843205,0.3212508884150675,0.31536989795918363,0.445755464048147,0.44210775047258977,0.5053571428571428,0.5705980066445182,0.2975800794949731,0.41376306620209063,0.42142857142857143
-6,0.3953896103896104,0.3246359223300971,0.32010582010582006,0.3282563025210084,0.31900510204081634,0.38856068743286787,0.30560412659555863,0.18070362473347548,0.2680722891566265,0.31734044969339087,0.24900099900099898,0.37446958981612444,0.33908416639793615,0.3709077380952381,0.13089240734077007,0.3267735665694849,0.3189795918367347,0.45935960591133,0.2528849980103462,0.29464285714285715,0.22815126050420168,0.23045112781954888,0.2585066162570889,0.38121766812574615,0.3002259297879736,0.2971781305114638,0.21556122448979592,0.5588235294117647,0.2018576661433804,0.25522959183673466,0.339000456412597,0.2896892315104794,0.28571428571428575,0.46578947368421053,0.1960790273556231,0.25,0.22448979591836735
-5,0.39298289738430586,0.2798196948682386,0.2765957446808511,0.33567790443851564,0.3005039439088519,0.370175335373029,0.3180985680985681,0.20554984583761562,0.26161790017211706,0.3016792809839168,0.30063291139240506,0.47909407665505227,0.3093363329583802,0.3719974715549937,0.11464191976003,0.40128968253968256,0.40824175824175823,0.2891156462585034,0.2628870029860129,0.0,0.2081766917293233,0.2087912087912088,0.253076630296879,0.29817275747508304,0.2956704420898794,0.2743097238895558,0.20608899297423885,0.5069686411149825,0.19459393346379647,0.16725352112676056,0.34073849878934626,0.2984799904999406,0.37714285714285717,0.4983617300131062,0.17928157178364304,0.3007518796992481,0.29831932773109243
-4,0.3726147498710675,0.28814935064935066,0.29527162977867205,0.34462049578328646,0.3211880711880712,0.3806804447667392,0.3137426362297496,0.19419642857142858,0.16233766233766234,0.291005291005291,0.2545995670995671,0.45357142857142857,0.26988375650045887,0.3054187192118227,0.13358281809306866,0.4270956316410862,0.28435374149659864,0.5725806451612904,0.2931062188654989,0.3660714285714286,0.22551020408163266,0.2760243632336655,0.25423669467787113,0.33863743517208866,0.2946630119316349,0.2867647058823529,0.19193306693306694,0.3843537414965986,0.2303628847037207,0.1761455525606469,0.37925170068027214,0.29534342952539944,0.40714285714285714,0.4442659416707859,0.18669821895628347,0.2617924528301887,0.4598214285714286
-3,0.3435442313197824,0.30157807308970097,0.33035714285714285,0.31304728546409805,0.31196783349101226,0.2335706241956242,0.33343091334894615,0.22864506627393225,0.21428571428571427,0.28747175495857397,0.2363095238095238,0.4229137199434229,0.2808219178082192,0.3388278388278388,0.13716216216216215,0.3302857142857143,0.4336200448765894,0.5096525096525096,0.29414285714285715,0.16666666666666666,0.23082454458293386,0.2614168618266979,0.25729682688445576,0.3501716001716002,0.3195796029583496,0.26998824221046447,0.23664949850908104,0.45535714285714285,0.18617021276595744,0.20410271546635184,0.3160441657579062,0.26149119697506795,0.19642857142857142,0.40797619047619044,0.1797551406926407,0.33014950166112955,0.25
-2,0.353921568627451,0.32009878419452886,0.3092532467532468,0.30312178828365877,0.31276652452025583,0.3551996783704101,0.3316849816849817,0.19383860414394766,0.26571428571428574,0.31619401007156106,0.3195903361344538,0.3944991789819376,0.2605140186915888,0.3793290043290043,0.14694385216773276,0.27869897959183676,0.3216970998925886,0.6181972789115646,0.2980361956103196,0.4714285714285714,0.2595573440643863,0.34630102040816324,0.2521720552627831,0.3413149350649351,0.28484054172127565,0.3179401993355482,0.2155547498187092,0.4624542124542124,0.1720383275261324,0.2246906636670416,0.25304960693955003,0.28340228766123143,0.14285714285714285,0.43568973981345116,0.18170426065162906,0.2640577507598784,0.05654761904761905
-1,0.3912109934154023,0.2828023295649195,0.29261363636363635,0.31403940886699505,0.312679769894535,0.36060010149708194,0.3388888888888889,0.2655398037077426,0.15702947845804988,0.2886437297432062,0.36757269279393173,0.4454887218045112,0.27780388471177947,0.3552227342549923,0.14730818143281052,0.40516206482593037,0.4969066366704162,0.2,0.3194784934254513,0.01020408163265306,0.3118712273641851,0.4186046511627907,0.25862845138055224,0.36097992916174737,0.31868912337662336,0.30941845764854614,0.21081524482584552,0.45935960591133,0.22002551020408165,0.22321428571428573,0.30110082561921436,0.29512837393021724,0.0,0.45282788883471475,0.17574329224075416,0.34335219236209336,0.39732142857142855
0,0.36512508229098095,0.34633458646616544,0.27465986394557823,0.3132308083375699,0.3559483994266603,0.3509793988517393,0.3556910569105691,0.3281417830290011,0.25877192982456143,0.2827845982142857,0.3365508365508365,0.32222222222222224,0.26431788931788935,0.3087703435804702,0.14846153846153845,0.2781746031746032,0.4259645464025026,0.6096059113300493,0.3325747724317295,0.2,0.31600985221674877,0.4783068783068783,0.2383288938735455,0.3872549019607843,0.30952380952380953,0.3276218001651528,0.20901423299947286,0.4089285714285714,0.21100583090379008,0.21233766233766235,0.32483987747145643,0.25289487379651315,0.0,0.39054553860379104,0.19776017481562416,0.22521008403361345,0.2664835164835165
1,0.308938698352687,0.3156487232574189,0.2961121157323689,0.30960264900662254,0.3137931034482759,0.34802898869001864,0.35803807010931027,0.36338209982788294,0.27358490566037735,0.2384359826220291,0.25306122448979596,0.4587628865979381,0.3102557478687678,0.2755602240896359,0.11228354978354979,0.31556122448979596,0.39574090505767523,0.5773809523809524,0.318010372465818,0.08333333333333333,0.245,0.2024303497332543,0.22942884801548888,0.37045252883762203,0.2605646970830217,0.3371255760368664,0.22692647383528375,0.4296536796536797,0.168530757498729,0.14165159734779986,0.3089917531258313,0.2827643487226486,0.6581632653061223,0.41713422529132504,0.182909604519774,0.3683304647160069,0.4955357142857143
2,0.5,0.2652643879637745,0.31711145996860285,0.2652815934065934,0.29540333483551146,0.3715073529411765,0.3743680958621981,0.24738675958188153,0.12087912087912088,0.2900604686318972,0.2782967032967033,0.3424812030075188,0.30252511160714285,0.26605504587155965,0.1407103825136612,0.37931839402427636,0.4376102292768959,0.6349206349206349,0.3220304975922953,0.2,0.297360248447205,0.14382566585956416,0.25713572142143576,0.383493031358885,0.3473929631199661,0.3291861826697892,0.2282106782106782,0.45048701298701305,0.22785458269329237,0.22812335266209804,0.29729064039408865,0.2885482938114517,0.3278061224489796,0.41477525589675124,0.19376148085346898,0.18017656500802567,0.5952380952380953
3,0.3503683241252302,0.3455334987593052,0.28422619047619047,0.30250403877221327,0.2891705069124424,0.3823344179699801,0.3263478945297127,0.20108695652173914,0.13405797101449277,0.29330604700290464,0.3212396069538927,0.369431643625192,0.2540516206482593,0.3186546463245492,0.16354359925788498,0.23160173160173161,0.4036989795918367,0.47184065934065933,0.2791965948390529,0.1326530612244898,0.24193548387096775,0.16487859966120835,0.23684913217623496,0.3418546365914787,0.3441144314868805,0.29635854341736695,0.2619423163587202,0.43537414965986393,0.2077814569536424,0.21840659340659338,0.3142978003384095,0.27092381734945414,0.2694805194805195,0.40970574276222116,0.17350088183421516,0.22433035714285712,0.3130252100840336
4,0.39938186813186816,0.3263103802672148,0.2946428571428571,0.2991758241758242,0.3151260504201681,0.36421103168675983,0.3470744680851064,0.21819474058280028,0.2067669172932331,0.2947952218430034,0.3641421392677674,0.4744360902255639,0.3439024390243902,0.23834586466165414,0.1260932944606414,0.343384074941452,0.3435374149659864,0.611969111969112,0.28860918816865955,0.2857142857142857,0.26679421768707484,0.15829752953813103,0.221923828125,0.37593984962406013,0.3271392313270486,0.3063311688311688,0.2026519889917438,0.5103686635944701,0.16961486789072994,0.1852189781021898,0.32748082454458294,0.25516231509977166,0.4830827067669173,0.3365914786967419,0.1932834777746715,0.23285714285714287,0.4693877551020408
5,0.4516608155549554,0.3772893772893773,0.3862044817927171,0.36724624060150374,0.3327205882352941,0.3691226096737908,0.3310270902358215,0.26549249836921074,0.14709443099273609,0.2754259501965924,0.298015873015873,0.3939393939393939,0.3458918249380677,0.2902597402597403,0.12229437229437229,0.32027649769585254,0.4101068999028183,0.5446428571428571,0.31928198108511696,0.3333333333333333,0.28432282003710574,0.14200680272108843,0.23449745634538705,0.3449937159614579,0.2954448246364414,0.27380952380952384,0.22055137844611528,0.3494897959183674,0.21333514394350894,0.1755952380952381,0.34662236987818384,0.28135888501742157,0.1392857142857143,0.4059233449477352,0.20883592501089956,0.3502304147465438,0.4095238095238095
6,0.3800964830376595,0.31195689954814043,0.4227941176470588,0.323085078187119,0.3420897284533648,0.3415003363982956,0.32191706469821973,0.22086072922893007,0.1379120879120879,0.2557624113475177,0.2568027210884353,0.3093629343629344,0.3065803244374673,0.28401360544217685,0.11678165584415584,0.2923669467787115,0.4242942686056459,0.40646258503401367,0.2939075630252101,0.25,0.29115853658536583,0.2073170731707317,0.2321072141431423,0.3360337745321771,0.31337344720496896,0.3512698412698413,0.23321925369838817,0.4666666666666667,0.22300664451827243,0.1814922995220393,0.31682990922121357,0.27000950005937535,0.3435374149659864,0.38885824600110314,0.1792620363062352,0.3851118760757315,0.3303571428571429
7,0.4626362593230063,0.2909121395036888,0.31305114638447973,0.27116402116402116,0.3110173958882446,0.35774478330658105,0.3523493468183734,0.2215273206056616,0.16879251700680273,0.28097667638483964,0.30226480836236935,0.5286885245901639,0.27374375164430415,0.28542626728110604,0.14238721804511278,0.3427370948379352,0.336327782646801,0.2455357142857143,0.29487989886219973,0.21428571428571427,0.18590350047303691,0.20633561643835616,0.24574451161310848,0.375,0.30653862753560635,0.30946244477172313,0.21897045855379188,0.40476190476190477,0.19379144062688367,0.18406593406593408,0.3448511335700628,0.2833333333333333,0.217032967032967,0.3503616636528029,0.20004712535344016,0.32645875251509054,0.2
