cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.00980392156862745,0.0,0.0,0.003766478342749529,0.0,0.004329004329004329,0.003978415950246937,0.0,0.0,0.00199203187250996,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.0,0.005195399294209907,0.0,0.006993006993006993,0.015625,0.0013540961408259986,0.0,0.0,0.012987012987012988,0.0,0.0,0.006316812439261419,0.0,0.012035583464154892,0.00017023015116437423,0.0,0.003424657534246575,0.0,0.010752688172043012,0.0
-11,0.003703703703703704,0.0008172605426610003,0.0,0.004912373871481678,0.0,0.004110100884294433,0.00795115094008083,0.0014544279250161603,0.0,0.0,0.0,0.0,0.009464655427388346,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0012908777969018932,0.0009930486593843098,0.0,0.0,0.02976190476190476,0.0,0.0,0.003787878787878788,0.0,0.007575757575757576,0.00099601593625498,0.0,0.007168458781362007,0.0009910802775024777,0.0,0.0
-10,0.0036036036036036037,0.0,0.0,0.003663003663003663,0.0035211267605633804,0.006980802792321117,0.0026702269692923898,0.0,0.0,0.001718213058419244,0.0,0.0,0.00875426092345832,0.0,0.0,0.008333333333333333,0.0072992700729927005,0.0,0.00027929060187124703,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.008368200836820083,0.0,0.0,0.0,0.0,0.022813688212927757,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.0017006802721088435,0.002840909090909091,0.0,0.0022893772893772895,0.0,0.006238303181534622,0.005031446540880503,0.0,0.0,0.001890359168241966,0.0,0.0,0.018260486946318568,0.0,0.0,0.0,0.02054794520547945,0.0,0.004056795131845842,0.0,0.0058823529411764705,0.0,0.001006036217303823,0.003442340791738382,0.0,0.0,0.0,0.0,0.003367003367003367,0.0,0.009765625,0.0,0.0,0.0020683949255377826,0.0,0.0,0.0
-8,0.01807544533705903,0.005989352262644188,0.0,0.0,0.0,0.009215268676277852,0.007210455159981973,0.0,0.0,0.0,0.0,0.045454545454545456,0.03170028818443804,0.0,0.0,0.011235955056179775,0.009345794392523364,0.0,0.002840909090909091,0.0,0.009009009009009009,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.07242063492063493,0.004830917874396135,0.0,0.02099686028257457,0.0007513524343818874,0.0,0.0,0.002551020408163265,0.0,0.0
-7,0.004347826086956522,0.0029154518950437317,0.0,0.002036659877800407,0.0040650406504065045,0.003964321110009911,0.007173166296221459,0.0,0.0,0.0,0.0,0.0,0.007909875359539789,0.0,0.0,0.0,0.00819672131147541,0.023399014778325126,0.002232142857142857,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010305614783226724,0.0,0.010928096293949953,0.000945179584120983,0.0,0.005813953488372093,0.0032733224222585926,0.0,0.0
-6,0.0036363636363636364,0.0,0.0,0.0,0.0035714285714285713,0.007518796992481203,0.004895960832313341,0.0,0.0,0.0,0.0,0.010961810466760962,0.005804579168010319,0.0,0.0,0.0,0.0,0.0,0.0018570102135561746,0.0,0.0,0.0,0.000573859033216311,0.008356545961002786,0.0,0.0,0.0037593984962406013,0.0,0.007326007326007326,0.0035714285714285713,0.01437699680511182,0.0,0.0,0.005263157894736842,0.000851063829787234,0.0,0.0
-5,0.007042253521126761,0.0,0.0,0.0,0.0,0.0042657095787244055,0.002331002331002331,0.0,0.0,0.0016556291390728477,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.023809523809523808,0.005068363979255068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804,0.006779661016949152,0.0,0.0,0.0061162079510703364,0.0,0.0,0.0
-4,0.005092831356369262,0.0,0.0,0.008944543828264758,0.0,3.0215131737974375e-05,0.001288659793814433,0.0,0.0,0.0,0.0,0.005952380952380952,0.005659223003976751,0.0,0.0,0.008264462809917356,0.01904761904761905,0.0,0.003374578177727784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.01929260450160772,0.0,0.009523809523809525,0.0008347245409015025,0.0,0.00024715768660405336,0.0,0.0,0.0
-3,0.01002004008016032,0.004651162790697674,0.0,0.0,0.0,0.0015685328185328184,0.00312256049960968,0.0,0.0,0.0008787346221441124,0.0,0.0,0.00684931506849315,0.0,0.0,0.008,0.0,0.0,0.0026666666666666666,0.0,0.011984659635666346,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.009541984732824428,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0
-2,0.005252100840336135,0.0,0.0,0.0017985611510791368,0.0,0.001876172607879925,0.0032509157509157506,0.0,0.0,0.0007951232441028359,0.0,0.007799671592775041,0.0065086782376502,0.0,0.0,0.0,0.015037593984962405,0.0,0.004043126684636119,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.003093363329583802,0.0056925996204933585,0.0008517887563884157,0.0,0.009818360333824251,0.001949317738791423,0.0,0.0
-1,0.0,0.007194244604316547,0.0,0.0,0.0,0.006121542755645775,0.004712301587301587,0.0,0.0,0.0,0.0,0.010808270676691729,0.008771929824561403,0.0,0.0,0.008403361344537815,0.0,0.0,0.0015600624024961,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002976190476190476,0.0,0.017388041030773082,0.0,0.0,0.0,0.0,0.0,0.0
0,0.004608294930875576,0.0,0.0,0.0029232333502796134,0.0,0.002955082742316785,0.005420054200542005,0.0,0.0,0.0,0.0,0.0,0.008848133848133849,0.0,0.0,0.0,0.029718456725755994,0.0,0.0013932751253947612,0.0,0.013793103448275862,0.0,0.0,0.0,0.0,0.004748142031379026,0.0,0.0,0.00048590864917395527,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001890359168241966,0.0024154589371980675,0.0,0.0,0.0,0.002690238278247502,0.0013192612137203166,0.0,0.0,0.0,0.006122448979591836,0.0,0.014466546112115732,0.0,0.0,0.0,0.023070097604259095,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0015455950540958269,0.0,0.002287747839349263,0.0,0.0037243947858473,0.0008019246190858059,0.0,0.0,0.0,0.0,0.0
2,0.007869249394673122,0.002044989775051125,0.0,0.003205128205128205,0.0,0.004543067226890757,0.001310615989515072,0.0,0.0,0.0,0.0,0.0,0.013671875,0.0,0.00273224043715847,0.0,0.006172839506172839,0.0,0.0044943820224719105,0.0,0.007246376811594203,0.003389830508474576,0.0,0.0,0.0,0.0,0.0016594516594516595,0.022727272727272728,0.0035842293906810036,0.0,0.007142857142857142,0.0,0.0,0.0,0.0,0.0,0.0
3,0.001841620626151013,0.0,0.0,0.0016155088852988692,0.0,0.0035950456597039987,0.0024596615505706413,0.0,0.0,0.0,0.0,0.0,0.0021008403361344537,0.0,0.0,0.0,0.011904761904761904,0.0,0.000931098696461825,0.0,0.012903225806451613,0.0032467532467532465,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.01015228426395939,0.0016433853738701725,0.0,0.0,0.0011967750062988158,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0008268430598527686,0.0020421732522796355,0.0,0.017543859649122806,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.0,0.0,0.0034298300818124605,0.0,0.005952380952380952,0.0,0.0,0.0017691287041132241,0.0006345177664974619,0.001948051948051948,0.0017513134851138354,0.06451612903225806,0.0,0.0,0.006831255992329818,0.0020847810979847115,0.0,0.0,0.0,0.0,0.0
5,0.001890359168241966,0.0003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033030553261767133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009689922480620155,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0010427528675703858,0.0,0.0018552875695732839,0.0,0.0007849293563579278,0.0,0.0,0.0,0.0,0.0,0.0,0.010858189429618002,0.0,0.0,0.0,0.003635585970915312,0.0,0.0005602240896358543,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012458471760797344,0.0,0.005016722408026756,0.0016625103906899418,0.0,0.006618863761720904,0.0,0.0,0.0
