cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.16064425770308124,0.12169027093596059,0.1346153846153846,0.15045735808447672,0.09917780061664955,0.15899814471243043,0.1495335650265228,0.0874178123132098,0.13392857142857142,0.11752988047808766,0.08755760368663594,0.3421926910299003,0.12031900138696255,0.16747104247104247,0.01990968801313629,0.09752747252747253,0.18159806295399514,0.28,0.09005358776630507,0.0,0.16208791208791207,0.11383928571428571,0.053535158139085014,0.15318270165208941,0.11113774368807926,0.12832405689548546,0.035987435127014474,0.23645320197044334,0.07665208940719144,0.05877253814147018,0.17157247514390372,0.11177311725452813,0.15126050420168066,0.18309686888454013,0.04097190926843924,0.15130568356374807,0.13333333333333333
-11,0.18386243386243387,0.15111147433801897,0.10843373493975904,0.09791556027615507,0.12406015037593984,0.16356333291817163,0.15937445088736604,0.04654169360051713,0.055357142857142855,0.09684684684684684,0.06551901336073998,0.2710843373493976,0.10263235729074238,0.16336633663366337,0.018046107331821618,0.07338169642857142,0.1979030144167759,0.3984375,0.07793860925225488,0.0,0.1447704081632653,0.08089500860585198,0.07986948503333806,0.16461853558627754,0.09727990033222592,0.17901785714285715,0.041993720565149134,0.29017857142857145,0.05357142857142857,0.05122950819672131,0.15158279220779222,0.07665765509391007,0.34782608695652173,0.24014336917562723,0.031856151776865356,0.14548872180451128,0.17647058823529413
-10,0.1642213642213642,0.1572769953051643,0.1544265593561368,0.15142595499738357,0.13996478873239437,0.18972824731987034,0.14257104711043297,0.026743398781313474,0.1491312741312741,0.11659302896416299,0.12110633727175081,0.20930232558139536,0.1801208552835451,0.21348314606741572,0.022743880160759955,0.10267857142857142,0.21011470281543274,0.38509316770186336,0.09387655355397291,0.14285714285714285,0.09663865546218486,0.1914451827242525,0.06643882433356117,0.24394017534811757,0.10193050193050193,0.1539151225343694,0.05845832308827145,0.31473214285714285,0.12736815156169995,0.07251742160278746,0.18637968495382945,0.10632962862564381,0.16666666666666666,0.20978735005452562,0.05058323732718894,0.17003792667509482,0.0
-9,0.18920068027210885,0.1635551948051948,0.12197802197802199,0.1668192918192918,0.10105519480519481,0.20867124142233312,0.19106019766397125,0.03815331010452962,0.09200968523002422,0.12523629489603025,0.1434108527131783,0.2511520737327189,0.206145497213259,0.22754050073637705,0.026785714285714284,0.0968944099378882,0.23434442270058709,0.3780788177339901,0.1203636627064619,0.3333333333333333,0.12605042016806722,0.12957497048406139,0.09244754239724058,0.21313826735513483,0.12718316166592028,0.1475340136054422,0.08338409990862015,0.33714285714285713,0.11616161616161616,0.06756756756756757,0.1640625,0.1114329715459079,0.1595238095238095,0.23262548262548263,0.0350503214984624,0.10857142857142858,0.26666666666666666
-8,0.2107928746070555,0.16282165039929017,0.27250489236790604,0.17450037009622502,0.11473429951690821,0.24721494102228048,0.20865254619197834,0.03046953046953047,0.17967032967032967,0.18773496240601506,0.09174311926605505,0.47997835497835495,0.1946274186908193,0.21375266524520256,0.03326996197718631,0.20545746388443017,0.35046728971962615,0.3560606060606061,0.11515827922077922,0.0,0.16312741312741313,0.1729591836734694,0.09735621521335806,0.25636492220650636,0.13414941948510853,0.1414496833216045,0.060054595086442224,0.4246031746031746,0.11594202898550725,0.16233766233766236,0.2248822605965463,0.14866760168302945,0.4166666666666667,0.32955314827352744,0.05804774740084713,0.15919452887537994,0.017857142857142856
-7,0.19790372670807455,0.20408163265306123,0.22524350649350652,0.1897003200465522,0.17523228803716606,0.22833781679173157,0.2182764194786826,0.05413832199546485,0.14527027027027026,0.1887263339070568,0.1288936627282492,0.26761904761904765,0.21724193032917866,0.20833333333333334,0.041666666666666664,0.10512129380053908,0.21633489461358313,0.4421182266009852,0.10929933414043584,0.0,0.21178571428571427,0.22378419452887538,0.1571067821067821,0.28318903318903316,0.11257309941520467,0.15324344023323613,0.10208596713021491,0.38153310104529614,0.16826581378820185,0.10235969387755102,0.22252138105796643,0.2050702133405347,0.14464285714285713,0.3158222591362126,0.0585690904839841,0.18423344947735193,0.3107142857142857
-6,0.1698051948051948,0.15299930651872398,0.10846560846560846,0.13935574229691877,0.1288265306122449,0.19011815252416758,0.14897709389753452,0.09834754797441365,0.07401032702237521,0.14859186918010447,0.08391608391608392,0.2542432814710042,0.16857465333763302,0.1986607142857143,0.03436487945304066,0.1360544217687075,0.19469387755102038,0.3312807881773399,0.07179334129194853,0.25,0.10483193277310925,0.11954887218045113,0.10960707534431541,0.21219657779546358,0.09810566562391379,0.12389770723104057,0.048200859291084856,0.365546218487395,0.10047095761381475,0.10216836734693878,0.17674577818347786,0.13120332450012046,0.1111111111111111,0.2281954887218045,0.043677811550151976,0.10396825396825397,0.17091836734693877
-5,0.1732897384305835,0.13652912621359223,0.10144376899696049,0.14103807906863933,0.11645486415425066,0.17380560131795716,0.16021478521478522,0.07014388489208633,0.09552495697074011,0.12198438978240303,0.12997287522603979,0.3471254355400697,0.1547384701912261,0.18963337547408343,0.025590551181102362,0.171875,0.21401098901098903,0.23809523809523808,0.09606317774634607,0.0,0.1163063909774436,0.11813186813186814,0.09363105810707942,0.1477218794494542,0.09499451954694922,0.09273709483793519,0.05373406193078324,0.2682926829268293,0.10041585127201566,0.06966800804828974,0.17947941888619853,0.13650397814986345,0.11714285714285716,0.259392747924858,0.03524085690614274,0.09492481203007519,0.28361344537815125
-4,0.1519468798349665,0.1172077922077922,0.1851106639839034,0.13780986455405062,0.13335738335738334,0.1824087503021513,0.1646262886597938,0.10466269841269842,0.06547619047619047,0.12415824915824916,0.06818181818181818,0.32063492063492066,0.15287549709391252,0.12561576354679804,0.029775463716238203,0.2514757969303424,0.11870748299319729,0.5161290322580645,0.11031656757191065,0.25,0.08795918367346939,0.14534883720930233,0.09982492997198879,0.17904290429042904,0.11262495969042245,0.1328031212484994,0.05107392607392607,0.2619047619047619,0.11759301791456131,0.04851752021563342,0.17891156462585034,0.11939542093966134,0.13333333333333333,0.23999011369253584,0.04380993897122929,0.14319407008086255,0.29910714285714285
-3,0.1492985971943888,0.1553986710963455,0.13433441558441558,0.13385038779084313,0.10347682119205298,0.10688143500643502,0.18159640905542543,0.1093519882179676,0.08068783068783068,0.13538789856891792,0.12291666666666666,0.3055162659123055,0.1333985649054142,0.1707875457875458,0.030212355212355213,0.1514285714285714,0.2591623036649215,0.4285714285714286,0.1255238095238095,0.0,0.09563758389261745,0.16217798594847774,0.11698353193198553,0.23069498069498068,0.12144803425457376,0.10920047031158142,0.06695581458389807,0.3125,0.09992401215805471,0.10994687131050768,0.16957470010905126,0.11296230651069361,0.0,0.2142857142857143,0.04501488095238095,0.14991694352159468,0.2380952380952381
