cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.00980392156862745,0.0,0.0,0.003161151466236212,0.0,0.004329004329004329,0.0038412291933418692,0.0,0.0,0.00199203187250996,0.0,0.0,0.003883495145631068,0.0,0.0,0.0,0.0,0.0,0.0027774147170304534,0.0,0.006993006993006993,0.015625,9.672115291614276e-05,0.0,0.0,0.012987012987012988,0.0,0.0,0.003401360544217687,0.0,0.01033490319204605,0.0,0.0,0.0,0.0,0.010752688172043012,0.0
-11,0.0031084656084656086,0.0,0.0,0.0035183218268720127,0.0,0.0018682276746792876,0.002943243718151467,0.0,0.0,0.0,0.0,0.0,0.008281573498964804,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0009930486593843098,0.0,0.0,0.020833333333333332,0.0,0.0,0.003787878787878788,0.0,0.007575757575757576,0.00099601593625498,0.0,0.004608294930875575,0.0008141016565198924,0.0,0.0
-10,0.0036036036036036037,0.0,0.0,0.003663003663003663,0.0035211267605633804,0.004643480428820743,0.0026702269692923898,0.0,0.0,0.001718213058419244,0.0,0.0,0.008676789587852495,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0005252100840336134,0.0,0.0,0.0,0.0,0.004482964734010759,0.0,0.0,0.0,0.0,0.014530146659424224,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.001032555879494655,0.0003043831168831169,0.0,0.0006868131868131869,0.0,0.00470991890205864,0.001752021563342318,0.0,0.0,0.0005401026194977045,0.0,0.0,0.01642710472279261,0.0,0.0,0.0,0.0136986301369863,0.0,0.004056795131845842,0.0,0.0058823529411764705,0.0,0.001006036217303823,0.0,0.0,0.0,0.0,0.0,0.003367003367003367,0.0,0.009626116071428572,0.0,0.0,0.0,0.0,0.0,0.0
-8,0.009779951100244499,0.003105590062111801,0.0,0.0,0.0,0.005406290956749673,0.00473186119873817,0.0,0.0,0.0,0.0,0.035173160173160176,0.031391519143680525,0.0,0.0,0.007223113964686999,0.00834445927903872,0.0,0.0022828733766233765,0.0,0.009009009009009009,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.027777777777777776,0.004830917874396135,0.0,0.017955259026687598,0.0,0.0,0.0,0.0013477088948787063,0.0,0.0
-7,0.004114906832298136,0.0026030820491461893,0.0,0.002036659877800407,0.0040650406504065045,0.002973240832507433,0.004748434027076177,0.0,0.0,0.0,0.0,0.0,0.002476829658037712,0.0,0.0,0.0,0.00819672131147541,0.0,0.00211864406779661,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006751954513148544,0.0,0.008869179600886918,0.000945179584120983,0.0,0.0049833887043189366,0.0032733224222585926,0.0,0.0
-6,0.0036363636363636364,0.0,0.0,0.0,0.0035714285714285713,0.006683375104427736,0.0032785452002098273,0.0,0.0,0.0,0.0,0.009900990099009901,0.004514672686230248,0.0,0.0,0.0,0.0,0.0,0.0018570102135561746,0.0,0.0,0.0,0.0,0.005571030640668524,0.0,0.0,0.0037593984962406013,0.0,0.0052328623757195184,0.0035714285714285713,0.01437699680511182,0.0,0.0,0.005263157894736842,0.000851063829787234,0.0,0.0
-5,0.007042253521126761,0.0,0.0,0.0,0.0,0.0032948929159802307,0.002331002331002331,0.0,0.0,0.0016556291390728477,0.0,0.0,0.013779527559055118,0.0,0.0,0.0,0.0,0.023809523809523808,0.0022002200220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804,0.002481840193704601,0.0,0.0,0.001201397990388816,0.0,0.0,0.0
-4,0.0036101083032490976,0.0,0.0,0.008944543828264758,0.0,0.0,0.0004602356406480118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.009523809523809525,0.0,0.0026112807327655467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.017570050528249885,0.0,0.008707482993197279,0.0008347245409015025,0.0,0.0,0.0,0.0,0.0
-3,0.006298310907529344,0.002325581395348837,0.0,0.0,0.0,0.0004625160875160875,0.001366120218579235,0.0,0.0,0.0,0.0,0.0,0.0020384866275277237,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.005861504907306433,0.0,0.0,0.0020238095238095236,0.0,0.0,0.0
