cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.025280112044817928,0.00646551724137931,0.0,0.020312079634113533,0.0007708119218910585,0.0176252319109462,0.020578013535760015,0.0,0.013888888888888888,0.006402959590210587,0.0,0.029485049833887042,0.02697642163661581,0.00916988416988417,0.0,0.007692307692307693,0.0423728813559322,0.16,0.013298915174486994,0.0,0.007742257742257743,0.046875,0.0013540961408259986,0.003401360544217687,0.0,0.02844774273345702,0.0,0.034482758620689655,0.01664237123420797,0.009708737864077669,0.04277864992150707,0.007013482227972219,0.0,0.02666340508806262,0.0010515247108307045,0.010752688172043012,0.0
-11,0.03194444444444444,0.012422360248447206,0.004733218588640275,0.011152416356877323,0.010204081632653062,0.023757628596338273,0.026664909506237917,0.004524886877828055,0.0,0.010810810810810811,0.007194244604316547,0.03614457831325301,0.031055900621118012,0.016265912305516265,0.0,0.025948660714285712,0.01834862385321101,0.20982142857142858,0.009783241198719815,0.0,0.00467687074829932,0.012048192771084338,0.0024826216484607746,0.006016385048643112,0.0,0.04345238095238095,0.0011773940345368918,0.05446428571428571,0.007981601731601732,0.007903981264637002,0.026176948051948052,0.006474103585657371,0.0,0.025089605734767026,0.0009910802775024777,0.0,0.0
-10,0.018725868725868726,0.015761234071093227,0.028169014084507043,0.011512297226582941,0.013707243460764587,0.02468212415856395,0.01630745756246424,0.0,0.0,0.01049337260677467,0.007518796992481203,0.06976744186046512,0.03749612643321971,0.0,0.0,0.016666666666666666,0.025547445255474453,0.21739130434782608,0.009879905041195364,0.0,0.007352941176470588,0.02990033222591362,0.0009569377990430622,0.018050541516245487,0.005791505791505791,0.012552301255230125,0.0038111630194246375,0.0625,0.010880696364567332,0.0,0.04773221075502444,0.007319056654920032,0.0,0.03598691384950927,0.0011160714285714287,0.013590391908975978,0.0
-9,0.016338678328474247,0.02556818181818182,0.009890109890109891,0.008547008547008548,0.006087662337662338,0.020149719276356833,0.032614555256064694,0.0,0.0,0.003780718336483932,0.007751937984496124,0.01152073732718894,0.03725432678204752,0.0,0.0,0.0,0.05332681017612524,0.1724137931034483,0.01293103448275862,0.0,0.016596638655462185,0.002656434474616293,0.004024144869215292,0.014199655765920825,0.0,0.02409297052154195,0.0021321961620469083,0.04,0.02068302068302068,0.0,0.026088169642857144,0.003960105602816075,0.0,0.04260893546607833,0.0,0.01,0.06666666666666667
-8,0.038246594481313304,0.016748003549245785,0.02446183953033268,0.008142116950407105,0.0018978605935127675,0.01884010484927916,0.026982875168995044,0.0,0.0,0.00744047619047619,0.005897771952817825,0.058982683982683984,0.07585426101276246,0.0,0.0,0.02247191011235955,0.04739652870493992,0.16233766233766236,0.012175324675324674,0.0,0.036036036036036036,0.015306122448979591,0.0017625231910946197,0.022454031117397452,0.0,0.015482054890921885,0.0,0.1388888888888889,0.00966183574879227,0.020202020202020204,0.043759811616954476,0.008565417751953517,0.0,0.025727826675693975,0.0026954177897574125,0.031914893617021274,0.0
-7,0.023059006211180125,0.02040816326530612,0.012175324675324674,0.016293279022403257,0.02076074332171893,0.021874557553447544,0.025257627803596687,0.0,0.013513513513513514,0.014027538726333907,0.01154672395273899,0.013333333333333334,0.05025567273889422,0.0,0.0,0.0,0.03278688524590164,0.22783251231527096,0.01675998789346247,0.0,0.03642857142857143,0.010638297872340425,0.005050505050505051,0.03192640692640693,0.0,0.021501457725947522,0.0058997050147492625,0.03745644599303136,0.03624733475479744,0.0012755102040816326,0.04996832435856826,0.005569808263570079,0.0,0.029069767441860465,0.0032733224222585926,0.0,0.1
-6,0.01025974025974026,0.012135922330097087,0.0,0.0043183940242763775,0.015561224489795918,0.025301348609619287,0.021856968001398847,0.007462686567164179,0.0,0.011242334771746536,0.014485514485514484,0.039603960396039604,0.032086423734279265,0.0011160714285714285,0.0025188916876574307,0.0,0.005714285714285714,0.14778325123152708,0.007030110094176947,0.0,0.001680672268907563,0.0,0.004725897920604915,0.020692399522483088,0.0,0.010728982951205173,0.007518796992481203,0.058823529411764705,0.01020408163265306,0.0035714285714285713,0.04005020538566865,0.010599855456516502,0.031746031746031744,0.01992481203007519,0.002674772036474164,0.011111111111111112,0.0
-5,0.02471076458752515,0.01785714285714286,0.0,0.00885277710405045,0.007887817703768625,0.018886796893386678,0.018106893106893108,0.0,0.0,0.006622516556291391,0.006329113924050633,0.06097560975609756,0.0405652418447694,0.017699115044247787,0.0,0.003720238095238095,0.038461538461538464,0.023809523809523808,0.014694326575514696,0.0,0.02631578947368421,0.0,0.0017761989342806395,0.0033222591362126247,0.0025575447570332483,0.008403361344537815,0.00195160031225605,0.07317073170731707,0.008072407045009784,0.007042253521126761,0.027421307506053268,0.004007837548984681,0.0,0.030908693752730452,0.0008285004142502071,0.021303258145363407,0.0
-4,0.0257864878803507,0.008766233766233766,0.0,0.012522361359570662,0.007335257335257336,0.013204012569494803,0.01675257731958763,0.0,0.0,0.005050505050505051,0.0,0.08888888888888889,0.029213826858366473,0.0,0.002277904328018223,0.00974025974025974,0.01904761904761905,0.0,0.009360437088221115,0.0,0.022448979591836737,0.015503875968992248,0.00196078431372549,0.008722300801508723,0.001854240567558852,0.012004801920768308,0.0,0.06462585034013606,0.030087276067983466,0.0001347708894878706,0.0345578231292517,0.005127593608394944,0.06666666666666667,0.018907563025210083,0.0022730103375264666,0.0,0.0
-3,0.02361866590323504,0.01760797342192691,0.0,0.009444583437578183,0.0017738883632923367,0.009974259974259974,0.024395003903200624,0.0,0.0,0.007029876977152899,0.008333333333333333,0.025813295615275813,0.026255707762557076,0.0,0.0,0.016,0.021690351533283473,0.02702702702702703,0.010666666666666666,0.0,0.027804410354745922,0.00819672131147541,0.0028116213683223993,0.01898326898326898,0.0027247956403269754,0.012345679012345678,0.0,0.08928571428571429,0.007725430597771024,0.0,0.02658124318429662,0.007385088030249321,0.0,0.015595238095238096,0.000946969696969697,0.0,0.0
