cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.00980392156862745,0.0006927339901477833,0.0,0.0039009954264191547,0.0,0.005473098330241187,0.0054874702762026705,0.0,0.0,0.00199203187250996,0.0,0.007890365448504983,0.005825242718446602,0.0,0.0,0.0,0.0,0.0,0.007319304666056725,0.0,0.006993006993006993,0.015625,0.0013540961408259986,0.003401360544217687,0.0,0.012987012987012988,0.0,0.0,0.006802721088435374,0.0048543689320388345,0.016483516483516484,0.0009532888465204957,0.0,0.003424657534246575,0.0,0.010752688172043012,0.0
-11,0.005621693121693121,0.0031055900621118015,0.0,0.0055762081784386614,0.0,0.005698094407771827,0.010323317518889473,0.004524886877828055,0.0,0.0001287001287001287,0.0,0.004302925989672978,0.014492753623188406,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0019860973187686196,0.0,0.0,0.036904761904761905,0.0,0.0026785714285714286,0.003787878787878788,0.0,0.008184523809523808,0.00099601593625498,0.0,0.008576548899129543,0.0009910802775024777,0.0,0.0
-10,0.005405405405405406,0.0,0.0,0.003663003663003663,0.0035211267605633804,0.006980802792321117,0.0026702269692923898,0.0,0.0,0.001718213058419244,0.0,0.015365448504983389,0.014951967771924389,0.0,0.0,0.008333333333333333,0.0072992700729927005,0.0,0.0033165758972210583,0.0,0.007352941176470588,0.0,0.0,0.0010314595152140279,0.0,0.008368200836820083,0.0015367592820260635,0.0,0.0,0.0,0.022813688212927757,0.0005421523448088912,0.0,0.0,0.0,0.005056890012642225,0.0
-9,0.00510204081632653,0.005681818181818182,0.0,0.00641025641025641,0.0,0.0069868995633187774,0.006064690026954178,0.0,0.0,0.001890359168241966,0.0,0.0,0.024640657084188913,0.0,0.0,0.0,0.02054794520547945,0.0,0.004056795131845842,0.0,0.0058823529411764705,0.0,0.001006036217303823,0.004016064257028112,0.0,0.007936507936507936,0.0,0.0,0.004088504088504088,0.0,0.009765625,0.0016133763567028453,0.0,0.011583011583011582,0.0,0.0,0.0
-8,0.019559902200488997,0.006211180124223602,0.0,0.0023131014063656552,0.0,0.010321100917431193,0.007886435331230283,0.0,0.0,0.0,0.0,0.045454545454545456,0.0337587484561548,0.0,0.0,0.011235955056179775,0.009345794392523364,0.0,0.004261363636363636,0.0,0.018018018018018018,0.014285714285714285,0.0,0.0049504950495049506,0.0,0.0049261083743842365,0.0,0.08630952380952381,0.004830917874396135,0.0,0.027178178963893247,0.001402524544179523,0.0,0.0,0.0026954177897574125,0.010638297872340425,0.0
-7,0.004347826086956522,0.0029154518950437317,0.006899350649350649,0.002036659877800407,0.0040650406504065045,0.005450941526263627,0.011315417256011316,0.0,0.0,0.0014629948364888123,0.0,0.0,0.009907318632150847,0.0,0.0,0.0,0.00819672131147541,0.034482758620689655,0.006166767554479418,0.0,0.01,0.0,0.0006764069264069264,0.004329004329004329,0.0,0.0,0.0,0.006097560975609756,0.014925373134328358,0.0,0.025261324041811844,0.000945179584120983,0.0,0.011627906976744186,0.0032733224222585926,0.0,0.0
-6,0.005454545454545455,0.0,0.0,0.0,0.0035714285714285713,0.009189640768588136,0.005333100192341319,0.0,0.0,0.0,0.0,0.02050919377652051,0.008384392131570462,0.0,0.0,0.0,0.0016326530612244896,0.0,0.002785515320334262,0.0,0.0,0.0,0.0012152308938698352,0.008356545961002786,0.0,0.0,0.0037593984962406013,0.0,0.007326007326007326,0.0035714285714285713,0.01905522592423551,0.0008431703204047217,0.0,0.005263157894736842,0.000851063829787234,0.0,0.0
-5,0.0077967806841046285,0.0010402219140083217,0.0,0.0015765219500363814,0.0,0.006442692398211344,0.002788877788877789,0.0,0.0,0.0031338694418164615,0.0,0.012195121951219513,0.018630483689538808,0.0,0.0,0.0,0.007692307692307693,0.023809523809523808,0.005500550055005501,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.004201680672268907,0.0,0.0,0.0,0.0035211267605633804,0.006961259079903147,0.0,0.0,0.010048055919615552,0.0,0.0,0.0
-4,0.0058664259927797835,0.0,0.0,0.008944543828264758,0.003367003367003367,0.0022057046168721295,0.003865979381443299,0.0,0.0,0.0,0.0,0.011111111111111112,0.008182930559804222,0.0,0.0,0.008264462809917356,0.01904761904761905,0.0,0.003374578177727784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.01929260450160772,0.0,0.013605442176870748,0.001132840448366325,0.06666666666666667,0.0034602076124567475,0.0008718395815170009,0.0,0.0
-3,0.013312338963641568,0.0069767441860465115,0.0,0.0,0.0,0.0022522522522522522,0.010392271662763467,0.0,0.0,0.0017574692442882249,0.0,0.0,0.0091324200913242,0.0,0.0,0.008,0.0,0.0,0.004,0.0,0.020134228187919462,0.00702576112412178,0.00046860356138706655,0.0026812526812526813,0.0,0.00411522633744856,0.0,0.03125,0.0,0.0,0.009541984732824428,0.0008271298593879239,0.0,0.006666666666666667,0.0,0.0,0.0
