cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.02857142857142857,0.007235221674876847,0.0027472527472527475,0.023069679849340868,0.0035971223021582736,0.01904761904761905,0.023321748673861352,0.0,0.013888888888888888,0.00796812749003984,0.0,0.04526578073089701,0.030651872399445213,0.013513513513513514,0.0,0.007692307692307693,0.0423728813559322,0.16,0.01555352241537054,0.0,0.013986013986013986,0.046875,0.0014266370055131057,0.004737609329446064,0.0018376478108021732,0.030303030303030304,0.0,0.034482758620689655,0.017006802721088437,0.009708737864077669,0.0499738356881214,0.008851967860547458,0.0,0.03754892367906067,0.0023283761454108457,0.02534562211981567,0.0
-11,0.03935185185185185,0.013729977116704805,0.012048192771084338,0.012413701540095592,0.015037593984962405,0.03023415120189314,0.03167281672816728,0.004524886877828055,0.0,0.011068211068211068,0.007194244604316547,0.044320137693631675,0.032017154687962145,0.019801980198019802,0.0,0.03125,0.02588466579292267,0.21875,0.011237998254291535,0.0,0.005952380952380952,0.013769363166953527,0.0029791459781529296,0.0166410650281618,0.0,0.04583333333333333,0.003663003663003663,0.075,0.011363636363636364,0.00819672131147541,0.032873376623376624,0.00779026750142288,0.0,0.03379416282642089,0.0009910802775024777,0.0,0.0
-10,0.02638352638352638,0.02255197853789403,0.028169014084507043,0.01543694400837258,0.025276659959758554,0.029387933183744705,0.019216097654014875,0.0,0.0,0.01331615120274914,0.007518796992481203,0.06976744186046512,0.04121475054229935,0.0,0.0,0.016666666666666666,0.0364963503649635,0.2437888198757764,0.010752688172043012,0.0,0.007352941176470588,0.03488372093023256,0.0009569377990430622,0.02527075812274368,0.008108108108108109,0.016736401673640166,0.0051635111876075735,0.0625,0.014336917562724014,0.0,0.05520097772949484,0.009013282732447819,0.0,0.04334787350054526,0.0024121543778801843,0.023704171934260432,0.0
-9,0.023323615160349854,0.02556818181818182,0.015384615384615385,0.010683760683760684,0.012716450216450216,0.02286338116032439,0.03688230008984726,0.0,0.0,0.005671077504725898,0.01079734219269103,0.03225806451612903,0.039014373716632446,0.0,0.0,0.0,0.055283757338551856,0.1724137931034483,0.016915386844392928,0.0,0.021218487394957984,0.015348288075560804,0.004527162977867203,0.01606425702811245,0.0,0.02791950113378685,0.0029698446542796224,0.04142857142857143,0.02429052429052429,0.004826254826254826,0.03515625,0.006673511293634497,0.0,0.04674572531715389,0.0,0.01,0.06666666666666667
-8,0.05169402724414949,0.024290150842945873,0.028864970645792565,0.013786084381939304,0.004830917874396135,0.021297509829619924,0.03227805317710681,0.0,0.0,0.012609649122807017,0.009174311926605505,0.06060606060606061,0.07914779744750927,0.0,0.0010863661053775121,0.02247191011235955,0.08277703604806409,0.2067099567099567,0.013392857142857144,0.0,0.036036036036036036,0.02857142857142857,0.003153988868274583,0.024752475247524754,0.002145381120646138,0.020232230823363825,0.0,0.1388888888888889,0.011387163561076604,0.020202020202020204,0.05102040816326531,0.011270286515728312,0.0,0.05687203791469194,0.003609934539853678,0.031914893617021274,0.0
-7,0.03190993788819876,0.021657642648896296,0.022727272727272728,0.017966249636310737,0.028455284552845527,0.025838878663457455,0.03248130935542534,0.0,0.013513513513513514,0.014457831325301205,0.015037593984962405,0.04380952380952381,0.056487695749440715,0.0,0.0,0.0,0.03278688524590164,0.2413793103448276,0.019256961259079903,0.0,0.04178571428571429,0.010638297872340425,0.006222943722943723,0.036976911976911976,0.0,0.025510204081632654,0.0058997050147492625,0.117595818815331,0.04566453447050462,0.008928571428571428,0.05171048463731391,0.00965433432352147,0.0,0.029277408637873755,0.0032733224222585926,0.0,0.1
-6,0.017922077922077922,0.015343273231622746,0.0,0.005135387488328665,0.02142857142857143,0.030492898913951544,0.027102640321734567,0.007462686567164179,0.0,0.01516011810129457,0.02097902097902098,0.042786421499292786,0.04683972911963882,0.010416666666666666,0.0025188916876574307,0.0,0.005714285714285714,0.1724137931034483,0.007792810717601803,0.0,0.0058823529411764705,0.0,0.004725897920604915,0.023577397532829284,0.0,0.015138154027042917,0.007518796992481203,0.06302521008403361,0.01098901098901099,0.0035714285714285713,0.04375855773619352,0.012647554806070826,0.05555555555555555,0.02180451127819549,0.003981762917933131,0.011111111111111112,0.0
-5,0.036720321931589535,0.023058252427184466,0.0,0.013946155711860298,0.010845749342681857,0.020916686279124498,0.022477522477522476,0.0,0.0,0.006740775780510879,0.011301989150090416,0.07055749128919861,0.042674353205849266,0.017699115044247787,0.0,0.014384920634920632,0.03873626373626374,0.045068027210884355,0.015401540154015401,0.0,0.02631578947368421,0.0,0.0017761989342806395,0.004864736592311343,0.0025575447570332483,0.008403361344537815,0.004163413999479573,0.07317073170731707,0.010273972602739725,0.007419517102615694,0.030508474576271188,0.007184419902624391,0.0,0.04106596767147226,0.0008285004142502071,0.02631578947368421,0.0
-4,0.028107271789582257,0.014204545454545454,0.0,0.013736263736263736,0.014670514670514672,0.016195310611554267,0.020618556701030927,0.003720238095238095,0.0,0.006613756613756613,0.0,0.11706349206349205,0.03257877026613643,0.0,0.002277904328018223,0.01652892561983471,0.03129251700680272,0.0,0.010766511328941025,0.0,0.022857142857142857,0.02159468438538206,0.00196078431372549,0.011433286185761433,0.005965817478232828,0.012605042016806723,0.0,0.09523809523809523,0.03215434083601286,0.0037735849056603774,0.03748299319727891,0.007989506320057238,0.06666666666666667,0.029906080079090458,0.0026155187445510027,0.0,0.0
-3,0.026052104208416832,0.018604651162790697,0.0016233766233766233,0.010570427820865648,0.006622516556291391,0.013071106821106822,0.03098165495706479,0.0,0.0,0.008536279186542808,0.008928571428571428,0.03783592644978783,0.03041422048271363,0.0,0.0,0.018857142857142857,0.033657442034405384,0.02702702702702703,0.012571428571428572,0.0,0.039789069990412276,0.00819672131147541,0.0028116213683223993,0.026276276276276277,0.0027247956403269754,0.0171957671957672,0.0001355380862022228,0.09375,0.010638297872340425,0.0,0.029443838604143947,0.007444168734491315,0.0,0.024761904761904763,0.000946969696969697,0.0,0.0
-2,0.036904761904761905,0.01016337386018237,0.03327922077922078,0.01644398766700925,0.018656716417910446,0.02006834628785848,0.025091575091575093,0.0,0.0021428571428571425,0.009011396766498807,0.027048319327731093,0.038998357963875206,0.029873164218958612,0.015151515151515152,0.0,0.008928571428571428,0.022556390977443608,0.0,0.021467077396996534,0.0,0.02188128772635815,0.03571428571428571,0.0021364477994587666,0.011363636363636364,0.0,0.018604651162790697,0.003746676335508823,0.0,0.008130081300813009,0.007874015748031496,0.025210084033613446,0.014297882696519834,0.0,0.020618556701030927,0.001949317738791423,0.0,0.0
