cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.016666666666666666,0.00646551724137931,0.0,0.009416195856873822,0.0,0.011255411255411256,0.006402048655569782,0.0,0.013888888888888888,0.00199203187250996,0.0,0.023255813953488372,0.01449375866851595,0.0,0.0,0.0,0.025423728813559324,0.12,0.009214481767089269,0.0,0.006993006993006993,0.03125,0.0013540961408259986,0.003401360544217687,0.0,0.01437847866419295,0.0,0.034482758620689655,0.006802721088435374,0.0048543689320388345,0.029173207744636317,0.0032343728721231104,0.0,0.009662426614481408,0.0008637524410395073,0.010752688172043012,0.0
-11,0.015343915343915345,0.011441647597254004,0.0,0.00929368029739777,0.007518796992481203,0.009652509652509652,0.012519768054823405,0.004524886877828055,0.0,0.0036036036036036037,0.0010277492291880781,0.034423407917383825,0.028985507246376812,0.009900990099009901,0.0,0.015625,0.009174311926605505,0.1875,0.004073319755600814,0.0,0.0,0.012048192771084338,0.0019860973187686196,0.0,0.0,0.0375,0.0,0.025,0.007575757575757576,0.004098360655737705,0.011363636363636364,0.003414911781445646,0.0,0.017921146953405017,0.0009910802775024777,0.0,0.0
-10,0.009781209781209782,0.008048289738430584,0.0,0.003663003663003663,0.007042253521126761,0.014304412864622288,0.005149723440778181,0.0,0.0,0.006872852233676976,0.0,0.046511627906976744,0.022079330647660367,0.0,0.0,0.010714285714285713,0.014598540145985401,0.059006211180124224,0.0065284178187404,0.0,0.007352941176470588,0.0,0.0,0.010830324909747292,0.0,0.012552301255230125,0.0034423407917383822,0.0,0.0,0.0,0.0321156979902227,0.004404987801572242,0.0,0.012131952017448202,0.0,0.008849557522123894,0.0
-9,0.005344995140913508,0.011160714285714286,0.0,0.008547008547008548,0.0,0.011696818465377417,0.014600179694519318,0.0,0.0,0.003780718336483932,0.0,0.0,0.02764740393077149,0.0,0.0,0.0,0.0273972602739726,0.04679802955665025,0.008004926108374383,0.0,0.011764705882352941,0.0,0.0024432308134521414,0.008032128514056224,0.0,0.013463718820861678,0.0,0.0,0.013468013468013467,0.0,0.015764508928571428,0.003080082135523614,0.0,0.023166023166023165,0.0,0.01,0.06666666666666667
-8,0.02444987775061125,0.012976929902395741,0.0136986301369863,0.0051813471502590676,0.0,0.014416775884665793,0.010646687697160883,0.0,0.0,0.0043859649122807015,0.0,0.045454545454545456,0.049300123507616304,0.0,0.0,0.011235955056179775,0.037383177570093455,0.01948051948051948,0.007102272727272727,0.0,0.018018018018018018,0.014285714285714285,0.0012987012987012987,0.005480905233380481,0.0,0.0049261083743842365,0.0,0.1388888888888889,0.004830917874396135,0.0,0.03296703296703297,0.001402524544179523,0.0,0.00016926201760324982,0.0026954177897574125,0.010638297872340425,0.0
-7,0.01172360248447205,0.0077051228654727195,0.011363636363636364,0.004073319755600814,0.005807200929152149,0.012990230780121763,0.01934734289755506,0.0,0.013513513513513514,0.006368330464716006,0.007518796992481203,0.0,0.027165228507510384,0.0,0.0,0.0,0.021662763466042154,0.034482758620689655,0.010668886198547216,0.0,0.01,0.010638297872340425,0.0025252525252525255,0.011363636363636364,0.0,0.01020408163265306,0.0029498525073746312,0.024390243902439025,0.01990049751243781,0.0,0.03476401647133354,0.001890359168241966,0.0,0.011627906976744186,0.0032733224222585926,0.0,0.0
-6,0.007272727272727273,0.0039008321775312067,0.0,0.0018674136321195143,0.0035714285714285713,0.015127103472968135,0.008742787200559538,0.0,0.0,0.005621167385873268,0.006993006993006993,0.039603960396039604,0.01580135440180587,0.0,0.0025188916876574307,0.0,0.005714285714285714,0.0,0.004642525533890436,0.0,0.0,0.0,0.002835538752362949,0.01492240350179069,0.0,0.0014697236919459142,0.007518796992481203,0.017857142857142856,0.007326007326007326,0.0035714285714285713,0.031777727065267,0.003372681281618887,0.0,0.013721804511278196,0.0019148936170212765,0.0,0.0
-5,0.01056338028169014,0.009361997226074895,0.0,0.006791171477079796,0.0,0.012973640856672158,0.009407259407259406,0.0,0.0,0.0033112582781456954,0.0,0.024390243902439025,0.03346456692913386,0.003160556257901391,0.0,0.0,0.018131868131868133,0.023809523809523808,0.008447273298758447,0.0,0.011748120300751879,0.0,0.0008880994671403197,0.0033222591362126247,0.0,0.004201680672268907,0.0018214936247723133,0.024390243902439025,0.00464774951076321,0.007042253521126761,0.011864406779661017,0.0011281320508253177,0.0,0.019768457841852338,0.0008285004142502071,0.0015664160401002508,0.0
-4,0.015214027849406911,0.0,0.0,0.008944543828264758,0.003367003367003367,0.008369591491418903,0.01095360824742268,0.0,0.0,0.003367003367003367,0.0,0.044444444444444446,0.01705414499847048,0.0,0.002277904328018223,0.008264462809917356,0.01904761904761905,0.0,0.00562429696287964,0.0,0.0010204081632653062,0.0,0.0016106442577030811,0.00011786892975011787,0.0,0.004201680672268907,0.0,0.023809523809523808,0.02572347266881029,0.0,0.021564625850340136,0.0025041736227045075,0.06666666666666667,0.00889767671774592,0.0008718395815170009,0.0,0.0
-3,0.02004008016032064,0.009302325581395349,0.0,0.005003752814610959,0.0,0.00563063063063063,0.015710382513661202,0.0,0.0,0.004456439869445141,0.008333333333333333,0.019801980198019802,0.01899869536855838,0.0,0.0,0.008,0.0067314884068810765,0.0,0.006904761904761905,0.0,0.022531160115052733,0.00819672131147541,0.0009372071227741331,0.010188760188760188,0.0,0.007936507936507936,0.0,0.03125,0.0,0.0,0.018470556161395858,0.0008271298593879239,0.0,0.006666666666666667,0.0,0.0,0.0
-2,0.025140056022408964,0.0026595744680851063,0.011363636363636364,0.0035971223021582736,0.005197228144989339,0.007069150361833289,0.008974358974358974,0.0,0.0,0.0037105751391465678,0.003939075630252101,0.022988505747126436,0.02336448598130841,0.010281385281385282,0.0,0.0,0.022556390977443608,0.0,0.012129380053908356,0.0,0.007545271629778672,0.0,0.0,0.007575757575757576,0.0,0.0031561461794019936,0.001692047377326565,0.0,0.0040650406504065045,0.007874015748031496,0.011724044456492274,0.003954733511803358,0.0,0.013745704467353952,0.001949317738791423,0.0,0.0
-1,0.011236759232751218,0.014388489208633094,0.0,0.007713248638838476,0.003355704697986577,0.00957878710987059,0.009821428571428571,0.0,0.0,0.0018698578908002991,0.008849557522123894,0.06578947368421052,0.016134085213032584,0.021505376344086023,0.0,0.008403361344537815,0.031496062992125984,0.0,0.009527523958101181,0.0,0.007042253521126761,0.023255813953488372,0.0010504201680672268,0.004132231404958678,0.0,0.008849557522123894,0.0017667844522968198,0.0024630541871921183,0.011904761904761904,0.0,0.02870903177383037,0.0026662277814351546,0.0,0.0023159434422233057,0.0020304568527918783,0.0,0.0
0,0.015717577353522052,0.003007518796992481,0.0,0.0071174377224199285,0.0035833731485905404,0.015591579421366655,0.017179636082075105,0.0,0.0,0.005719866071428572,0.004182754182754183,0.0,0.013513513513513514,0.0,0.0,0.022222222222222223,0.06438998957247133,0.0,0.010496005944640535,0.0,0.01650246305418719,0.006349206349206349,0.0009813542688910696,0.007819794584500467,0.0,0.011560693641618497,0.0018450184501845018,0.0,0.005344995140913508,0.0,0.019284321915900862,0.0039357272963830335,0.0,0.010864539990753583,0.0009560229445506692,0.0,0.0
