cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0539609644087256,0.03095897306821042,0.09253731343283582,0.056833558863328824,0.01564129301355579,0.04433156314938813,0.025004341031429067,0.018018018018018018,0.02952029520295203,0.04706601466992665,0.04421052631578947,0.05207474580928827,0.03314679294016358,0.02631578947368421,0.0663265306122449,0.06528835690968444,0.04112463281577843,0.03225806451612903,0.03155818540433925,0.024752475247524754,0.05263157894736842,0.04178814382896016,0.062157221206581355,0.0558301831927886,0.0416210295728368,0.012584704743465635,0.0,0.04224058769513315,0.1762917933130699,0.034655722754217966,0.04750752760120441,0.05385920271416455,0.011547344110854504,0.0732824427480916,0.015393073117097306
-11,0.04942084942084942,0.029523809523809525,0.039634146341463415,0.07816901408450705,0.02903225806451613,0.04435236341313689,0.024588576960309777,0.02643171806167401,0.05242566510172144,0.05573214664123755,0.03392444101773323,0.048571026326904125,0.04423918327661643,0.03125,0.0223463687150838,0.054441260744985676,0.04185022026431718,0.0,0.040394551432597466,0.045,0.058823529411764705,0.04931417374265186,0.07454545454545454,0.05519197207678883,0.05011389521640091,0.014104372355430184,0.012195121951219513,0.04909560723514212,0.16506410256410256,0.026415094339622643,0.0427807486631016,0.05511811023622047,0.009501187648456057,0.054009819967266774,0.02145922746781116
-10,0.045118630882924934,0.024171270718232045,0.09507042253521127,0.05568627450980392,0.025755879059350503,0.03273403595784253,0.027640490572945268,0.03669724770642202,0.04263565891472868,0.049364087087734425,0.030903328050713153,0.04789903915101104,0.036885245901639344,0.02857142857142857,0.05263157894736842,0.06169965075669383,0.04280821917808219,0.08,0.04168967421314191,0.0392156862745098,0.021739130434782608,0.043853820598006646,0.0450281425891182,0.04922087558743507,0.044524669073405534,0.017753201396973225,0.0,0.041589648798521256,0.16620498614958448,0.0335,0.05165144061841181,0.05436212187637001,0.020809248554913295,0.06557377049180328,0.03132648066568772
-9,0.04127883447996762,0.02820701496198185,0.045936395759717315,0.04968454258675079,0.021352313167259787,0.04864207539521686,0.0246189917936694,0.05687203791469194,0.044682752457551385,0.05641717239829175,0.04241435562805873,0.04596328906133413,0.03351351351351351,0.0,0.0425531914893617,0.07030796048808832,0.05056179775280899,0.0,0.04006367736800212,0.04,0.01818181818181818,0.04674730304020922,0.04816955684007707,0.04962962962962963,0.05071521456436931,0.018663455749548464,0.011494252873563218,0.04757462686567164,0.16333333333333333,0.02738336713995943,0.045981308411214956,0.050784856879039705,0.023876404494382022,0.06432748538011696,0.029585798816568046
-8,0.042625745950554135,0.027763088313061873,0.06129032258064516,0.06763698630136987,0.022304832713754646,0.043478260869565216,0.028625552515259944,0.03278688524590164,0.053636363636363635,0.046237088047220855,0.03614457831325301,0.04778046811945117,0.02545885139135583,0.0,0.056451612903225805,0.05588942307692308,0.05017921146953405,0.0,0.044073853484216795,0.04938271604938271,0.018867924528301886,0.04807692307692308,0.05533596837944664,0.060639169625785305,0.057534246575342465,0.017582417582417582,0.014492753623188406,0.03066914498141264,0.20657276995305165,0.04066437571592211,0.04946996466431095,0.05909797822706065,0.013793103448275862,0.059322033898305086,0.03005635566687539
-7,0.034023668639053255,0.022192151556156968,0.04590163934426229,0.05722326454033771,0.01694915254237288,0.046008869179600884,0.0287396937573616,0.02040816326530612,0.04355251921434671,0.057919015889287544,0.037383177570093455,0.04764991896272285,0.03608847497089639,0.0,0.031007751937984496,0.052599388379204894,0.03880738286796025,0.0,0.04380012338062924,0.01485148514851485,0.022222222222222223,0.04740791268758526,0.05673758865248227,0.05136523384698567,0.039634146341463415,0.02120253164556962,0.0,0.04909819639278557,0.1663778162911612,0.033998920669185105,0.03752843062926459,0.05750798722044728,0.021705426356589147,0.06040268456375839,0.03307276007215875
-6,0.04702048417132216,0.01808785529715762,0.09375,0.06858594411515664,0.022155085599194362,0.04966065220989902,0.023434570678665168,0.06787330316742081,0.043010752688172046,0.05195696955825132,0.04277286135693215,0.0490594431903687,0.0316288877174486,0.0,0.030303030303030304,0.08059023836549375,0.04719101123595506,0.0,0.04697986577181208,0.02030456852791878,0.058823529411764705,0.04865556978233035,0.03506311360448808,0.05454545454545454,0.037037037037037035,0.020896426408237433,0.0,0.042632066728452274,0.15749235474006115,0.033350436121087734,0.040634291377601585,0.0756340579710145,0.017980636237897647,0.06610169491525424,0.021167883211678833
-5,0.04180213655364608,0.0215633423180593,0.08192090395480225,0.05491585473870682,0.01406926406926407,0.0444947209653092,0.027022158169699155,0.03482587064676617,0.04790419161676647,0.05423728813559322,0.041274438812454746,0.04534669127339837,0.03501750875437719,0.0,0.03225806451612903,0.07173913043478261,0.038796516231195566,0.0,0.04645161290322581,0.01953125,0.01272264631043257,0.05252317198764161,0.04748201438848921,0.049930651872399444,0.043316831683168314,0.025452315240723705,0.0,0.03761467889908257,0.14355628058727568,0.027777777777777776,0.047472256473489516,0.06545296922410056,0.029891304347826088,0.059420289855072465,0.026982378854625552
-4,0.05018748197288722,0.020387866732968673,0.04746835443037975,0.07851985559566788,0.02088167053364269,0.042617386385065056,0.019476158495634655,0.043689320388349516,0.048005908419497784,0.05467659376454165,0.04860614724803431,0.05085910652920962,0.03565640194489465,0.0,0.053061224489795916,0.05936319481921209,0.037959183673469385,0.03333333333333333,0.04244139046079224,0.03225806451612903,0.01877133105802048,0.04225806451612903,0.05116959064327485,0.05211349160393746,0.02804878048780488,0.021769662921348316,0.0,0.02997502081598668,0.17795275590551182,0.0241179097811523,0.052939455981281074,0.057769816390506046,0.01989389920424403,0.0544,0.025952512424075095
-3,0.06405548755609955,0.021511017838405037,0.05345911949685535,0.08444902162718847,0.01735357917570499,0.04487768990251977,0.021753246753246754,0.052132701421800945,0.046242774566473986,0.048875432525951557,0.05108467459762071,0.046511627906976744,0.04228121927236971,0.0,0.05338078291814947,0.0583047525722685,0.043006586594343275,0.0,0.042814528864713104,0.05232558139534884,0.024232633279483037,0.04036326942482341,0.05325443786982249,0.05367483296213808,0.036686390532544376,0.02113323124042879,0.0,0.03183023872679045,0.15283842794759825,0.028773978315262717,0.057383320581484314,0.05771873568483738,0.014397905759162303,0.0421216848673947,0.02117362371445856
