cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.035208572522005356,0.020639315378806946,0.06567164179104477,0.03382949932341001,0.010427528675703858,0.021473100900484876,0.01215488800138913,0.018018018018018018,0.013530135301353014,0.022819885900570498,0.021052631578947368,0.03064028579280022,0.013775290572535515,0.02631578947368421,0.01020408163265306,0.03862894450489663,0.022240872849349558,0.0,0.014990138067061143,0.009900990099009901,0.02631578947368421,0.024619371558147068,0.03473491773308958,0.034021517883105555,0.027382256297918947,0.008389803162310423,0.0,0.023875114784205693,0.13829787234042554,0.022799817601459188,0.024088323854131816,0.021628498727735368,0.011547344110854504,0.04580152671755725,0.007146783947223749
-11,0.0305019305019305,0.018333333333333333,0.018292682926829267,0.04225352112676056,0.02043010752688172,0.020411295273173726,0.013359148112294288,0.01762114537444934,0.028169014084507043,0.027760118669209577,0.02081727062451812,0.026890046459242572,0.022848808945065628,0.03125,0.01675977653631285,0.028080229226361032,0.01894273127753304,0.0,0.020432127759511507,0.025,0.058823529411764705,0.02939255388634879,0.03636363636363636,0.030104712041884817,0.022779043280182234,0.009520451339915375,0.0,0.03273040482342808,0.1282051282051282,0.015566037735849057,0.02067736185383244,0.02930883639545057,0.004750593824228029,0.04091653027823241,0.01072961373390558
-10,0.023337222870478413,0.015193370165745856,0.05985915492957746,0.029019607843137254,0.019036954087346025,0.015871047737135772,0.015559216547684423,0.027522935779816515,0.02616279069767442,0.02543651649062298,0.01901743264659271,0.029112290262440842,0.015881147540983607,0.02857142857142857,0.017543859649122806,0.03608847497089639,0.02011986301369863,0.0,0.023467697404748758,0.0196078431372549,0.021739130434782608,0.029235880398671095,0.0225140712945591,0.028444224585703684,0.015643802647412757,0.00960419091967404,0.0,0.02310536044362292,0.1260387811634349,0.0225,0.025650035137034434,0.02761946514686541,0.011560693641618497,0.037257824143070044,0.012236906510034264
-9,0.02104411169566977,0.017660044150110375,0.028268551236749116,0.030757097791798107,0.01542111506524318,0.023915687069314958,0.012393233964160108,0.04265402843601896,0.032171581769437,0.02809620139357159,0.03099510603588907,0.026861662438442024,0.017297297297297298,0.0,0.02127659574468085,0.03602556653108658,0.023336214347450302,0.0,0.023613690634120457,0.022857142857142857,0.01818181818181818,0.03040209218698921,0.028901734104046242,0.031358024691358025,0.027308192457737322,0.010836845273931367,0.0,0.03171641791044776,0.13666666666666666,0.012677484787018255,0.025794392523364486,0.03277931671283472,0.016853932584269662,0.038011695906432746,0.014523937600860678
-8,0.020460358056265986,0.020624008461131677,0.041935483870967745,0.03339041095890411,0.01486988847583643,0.024964936886395513,0.016207114291728057,0.01639344262295082,0.035454545454545454,0.026561731431382195,0.022375215146299483,0.027925746569814367,0.009473060982830076,0.0,0.03225806451612903,0.03064903846153846,0.0228494623655914,0.0,0.026503871351995237,0.030864197530864196,0.018867924528301886,0.035,0.025691699604743084,0.03277792952745152,0.036986301369863014,0.009419152276295133,0.014492753623188406,0.016728624535315983,0.1564945226917058,0.025200458190148912,0.027483313702394974,0.033696215655780196,0.009655172413793104,0.03559322033898305,0.015028177833437696
-7,0.015779092702169626,0.015967523680649527,0.036065573770491806,0.04127579737335835,0.012106537530266344,0.024113082039911308,0.014840989399293287,0.013605442176870748,0.026473099914602904,0.03203485392106612,0.024299065420560748,0.026580226904376014,0.012805587892898719,0.0,0.015503875968992248,0.031804281345565746,0.01893043066729768,0.0,0.027143738433066007,0.009900990099009901,0.022222222222222223,0.03171896316507503,0.03546099290780142,0.02703433360367667,0.028963414634146343,0.01170886075949367,0.0,0.031062124248496994,0.12478336221837089,0.021586616297895305,0.018953752843062926,0.027689030883919063,0.017054263565891473,0.03523489932885906,0.01503307276007216
-6,0.025139664804469275,0.012661498708010336,0.065625,0.03640982218458933,0.012084592145015106,0.025326932627048503,0.012185976752905886,0.04524886877828054,0.028949545078577336,0.027695124742504004,0.02728613569321534,0.029796839729119638,0.01686874011597259,0.0,0.012121212121212121,0.05902383654937571,0.02606741573033708,0.0,0.026635906040268456,0.0,0.029411764705882353,0.030409731113956465,0.019635343618513323,0.03636363636363636,0.019753086419753086,0.011205330102967898,0.0,0.03429101019462465,0.11773700305810397,0.017957927142124165,0.016518004625041296,0.04076086956521739,0.012448132780082987,0.0288135593220339,0.008029197080291971
-5,0.02090106827682304,0.013232050967900024,0.0423728813559322,0.030115146147032774,0.012987012987012988,0.02526395173453997,0.016753738065213474,0.029850746268656716,0.035179640718562874,0.029152542372881354,0.022447501810282405,0.026759820722383337,0.02051025512756378,0.0,0.010752688172043012,0.04456521739130435,0.021377672209026127,0.0,0.026236559139784947,0.01953125,0.0,0.03158256093374528,0.031654676258992806,0.03217753120665742,0.024752475247524754,0.013186139221097824,0.0,0.024770642201834864,0.10277324632952692,0.015277777777777777,0.02250308261405672,0.04031209362808843,0.014945652173913044,0.034782608695652174,0.009911894273127754
-4,0.025382174790885493,0.0139234211834908,0.028481012658227847,0.048736462093862815,0.01160092807424594,0.024137280784461625,0.011417058428475487,0.014563106796116505,0.02880354505169867,0.0288506281991624,0.023588277340957826,0.03134020618556701,0.019448946515397084,0.0,0.0163265306122449,0.03076092822450081,0.01673469387755102,0.03333333333333333,0.024454324979789815,0.018433179723502304,0.013651877133105802,0.026774193548387098,0.02631578947368421,0.03242617255356109,0.015853658536585366,0.011938202247191011,0.0,0.014154870940882597,0.14645669291338584,0.011612326931665922,0.022813688212927757,0.03179579041648007,0.011936339522546418,0.032,0.010491441192711209
-3,0.03223174214606283,0.015739769150052464,0.03459119496855346,0.05458290422245108,0.009761388286334056,0.025933419164980688,0.010551948051948052,0.04265402843601896,0.028179190751445087,0.028762975778546713,0.02939118264520644,0.028831769345845235,0.02064896755162242,0.0,0.03202846975088968,0.03576678098971093,0.018597442851607904,0.0,0.024390243902439025,0.023255813953488372,0.0210016155088853,0.023881601076353853,0.03106508875739645,0.031403118040089086,0.027218934911242602,0.011332312404287902,0.0,0.01768346595932803,0.12663755458515283,0.01751459549624687,0.03264473348635552,0.028401282638570773,0.009162303664921465,0.0218408736349454,0.013914095583787053
