cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.4976958525345622,0.4330110497237569,0.5634110787172012,0.5075796505652621,0.5232558139534884,0.5569253081943437,0.5021743153219838,0.29850746268656714,0.324239417989418,0.4031226126814362,0.44841269841269843,0.6572719449225474,0.53314696485623,0.6658163265306122,0.48376623376623373,0.42336309523809523,0.4722448979591837,0.8214285714285714,0.41705827067669177,0.36904761904761907,0.4398496240601504,0.29734219269102985,0.36769639362594353,0.5767716535433071,0.44457142857142856,0.38390652557319227,0.291683247115002,0.6071428571428572,0.25970191226096734,0.34051724137931033,0.4825310559006211,0.41644725666723287,0.5987673830594185,0.2080498866213152,0.4496031746031746,
-12,0.36620630125161846,0.30236139630390146,0.38763736263736265,0.37564080656185916,0.36653325123152714,0.416483853983854,0.3881274131274131,0.25869565217391305,0.2974975704567541,0.2653898346903528,0.31026785714285715,0.47425249169435213,0.3769701542588867,0.19047619047619047,0.21875,0.37355699855699853,0.3619047619047619,,0.3250224618149146,0.41071428571428575,0.27692972350230416,0.2954990215264188,0.1783178518043989,0.4003484320557491,0.3098028273809524,0.34833198816249666,0.20296556122448978,0.46798029556650245,0.18342731829573933,0.19988479262672812,0.431047197640118,0.3121682437110547,0.4571428571428572,0.1488095238095238,0.46648727984344424,
-11,0.3630769230769231,0.34443681318681324,0.26850258175559377,0.3774908031882281,0.41705069124423966,0.43492774830803,0.35207700101317124,0.25357142857142856,0.21569548872180452,0.27702307917031843,0.27085414585414586,0.5277538726333907,0.32649677908298597,0.45,0.33928571428571425,0.32639911634756996,0.32450738916256155,0.026785714285714284,0.3192599620493359,0.2738095238095238,0.23262548262548263,0.23759920634920637,0.24557648401826485,0.4381342701014832,0.310131195335277,0.35305131761442443,0.2175094175601275,0.4930313588850174,0.17113095238095236,0.22662337662337662,0.4229838709677419,0.32660944206008585,0.49275468384074944,0.11406705539358601,0.4036989795918367,
-10,0.31772445820433437,0.33305555555555555,0.38028169014084506,0.36220238095238094,0.3806262230919765,0.4067955112219451,0.31360124695039304,0.3136492220650636,0.2523351648351648,0.30792345951920425,0.34772215973003373,0.40676910299003316,0.3801607599561564,0.6651785714285714,0.38273809523809527,0.2693452380952381,0.3665332512315271,0.17857142857142858,0.30889935377423344,0.17857142857142858,0.22959183673469385,0.29280045351473927,0.1994179600886918,0.4782521947326417,0.281099518459069,0.3113305613305613,0.21477399553571427,0.6160714285714286,0.24331415030467163,0.24573863636363635,0.4298654244306418,0.29426142732594346,0.4518707482993197,0.10670011806375441,0.34084821428571427,
-9,0.3735850897736144,0.3214759378552482,0.32554945054945056,0.3103392041748206,0.3709415584415584,0.4454165167326376,0.3288871007675167,0.2666861826697892,0.18181818181818182,0.2653834260977118,0.29557569296375263,0.4340437788018433,0.44585866261398177,0.2648809523809524,0.49134199134199136,0.26161790017211706,0.2908066268332428,0.5357142857142857,0.30603564677288686,0.375,0.23945349952061362,0.19182027649769584,0.2148489652870494,0.4371069182389937,0.3330952380952381,0.2988643156007173,0.267946205913787,0.545,0.23197903014416774,0.26063829787234044,0.3599368318756074,0.3131954214093874,0.45151636073423784,0.11341185410334348,0.32769016697588127,
-8,0.3842620035566094,0.36047125950972103,0.4750489236790607,0.38494726749760305,0.3742378048780488,0.4954773576097105,0.37804967666078776,0.25129399585921325,0.2920092497430627,0.3748262078554049,0.2956885456885457,0.6423160173160174,0.4859831029185868,0.34325396825396826,0.5962301587301587,0.45881336405529954,0.41214622641509435,,0.33628663003663006,0.3452380952380953,0.280559646539028,0.3558201058201058,0.23833985649054143,0.4998667377398721,0.34120879120879116,0.35984393757503,0.2808560924369748,0.5459183673469388,0.2815398886827458,0.2936746987951807,0.46788779889638255,0.35254742319959714,0.6116995073891626,0.10161564625850339,0.3645833333333333,
-7,0.4583333333333333,0.4424253328535444,0.4344561688311688,0.36213958060288337,0.47975553857906794,0.5205152671755725,0.47515634160641,0.3713942307692308,0.33079625292740045,0.5438504947433519,0.37892857142857145,0.6808638272345531,0.5638116308470291,0.6407563025210083,0.45564516129032256,0.4562007874015748,0.5427592954990216,0.3869047619047619,0.4138881764555014,0.6517857142857143,0.6145762132604239,0.3618760757314974,0.3575615763546798,0.4914645103324348,0.4084480122324159,0.4714834110227584,0.3584494773519164,0.5562310030395137,0.40325745682888536,0.3296218487394958,0.5686230851442822,0.4586924832044619,0.6390373078365205,0.1648519163763066,0.4237012987012987,0.7072800313541054
-6,0.3739177489177489,0.3555866791160909,0.33972663139329806,0.2936310707185459,0.4111663652802893,0.5378650667874123,0.37431544359255203,0.3459612817089453,0.42680464411913177,0.37004751167659844,0.45297164667393675,0.41428571428571426,0.4642085775995063,0.5204081632653061,0.4484126984126984,0.3161645610625202,0.3710829493087558,0.8154761904761904,0.26981165600568585,0.4375,0.23272940563086547,0.21168154761904764,0.2673761423761424,0.4970484061393153,0.28722721437740695,0.35928445452254976,0.2541848199954139,0.5145676691729323,0.24716078900179317,0.23820445609436436,0.4333115397188624,0.35704365079365075,0.5407054125998225,0.18150845864661655,0.3793290043290043,0.38747373949579833
-5,0.40905001799208346,0.3161517283572958,0.30623100303951367,0.3748952660242983,0.36883247274813535,0.45739127304147464,0.3395109764089122,0.35329433497536944,0.3109925788497217,0.353981745101323,0.3116746698679472,0.41432462815634724,0.4329994192799071,0.5861344537815126,0.39864864864864863,0.33140630352860573,0.3814382896015549,0.3452380952380952,0.26419254658385094,0.5089285714285714,0.24089213998852552,0.2142857142857143,0.2656561016689634,0.4454985119047619,0.2927558257345491,0.34847286444390363,0.22266763848396504,0.528814935064935,0.2380189255189255,0.27745956873315364,0.4316127911018422,0.3604284400052569,0.5279185867895545,0.19449058693244742,0.40327380952380953,0.4841620393740535
-4,0.3521825396825397,0.36253049606939547,0.34054325955734405,0.38619325281132866,0.3774542992552471,0.47829558652729387,0.34023749093546046,0.34397893772893773,0.19503105590062111,0.336675505469009,0.28863636363636364,0.41903158569825233,0.4296979305740988,0.4170918367346939,0.17745535714285715,0.3304083583720295,0.3572076743583096,1.0,0.3233902904077442,0.4583333333333333,0.23280152224824358,0.25473760932944606,0.26668314384577363,0.43424036281179135,0.28350750811688313,0.36583184257602863,0.2076388888888889,0.3943768996960486,0.2598497732426304,0.24953007518796994,0.4479017857142857,0.4037482934094576,0.5936527877482651,0.25510204081632654,0.3893728222996516,0.45893275342924056
