cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.12762782532367786,0.11217442778216258,0.11375121477162294,0.14910071942446043,0.12810077519379845,0.1588631053098058,0.14890204786577843,0.05199004975124378,0.09182098765432098,0.09462694168576521,0.11547619047619048,0.2696213425129088,0.2024950555301993,0.3,0.11060606060606061,0.12486772486772486,0.13873469387755102,0.11547619047619048,0.09039160401002505,0.049206349206349205,0.12634711779448624,0.0713732004429679,0.07281241263628739,0.16109861267341583,0.0971047619047619,0.08570840681951793,0.050610160498739884,0.18201970443349752,0.0822647169103862,0.06995073891625615,0.1780745341614907,0.09994904025819604,0.2076274757690687,0.040929705215419505,0.09814814814814815,
-12,0.10270464681340814,0.08070792998924416,0.08684981684981685,0.10127591706539076,0.07504105090311987,0.11778109278109279,0.121008151008151,0.03942028985507246,0.08035309361839973,0.05669051731227897,0.0593452380952381,0.18402547065337763,0.11571093226022804,0.0253968253968254,0.0443452380952381,0.07323232323232323,0.10982142857142857,,0.06810636204167202,0.06349206349206349,0.08832565284178187,0.06767775603392041,0.03182966759199943,0.10421602787456445,0.06517857142857143,0.08819836785938481,0.03614795918367347,0.1647783251231527,0.05688178780284043,0.045417306707629286,0.1592779884815283,0.07206131240864681,0.1390899470899471,0.030504680504680505,0.12478799739073711,
-11,0.1112014652014652,0.09633699633699634,0.06288009179575445,0.08552013079910076,0.09862848365152513,0.13887567831229802,0.10229652144545762,0.044111111111111115,0.04137426900584795,0.05795598402960366,0.06148851148851149,0.17882960413080895,0.1121447517999242,0.14,0.11001984126984127,0.08966617574864998,0.1025099695050434,0.0035714285714285718,0.0709812957441041,0.03650793650793651,0.06269305019305019,0.04735449735449735,0.04777397260273973,0.1290528233151184,0.06000971817298348,0.09769301895515488,0.038496088090408574,0.20540069686411147,0.047730654761904766,0.04794372294372294,0.14705069124423964,0.0835540568158594,0.18515807962529274,0.017978620019436346,0.08988095238095238,
-10,0.090078136517765,0.10054497354497353,0.09664654594232058,0.09014172335600906,0.0848010437051533,0.1230376439852749,0.10084033613445378,0.05139085337105139,0.05952380952380953,0.07380952380952381,0.08644544431946007,0.15841638981173864,0.14851418828400925,0.25297619047619047,0.1169047619047619,0.06812996031746031,0.1154043513957307,0.023809523809523808,0.06431779641596773,0.023809523809523808,0.05217309145880574,0.09331065759637189,0.03795797698236723,0.15077148177706837,0.058467094703049755,0.07771012771012771,0.039815848214285715,0.23191964285714287,0.0783570300157978,0.06139069264069264,0.17657004830917875,0.07675094449287997,0.1678798185941043,0.01471861471861472,0.13363095238095238,
-9,0.1081056466302368,0.10539977264115195,0.08956043956043956,0.08012611437268971,0.0821909571909572,0.13751349406261246,0.10503837583560287,0.047619047619047616,0.031955922865013774,0.0651669758812616,0.07995735607675905,0.15426267281105993,0.17046605876393112,0.060714285714285714,0.11544011544011544,0.04549627079747562,0.11154263986963607,0.16071428571428573,0.07453416149068323,0.08333333333333333,0.06757750079897731,0.046044546850998465,0.04696539830885625,0.13683737646001795,0.07204761904761904,0.07744072524407253,0.05605628785179907,0.19742857142857143,0.0760266491917868,0.05509118541033435,0.13291221250404925,0.08794816046382743,0.17177440808725725,0.016691995947315096,0.0865491651205937,
-8,0.11235921754593954,0.10339532262609186,0.14435746901500326,0.09062000639181848,0.08575783972125436,0.1458761282290694,0.12493631197334902,0.05244996549344375,0.06615279205207263,0.10075889236473179,0.06138996138996139,0.24722222222222223,0.20640040962621606,0.09603174603174604,0.17989417989417988,0.11920122887864824,0.15700808625336926,,0.08646214896214896,0.12222222222222222,0.08932253313696613,0.08042328042328041,0.04870986446328912,0.17100213219616206,0.07807692307692309,0.07827130852340937,0.05119922969187675,0.2442857142857143,0.07765924551638838,0.09357429718875503,0.1714796648273043,0.09927816014772536,0.22188834154351397,0.015476190476190477,0.12023809523809524,
-7,0.1420479302832244,0.12266402782775579,0.12754329004329004,0.08997924858016601,0.11995161701044053,0.1458287895310796,0.15365122793303368,0.05885989010989011,0.08475800156128024,0.16941352298495158,0.09595238095238096,0.24683063387322535,0.21812473662031184,0.15056022408963585,0.09608294930875576,0.10580708661417323,0.15314742335290282,0.05158730158730159,0.1033213644524237,0.0869047619047619,0.24411027568922306,0.09911072862880092,0.07470935960591132,0.15688828990715784,0.0827653997378768,0.12137830180056668,0.07450638792102207,0.22629179331306992,0.13712715855573,0.08428571428571428,0.2002790642441515,0.12579118603963327,0.20813648293963255,0.02331591173054588,0.11987734487734489,0.27201319485270103
-6,0.10268922996195724,0.09241622574955909,0.07031158142269253,0.06713055003313452,0.09463532248342374,0.16743830654290243,0.10476712042977103,0.07683578104138852,0.10191822311963654,0.09987383905084017,0.1266993820428935,0.14095514950166113,0.16567417463745757,0.10646258503401361,0.13518518518518519,0.06927977540222438,0.09117127496159755,0.1119047619047619,0.06316631130063965,0.058333333333333334,0.05931525895029545,0.041741071428571426,0.05776014109347443,0.15787091696182604,0.0507610489638731,0.0791005291005291,0.04582664526484751,0.20520050125313283,0.07246463438932059,0.048449104412407164,0.15092078021139804,0.09796296296296296,0.14033816425120774,0.027130325814536345,0.10764790764790765,0.1285480859010271
-5,0.11849586182079885,0.08732028143163047,0.06030901722391084,0.10019550342130987,0.09264677758653662,0.12547523041474654,0.09546745303626038,0.06810344827586207,0.06698361162646876,0.0926450064199185,0.07405962384953982,0.138083708059495,0.14989353464963223,0.13683473389355744,0.10727155727155728,0.07221080278634236,0.10660430839002268,0.046031746031746035,0.06310351966873706,0.09999999999999999,0.0781793842034806,0.045689223057644106,0.05522125248813352,0.11759672619047619,0.05664302600472813,0.07319704713231119,0.04297301338117664,0.18679653679653677,0.07154049654049655,0.06331985624438455,0.14855173212837447,0.10231305033512944,0.1368305171530978,0.02986341823551126,0.10535714285714286,0.16166919064445567
-4,0.09031746031746031,0.09545043823981204,0.08175720992622401,0.10203387477439955,0.0930941096817874,0.1274559620596206,0.09825356538554508,0.05828754578754579,0.04888198757763976,0.08645177328471992,0.06323593073593073,0.14950563839452727,0.1579272363150868,0.0870748299319728,0.05461309523809524,0.07938177182919057,0.09309048483277159,0.28095238095238095,0.07966656888628142,0.14365079365079367,0.06351483216237314,0.04380466472303207,0.056247597078046906,0.12054673721340387,0.05517451298701299,0.08374222676548258,0.035929232804232804,0.16195542046605876,0.07747543461829177,0.05403091060985797,0.14359523809523808,0.10866327417152787,0.17731115896945043,0.05036208031599737,0.10934959349593495,0.14063789450206313
