cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.06804356357927786,0.015824175824175824,0.061813186813186816,0.1046878653261632,0.1382783882783883,0.047603526417085734,0.02963347627981774,0.023763736263736263,,0.07131868131868131,0.026673326673326676,0.08186813186813185,0.03216575091575092,0.15767952977255303,,,0.07025117739403454,0.042220936957779065,0.023457311918850383,0.1918299092212136,0.13206436420722137,0.06197478991596639,0.0034965034965034965,0.02197802197802198,0.13212977498691783,0.06417582417582418,0.08948194662480377,0.302967032967033,0.028296703296703297,0.044986263736263736,0.030016280016280015,0.1543956043956044,0.059556514913657765,0.10204081632653061,0.03135657446002273,0.03459007117543703,0.004578754578754579,0.04432729432729433,0.031523561184578136,0.03471528471528472,,0.18956043956043955
-12,0.05626373626373627,0.020032051282051284,0.023351648351648352,0.057174709348622385,0.046831075900843344,0.03282016725412952,0.025119047619047617,0.014034878165312948,,0.06060116354234002,0.011398176291793313,0.019536019536019536,0.07778159340659341,0.07000330496571099,0.08653846153846154,,0.06776556776556777,0.028877372627372624,0.05575307045895281,0.16236263736263737,0.08859890109890109,0.0531924971580144,0.004995004995004996,0.025946275946275948,0.04079073100812231,0.055883141248994905,0.03904532967032967,0.21494505494505492,0.03914835164835165,0.009393831974477136,0.028371628371628373,0.0706436420722135,0.028861587850351894,0.12249803767660909,0.040347711989503036,0.038522861067503925,0.008241758241758242,0.03731343283582089,0.0256134842601008,0.015968406593406592,,0.03663003663003663
-11,0.0282540735126942,0.030557162136109504,0.026373626373626374,0.07163207163207164,0.04857376665887304,0.023184322759393583,0.020953184746288194,0.011163439734868308,,0.0363003663003663,0.029248190833556686,0.029238618524332807,0.04005494505494506,0.11426373626373626,0.08333333333333333,,0.14133089133089133,0.027275210976868438,0.02487789987789988,0.17582417582417584,0.018907563025210086,0.07510475136374417,0.006562881562881564,0.04189560439560439,0.03434065934065934,0.03691620879120879,0.03991291727140784,0.14197093229351296,0.038548752834467126,0.026455026455026457,0.028810932657086504,0.10243328100470958,0.008389460002363229,0.08055790363482672,0.013891038538925864,0.024406070120355835,0.009740259740259742,0.0420899854862119,0.022899568785644735,0.01014370245139476,,0.008241758241758242
-10,0.03912227013492837,0.013621794871794872,0.07032967032967033,0.05861909175162187,0.04498044328552803,0.029753579753579756,0.018835739423974717,0.014324960753532182,,0.06655316514471445,0.02055256064690027,0.01187205651491366,0.027736686390532544,0.0754635989010989,,,0.20856227106227107,0.01875654107796965,0.015190691661279898,0.07900719969685487,0.01183431952662722,0.05441086691086691,0.00510204081632653,0.260989010989011,0.03125,0.05728314238952537,0.01860282574568289,0.2608173076923077,0.022077922077922075,0.03252392768521801,0.025086755349913246,0.28399725274725274,0.015014055711730132,0.12322104125382814,0.02157842157842158,0.025584114567165417,0.04945054945054945,0.030153314427507977,0.025316990701606087,0.04164835164835164,,0.011332417582417584
-9,0.03166421207658321,0.032001782001782005,0.0038461538461538464,0.059096459096459095,0.10024975024975025,0.0315752128666036,0.02013788098693759,0.015406162464985993,,0.04167371090448014,0.039788862822570686,0.04269379269379269,0.01978021978021978,0.08870023419203747,0.04395604395604396,,0.12537462537462538,0.031756933542647824,0.007875457875457875,0.25815850815850816,0.03021978021978022,0.07460861056751468,0.00676246830092984,0.03571428571428571,0.019756838905775075,0.04437869822485207,0.02211313276887047,0.23843262001156737,0.03990746096009254,0.018965973785250893,0.03401098901098901,0.16605616605616605,0.010381723539618278,0.13840920983778127,0.051325658468515604,0.03204483310117113,0.06043956043956045,0.021670329670329672,0.026166456494325346,0.035989010989010986,,0.005494505494505495
-8,0.03206559065934066,0.014967790829859795,0.007326007326007325,0.06813186813186813,0.06117216117216118,0.04393083980239943,0.029816413744985174,0.010656010656010656,0.0027472527472527475,0.041380494505494504,0.032805429864253395,0.04091179091179091,0.022546419098143235,0.137120232708468,0.0027472527472527475,,0.038003663003663,0.02760545905707196,0.038935202728306174,0.22341368309110246,0.04084249084249084,0.0462508080155139,0.0027472527472527475,0.01098901098901099,0.037386526516961296,0.05477335164835165,0.06607495069033531,0.20529470529470528,0.03401098901098901,0.039396773439326634,0.007260596546310832,0.22994505494505493,0.006580628673651929,0.17889848246991105,0.017618251313903488,0.027556759278457393,0.010302197802197802,0.037383502573375985,0.017373829873829873,0.0260989010989011,,0.004945054945054946
-7,0.08253205128205128,0.02188940092165899,0.017857142857142856,0.1118794998105343,0.0522893772893773,0.05046388038191317,0.027841830300846693,0.019139194139194137,,0.04158130005587633,0.07221611721611722,0.023209549071618037,0.09154907592407592,0.13922936038320652,0.13873626373626374,,0.24097331240188383,0.028728414442700155,0.03737928737928738,0.1196886446886447,0.0506993006993007,0.049566958465263544,0.01882376882376882,0.040293040293040296,0.07527472527472527,0.02708006279434851,0.05561330561330561,0.16137123745819398,0.051222970577809286,0.04108101201124457,0.023885836385836388,0.2711930926216641,0.028992284311433247,0.13503445706835537,0.04337152209492635,0.03403755868544601,0.038461538461538464,0.1904043668749551,0.0492007992007992,0.05467032967032968,0.1808849045691151,0.006593406593406593
-6,0.03988422291993721,0.016199317923455855,0.0027472527472527475,0.06292517006802721,0.07820902501753565,0.04245875778722494,0.07195394247187076,0.007796257796257797,0.013736263736263736,0.05665280665280665,0.03033224085855665,0.03062181720718306,0.06138074888074888,0.07536907536907538,0.004120879120879121,0.15453296703296704,0.026556776556776556,0.023566277472527472,0.01923076923076923,0.09208941743188319,0.04053872956311981,0.04512884776042671,0.008104395604395605,0.03626373626373626,0.050309065934065936,0.042954441391941385,0.021645021645021644,0.15236686390532544,0.01823806445655185,0.014705882352941176,0.024075924075924075,0.14423076923076922,0.011751152073732719,0.10144671841919549,0.04555012888346222,0.02284112191709728,0.040521978021978024,0.05706718431269329,0.02342691555020322,0.04395604395604396,0.05622710622710623,0.018315018315018316
-5,0.03271728271728272,0.0318266639021356,0.0027472527472527475,0.07728141423793597,0.05488041370394312,0.029647133868769757,0.02704433970020005,0.014622474299893655,,0.025583791208791208,0.038838065487811685,0.029595404595404596,0.03294147712752364,0.09546703296703297,0.0027472527472527475,0.009615384615384616,0.1560782967032967,0.02412963143051639,0.016977404617854054,0.14703296703296703,0.027668759811616955,0.05575028419856006,0.013118131868131868,0.1285714285714286,0.029853479853479855,0.022331240188383044,0.040900111124830225,0.21861009361009362,0.03001046572475144,0.029786003470213995,0.030133928571428572,0.36607142857142855,0.011091393078970719,0.10831381733021077,0.026871565934065936,0.04290199596322045,0.043706293706293704,0.06081344690812147,0.017830209006679594,0.05102040816326531,0.18818681318681316,0.022588522588522588
-4,0.03632478632478633,0.03809028809028809,0.008928571428571428,0.09769099947671377,0.08445258445258445,0.03870355834641549,0.028980122608211034,0.011675824175824176,,0.0429480591351095,0.04256231573304744,0.03519593613933237,0.04624309700451832,0.1079079148699402,0.046703296703296704,0.09523809523809523,0.00706436420722135,0.02114812271062271,0.017310359543369253,0.13279940398584467,0.03141025641025641,0.05976897118629402,0.012035583464154892,0.06593406593406594,0.06018518518518518,0.04768688102021435,0.048867798867798865,0.3168813944676014,0.02142857142857143,0.016983016983016984,0.018059146735617326,0.08437990580847723,0.01842948717948718,0.08218125960061444,0.016405023547880693,0.028742347283647815,0.015384615384615385,0.05448034552512165,0.027492291880781092,0.03914835164835165,0.07334332334332334,0.008241758241758242
-3,0.04228380315336837,0.042678251980577564,0.0027472527472527475,0.06737469847225945,0.07306728359359939,0.027362127825806343,0.028567883729174053,0.005252100840336135,0.005494505494505495,0.023914005457629617,0.05634157509157509,0.02362637362637363,0.05368161250514192,0.09665334665334666,0.11401098901098901,0.028846153846153844,0.011294261294261294,0.021491666228508333,0.017689627445725005,0.04674556213017751,0.04194843617920541,0.05695712737966259,0.007692307692307693,0.0728021978021978,0.022149725274725276,0.043440934065934064,0.037640930498073356,0.16492673992673992,0.022338317420284633,0.012941006362058994,0.017381656804733726,0.2571428571428571,0.014784833487123563,0.0942591890867753,0.025481764612199396,0.028254354341310864,0.023351648351648352,0.06660741219564749,0.015577507598784193,0.01813186813186813,0.07034632034632034,0.01923076923076923
-2,0.04209760827407886,0.04395604395604396,0.0027472527472527475,0.07887785291631445,0.06198489010989011,0.025623119896862914,0.028396635958565557,0.023809523809523808,,0.02348519536019536,0.056133056133056136,0.04429945054945055,0.043591950218456244,0.054295704295704295,0.04945054945054945,,0.028704054566123533,0.02190296042755059,0.015702187720536345,0.10034013605442177,0.06446886446886448,0.03793825222396651,0.009787087912087912,0.022893772893772892,0.031294792164357384,0.04890109890109891,0.036752881265076386,0.17464678178963894,0.025828679517204106,0.046851796851796856,0.02761462675255779,0.012019230769230772,0.009269969796285587,0.13101687045349017,0.02254820651047066,0.02537229126014173,0.03388278388278389,0.05060657164617561,0.02466977466977467,0.04134615384615385,0.12203585887796416,0.00934065934065934
-1,0.03191285458727319,0.039297658862876256,0.008241758241758242,0.08216783216783217,0.024240465416936002,0.03129805348235382,0.030732049904982236,0.01048026048026048,,0.021319433990666867,0.030275846602377216,0.018363215731636785,0.027927370642602433,0.08665895508000772,0.018315018315018316,0.008241758241758242,0.0253592561284869,0.01800022893772894,0.034387222946544976,0.10613989185417758,0.015698587127158554,0.0757904376325429,0.006410256410256411,0.0027472527472527475,0.049131101456682855,0.02646038172353962,0.04004884004884005,0.16927303465765006,0.02397844873573029,0.025660509703062894,0.028170242455956743,0.06868131868131869,0.007723046184584647,0.16526251526251526,0.028121878121878118,0.02566844333311399,0.020146520146520148,0.05332167832167833,0.018346595932802832,0.016998626373626372,0.0756868131868132,0.015234765234765234
0,0.026463332585781568,0.029786003470213995,0.016483516483516484,0.03293616495863687,0.06412666281087334,0.036960938221442426,0.019254989343150553,0.015338827838827838,,0.037575327897908545,0.06514191330142251,0.03202266483516483,0.08324845885821495,0.08067908653846154,0.004578754578754579,0.027472527472527472,0.04471916971916972,0.02585931510350115,0.022672064777327933,0.04918639053254437,0.027472527472527472,0.06942633637548891,0.019144917582417584,0.0554945054945055,0.05285475394171046,0.08932093547478163,0.02674797729742785,0.19069723380068207,0.023081828885400314,0.03885400313971742,0.035073260073260074,0.1597985347985348,0.008836704696577307,0.10133967156439068,0.02403846153846154,0.02619822857918096,0.03388278388278388,0.04309752747252747,0.015766178266178266,0.022102897102897104,0.10931776556776557,0.023351648351648352
1,0.05118251313903488,0.032677848467322156,0.004273504273504274,0.06496672341742765,0.06530448717948718,0.030927701140467098,0.021209445316588173,0.016898196143479163,0.008241758241758242,0.03009363085893698,0.036937952876817504,0.026804276804276807,0.06709919544740973,0.11394161394161395,0.04395604395604396,0.0586080586080586,0.033730158730158735,0.019662480376766094,0.024849024849024848,0.10846560846560847,0.042811355311355305,0.05592621664050235,0.016679748822605967,0.03983516483516483,0.08864095088584883,0.05432595573440644,0.03465083303792981,0.22058429375502545,0.01762126762126762,0.013683431952662722,0.016887524240465416,0.04368131868131868,0.017332386714409186,0.11868785975928832,0.011978021978021978,0.02514859354481996,0.0125,0.0413640707118968,0.023945190611857278,0.00676246830092984,0.17582417582417584,0.009157509157509158
2,0.0408017908017908,0.036518359689091395,0.005494505494505495,0.06835426478283621,0.07246527057847812,0.03610347985347985,0.02867424589713028,0.013736263736263736,,0.022975780438467007,0.040453622207176715,0.018461538461538463,0.05669838291789511,0.06751648351648352,,0.06593406593406594,0.03831694621168306,0.022991571535260855,0.01737172601834256,0.07865168539325842,0.02815934065934066,0.029382522239665098,0.013486513486513488,0.03767660910518054,0.03618524332810047,0.021939865689865688,0.033207084177957966,0.15125588697017267,0.02628070458952812,0.021907579599887293,0.017924698252567102,0.19116300366300365,0.011206307816477308,0.09169360051712992,0.02902930402930403,0.024252109928735586,0.037603021978021976,0.03797603258810155,0.015545430179576521,0.0727367870225013,0.0980649784997611,0.0066718995290423865
3,0.05157578270785818,0.035989010989010986,0.004709576138147567,0.063475997686524,0.034271978021978025,0.031127243796927058,0.025716948867459073,0.010007849293563579,,0.034533099750491056,0.03744352094605902,0.02079002079002079,0.05946299793956044,0.08982760358907149,0.23168498168498167,0.03434065934065934,0.04217032967032967,0.021664050235478807,0.019464026539498237,0.08420792690455611,0.035240621447517995,0.048813505335244464,0.00999000999000999,0.05384615384615384,0.06711915535444947,0.02556776556776557,0.0430314877430262,0.17509157509157508,0.023284092956224106,0.012464387464387465,0.017213255494505496,0.22206959706959706,0.017737969792764312,0.06356762049831358,0.014715169887583682,0.01962194924551717,0.01404151404151404,0.05453232213795594,0.01839070020888203,0.03377504848093083,0.16684277261200336,0.047880690737833596
4,0.06567651098901099,0.012558869701726844,0.0027472527472527475,0.06603581603581604,0.04655067155067155,0.030908076804405098,0.02945098667910339,0.007229612492770388,,0.031002933717865843,0.04064625850340137,0.08798438403701563,0.04563553855051831,0.09714285714285714,0.10989010989010989,,0.05531135531135531,0.023461832285361698,0.03612758922493436,0.08463064713064712,0.06129426129426129,0.07103610675039246,0.007707570207570208,0.02793040293040293,0.028050896471949104,0.0330057266676985,0.022302500648957342,0.1798853320592451,0.03720879120879121,0.019386274103255233,0.02365212912087912,0.30494505494505497,0.007916959887403237,0.09118659118659118,0.017725425259671836,0.022119632944375214,0.008491508491508492,0.03635049161364951,0.017011834319526627,0.03600347021399653,0.051986475063398145,0.020015698587127158
5,0.08292365529207633,0.09987408424908424,0.020604395604395604,0.06581590452558193,0.06254292582417582,0.028051181102362203,0.021774521774521775,0.016346153846153847,0.0027472527472527475,0.02214597629444791,0.04176379176379177,0.04542778649921508,0.06758241758241758,0.10937791022536786,0.008241758241758242,,0.28434065934065933,0.024114774114774112,0.027446609993779805,0.0874215070643642,0.02693385046326223,0.04360639360639361,0.010714285714285714,0.02032967032967033,0.01903453689167975,0.015448836877408306,0.03949987020853162,0.1808126084441874,0.024725274725274728,0.02146291208791209,0.02738390641616448,0.20375457875457878,0.008701824491298176,0.10989010989010989,0.012176095509428844,0.027306027306027308,0.01510989010989011,0.02820202396473583,0.020881479035985473,0.02240067624683009,0.14301874595992242,0.005494505494505495
6,0.047175047175047176,0.02442002442002442,0.0027472527472527475,0.0781521110468479,0.055564154155703455,0.03351267669974367,0.02761397641260341,0.00844988344988345,,0.021524866885691628,0.031897405872815705,0.04429945054945055,0.06284340659340659,0.11028539805518223,0.036401098901098904,0.005494505494505495,0.12314156431803491,0.016151722673461804,0.03891060862214708,0.06698780671383411,0.03961827646038172,0.03495833026034369,0.022139625080801553,0.017032967032967035,0.030812324929971987,0.014463477698771817,0.029273247760642718,0.18011675824175824,0.046592669075890554,0.026502908855850035,0.01424646781789639,0.0978708791208791,0.011591724601928683,0.0716398985629755,0.0074992574992574995,0.02408761451314643,0.03021978021978022,0.0349002849002849,0.017974882260596545,0.04792429792429792,0.09129332206255283,0.010164835164835165
7,0.06865411815906866,0.05140415140415141,0.011904761904761904,0.06325145442792501,0.03907203907203907,0.023051660982695465,0.015938398001472905,0.011996336996336997,,0.025836120401337793,0.0494157740993184,0.041056166056166056,0.05399989918338542,0.07799261806895395,0.12912087912087913,,0.08468002585649646,0.015493389858872093,0.04057480980557904,0.09120879120879122,0.11353181702018912,0.0679855858427287,0.023809523809523808,0.031135531135531136,0.03184315684315684,0.028846153846153848,0.029052197802197803,0.22145909645909645,0.04532967032967033,0.013092376373626374,0.019177937447168218,0.10073260073260074,0.009556514913657771,0.07284382284382285,0.018571428571428572,0.020326823435631726,0.01267962806424345,0.034735576923076925,0.02132710495079833,0.042403248924988056,0.16421481744062388,0.009462759462759464
