cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.12614795918367347,0.04114285714285714,0.1607142857142857,0.1952887537993921,0.24523809523809526,0.11452784503631962,0.06729094076655052,0.06178571428571428,,0.17133333333333334,0.06935064935064936,0.12314285714285714,0.08363095238095238,0.32084717607973423,,,0.1826530612244898,0.10977443609022557,0.06098901098901099,0.3273291925465838,0.22908163265306122,0.1296218487394958,0.00909090909090909,0.05714285714285714,0.26564625850340134,0.1427142857142857,0.1645408163265306,0.498,0.07357142857142858,0.09799107142857143,0.07804232804232804,0.4014285714285714,0.09770408163265307,0.20425170068027212,0.08152709359605911,0.08683701122725514,0.011904761904761904,0.10508365508365508,0.08196125907990315,0.09025974025974026,,0.4928571428571429
-12,0.08907142857142857,0.052083333333333336,0.060714285714285714,0.12805383022774328,0.1217607973421927,0.07014824797843666,0.05554761904761905,0.036490683229813664,,0.14936974789915966,0.02963525835866261,0.050793650793650794,0.10491071428571429,0.1396348012889366,0.225,,0.17619047619047618,0.07508116883116883,0.08823529411764706,0.3046428571428571,0.18571428571428572,0.12259852216748769,0.012987012987012986,0.06746031746031746,0.09999999999999999,0.12412891986062718,0.088125,0.24457142857142855,0.06618303571428572,0.024423963133640553,0.06623376623376623,0.18367346938775508,0.05304975922953451,0.2647959183673469,0.07228144989339019,0.0935905612244898,0.02142857142857143,0.0849680170575693,0.06659505907626209,0.04151785714285714,,0.09523809523809523
-11,0.059667487684729056,0.07506265664160401,0.06857142857142857,0.167989417989418,0.09285714285714287,0.06007689194658033,0.05275414240931482,0.029024943310657594,,0.09438095238095237,0.06785714285714285,0.06802721088435375,0.10414285714285715,0.2245714285714286,0.21666666666666665,,0.2785714285714286,0.06211523283346487,0.06468253968253969,0.2965156794425087,0.04915966386554621,0.11906474820143885,0.017063492063492065,0.10892857142857142,0.08348214285714285,0.0925,0.07358490566037736,0.202073732718894,0.09705215419501133,0.06878306878306878,0.0749084249084249,0.19387755102040818,0.02181259600614439,0.17362637362637362,0.03611670020120724,0.06035374149659864,0.025324675324675326,0.09824797843665768,0.05501808318264015,0.026373626373626374,,0.021428571428571425
-10,0.06419529837251356,0.035416666666666666,0.18285714285714286,0.13192771084337349,0.11234866828087166,0.06963203463203463,0.03851540616246499,0.037244897959183676,,0.16096579476861167,0.04925876010781671,0.030867346938775513,0.054945054945054944,0.14927455357142858,,,0.44107142857142856,0.04876700680272109,0.03949579831932773,0.18325123152709358,0.030769230769230767,0.11964285714285713,0.013265306122448977,0.3375,0.06946428571428571,0.11762917933130698,0.04836734693877551,0.3419642857142857,0.0574025974025974,0.05990783410138249,0.06522556390977444,0.3991071428571429,0.03903654485049834,0.25655737704918036,0.0538961038961039,0.06548291633037395,0.12857142857142856,0.06820276497695853,0.06571428571428571,0.102,,0.029464285714285714
-9,0.05618556701030928,0.07548262548262548,0.009999999999999998,0.13484126984126985,0.20454545454545456,0.07102649006622516,0.04916891284815813,0.04005602240896358,,0.10406593406593406,0.07929373996789726,0.06776061776061776,0.05142857142857142,0.1620023419203747,0.11428571428571428,,0.3214285714285714,0.08061224489795918,0.020476190476190478,0.40129870129870127,0.07857142857142857,0.12451076320939333,0.017582417582417582,0.09285714285714286,0.051367781155015196,0.0945054945054945,0.05503512880562061,0.3400375939849624,0.08671679197994987,0.04931153184165232,0.08842857142857144,0.2753968253968254,0.026992481203007516,0.25799319727891157,0.09024943310657597,0.0722334004024145,0.1253968253968254,0.05634285714285714,0.060421545667447306,0.07892857142857143,,0.014285714285714285
-8,0.058370535714285715,0.03891625615763547,0.019047619047619046,0.14959183673469387,0.13785714285714287,0.10422673656618611,0.06819727891156463,0.027705627705627706,0.007142857142857143,0.09553571428571428,0.06722689075630252,0.08976833976833976,0.05862068965517241,0.27142857142857146,0.007142857142857143,,0.09880952380952379,0.0717741935483871,0.08990147783251232,0.35046082949308754,0.1061904761904762,0.11512605042016807,0.007142857142857143,0.028571428571428574,0.06583850931677018,0.11086309523809523,0.12252747252747252,0.33896103896103896,0.08842857142857144,0.07173252279635259,0.018877551020408164,0.27785714285714286,0.01710963455149502,0.37670068027210885,0.03540372670807453,0.07073787061994609,0.026785714285714284,0.08291139240506329,0.045171957671957676,0.06785714285714285,,0.012857142857142855
-7,0.13422619047619047,0.056912442396313365,0.04642857142857143,0.2092775041050903,0.1211904761904762,0.11850117096018735,0.06531615925058548,0.049761904761904764,,0.10811138014527845,0.14652380952380953,0.05714285714285714,0.19184253246753247,0.2723443223443224,0.3607142857142857,,0.36989795918367346,0.07081632653061225,0.09437229437229437,0.22083333333333333,0.11493506493506493,0.11107748184019371,0.04894179894179894,0.10476190476190476,0.16285714285714284,0.07040816326530612,0.13687258687258685,0.25745341614906836,0.12799539170506913,0.09269102990033223,0.062103174603174605,0.36938775510204075,0.04133738601823708,0.2547215496368039,0.1127659574468085,0.08078470824949698,0.09999999999999999,0.33692810457516337,0.11304604486422669,0.14214285714285713,0.34116541353383456,0.017142857142857144
-6,0.06084183673469388,0.04211822660098523,0.007142857142857143,0.14302721088435374,0.1527355623100304,0.09577685088633994,0.13372225384177575,0.02027027027027027,0.03571428571428571,0.12361647361647361,0.07694235588972431,0.07961672473867595,0.10833333333333332,0.16075036075036075,0.010714285714285714,0.4017857142857143,0.06904761904761905,0.061272321428571426,0.049999999999999996,0.1570450097847358,0.09059233449477352,0.09674185463659146,0.02107142857142857,0.09428571428571428,0.11350446428571428,0.08861607142857143,0.05627705627705627,0.2591575091575092,0.04741896758703481,0.03823529411764706,0.0625974025974026,0.30892857142857144,0.03055299539170507,0.2187418086500655,0.07557319223985891,0.052816075095335875,0.10535714285714284,0.1199743370402053,0.059735812133072407,0.11428571428571428,0.14476190476190476,0.047619047619047616
-5,0.055974025974025975,0.07708894878706199,0.007142857142857143,0.1531832298136646,0.1353781512605042,0.07240859404447796,0.06042928393302458,0.038018433179723504,,0.06651785714285714,0.09441624365482235,0.07126623376623377,0.07009966777408638,0.18651477832512314,0.007142857142857143,0.024999999999999998,0.21205357142857142,0.06213653603034134,0.044141252006420544,0.26971428571428574,0.07193877551020408,0.10993431855500822,0.03410714285714286,0.30142857142857143,0.07142857142857142,0.058061224489795914,0.08394863563402889,0.38346560846560845,0.07782312925170068,0.056265664160401005,0.07689732142857143,0.6017857142857143,0.02883762200532387,0.22892271662763464,0.04497767857142857,0.1006997084548105,0.10584415584415585,0.12666948436179207,0.04635854341736694,0.09285714285714286,0.3334415584415584,0.05873015873015873
-4,0.06715506715506715,0.08648648648648649,0.023214285714285715,0.18698979591836734,0.17685185185185187,0.0925,0.06031023592792123,0.03035714285714286,,0.09928057553956834,0.1010801393728223,0.07722371967654985,0.10620014503263234,0.21591320072332731,0.12142857142857143,0.24761904761904763,0.01836734693877551,0.05483630952380952,0.04500693481276006,0.22663438256658597,0.07452380952380952,0.1233970753655793,0.031292517006802724,0.17142857142857143,0.11613756613756614,0.09250440917107584,0.11313131313131312,0.48251231527093597,0.055714285714285716,0.04415584415584416,0.04695378151260504,0.2193877551020408,0.038392857142857145,0.18855606758832563,0.042653061224489794,0.06704745166959578,0.04,0.11279317697228144,0.05724563206577595,0.07964285714285714,0.141991341991342,0.021428571428571425
