cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.05047831632653061,0.010285714285714285,0.040178571428571425,0.06952887537993921,0.08988095238095238,0.030942292171105733,0.019305313588850175,0.01544642857142857,,0.046357142857142854,0.01733766233766234,0.06628571428571428,0.020907738095238094,0.10753737541528238,,,0.04566326530612245,0.02744360902255639,0.015247252747252747,0.14642857142857144,0.08954081632653062,0.044721638655462186,0.0022727272727272726,0.014285714285714285,0.0858843537414966,0.04171428571428572,0.061288265306122455,0.22492857142857145,0.018392857142857145,0.02924107142857143,0.01951058201058201,0.10035714285714285,0.051211734693877554,0.06632653061224489,0.02038177339901478,0.022483546264034066,0.002976190476190476,0.02881274131274131,0.020490314769975787,0.022564935064935066,,0.12321428571428572
-12,0.042892857142857135,0.013020833333333334,0.015178571428571428,0.03716356107660456,0.030440199335548174,0.021333108715184186,0.016333333333333335,0.009122670807453416,,0.03939075630252101,0.007408814589665653,0.012698412698412698,0.05546875,0.04881847475832438,0.05625,,0.044047619047619044,0.018770292207792208,0.036239495798319324,0.10553571428571429,0.05758928571428572,0.034575123152709365,0.0032467532467532465,0.016865079365079364,0.0265139751552795,0.03632404181184669,0.025379464285714286,0.17135714285714287,0.02907366071428571,0.006105990783410138,0.01844155844155844,0.04591836734693877,0.022692616372391654,0.07962372448979592,0.027452025586353943,0.025039859693877554,0.005357142857142857,0.024253731343283583,0.016648764769065523,0.010379464285714285,,0.023809523809523808
-11,0.01999692118226601,0.019862155388471178,0.017142857142857144,0.04656084656084656,0.03157294832826748,0.015069809793605827,0.013619570085087327,0.007256235827664399,,0.023595238095238093,0.019011324041811845,0.019005102040816325,0.026035714285714287,0.07777142857142857,0.05416666666666666,,0.09186507936507936,0.017728887134964483,0.016170634920634922,0.12203832752613239,0.012289915966386553,0.05378982528263104,0.004265873015873016,0.027232142857142854,0.022321428571428572,0.023995535714285712,0.02917789757412399,0.09493087557603686,0.025056689342403626,0.017195767195767195,0.018727106227106226,0.06658163265306123,0.005453149001536098,0.052967032967032965,0.00902917505030181,0.015863945578231294,0.0063311688311688315,0.027358490566037737,0.014884719710669077,0.006593406593406593,,0.005357142857142856
-10,0.029859855334538884,0.008854166666666666,0.045714285714285714,0.03810240963855422,0.029237288135593217,0.020400432900432898,0.013398692810457516,0.009311224489795919,,0.04325955734406439,0.013359164420485174,0.007716836734693878,0.018028846153846152,0.054520089285714286,,,0.13556547619047618,0.012191751700680273,0.009873949579831932,0.05135467980295567,0.007692307692307692,0.03630952380952381,0.0033163265306122443,0.16964285714285715,0.0203125,0.03723404255319149,0.012091836734693877,0.23515625,0.01435064935064935,0.021140552995391707,0.01630639097744361,0.21629464285714287,0.009759136212624584,0.0800936768149883,0.014025974025974027,0.01662967446865752,0.03214285714285714,0.019599654377880183,0.016456043956043956,0.027071428571428573,,0.007366071428571428
-9,0.021723122238586155,0.020801158301158303,0.0024999999999999996,0.03841269841269841,0.06516233766233766,0.020523888363292338,0.013089622641509433,0.010014005602240895,,0.027087912087912086,0.02979534510433387,0.028667953667953668,0.012857142857142855,0.06381733021077284,0.02857142857142857,,0.08149350649350649,0.02064200680272109,0.005119047619047619,0.19837662337662337,0.019642857142857142,0.05434197651663405,0.004395604395604396,0.023214285714285715,0.012841945288753799,0.028846153846153848,0.014373536299765809,0.18580827067669173,0.025939849624060148,0.01232788296041308,0.02210714285714286,0.10793650793650794,0.006748120300751879,0.09056122448979592,0.033560090702947847,0.02193997317236754,0.039285714285714285,0.014085714285714285,0.017008196721311476,0.023392857142857142,,0.0035714285714285713
-8,0.021037946428571427,0.009729064039408868,0.0047619047619047615,0.04428571428571429,0.03976190476190476,0.02855504587155963,0.01943735827664399,0.006926406926406926,0.0017857142857142857,0.02689732142857143,0.021323529411764706,0.02659266409266409,0.014655172413793103,0.09187675070028012,0.0017857142857142857,,0.024702380952380948,0.017943548387096775,0.025307881773399016,0.14694700460829493,0.02654761904761905,0.030063025210084034,0.0017857142857142857,0.0071428571428571435,0.024301242236024846,0.03560267857142857,0.04294871794871795,0.14935064935064934,0.02210714285714286,0.025607902735562307,0.004719387755102041,0.19214285714285714,0.004277408637873755,0.11683673469387756,0.011451863354037268,0.017911893530997307,0.006696428571428571,0.024299276672694395,0.011292989417989419,0.016964285714285713,,0.003214285714285714
-7,0.056436011904761905,0.014228110599078341,0.011607142857142858,0.07814039408866995,0.033988095238095234,0.03280152224824356,0.01924473067915691,0.012440476190476191,,0.027027845036319612,0.04694047619047619,0.015086206896551723,0.062479707792207795,0.09095695970695972,0.09017857142857143,,0.1798469387755102,0.018673469387755104,0.0242965367965368,0.07842261904761906,0.03295454545454546,0.03359564164648911,0.012235449735449735,0.02619047619047619,0.048928571428571425,0.01760204081632653,0.03614864864864865,0.13190993788819874,0.03329493087557604,0.026702657807308967,0.015525793650793651,0.22627551020408163,0.02629179331306991,0.0937046004842615,0.028191489361702127,0.02212441314553991,0.024999999999999998,0.12376283846872083,0.03478453364817001,0.03553571428571428,0.1232142857142857,0.004285714285714286
-6,0.0342952806122449,0.010529556650246307,0.0017857142857142857,0.04090136054421769,0.050835866261398174,0.029014598540145986,0.051204704989565544,0.005067567567567568,0.008928571428571428,0.03997747747747748,0.019715956558061822,0.01990418118466899,0.04151785714285715,0.050793650793650794,0.0026785714285714286,0.10044642857142858,0.017261904761904763,0.015318080357142856,0.012499999999999999,0.06183953033268102,0.026350174216027873,0.029333751044277358,0.005267857142857143,0.02357142857142857,0.03270089285714286,0.027920386904761906,0.014069264069264068,0.1239010989010989,0.011854741896758702,0.009558823529411765,0.01564935064935065,0.09375,0.007638248847926268,0.06915137614678898,0.03531746031746032,0.015796421237899677,0.02633928571428571,0.03709366980325064,0.015227495107632093,0.02857142857142857,0.036547619047619044,0.011904761904761904
-5,0.02762987012987013,0.02068733153638814,0.0017857142857142857,0.057841614906832296,0.035672268907563025,0.019671127026008293,0.018814570716066976,0.009504608294930876,,0.016629464285714286,0.02524474256707759,0.019237012987012986,0.02303986710963455,0.06828817733990147,0.0017857142857142857,0.0062499999999999995,0.11908482142857144,0.01568426042983565,0.011035313001605136,0.09557142857142857,0.01798469387755102,0.037736042692939245,0.008526785714285714,0.08357142857142857,0.019404761904761904,0.014515306122448978,0.029835473515248796,0.15228174603174605,0.019506802721088436,0.0193609022556391,0.01958705357142857,0.28169642857142857,0.0072094055013309675,0.070403981264637,0.017466517857142858,0.027886297376093296,0.028409090909090908,0.040014792899408284,0.011589635854341735,0.03316326530612245,0.12353896103896105,0.014682539682539682
-4,0.025763125763125762,0.024758687258687257,0.005803571428571429,0.07087585034013605,0.0548941798941799,0.025157312925170067,0.0203185955786736,0.007589285714285715,,0.027916238437821175,0.027665505226480838,0.022877358490566036,0.031127628716461204,0.07874095840867992,0.030357142857142857,0.06190476190476191,0.004591836734693877,0.013746279761904762,0.011251733703190015,0.08762106537530266,0.020416666666666663,0.03953880764904387,0.007823129251700681,0.04285714285714286,0.03912037037037037,0.03099647266313933,0.031764069264069265,0.2579433497536946,0.013928571428571429,0.01103896103896104,0.01173844537815126,0.0548469387755102,0.012244897959183673,0.05341781874039938,0.010663265306122448,0.01900891287973889,0.01,0.03657604832977967,0.0203879753340185,0.02544642857142857,0.0501082251082251,0.005357142857142856
