cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0,0.0,0.006896551724137931,0.0,0.021739130434782608,0.0,0.0,0.015384615384615385,0.006097560975609756,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.02702702702702703,,0.0873015873015873,0.0,0.0,0.05970149253731343,0.022388059701492536,0.057692307692307696,0.0,0.0,0.030534351145038167,0.0,0.0,0.09090909090909091,0.0603448275862069,0.026785714285714284,0.04285714285714286,0.0,0.05714285714285714,
-18,0.0,0.0,0.0,0.015151515151515152,0.0,0.018404907975460124,0.016666666666666666,0.024390243902439025,0.0,0.022950819672131147,0.0,0.0,0.0,0.0,0.5,0.0,0.030303030303030304,0.0,0.12875536480686695,,0.0,0.016129032258064516,0.00823045267489712,0.0,0.0,0.005813953488372093,0.05504587155963303,0.0,0.0392156862745098,0.13513513513513514,0.0234375,0.016166281755196306,0.08633093525179857,0.0,0.028985507246376812,
-17,0.0,0.0,0.023809523809523808,0.013422818791946308,0.02040816326530612,0.01744186046511628,0.01282051282051282,0.0,0.029850746268656716,0.005555555555555556,0.0,0.09090909090909091,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.14563106796116504,0.0,0.14285714285714285,0.06382978723404255,0.007352941176470588,0.0,0.0,0.0,0.06542056074766354,0.06666666666666667,0.02040816326530612,0.13513513513513514,0.04081632653061224,0.02736318407960199,0.045454545454545456,0.0,0.1111111111111111,
-16,0.02631578947368421,0.0,0.0,0.012422360248447204,0.0,0.011976047904191617,0.006172839506172839,0.045454545454545456,0.0,0.0049261083743842365,0.0,0.03125,0.0,,0.0,0.0,0.022222222222222223,0.0,0.08653846153846154,0.0,0.0,0.021739130434782608,0.017543859649122806,0.02564102564102564,0.04,0.006289308176100629,0.0847457627118644,0.0,0.0,0.13157894736842105,0.046153846153846156,0.026726057906458798,0.033783783783783786,0.0,0.05555555555555555,
-15,0.0,0.0,0.0,0.006711409395973154,0.0,0.009302325581395349,0.024691358024691357,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.01282051282051282,0.0,0.032407407407407406,0.0,0.0,0.0,0.02197802197802198,0.023809523809523808,0.02,0.0,0.045454545454545456,0.0,0.0,0.08333333333333333,0.015748031496062992,0.00683371298405467,0.007874015748031496,0.0,0.07272727272727272,
-14,0.0,0.030303030303030304,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.022727272727272728,0.0223463687150838,0.05,0.03296703296703297,0.0,0.0,0.0,0.061224489795918366,0.018518518518518517,0.0,0.0703125,0.0,0.0,0.041666666666666664,0.0078125,0.07692307692307693,0.0625,0.0,0.05,0.0,0.0,0.034482758620689655,0.0,0.01953125,0.008333333333333333,0.0,0.0,
-13,0.0,0.013333333333333334,0.0,0.011111111111111112,0.0,0.0055248618784530384,0.02336448598130841,0.0,0.07692307692307693,0.03674540682414698,0.023255813953488372,0.02346041055718475,0.0,0.0,0.0,0.031914893617021274,0.010752688172043012,0.0,0.10077519379844961,0.0,0.0,0.03389830508474576,0.009009009009009009,0.06896551724137931,0.018691588785046728,0.009389671361502348,0.06422018348623854,0.0,0.0,0.0,0.042735042735042736,0.03674540682414698,0.00966183574879227,0.0,0.04878048780487805,0.0
-12,0.03488372093023256,0.0,0.0,0.006097560975609756,0.0,0.00425531914893617,0.02092050209205021,0.0,0.010638297872340425,0.009615384615384616,0.0,0.03188405797101449,0.0,0.0,0.0,0.02631578947368421,0.0,0.3333333333333333,0.07407407407407407,0.0,0.0,0.030303030303030304,0.017467248908296942,0.0,0.0,0.005235602094240838,0.06,0.0,0.0,0.1111111111111111,0.06666666666666667,0.034482758620689655,0.014705882352941176,0.0,0.04,0.0
-11,0.0,0.0,0.0,0.02,0.0,0.014563106796116505,0.004310344827586207,0.0,0.0196078431372549,0.017278617710583154,0.02857142857142857,0.04065040650406504,0.022727272727272728,0.0,0.0,0.04807692307692308,0.0043859649122807015,0.0,0.053061224489795916,0.0,0.0,0.04081632653061224,0.012145748987854251,0.023255813953488372,0.009900990099009901,0.0,0.06569343065693431,0.0,0.0125,0.13333333333333333,0.033112582781456956,0.02356020942408377,0.03225806451612903,0.0,0.078125,0.0
-10,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.004878048780487805,0.024390243902439025,0.04,0.015037593984962405,0.0,0.039634146341463415,0.0,0.0,0.0,0.06097560975609756,0.004761904761904762,,0.0718562874251497,0.0,0.0,0.0,0.004,0.0,0.007936507936507936,0.00558659217877095,0.026785714285714284,0.0,0.0,0.11538461538461539,0.02054794520547945,0.019498607242339833,0.034013605442176874,0.0,0.05454545454545454,0.02586206896551724
-9,0.014492753623188406,0.018518518518518517,0.0,0.0,0.05263157894736842,0.017699115044247787,0.00881057268722467,0.0,0.0,0.024213075060532687,0.03571428571428571,0.024464831804281346,0.05555555555555555,0.0,0.07692307692307693,0.060240963855421686,0.0,0.0,0.08235294117647059,0.0,0.0,0.03773584905660377,0.0035087719298245615,0.0,0.01904761904761905,0.009433962264150943,0.05555555555555555,0.0,0.0,0.03333333333333333,0.07236842105263158,0.01812688821752266,0.022988505747126436,0.024390243902439025,0.03508771929824561,0.007936507936507936
-8,0.014084507042253521,0.018518518518518517,0.04,0.009615384615384616,0.01694915254237288,0.005235602094240838,0.0,0.0,0.0,0.018134715025906734,0.030303030303030304,0.021538461538461538,0.0,0.2,0.0,0.01282051282051282,0.009345794392523364,0.0,0.043478260869565216,0.0,0.0,0.0425531914893617,0.004424778761061947,0.0,0.02531645569620253,0.023148148148148147,0.05982905982905983,0.0,0.0,0.06666666666666667,0.0364963503649635,0.017045454545454544,0.07894736842105263,0.0,0.03125,0.0
-7,0.0273972602739726,0.016129032258064516,0.04,0.0,0.0,0.013953488372093023,0.0045662100456621,0.030303030303030304,0.015384615384615385,0.019444444444444445,0.0,0.030726256983240222,0.0,0.0,0.0,0.025974025974025976,0.01809954751131222,0.0,0.023952095808383235,0.0,0.0,0.09090909090909091,0.010752688172043012,0.0,0.015037593984962405,0.0,0.07692307692307693,0.0,0.0,0.12121212121212122,0.03636363636363636,0.015503875968992248,0.04819277108433735,0.024390243902439025,0.023255813953488372,0.017094017094017096
-6,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.007874015748031496,0.0,0.009900990099009901,0.02349869451697128,0.044444444444444446,0.028481012658227847,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.03755868544600939,0.0,0.0,0.015625,0.003484320557491289,0.043478260869565216,0.024793388429752067,0.005025125628140704,0.0625,0.0,0.0,0.13636363636363635,0.07,0.022988505747126436,0.012295081967213115,0.0196078431372549,0.03773584905660377,0.015873015873015872
-5,0.016129032258064516,0.0,0.0,0.0,0.017543859649122806,0.008733624454148471,0.017777777777777778,0.0,0.0,0.022058823529411766,0.05555555555555555,0.02729528535980149,0.0,0.0,0.0,0.009174311926605505,0.011538461538461539,0.5,0.05945945945945946,0.0,0.0,0.04,0.007751937984496124,0.019230769230769232,0.0,0.004464285714285714,0.020618556701030927,0.0,0.013513513513513514,0.038461538461538464,0.02531645569620253,0.01956521739130435,0.015267175572519083,0.0,0.03125,0.010526315789473684
-4,0.0,0.023529411764705882,0.0,0.01680672268907563,0.0,0.012295081967213115,0.012605042016806723,0.0,0.009174311926605505,0.023622047244094488,0.0,0.03508771929824561,0.017543859649122806,0.0,0.0,0.011764705882352941,0.009009009009009009,,0.05668016194331984,0.0,0.0,0.01818181818181818,0.004149377593360996,0.05,0.0234375,0.004310344827586207,0.018691588785046728,0.0,0.0,0.15384615384615385,0.026737967914438502,0.016129032258064516,0.02413793103448276,0.0,0.07017543859649122,0.014925373134328358
-3,0.0,0.0,0.08333333333333333,0.03418803418803419,0.0,0.013157894736842105,0.012448132780082987,0.0,0.016129032258064516,0.025404157043879907,0.0392156862745098,0.031413612565445025,0.0,0.0,0.0,0.025,0.011406844106463879,0.0,0.05327868852459016,0.0,0.0,0.0,0.08741258741258741,0.041666666666666664,0.03508771929824561,0.008583690987124463,0.007575757575757576,0.0,0.0,0.11428571428571428,0.0125,0.017456359102244388,0.013043478260869565,0.0,0.05263157894736842,0.0707070707070707
-2,0.0,0.0,0.047619047619047616,0.008771929824561403,0.0,0.015873015873015872,0.018115942028985508,0.034482758620689655,0.0,0.027972027972027972,0.0,0.026627218934911243,0.015873015873015872,0.0,0.0,0.04477611940298507,0.0041841004184100415,0.0,0.03529411764705882,0.0,0.0,0.03125,0.0,0.06521739130434782,0.017241379310344827,0.01327433628318584,0.008849557522123894,0.0,0.013513513513513514,0.047619047619047616,0.01098901098901099,0.0136986301369863,0.0228310502283105,0.0,0.05084745762711865,0.011363636363636364
-1,0.01282051282051282,0.0,0.05,0.0,0.05263157894736842,0.02032520325203252,0.011673151750972763,0.02631578947368421,0.012345679012345678,0.014423076923076924,0.0,0.01928374655647383,0.0,,0.1111111111111111,0.025,0.017937219730941704,0.0,0.03125,0.0,0.0,0.029411764705882353,0.01048951048951049,0.06382978723404255,0.0,0.008403361344537815,0.03773584905660377,0.0,0.015625,0.1,0.03184713375796178,0.021505376344086023,0.022988505747126436,0.0,0.038461538461538464,0.04
0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0033783783783783786,0.0,0.0,0.02694610778443114,0.0,0.019672131147540985,0.0,0.0,0.0,0.05,0.01953125,1.0,0.0425531914893617,0.0,0.0,0.03571428571428571,0.006756756756756757,0.0,0.011363636363636364,0.0091324200913242,0.015625,0.0625,0.0,0.034482758620689655,0.017341040462427744,0.02444987775061125,0.03763440860215054,0.017857142857142856,0.04225352112676056,0.009259259259259259
1,0.012987012987012988,0.01694915254237288,0.0,0.0,0.018518518518518517,0.004405286343612335,0.006896551724137931,0.0,0.01020408163265306,0.02444987775061125,0.058823529411764705,0.0169971671388102,0.0,0.0,0.0,0.056179775280898875,0.014492753623188406,0.0,0.05583756345177665,0.0,0.16666666666666666,0.0,0.003484320557491289,0.025,0.0,0.008583690987124463,0.029411764705882353,0.0,0.0,0.12,0.0,0.02304147465437788,0.004273504273504274,0.0,0.04285714285714286,0.014925373134328358
2,0.014705882352941176,0.012658227848101266,0.07142857142857142,0.0,0.0,0.015037593984962405,0.006779661016949152,0.034482758620689655,0.02127659574468085,0.02195121951219512,0.017543859649122806,0.03003003003003003,0.0,0.0,0.0,0.010752688172043012,0.007782101167315175,0.14285714285714285,0.03111111111111111,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.004366812227074236,0.015503875968992248,0.0,0.0,0.1875,0.0273224043715847,0.019867549668874173,0.021645021645021644,0.01639344262295082,0.0,0.02127659574468085
3,0.0,0.0,0.0625,0.02702702702702703,0.09302325581395349,0.013392857142857142,0.004132231404958678,0.02857142857142857,0.009523809523809525,0.022222222222222223,0.0,0.028901734104046242,0.0,,0.0,0.01282051282051282,0.0,0.1111111111111111,0.05504587155963303,0.0,0.0,0.03636363636363636,0.0040650406504065045,0.0425531914893617,0.018691588785046728,0.017937219730941704,0.02608695652173913,0.11764705882352941,0.0,0.13157894736842105,0.034013605442176874,0.026845637583892617,0.01,0.0,0.03636363636363636,0.013245033112582781
4,0.023255813953488372,0.018518518518518517,0.0,0.01680672268907563,0.0,0.010256410256410256,0.00847457627118644,0.034482758620689655,0.0,0.022535211267605635,0.0,0.046153846153846156,0.0,0.0,0.0,0.010638297872340425,0.015,,0.0425531914893617,0.0,0.0,0.021739130434782608,0.011450381679389313,0.0,0.0,0.0,0.007874015748031496,0.0,0.015384615384615385,0.13793103448275862,0.01935483870967742,0.03139013452914798,0.022727272727272728,0.0,0.061224489795918366,0.023255813953488372
5,0.02666666666666667,0.016129032258064516,0.0,0.0,0.0,0.0,0.027237354085603113,0.0,0.010752688172043012,0.025714285714285714,0.023809523809523808,0.030821917808219176,0.0,0.0,0.0,0.014285714285714285,0.014423076923076924,0.0,0.0379746835443038,0.0,0.0,0.05128205128205128,0.00423728813559322,0.0,0.0,0.022598870056497175,0.0,0.0,0.0,0.1,0.02666666666666667,0.03787878787878788,0.03664921465968586,0.019230769230769232,0.02564102564102564,0.008064516129032258
6,0.038461538461538464,0.0,0.05555555555555555,0.03333333333333333,0.0,0.009708737864077669,0.02510460251046025,0.0,0.009345794392523364,0.02373887240356083,0.025,0.02922077922077922,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.07262569832402235,0.0,0.0,0.02,0.0,0.0,0.0379746835443038,0.022598870056497175,0.008,0.0,0.0,0.07692307692307693,0.03225806451612903,0.023121387283236993,0.029585798816568046,0.0,0.10810810810810811,0.013605442176870748
7,0.028169014084507043,0.0,0.0,0.0,0.025,0.0,0.01293103448275862,0.03333333333333333,0.03409090909090909,0.018518518518518517,0.06451612903225806,0.030716723549488054,0.0,,0.0,0.00909090909090909,0.01932367149758454,0.0,0.07239819004524888,0.0,0.0,0.06,0.04017857142857143,0.047619047619047616,0.009708737864077669,0.0,0.007751937984496124,0.0,0.0,0.05555555555555555,0.007518796992481203,0.029239766081871343,0.020618556701030927,0.0,0.10638297872340426,0.045714285714285714
8,0.012195121951219513,0.0196078431372549,0.0,0.03,0.03636363636363636,0.010101010101010102,0.02857142857142857,0.0,0.008,0.02444987775061125,0.044444444444444446,0.03767123287671233,0.015625,0.0,0.05,0.05128205128205128,0.016877637130801686,0.0,0.07692307692307693,,0.0,0.043478260869565216,0.00975609756097561,0.03125,0.008928571428571428,0.011764705882352941,0.014492753623188406,0.0,0.0,0.08,0.04918032786885246,0.02444987775061125,0.016216216216216217,0.0,0.06779661016949153,0.019230769230769232
