cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0847457627118644,0.0425531914893617,0.0,0.04827586206896552,0.015625,0.08695652173913043,0.0425531914893617,0.17391304347826086,0.07692307692307693,0.039634146341463415,0.05263157894736842,0.13043478260869565,0.07317073170731707,0.0,0.0,0.038461538461538464,0.10810810810810811,,0.18253968253968253,1.0,0.0,0.16417910447761194,0.08955223880597014,0.1346153846153846,0.0,0.07,0.1450381679389313,0.0,0.024390243902439025,0.42424242424242425,0.12931034482758622,0.09375,0.10476190476190476,0.0,0.08571428571428572,
-18,0.0,0.061224489795918366,0.0967741935483871,0.06060606060606061,0.10204081632653061,0.09202453987730061,0.06666666666666667,0.14634146341463414,0.07042253521126761,0.06557377049180328,0.038461538461538464,0.13636363636363635,0.0,0.0,0.5,0.0,0.09090909090909091,1.0,0.1759656652360515,,0.0,0.08064516129032258,0.037037037037037035,0.09090909090909091,0.03278688524590164,0.03488372093023256,0.14678899082568808,0.0,0.09803921568627451,0.3783783783783784,0.078125,0.07159353348729793,0.1510791366906475,0.0,0.07246376811594203,
-17,0.018867924528301886,0.03571428571428571,0.047619047619047616,0.026845637583892617,0.04081632653061224,0.09302325581395349,0.0641025641025641,0.1111111111111111,0.05970149253731343,0.05,0.1875,0.09090909090909091,0.05405405405405406,0.0,0.2,0.2222222222222222,0.05555555555555555,0.0,0.22330097087378642,0.0,0.2857142857142857,0.14893617021276595,0.04044117647058824,0.03125,0.09523809523809523,0.03260869565217391,0.09345794392523364,0.06666666666666667,0.08163265306122448,0.32432432432432434,0.10204081632653061,0.06716417910447761,0.07792207792207792,0.0,0.14814814814814814,
-16,0.05263157894736842,0.0,0.07142857142857142,0.062111801242236024,0.018867924528301886,0.03592814371257485,0.05555555555555555,0.18181818181818182,0.0,0.06403940886699508,0.03333333333333333,0.15625,0.0,,0.0,0.12,0.05555555555555555,0.25,0.17307692307692307,0.0,0.0,0.06521739130434782,0.04912280701754386,0.07692307692307693,0.08,0.025157232704402517,0.1271186440677966,0.0,0.03508771929824561,0.34210526315789475,0.09230769230769231,0.08685968819599109,0.060810810810810814,0.0,0.07407407407407407,
-15,0.02857142857142857,0.04477611940298507,0.11764705882352941,0.04697986577181208,0.08333333333333333,0.06511627906976744,0.07407407407407407,0.13333333333333333,0.08163265306122448,0.09782608695652174,0.1,0.14285714285714285,0.022222222222222223,0.0,0.0,0.1,0.07692307692307693,0.0,0.14351851851851852,0.2,0.0,0.1896551724137931,0.07326007326007326,0.09523809523809523,0.04,0.04242424242424243,0.18181818181818182,0.0,0.0,0.3333333333333333,0.07874015748031496,0.04328018223234624,0.10236220472440945,0.0,0.14545454545454545,
-14,0.09375,0.06060606060606061,0.21428571428571427,0.054945054945054944,0.034482758620689655,0.07,0.04716981132075472,0.15384615384615385,0.045454545454545456,0.08379888268156424,0.05,0.0989010989010989,0.045454545454545456,0.0,0.1111111111111111,0.08163265306122448,0.037037037037037035,0.0,0.125,0.0,0.0,0.125,0.0546875,0.19230769230769232,0.0625,0.058823529411764705,0.18333333333333332,0.08333333333333333,0.03333333333333333,0.3448275862068966,0.08641975308641975,0.046875,0.041666666666666664,0.14285714285714285,0.027777777777777776,
-13,0.05714285714285714,0.02666666666666667,0.17647058823529413,0.027777777777777776,0.038461538461538464,0.055248618784530384,0.07476635514018691,0.35,0.09615384615384616,0.09448818897637795,0.046511627906976744,0.10557184750733138,0.0,0.0,0.0625,0.10638297872340426,0.043010752688172046,0.0,0.18992248062015504,0.5,0.0,0.13559322033898305,0.05405405405405406,0.13793103448275862,0.102803738317757,0.03755868544600939,0.1651376146788991,0.06666666666666667,0.03076923076923077,0.3225806451612903,0.1452991452991453,0.08923884514435695,0.08695652173913043,0.07692307692307693,0.07317073170731707,0.05504587155963303
-12,0.08139534883720931,0.038461538461538464,0.0,0.042682926829268296,0.08,0.07659574468085106,0.1087866108786611,0.3333333333333333,0.0851063829787234,0.08653846153846154,0.023255813953488372,0.11594202898550725,0.015873015873015872,0.0,0.0,0.10526315789473684,0.04186046511627907,0.5,0.14814814814814814,0.0,0.0,0.13636363636363635,0.0611353711790393,0.14285714285714285,0.06422018348623854,0.03664921465968586,0.16,0.045454545454545456,0.07547169811320754,0.4074074074074074,0.1259259259259259,0.08505747126436781,0.11274509803921569,0.0625,0.1,0.05128205128205128
-11,0.02531645569620253,0.02666666666666667,0.13636363636363635,0.06,0.04081632653061224,0.05339805825242718,0.04310344827586207,0.08695652173913043,0.09803921568627451,0.05183585313174946,0.05714285714285714,0.10569105691056911,0.06818181818181818,0.1111111111111111,0.0,0.11538461538461539,0.03508771929824561,0.25,0.1306122448979592,0.0,0.14285714285714285,0.16326530612244897,0.06882591093117409,0.11627906976744186,0.0891089108910891,0.022123893805309734,0.13138686131386862,0.05263157894736842,0.0375,0.36666666666666664,0.09933774834437085,0.08376963350785341,0.08602150537634409,0.045454545454545456,0.125,0.06451612903225806
-10,0.07792207792207792,0.03508771929824561,0.05555555555555555,0.03225806451612903,0.08928571428571429,0.022889842632331903,0.05853658536585366,0.14634146341463414,0.09333333333333334,0.045112781954887216,0.07407407407407407,0.1402439024390244,0.0,0.0,0.0,0.13414634146341464,0.023809523809523808,,0.1437125748502994,0.0,0.0,0.1282051282051282,0.04,0.09375,0.05555555555555555,0.055865921787709494,0.14285714285714285,0.0,0.02857142857142857,0.38461538461538464,0.1095890410958904,0.07799442896935933,0.12244897959183673,0.06976744186046512,0.12727272727272726,0.0603448275862069
-9,0.08695652173913043,0.05555555555555555,0.04,0.02040816326530612,0.15789473684210525,0.0752212389380531,0.07929515418502203,0.06666666666666667,0.10112359550561797,0.07021791767554479,0.07142857142857142,0.09480122324159021,0.12962962962962962,0.0,0.15384615384615385,0.10843373493975904,0.03017241379310345,0.0,0.11764705882352941,0.0,0.0,0.11320754716981132,0.0456140350877193,0.0,0.0761904761904762,0.07547169811320754,0.11904761904761904,0.125,0.0,0.36666666666666664,0.13815789473684212,0.05740181268882175,0.12260536398467432,0.024390243902439025,0.10526315789473684,0.07142857142857142
-8,0.07042253521126761,0.037037037037037035,0.12,0.028846153846153848,0.1016949152542373,0.06806282722513089,0.03418803418803419,0.058823529411764705,0.053763440860215055,0.10362694300518134,0.09090909090909091,0.12307692307692308,0.0,0.2,0.19047619047619047,0.10256410256410256,0.04672897196261682,1.0,0.15527950310559005,0.0,0.0,0.14893617021276595,0.03982300884955752,0.08823529411764706,0.0759493670886076,0.06944444444444445,0.11965811965811966,0.07142857142857142,0.0625,0.3111111111111111,0.08759124087591241,0.07102272727272728,0.17105263157894737,0.10526315789473684,0.1875,0.05384615384615385
