cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.11864406779661017,0.06382978723404255,0.06666666666666667,0.10344827586206896,0.1875,0.2028985507246377,0.14893617021276595,0.2608695652173913,0.2,0.17073170731707318,0.15789473684210525,0.17391304347826086,0.14634146341463414,0.0,0.0,0.11538461538461539,0.17567567567567569,,0.2777777777777778,1.0,0.2,0.3582089552238806,0.19776119402985073,0.21153846153846154,0.05405405405405406,0.15,0.2595419847328244,0.17647058823529413,0.04878048780487805,0.5454545454545454,0.25862068965517243,0.17857142857142858,0.1761904761904762,0.07317073170731707,0.2,
-18,0.09722222222222222,0.12244897959183673,0.0967741935483871,0.10606060606060606,0.2653061224489796,0.22085889570552147,0.16666666666666666,0.21951219512195122,0.2676056338028169,0.1901639344262295,0.11538461538461539,0.18181818181818182,0.1,0.0,0.75,0.05263157894736842,0.13636363636363635,1.0,0.26180257510729615,,0.0,0.3387096774193548,0.1522633744855967,0.18181818181818182,0.16393442622950818,0.0755813953488372,0.22018348623853212,0.14285714285714285,0.19607843137254902,0.5405405405405406,0.125,0.15242494226327943,0.28776978417266186,0.07692307692307693,0.2028985507246377,
-17,0.09433962264150944,0.07142857142857142,0.14285714285714285,0.0738255033557047,0.22448979591836735,0.1686046511627907,0.14102564102564102,0.2222222222222222,0.2537313432835821,0.17777777777777778,0.25,0.22727272727272727,0.13513513513513514,0.5,0.2,0.2222222222222222,0.1111111111111111,0.0,0.2961165048543689,0.14285714285714285,0.2857142857142857,0.2978723404255319,0.13970588235294118,0.1875,0.21428571428571427,0.1358695652173913,0.19626168224299065,0.13333333333333333,0.12244897959183673,0.5405405405405406,0.16326530612244897,0.12437810945273632,0.18831168831168832,0.0,0.25925925925925924,
-16,0.13157894736842105,0.05128205128205128,0.16666666666666666,0.13664596273291926,0.16981132075471697,0.17365269461077845,0.14814814814814814,0.36363636363636365,0.2153846153846154,0.17733990147783252,0.16666666666666666,0.15625,0.0,,0.16666666666666666,0.24,0.07777777777777778,0.25,0.2548076923076923,0.0,0.0,0.2608695652173913,0.17192982456140352,0.10256410256410256,0.18,0.07547169811320754,0.288135593220339,0.08333333333333333,0.08771929824561403,0.5263157894736842,0.16923076923076924,0.17371937639198218,0.22972972972972974,0.0,0.12962962962962962,
-15,0.05714285714285714,0.1044776119402985,0.17647058823529413,0.14093959731543623,0.20833333333333334,0.15348837209302327,0.14814814814814814,0.26666666666666666,0.20408163265306123,0.2391304347826087,0.3,0.19047619047619047,0.13333333333333333,0.0,0.0,0.15,0.1282051282051282,0.0,0.2824074074074074,0.4,0.0,0.25862068965517243,0.15018315018315018,0.2619047619047619,0.04,0.09696969696969697,0.38636363636363635,0.058823529411764705,0.07142857142857142,0.5,0.2047244094488189,0.12072892938496584,0.2125984251968504,0.1,0.23636363636363636,
-14,0.1875,0.09090909090909091,0.21428571428571427,0.13186813186813187,0.2413793103448276,0.2,0.16037735849056603,0.38461538461538464,0.18181818181818182,0.18435754189944134,0.15,0.17582417582417584,0.045454545454545456,0.0,0.4444444444444444,0.12244897959183673,0.2037037037037037,0.5,0.2109375,0.3333333333333333,0.0,0.25,0.1171875,0.23076923076923078,0.21875,0.13725490196078433,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.5172413793103449,0.1728395061728395,0.109375,0.2,0.21428571428571427,0.08333333333333333,
-13,0.08571428571428572,0.08,0.23529411764705882,0.12222222222222222,0.25,0.15469613259668508,0.17757009345794392,0.4,0.3076923076923077,0.2073490813648294,0.11627906976744186,0.20821114369501467,0.03225806451612903,0.0,0.125,0.14893617021276595,0.12365591397849462,0.3333333333333333,0.2868217054263566,0.5,0.0,0.3559322033898305,0.14414414414414414,0.29310344827586204,0.205607476635514,0.0892018779342723,0.25688073394495414,0.2,0.07692307692307693,0.5161290322580645,0.24786324786324787,0.16272965879265092,0.2318840579710145,0.15384615384615385,0.0975609756097561,0.14678899082568808
-12,0.12790697674418605,0.0641025641025641,0.15789473684210525,0.14634146341463414,0.3,0.17872340425531916,0.22594142259414227,0.5833333333333334,0.19148936170212766,0.2548076923076923,0.16279069767441862,0.24057971014492754,0.047619047619047616,0.0,0.0,0.19736842105263158,0.09302325581395349,0.6666666666666666,0.24691358024691357,0.125,0.25,0.2727272727272727,0.18340611353711792,0.30952380952380953,0.1834862385321101,0.09424083769633508,0.26666666666666666,0.22727272727272727,0.16981132075471697,0.5925925925925926,0.2222222222222222,0.17471264367816092,0.29411764705882354,0.25,0.14,0.09401709401709402
-11,0.10126582278481013,0.10666666666666667,0.2727272727272727,0.15,0.16326530612244897,0.18446601941747573,0.1206896551724138,0.43478260869565216,0.29411764705882354,0.15766738660907129,0.08571428571428572,0.23306233062330622,0.1590909090909091,0.1111111111111111,0.2,0.23076923076923078,0.10087719298245613,0.25,0.22448979591836735,0.14285714285714285,0.2857142857142857,0.2653061224489796,0.22267206477732793,0.27906976744186046,0.13861386138613863,0.084070796460177,0.21897810218978103,0.21052631578947367,0.15,0.5,0.2251655629139073,0.18586387434554974,0.22580645161290322,0.09090909090909091,0.21875,0.12903225806451613
-10,0.15584415584415584,0.07017543859649122,0.16666666666666666,0.10752688172043011,0.21428571428571427,0.055793991416309016,0.16585365853658537,0.34146341463414637,0.25333333333333335,0.12781954887218044,0.18518518518518517,0.2225609756097561,0.0,0.0,0.08333333333333333,0.2682926829268293,0.1,,0.24550898203592814,0.07142857142857142,0.0,0.358974358974359,0.176,0.15625,0.15079365079365079,0.09497206703910614,0.25,0.125,0.04285714285714286,0.5769230769230769,0.15753424657534246,0.181058495821727,0.22789115646258504,0.13953488372093023,0.2909090909090909,0.14655172413793102
