cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.13582383873794918,0.09586487586487587,0.10444250871080141,0.10601259959236613,0.10143103873673821,0.13981254724111866,0.13046050120849764,0.05818846056941295,0.08614718614718615,0.08460534898891063,0.07582544067350697,0.08761671335200746,0.18903903903903904,0.15382746505195485,0.26279761904761906,0.10502008032128514,0.04184362934362935,0.07785714285714286,0.12005102040816326,0.20890652557319225,0.0841625566035015,0.061111111111111116,0.08957307060755337,0.11652236652236651,0.0895317903697792,0.048328173374613,0.12923809523809524,0.0742530345471522,0.08373905616058082,0.042682478396764104,0.20212215320910973,0.06754178492589089,0.05242113723126381,0.1310163243812533,0.08524379261546379,0.1150957290132548,0.1575908072840588,0.054240806642941876,0.09422296050203027,,0.07797619047619046
-18,0.11646031746031746,0.09228590629800308,0.0601029601029601,0.07939988861041493,0.07934798534798534,0.12115972588297312,0.1013587096111368,0.04778719397363466,0.048129251700680276,0.05722850291195615,0.06954397394136809,0.05235137533274179,0.23605820105820108,0.08685452162516383,0.03253968253968254,0.1087652760219132,0.028386947999538798,0.07790339157245632,0.12006192611573778,0.11752021563342319,0.06481348637015781,0.030952380952380953,0.09166666666666667,0.09367816091954023,0.07114427860696518,0.054290452499407726,0.08131238749795451,0.07837528604118993,0.09476439790575916,0.0382688028482421,0.18095238095238095,0.049675745784695205,0.05045136538027534,0.13045780812324928,0.07989923097321666,0.11902255639097745,0.1462857142857143,0.03702464036462042,0.09882024882024881,,0.09473684210526316
-17,0.12232958251793868,0.08961384098058357,0.0967893217893218,0.07289780926144562,0.09707115800865801,0.11733537465244781,0.10339313144612683,0.04371754932502596,0.05526315789473685,0.058747412008281576,0.07239359460598399,0.08729166666666667,0.11584932480454868,0.11734475374732334,0.20158730158730162,0.11030844155844156,0.029049768891755347,0.07868303571428571,0.10594668489405332,0.2135930735930736,0.06811196050326485,0.08047619047619047,0.10929339477726574,0.08850698174006445,0.07483211233211233,0.05183461486577634,0.12448337825696318,0.07104899930986888,0.07730592236894758,0.04218798630563336,0.21058897243107771,0.0658008658008658,0.05216836734693877,0.12538032226122964,0.08367360867360867,0.0859465737514518,0.14157713224565593,0.040492434790680404,0.10706605222734254,,0.042673992673992675
-16,0.10265597988370266,0.10220180305131761,0.09422619047619048,0.0757033165569751,0.08900473232771369,0.12690876204389717,0.11245170068027212,0.04175115207373272,0.03261904761904762,0.04403839055001846,0.08052556699305381,0.08584298584298584,0.18398033126293997,0.11837444655281468,0.15619047619047616,0.10326278659611993,0.026099722400170833,0.05373284907183212,0.11934523809523809,0.18263646922183507,0.07091927680162974,0.045535714285714284,0.09507936507936508,0.04833024118738405,0.08832785987958401,0.052156201713723836,0.11017943409247756,0.060641399416909623,0.08362278244631186,0.052256317689530686,0.21507936507936506,0.07167572911517549,0.04113300492610837,0.1122501611863314,0.08726923381665477,0.07745443856554968,0.14943852167732766,0.03785691147207182,0.07196162046908315,,0.025714285714285717
-15,0.10945132999927519,0.09289377289377289,0.10173992673992674,0.08161830357142857,0.07352347299343766,0.1313073394495413,0.10122208175305521,0.034564240790655884,0.12513227513227512,0.0544808201058201,0.07913371990862766,0.04952038369304557,0.2176530612244898,0.15416782697484452,0.010884353741496598,0.12761904761904763,0.026777251184834126,0.09106616097766541,0.11186681844052362,0.17038690476190477,0.07454020841117616,0.043406593406593405,0.1376068376068376,0.08643625192012289,0.054963924963924965,0.05233909970238095,0.12116506681724074,0.0794064872325742,0.07711180124223602,0.04971428571428571,0.1619815668202765,0.06377091377091378,0.07497096399535425,0.11126220362622036,0.0842474579683882,0.10835714285714286,0.16070100902814657,0.0346809104873621,0.0830952380952381,,0.16220238095238096
-14,0.15902319902319903,0.15107062959411952,0.15673363095238096,0.10332263242375601,0.11287686672302057,0.16983266191509142,0.15563654033041788,0.04727463312368973,0.07809523809523809,0.07416666666666667,0.1992857142857143,0.1049486461251167,0.28783699633699633,0.21592775041050902,0.15457875457875458,0.15938538205980066,0.04381939304219097,0.15087924058512292,0.18726596563221337,0.1732142857142857,0.09747816286277824,0.075181598062954,0.1500915750915751,0.15830026455026455,0.19588509316770186,0.08561270924752153,0.19834834834834833,0.08609422492401216,0.10328599275967697,0.08263627819548872,0.2970551378446115,0.1323669467787115,0.09555912252541467,0.19317500299868057,0.11850097181729835,0.10357142857142856,0.22825229489386115,0.054863945578231293,0.13034825870646766,,0.28214285714285714
-13,0.11310941043083901,0.09696334515747608,0.10685599541021228,0.10513833079303496,0.10095359572400388,0.15268075609690518,0.1416804001503455,0.057954342785803456,0.02589285714285714,0.06137375813634806,0.10219914325562861,0.08379456494639742,0.15701950379369733,0.16688131563304934,0.12053571428571429,0.10236369910282954,0.03798790007806401,0.05843175853018373,0.09613198220464657,0.10651176133103843,0.08676548205489092,0.05208667736757624,0.08828571428571429,0.17754901960784314,0.06279503105590062,0.07021124239169352,0.13929831191735953,0.06953747209170583,0.10371549893842888,0.049812145041502845,0.22215320910973083,0.0731023102310231,0.04047619047619048,0.12778981937602626,0.1212571668088801,0.11924882629107982,0.16129472821633434,0.05173919092838012,0.09941421012849586,0.24582945976655304,0.06726190476190476
-12,0.11525974025974026,0.0921775496625796,0.0654491341991342,0.07307305530908015,0.09226041293710467,0.1297947908445146,0.10187639946260635,0.05802661676024121,0.03047619047619048,0.09719233147804576,0.09549924712968191,0.1075422932330827,0.14417408995930936,0.13899848828420258,0.15282738095238094,0.12076330532212885,0.028208874458874458,0.07768825534552216,0.09536593160754234,0.10208616780045353,0.058499465136633275,0.017769423558897244,0.09935064935064936,0.06340356286399453,0.056698063840920986,0.06525974025974027,0.09684117965367965,0.06509994597514857,0.07446950710108605,0.04398809523809524,0.1717948717948718,0.10367008681925809,0.05681490226944772,0.11976591555458324,0.09733176478611495,0.08717040535222353,0.1316840057515013,0.04261363636363636,0.08083717357910906,0.1237873754152824,0.11365079365079364
-11,0.10811859553948162,0.09218719876614613,0.04312466559657571,0.09898382004735595,0.09082018076352354,0.12442975878015249,0.09527355623100305,0.06659611992945326,0.018027210884353745,0.0563090940347258,0.0913372810264002,0.07904969848201289,0.15876623376623375,0.12730628836900615,0.10111111111111111,0.08055555555555556,0.03115250410509031,0.08157430613570965,0.10190559586356433,0.11847943722943723,0.06776442664293132,0.03319856244384546,0.16714285714285715,0.06784424961320269,0.07195892575039495,0.06324586066854108,0.1044632487141198,0.05873304735907102,0.08136790492811435,0.04162309551919942,0.15185185185185185,0.06334873572070338,0.05047619047619047,0.12626510305614783,0.10031156658770214,0.07752219531880548,0.14258650222679,0.04433801822615839,0.08735695828719084,0.2094032549728752,0.14761904761904762
-10,0.10069896090304255,0.09393004115226337,0.07717770034843205,0.09033145172962802,0.0811189782035263,0.08804055384211562,0.10281036168132941,0.04656290531776913,0.03459383753501401,0.049847525216983345,0.09445608155285574,0.07298620382732532,0.14608530528775926,0.1285115841668804,0.09489795918367348,0.11793502447708054,0.031164695177434032,0.07570669702143806,0.10921846011131725,0.11103074141048826,0.08172049347791922,0.04446532999164578,0.10791666666666666,0.10062712585034014,0.0586128364389234,0.06335263835263835,0.1134283076111331,0.058982300884955756,0.07158870627897176,0.038854601561081864,0.17265122265122265,0.06906735069718495,0.04177575412635173,0.12127787823990355,0.09316316922249127,0.11334961334961335,0.15216663730843755,0.04557535814845756,0.06686325906509392,0.10781625781625782,0.10813492063492064
