cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.18476903870162298,0.14635958395245172,0.2,0.24232081911262798,0.408955223880597,0.15222222222222223,0.18076644974692696,0.28888888888888886,0.1038961038961039,0.2,0.21391752577319587,0.20810810810810812,0.19908466819221968,0.125,0.19298245614035087,0.11176470588235295,0.10526315789473684,0.28604118993135014,0.03333333333333333,0.0,0.27897574123989216,0.14285714285714285,0.244,0.18248175182481752,0.3401360544217687,0.0,0.14942528735632185,0.3333333333333333,0.1843065693430657,0.11078717201166181,0.21923076923076923,0.36075949367088606,0.3228346456692913
-1,0.16944444444444445,0.12490302560124127,0.18888888888888888,0.24822695035460993,0.3252032520325203,0.15401785714285715,0.21472868217054264,0.3148148148148148,0.13636363636363635,0.16964285714285715,0.1981981981981982,0.16085790884718498,0.1780821917808219,0.1111111111111111,0.18181818181818182,0.1103448275862069,0.1,0.29987608426270135,0.12903225806451613,0.0,0.26426426426426425,0.1839080459770115,0.2112676056338028,0.125,0.32045454545454544,0.0,0.14836795252225518,0.4375,0.17025440313111545,0.12921348314606743,0.18874172185430463,0.4127906976744186,0.319047619047619
0,0.14222873900293256,0.13406079501169135,0.19791666666666666,0.25227963525835867,0.3655913978494624,0.14742451154529307,0.1652046783625731,0.20689655172413793,0.18292682926829268,0.17446808510638298,0.17366946778711484,0.20353982300884957,0.1720183486238532,0.2222222222222222,0.17293233082706766,0.12258064516129032,0.041666666666666664,0.27114967462039047,0.05128205128205128,0.0,0.24968314321926488,0.14583333333333334,0.25210084033613445,0.09550561797752809,0.34787735849056606,0.0,0.1656441717791411,0.44936708860759494,0.16291161178509533,0.11891891891891893,0.23178807947019867,0.42138364779874216,0.34347826086956523
1,0.15816993464052287,0.12688031393067364,0.2288135593220339,0.2403560830860534,0.3994910941475827,0.12511013215859032,0.17748344370860927,0.20634920634920634,0.12987012987012986,0.21828358208955223,0.15948275862068967,0.15575620767494355,0.17307692307692307,0.18181818181818182,0.19298245614035087,0.11888111888111888,0.15384615384615385,0.29551954242135364,0.03225806451612903,0.28125,0.23594132029339854,0.17964071856287425,0.16470588235294117,0.11585365853658537,0.33804238143289606,0.0,0.1509433962264151,0.3464052287581699,0.12180451127819548,0.11401425178147269,0.22112211221122113,0.35964912280701755,0.34051724137931033
2,0.18442622950819673,0.11829436038514443,0.2682926829268293,0.2508361204013378,0.36228287841191065,0.1424682395644283,0.19024088943792464,0.2857142857142857,0.20224719101123595,0.2092130518234165,0.2465753424657534,0.15862068965517243,0.15203426124197003,0.14583333333333334,0.2484076433121019,0.12030075187969924,0.14814814814814814,0.2531223980016653,0.07407407407407407,0.22895622895622897,0.2573248407643312,0.15384615384615385,0.20161290322580644,0.14130434782608695,0.3512658227848101,0.0,0.17507418397626112,0.39285714285714285,0.11298701298701298,0.11888111888111888,0.19230769230769232,0.3901098901098901,0.28517110266159695
3,0.18485237483953787,0.11487889273356401,0.14814814814814814,0.22821576763485477,0.3774104683195592,0.1576036866359447,0.21206225680933852,0.32786885245901637,0.17894736842105263,0.2086021505376344,0.3412887828162291,0.2071611253196931,0.13152804642166344,0.1875,0.2356687898089172,0.10067114093959731,0.17647058823529413,0.2582972582972583,0.025,0.2524271844660194,0.28465346534653463,0.11363636363636363,0.18672199170124482,0.1503267973856209,0.310580204778157,0.11764705882352941,0.15721649484536082,0.4723926380368098,0.14992927864214992,0.087890625,0.15202702702702703,0.3794642857142857,0.2981651376146789
4,0.1891604675876727,0.11076197957580518,0.18018018018018017,0.3037974683544304,0.37275064267352187,0.15123194562446898,0.1795204147764096,0.3114754098360656,0.26881720430107525,0.2049469964664311,0.2890625,0.23918575063613232,0.14901960784313725,0.1724137931034483,0.25,0.11564625850340136,0.0,0.25210628645495786,0.13333333333333333,0.21311475409836064,0.2607594936708861,0.12698412698412698,0.18972332015810275,0.12142857142857143,0.3537015276145711,0.0,0.19161676646706588,0.4603174603174603,0.13295615275813297,0.1079913606911447,0.1896551724137931,0.3495575221238938,0.34299516908212563
5,0.19167579408543264,0.12100456621004566,0.22988505747126436,0.25630252100840334,0.33692722371967654,0.14468085106382977,0.20643806857942618,0.3333333333333333,0.19148936170212766,0.2036697247706422,0.27055702917771884,0.20240963855421687,0.12969924812030076,0.21212121212121213,0.24087591240875914,0.07971014492753623,0.2,0.24606299212598426,0.15151515151515152,0.1828978622327791,0.26113861386138615,0.10784313725490197,0.22433460076045628,0.11695906432748537,0.3441108545034642,0.0,0.21328671328671328,0.3617021276595745,0.11966987620357634,0.10359408033826638,0.19444444444444445,0.40384615384615385,0.29118773946360155
6,0.16924910607866508,0.12378094523630907,0.20930232558139536,0.2755905511811024,0.4,0.16470588235294117,0.19243986254295534,0.30357142857142855,0.16494845360824742,0.18255578093306288,0.2926208651399491,0.16129032258064516,0.12863070539419086,0.1891891891891892,0.23622047244094488,0.12837837837837837,0.1111111111111111,0.2542372881355932,0.0784313725490196,0.18518518518518517,0.23393316195372751,0.1111111111111111,0.19672131147540983,0.14960629921259844,0.3598014888337469,0.07142857142857142,0.16172106824925817,0.4386792452830189,0.12121212121212122,0.11064718162839249,0.18892508143322476,0.41841004184100417,0.27759197324414714
7,0.17470525187566988,0.11365369946605644,0.14953271028037382,0.3209302325581395,0.3496143958868895,0.13739669421487602,0.20839469808541974,0.40350877192982454,0.1485148514851485,0.2054263565891473,0.3045822102425876,0.21354166666666666,0.13518886679920478,0.09090909090909091,0.2323943661971831,0.10526315789473684,0.16666666666666666,0.2709950599858857,0.17142857142857143,0.24414715719063546,0.23419540229885058,0.12307692307692308,0.18725099601593626,0.11842105263157894,0.334384858044164,0.0,0.18933333333333333,0.4198895027624309,0.10591471801925723,0.1,0.1592920353982301,0.4434389140271493,0.30952380952380953
8,0.18412348401323042,0.1267605633802817,0.22549019607843138,0.2556053811659193,0.3253012048192771,0.16309887869520898,0.20175438596491227,0.2777777777777778,0.1836734693877551,0.21022727272727273,0.302540415704388,0.19722222222222222,0.11976047904191617,0.24242424242424243,0.2642857142857143,0.09876543209876543,0.09090909090909091,0.2712090848363393,0.20512820512820512,0.23743016759776536,0.24210526315789474,0.11382113821138211,0.1590909090909091,0.11797752808988764,0.348326359832636,0.058823529411764705,0.19554455445544555,0.40106951871657753,0.1203104786545925,0.108,0.20307692307692307,0.43283582089552236,0.2875
9,0.21926910299003322,0.12326656394453005,0.21505376344086022,0.2926829268292683,0.3032069970845481,0.15270935960591134,0.1658144631117604,0.25,0.10784313725490197,0.1622222222222222,0.26842105263157895,0.18324607329842932,0.19385796545105566,0.10204081632653061,0.23255813953488372,0.16363636363636364,0.0,0.24478442280945759,0.16129032258064516,0.22188449848024316,0.22351233671988388,0.08264462809917356,0.1774193548387097,0.12418300653594772,0.3381468110709988,0.0625,0.17266187050359713,0.46706586826347307,0.11596180081855388,0.12761904761904763,0.19218241042345277,0.3682170542635659,0.28870292887029286
10,0.2074966532797858,0.1446917808219178,0.20618556701030927,0.2708333333333333,0.3126760563380282,0.1368653421633554,0.20085470085470086,0.3013698630136986,0.208,0.19577735124760076,0.2701298701298701,0.19362745098039216,0.14457831325301204,0.10869565217391304,0.22608695652173913,0.07926829268292683,0.0,0.2864493996569468,0.05555555555555555,0.21548821548821548,0.2503987240829346,0.11678832116788321,0.2125984251968504,0.104,0.3423529411764706,0.058823529411764705,0.18652849740932642,0.39766081871345027,0.10495626822157435,0.10993657505285412,0.18181818181818182,0.38235294117647056,0.3360995850622407
11,0.1816976127320955,0.13611416026344675,0.25252525252525254,0.3316582914572864,0.2828282828282828,0.16101694915254236,0.20607857672349889,0.16666666666666666,0.1744186046511628,0.20833333333333334,0.2558746736292428,0.22255192878338279,0.13970588235294118,0.15151515151515152,0.2647058823529412,0.08633093525179857,0.0,0.2508169934640523,0.15384615384615385,0.2179930795847751,0.21043478260869566,0.16981132075471697,0.25,0.13333333333333333,0.32230392156862747,0.038461538461538464,0.1769436997319035,0.47019867549668876,0.11031518624641834,0.12128146453089245,0.16842105263157894,0.43373493975903615,0.24489795918367346
12,0.1664145234493192,0.10144927536231885,0.2777777777777778,0.31797235023041476,0.32848837209302323,0.14536340852130325,0.20541958041958042,0.3090909090909091,0.14942528735632185,0.17475728155339806,0.25075528700906347,0.21630094043887146,0.15064935064935064,0.125,0.22115384615384615,0.10344827586206896,0.07692307692307693,0.268,0.1111111111111111,0.22875816993464052,0.2418426103646833,0.12389380530973451,0.19473684210526315,0.09375,0.35309278350515466,0.08,0.18421052631578946,0.4251497005988024,0.10396039603960396,0.11048158640226628,0.19622641509433963,0.4309210526315789,0.3197969543147208
13,0.1889400921658986,0.11912568306010929,0.23157894736842105,0.31363636363636366,0.2869822485207101,0.11212814645308924,0.18314424635332252,0.2727272727272727,0.14285714285714285,0.17380352644836272,0.26062322946175637,0.11842105263157894,0.12195121951219512,0.13043478260869565,0.21428571428571427,0.10714285714285714,0.07142857142857142,0.24290484140233723,0.1,0.24916943521594684,0.23792486583184258,0.1590909090909091,0.19047619047619047,0.09009009009009009,0.36729857819905215,0.038461538461538464,0.16037735849056603,0.42408376963350786,0.12544802867383512,0.1111111111111111,0.17391304347826086,0.40273037542662116,0.2801724137931034
14,0.17237163814180928,0.14488636363636365,0.21904761904761905,0.3246753246753247,0.26735218508997427,0.1375609756097561,0.1756198347107438,0.14035087719298245,0.21794871794871795,0.18867924528301888,0.1903323262839879,0.1191919191919192,0.13537117903930132,0.21212121212121213,0.24166666666666667,0.1065989847715736,0.0,0.27071428571428574,0.05405405405405406,0.1746031746031746,0.23211169284467714,0.13157894736842105,0.17338709677419356,0.14414414414414414,0.3546734955185659,0.08,0.17447916666666666,0.3841059602649007,0.11076923076923077,0.10823529411764705,0.18685121107266436,0.4236111111111111,0.32710280373831774
15,0.17391304347826086,0.1458153580672994,0.14634146341463414,0.26146788990825687,0.2848297213622291,0.14091350826044705,0.18157181571815717,0.43478260869565216,0.1651376146788991,0.18604651162790697,0.2519280205655527,0.14757709251101322,0.14678899082568808,0.2127659574468085,0.2366412213740458,0.1277533039647577,0.045454545454545456,0.23778071334214002,0.22580645161290322,0.19736842105263158,0.27545909849749584,0.13274336283185842,0.22406639004149378,0.16030534351145037,0.3446261682242991,0.13157894736842105,0.14746543778801843,0.45569620253164556,0.09918478260869565,0.09534368070953436,0.2033898305084746,0.4790996784565916,0.2962962962962963
