cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0027904616945712835,0.0,0.011799410029498525,0.009520975900029753,0.01183673469387755,0.004893238434163701,0.006597549481621112,0.015514809590973202,0.0,0.011316259678379988,0.016095890410958904,0.0019029495718363464,0.007668312971146347,0.001299545159194282,0.0,0.015514809590973202,0.009695290858725761,0.006585612968591692,0.013344453711426188,0.009302325581395349,0.010477111540941329,0.029469548133595286,0.034722222222222224,0.0,0.0058823529411764705,0.011686879823594266,0.014912280701754385,0.010372771474878443,0.00881704628949302,0.01574403250380904,0.018433179723502304,0.002617801047120419,0.018344519015659956,0.01594248202563301,0.010817472271669177,0.02968036529680365,0.018449030644152594,0.01785021342646488,0.006417736289381563,0.01154480483782298,0.031007751937984496
-11,0.0017884517118037812,0.0011483693155718878,0.0030120481927710845,0.008428860418071477,0.008044030482641828,0.002808673182788451,0.005709624796084829,0.02264600715137068,0.0,0.012715033657442034,0.011646373742721016,0.004181184668989547,0.00836875664187035,0.004961020552799433,0.0,0.01488095238095238,0.013888888888888888,0.013763896241397565,0.008307826847398338,0.011075949367088608,0.010658189977561705,0.007936507936507936,0.04918032786885246,0.0007993605115907274,0.003372681281618887,0.01640080880700966,0.015311004784688996,0.009221740952913232,0.00832072617246596,0.018794914317302378,0.0025,0.005246589716684155,0.022799240025332488,0.01895424836601307,0.010959674019952226,0.028761061946902654,0.02235204470408941,0.01886018860188602,0.01778242677824268,0.004291845493562232,0.0078125
-10,0.002839442436757873,0.0006694934166480696,0.021052631578947368,0.007619738751814224,0.012877442273534635,0.004203286205578907,0.0038258711612035984,0.025149700598802394,0.0,0.016775396085740912,0.014329766007618356,0.005147058823529412,0.010924484500887614,0.0010913059294288831,0.0,0.010362694300518135,0.013533107781536975,0.010887316276537834,0.006808510638297872,0.009389671361502348,0.009503695881731784,0.019455252918287938,0.014814814814814815,0.00088261253309797,0.0017123287671232876,0.012226663531624736,0.005597014925373134,0.007892659826361484,0.009878419452887538,0.011556603773584905,0.002717391304347826,0.004454342984409799,0.024788391777509067,0.0205819730305181,0.008894536213468869,0.024509803921568627,0.022393677079412873,0.018305340630307605,0.01650366748166259,0.011252446183953033,0.032520325203252036
-9,0.0029286474973375934,0.0021321961620469083,0.013986013986013986,0.008629989212513484,0.010013654984069186,0.004225947316523454,0.004426600782375952,0.007211538461538462,0.0,0.006060606060606061,0.015085800490288516,0.006772009029345372,0.0068600828926682865,0.001920860545524395,0.0,0.017271157167530225,0.011246943765281174,0.013036393264530146,0.010702054794520547,0.0032520325203252032,0.009737510584250635,0.015730337078651686,0.05405405405405406,0.0,0.001694915254237288,0.012974758197688134,0.005112474437627812,0.008012326656394453,0.014827018121911038,0.014436016638120872,0.01078167115902965,0.005044843049327354,0.02733630006357279,0.016523463317911435,0.010344318013890942,0.026252983293556086,0.025069637883008356,0.022456279809220984,0.0110803324099723,0.012903225806451613,0.03125
-8,0.002257336343115124,0.001530612244897959,0.009615384615384616,0.00825536598789213,0.011566265060240964,0.004389044943820225,0.004448838358872961,0.0215633423180593,0.0,0.016579406631762654,0.017407331558468155,0.0040192926045016075,0.009616852388948252,0.0032546786004882017,0.0,0.018272425249169437,0.01430761369443025,0.011857707509881422,0.007575757575757576,0.0045871559633027525,0.010814708002883922,0.012875536480686695,0.058823529411764705,0.0,0.008695652173913044,0.007700477960701009,0.0062959076600209865,0.009303928325292901,0.015567765567765568,0.01585272308872411,0.006153846153846154,0.0056179775280898875,0.024374176548089592,0.017857142857142856,0.008899436369029961,0.03592814371257485,0.03669275929549902,0.01918758930393958,0.009672619047619048,0.008766437069505322,0.0380952380952381
-7,0.0015664160401002505,0.0023443605105496223,0.02280130293159609,0.006131010003226848,0.01,0.002513826043237808,0.004676643506146445,0.018030513176144243,0.0,0.00909090909090909,0.015577672003461706,0.0017574692442882249,0.008620689655172414,0.003305785123966942,0.05555555555555555,0.01839464882943144,0.007345225603357817,0.009254749147588894,0.008450704225352112,0.007532956685499058,0.009848283204684588,0.017241379310344827,0.040983606557377046,0.0009074410163339383,0.0,0.011471808640468635,0.007990867579908675,0.01001357773251867,0.008458646616541353,0.014619133111054117,0.01098901098901099,0.003968253968253968,0.03285420944558522,0.016794450529390288,0.012138905961893055,0.016722408026755852,0.030930607853684778,0.016684045881126174,0.009781790820165538,0.015615615615615615,0.058823529411764705
-6,0.0035746201966041107,0.001151808339092375,0.021604938271604937,0.010212308519215264,0.009581881533101045,0.002979942693409742,0.00474129045557617,0.020994475138121547,0.0,0.01746031746031746,0.01472809667673716,0.0047814207650273225,0.007390562819783968,0.0011269722013523666,0.0,0.008183306055646482,0.00691699604743083,0.009514271407110666,0.006261180679785331,0.005681818181818182,0.00805484147386461,0.015021459227467811,0.0,0.0,0.006787330316742082,0.012113055181695828,0.00927643784786642,0.00976781425140112,0.006344171292624901,0.016461916461916463,0.012232415902140673,0.006518196632265073,0.026559604694255712,0.016625397948355148,0.011660055295107585,0.019886363636363636,0.03279445727482679,0.0203843913803145,0.004940014114326041,0.010196649672250545,0.0
-5,0.0028785261945883708,0.0010484378276368212,0.014005602240896359,0.011596548004314994,0.015178571428571428,0.003259370690735866,0.005001000200040008,0.022381378692927483,0.0,0.015895953757225433,0.017131024096385544,0.0068073519400953025,0.00993460764587525,0.002158273381294964,0.0,0.006738544474393531,0.01386748844375963,0.009571788413098237,0.01141732283464567,0.0109375,0.009691313711414214,0.017316017316017316,0.018867924528301886,0.0008216926869350862,0.004922067268252666,0.010893246187363835,0.012333965844402278,0.007317903335602451,0.006802721088435374,0.015257628814407204,0.013812154696132596,0.004352557127312296,0.030890369473046637,0.021175726927939318,0.010476306492873675,0.023679417122040074,0.026714158504007122,0.0224390243902439,0.0071059431524547806,0.010462555066079295,0.0297029702970297
-4,0.0017364879531148252,0.0011279043537108053,0.02830188679245283,0.008002133902373967,0.010059442158207591,0.0028912633563796353,0.006956948764118513,0.02475685234305924,0.0,0.012142857142857143,0.012233009708737865,0.003424657534246575,0.008745594569899491,0.002268431001890359,0.0,0.0084985835694051,0.010684798445847498,0.007785467128027681,0.009207365892714172,0.020958083832335328,0.007968802984062395,0.008064516129032258,0.03076923076923077,0.0,0.002183406113537118,0.01250568440200091,0.01004566210045662,0.011605750909405854,0.01194921583271098,0.015265056897030253,0.01098901098901099,0.008835758835758836,0.023617153511497825,0.01725181598062954,0.015891563449404067,0.017543859649122806,0.021942299878098336,0.02329075882794891,0.013181019332161687,0.009933774834437087,0.018691588785046728
-3,0.003089019938219601,0.0020804438280166435,0.03115264797507788,0.007291666666666667,0.009544468546637744,0.003547834597504282,0.006660323501427212,0.027888446215139442,0.0,0.015460295151089248,0.014365236128568864,0.002664890073284477,0.0063119927862939585,0.00234009360374415,0.0,0.009308510638297872,0.009732360097323601,0.00839278220730172,0.00945179584120983,0.017001545595054096,0.007636951094140108,0.010526315789473684,0.01652892561983471,0.0015961691939345571,0.00411240575736806,0.010043041606886656,0.013916500994035786,0.008285353180733044,0.009111617312072893,0.011703187250996016,0.007481296758104738,0.006423982869379015,0.02357920193470375,0.013426736719206071,0.012091503267973857,0.029213483146067417,0.0227512112913419,0.021834061135371178,0.013114754098360656,0.01027190332326284,0.04395604395604396
-2,0.0013185654008438818,0.0018509949097639982,0.030821917808219176,0.007653061224489796,0.009263547938860583,0.005027590435315758,0.00619533527696793,0.023907666941467436,0.0,0.011486486486486487,0.015574067366896052,0.00335345405767941,0.010702341137123745,0.003666841278156103,0.0,0.007836990595611285,0.013719512195121951,0.01098901098901099,0.009712509712509712,0.00819672131147541,0.008621949437381265,0.014344262295081968,0.007518796992481203,0.0,0.00196078431372549,0.01260953195127164,0.014756944444444444,0.008165083135391923,0.007407407407407408,0.01203635470400393,0.005263157894736842,0.009307737056428156,0.0246690734055355,0.01815336463223787,0.012919335577027468,0.013157894736842105,0.022616731517509727,0.019548872180451128,0.026490066225165563,0.005555555555555556,0.034782608695652174
-1,0.003331314354936402,0.001671891327063741,0.018575851393188854,0.005058572949946752,0.009267840593141797,0.002851957479906663,0.0070915279878971255,0.025889967637540454,0.0,0.01012829169480081,0.01292466765140325,0.0052044609665427505,0.009339647461194422,0.002187386073641998,0.0,0.007894736842105263,0.008542713567839196,0.008768084173608066,0.005926511260371394,0.03951367781155015,0.008061033539657406,0.01707317073170732,0.017241379310344827,0.0015735641227380016,0.004469987228607918,0.010831174947021427,0.008130081300813009,0.007572447939420417,0.00734094616639478,0.015492253873063468,0.008130081300813009,0.0036101083032490976,0.029922202274087373,0.017488076311605722,0.013011357371264748,0.018789144050104383,0.024114173228346455,0.017203107658157604,0.023702031602708805,0.007986309184255563,0.05785123966942149
0,0.002178649237472767,0.001323042998897464,0.02181818181818182,0.008395802098950524,0.005258126195028681,0.003156233561283535,0.006492877216784572,0.023045267489711935,0.0,0.011010362694300517,0.012495266944339266,0.0027247956403269754,0.00725689404934688,0.003006012024048096,0.0,0.006230529595015576,0.012084592145015106,0.011532916866890917,0.006346328195829556,0.03115264797507788,0.01182778741523419,0.008333333333333333,0.043478260869565216,0.0,0.0025889967637540453,0.01242090461682681,0.008595988538681949,0.006566303651505445,0.006823351023502654,0.015066828675577158,0.00949367088607595,0.0029655990510083037,0.022036926742108397,0.018518518518518517,0.013555662188099808,0.0136986301369863,0.025102459016393443,0.01618353192246132,0.012600229095074456,0.009096422073984234,0.038461538461538464
1,0.001443001443001443,0.0020288548241659153,0.031055900621118012,0.007928118393234672,0.007940214852872489,0.0035837536501194586,0.007308970099667774,0.022827687776141383,0.0625,0.010828025477707006,0.012868908716540837,0.0027434842249657062,0.006649282920469361,0.0027091093802912294,0.0,0.007374631268436578,0.009283135636926251,0.011279826464208243,0.007257448433919022,0.04363636363636364,0.011284170375079465,0.00641025641025641,0.0234375,0.0007017543859649122,0.0024464831804281344,0.01141885325558795,0.010223048327137546,0.006579931209810079,0.008870967741935484,0.01400744145327205,0.014164305949008499,0.006269592476489028,0.025210084033613446,0.015858767205266307,0.012949805179922072,0.011467889908256881,0.02218550861458579,0.017462580185317177,0.01951219512195122,0.011566771819137749,0.045454545454545456
2,0.0033343437405274324,0.002430939226519337,0.019736842105263157,0.01239193083573487,0.011516314779270634,0.004452592980618125,0.005406999606763665,0.020705521472392636,0.0,0.010330578512396695,0.014345378609043035,0.0013908205841446453,0.010758776896942242,0.0011554015020219526,0.0,0.012244897959183673,0.010531354715174725,0.01293103448275862,0.00836635843240863,0.013605442176870748,0.01022525192649674,0.01809954751131222,0.025,0.0008210180623973727,0.005187319884726225,0.009610876699484294,0.01160541586073501,0.007707129094412331,0.006622516556291391,0.01087962962962963,0.009925558312655087,0.009024252679075015,0.02835921674544227,0.015132798023471278,0.010812696198116497,0.011494252873563218,0.023580121703853957,0.01590990346800143,0.007792207792207792,0.008989952406134321,0.026785714285714284
3,0.002238567316917173,0.002445531347265451,0.019455252918287938,0.00916642795760527,0.013381369016984045,0.003111111111111111,0.0070208529812427955,0.021669341894060994,0.0,0.007746478873239437,0.012764260071798962,0.0029717682020802376,0.009987893462469734,0.0027903732124171608,0.0,0.011428571428571429,0.0075675675675675675,0.01457096600107933,0.009442446043165468,0.025477707006369428,0.008666047663262148,0.01990049751243781,0.0,0.0024193548387096775,0.00600400266844563,0.012906556530717605,0.008866995073891626,0.011720740614914217,0.010121457489878543,0.013453954998840176,0.008571428571428572,0.007607192254495159,0.02819672131147541,0.014805278403604764,0.012913280641211177,0.00847457627118644,0.026722556981922975,0.017465626161278336,0.010512483574244415,0.01569396763119176,0.011111111111111112
