cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.012386136414130193,0.006657720891824939,0.0,0.003459821428571429,0.02352437981180496,0.008583838940981798,0.005128205128205128,0.0,0.020618556701030927,0.008640552995391706,0.007042253521126761,0.009750477689108687,0.013765677577240747,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.006971428571428571,0.015625,0.0,0.0,0.001984126984126984,0.0,0.0022701475595913734,0.0,0.0,0.02702702702702703,0.010169491525423728,0.001718213058419244,0.028798185941043084,0.0009157509157509158,0.0,0.017326732673267328,0.0,0.0,0.00784313725490196,0.0
-11,0.008415147265077139,0.005412719891745603,0.0,0.009302325581395349,0.006493506493506494,0.0125,0.007395570090679352,0.0,0.005988023952095809,0.005070993914807302,0.0,0.01817253394208819,0.008737699355276553,0.0,0.0,0.003703703703703704,0.0035460992907801418,0.004514672686230248,0.0,0.003628343767785999,0.0,0.0,0.008064516129032258,0.0,0.0,0.007234938174164693,0.0,0.007142857142857143,0.0022796352583586625,0.0076903023983315956,0.0,0.014035087719298246,0.003082775810048537,0.0,0.009710636079249218,0.0,0.007874015748031496,0.010638297872340425,0.0
-10,0.009771986970684038,0.006153846153846154,0.0,0.007633587786259542,0.0,0.004758083008484293,0.014263252470799641,0.010101010101010102,0.0,0.00816075816075816,0.010582010582010581,0.0098636583011583,0.023054755043227664,0.0,0.0,0.0035460992907801418,0.0,0.0044943820224719105,0.0,0.010805500982318271,0.0,0.02903600464576074,0.0,0.0,0.012987012987012988,0.0010604453870625664,0.0,0.009174311926605505,0.05,0.007389162561576354,0.0,0.029002876318312557,0.0037181996086105675,0.03225806451612903,0.015841013824884793,0.0,0.0,0.008198999444135631,0.0
-9,0.012608491672531082,0.0047619047619047615,0.0,0.010126582278481013,0.007246376811594203,0.00908385093167702,0.010855405992184108,0.0,0.0,0.005170316301703163,0.0033222591362126242,0.013731123880796472,0.01466275659824047,0.0,0.0,0.003278688524590164,0.003663003663003663,0.004618937644341801,0.0,0.005708114779389077,0.0,0.0011428571428571427,0.006329113924050633,0.0,0.0,0.0010626992561105207,0.0,0.0,0.0,0.0071174377224199285,0.002617801047120419,0.023255813953488372,0.004640450983088134,0.15384615384615385,0.016186516186516186,0.0,0.0,0.007332971211298208,0.0
-8,0.018059081467805216,0.0024776408025138992,0.015780730897009966,0.0026595744680851063,0.00847457627118644,0.009650280435499835,0.012381984212970128,0.0,0.0,0.009523809523809525,0.00882825040128411,0.0054434413170472646,0.01643374741200828,0.5,0.0,0.0,0.002890173410404624,0.0,0.0,0.007194244604316547,0.0,0.02739251040221914,0.0,0.0076342576342576345,0.0,0.0010905125408942203,0.0,0.025210084033613446,0.08,0.007683551508252703,0.0026041666666666665,0.022605671482075977,0.0029468289557975655,0.0,0.009796936230851443,0.0,0.00510204081632653,0.006696428571428571,0.0
-7,0.016188582788980402,0.0024930426716141,0.0,0.0028169014084507044,0.0,0.006933247339567881,0.005013258203513424,0.0,0.006711409395973154,0.001366120218579235,0.0,0.007827324478178369,0.011406844106463879,0.0,0.0,0.001525165226232842,0.002331002331002331,0.0,0.0,0.0051813471502590676,0.0,0.007832080200501253,0.0,0.0021598272138228943,0.0,0.0,0.0,0.008264462809917356,0.0,0.017467248908296942,0.0,0.018262987012987012,0.0010416666666666667,0.0,0.01015228426395939,0.0,0.0,0.02100840336134454,0.0
-6,0.00530035335689046,0.006802721088435374,0.0,0.002680965147453083,0.007194244604316547,0.00861266294227188,0.017640573318632856,0.0,0.006493506493506494,0.00702576112412178,0.0047169811320754715,0.010771992818671455,0.010135135135135136,0.0,0.0,0.0020120724346076456,0.0029498525073746312,0.0026041666666666665,0.0,0.00487012987012987,0.0,0.008,0.0,0.0,0.0,0.0,0.005649717514124294,0.013513513513513514,0.015306122448979593,0.01090909090909091,0.002793296089385475,0.002409297052154195,0.006245120999219361,0.0,0.013257575757575758,0.0,0.0,0.019800148038490006,0.0
-5,0.004784688995215311,0.001314060446780552,0.0,0.0027548209366391185,0.006666666666666667,0.010838338991903892,0.012435233160621761,0.0,0.017426850258175558,0.00645391194171682,0.0,0.01543282876064333,0.010882469331222795,0.0,0.0,0.0,0.005772005772005772,0.0021413276231263384,0.0,0.005213326941514861,0.0,0.0,0.0,0.0022222222222222222,0.0,0.0,0.005208333333333333,0.0136986301369863,0.0,0.007042253521126761,0.0016453735965931086,0.03731942215088283,0.0017543859649122807,0.022222222222222223,0.006100660904931368,0.0,0.0,0.0012664640324214793,0.0
-4,0.026912181303116147,0.009009009009009009,0.0,0.007290513104466592,0.0,0.010766806722689077,0.019339492553778266,0.006711409395973154,0.005555555555555556,0.0038095238095238095,0.009389671361502348,0.008156606851549755,0.003067484662576687,0.0,0.011904761904761904,0.0,0.0034385745545482964,0.002044989775051125,0.0,0.006773399014778325,0.0026260504201680674,0.007518796992481203,0.005128205128205128,0.0,0.0,0.0013245033112582781,0.010039499670836076,0.017094017094017096,0.13333333333333333,0.006469979296066252,0.0,0.028368794326241134,0.0035842293906810036,0.0,0.008152958152958153,0.0,0.0,0.012048192771084338,0.0
-3,0.007070340826686005,0.005672268907563025,0.0,0.005937827453719875,0.0,0.003975555263503745,0.005677242712191979,0.00558659217877095,0.0,0.008283383283383284,0.0,0.005996255996255996,0.012755102040816327,0.0,0.0,0.0035211267605633804,0.002936857562408223,0.0058823529411764705,0.0,0.0014367816091954023,0.0,0.015873015873015872,0.0,0.002044989775051125,0.0,0.0,0.005263157894736842,0.0,0.07407407407407407,0.01258782201405152,0.0,0.012698412698412698,0.003472222222222222,0.0,0.005671077504725898,0.0,0.0,0.006520450503852994,0.0
-2,0.005128205128205128,0.0059822924144532184,0.0,0.00022967386311437756,0.010273972602739725,0.004861291158931812,0.004939209726443769,0.005988023952095809,0.0,0.0034522439585730723,0.0,0.00510204081632653,0.004691283292978209,0.0,0.0,0.0037593984962406013,0.0,0.002304147465437788,0.0,0.0029940119760479044,0.0,0.0008640552995391705,0.0045045045045045045,0.0,0.0,0.001142857142857143,0.0,0.005420918367346939,0.0,0.03398058252427184,0.0,0.012963904422979155,0.0036199095022624436,0.0,0.004140786749482402,0.0,0.010752688172043012,0.00015943877551020407,0.0
-1,0.002564760194921775,0.005625516102394715,0.0,0.0027624309392265192,0.0,0.010978043912175649,0.0050916496945010185,0.0,0.0,0.002461615487316422,0.0,0.007653061224489796,0.007853403141361256,0.0,0.0,0.0,0.003887269193391642,0.002061855670103093,0.0,0.0027210884353741495,0.0,0.015256588072122053,0.007751937984496124,0.0,0.0,0.0010277492291880781,0.005434782608695652,0.002295918367346939,0.03225806451612903,0.005128205128205128,0.0,0.014585605234460196,0.005984730848861284,0.0,0.0064794816414686825,0.00011230907457322551,0.0,0.0037593984962406017,0.0
0,0.006921944035346098,0.005291005291005291,0.012244897959183673,0.002976190476190476,0.0,0.01216719152590896,0.007481203007518797,0.0,0.0,0.004770658263305322,0.015625,0.00599444724886421,0.01084010840108401,0.0,0.0,0.0,0.003940886699507389,0.0025573192239858908,0.0,0.001610305958132045,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.005405405405405406,0.0,0.0076045627376425855,0.0008033888401986561,0.0,0.01038961038961039,0.0,0.005547850208044382,0.0014159848961611075,0.0
1,0.0,0.005934718100890208,0.0,0.0,0.0,0.004845656855707107,0.004396791113853748,0.0,0.014150943396226415,0.003545029416201539,0.0,0.0031055900621118015,0.00804289544235925,0.0,0.0,0.0,0.0020964360587002098,0.002074688796680498,0.0,0.0,0.0,0.008264462809917356,0.003355704697986577,0.0,0.011111111111111112,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.01052395879982087,0.0038797284190106693,0.0,0.012339055793991416,0.0,0.0,0.014839034205231388,0.0
2,0.0023148148148148147,0.002886002886002886,0.0,0.0,0.0,0.003051881993896236,0.0075107296137339056,0.005714285714285714,0.0,0.0055617352614015575,0.0,0.005041302235179786,0.0030557677616501145,0.0,0.0,0.0,0.0022675736961451248,0.002717391304347826,0.0,0.0029545925772340863,0.0,0.0,0.006920415224913495,0.00205761316872428,0.010869565217391304,0.0023952095808383233,0.01282051282051282,0.0053475935828877,0.020833333333333332,0.007795503988397389,0.0,0.010676156583629894,0.0008382229673093043,0.0,0.006397797214123744,0.0,0.0,0.012786596119929454,0.0
3,0.0028628685943315204,0.0011192511192511193,0.0,0.0025150905432595573,0.009900990099009901,0.0040100250626566416,0.006459948320413436,0.0,0.0,0.0013351134846461949,0.0,0.0036802355350742453,0.0113314447592068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.011428571428571429,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.013442277279915656,0.0024322660098522165,0.0,0.006151742993848256,0.0,0.0,0.01694915254237288,0.0
4,0.0009304322931577441,0.005860452289023718,0.0,0.0,0.0,0.0029154518950437313,0.011904761904761906,0.0,0.0,0.0013227513227513227,0.0,0.002834467120181406,0.0,0.0,0.0,0.0,0.0031446540880503146,0.0022624434389140274,0.0,0.0,0.0,0.002530933633295838,0.0053475935828877,0.0,0.010638297872340425,0.0,0.0,0.01764705882352941,0.005714285714285714,0.0,0.0,0.010204081632653062,0.000925925925925926,0.0,0.002277904328018223,0.0,0.0,0.0,0.0
