cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.027993779160186624,0.0333402146985962,0.02127659574468085,0.011830357142857142,0.04726261762189905,0.0342319360176503,0.0352014652014652,0.0,0.02577319587628866,0.040207373271889404,0.03684607645875252,0.050663144880296725,0.04229122055674518,0.0,0.012345679012345678,0.0,0.006916099773242632,0.017682072829131652,0.02666666666666667,0.024742857142857143,0.0234375,0.040780141843971635,0.026077097505668934,0.0055272108843537416,0.01282051282051282,0.007013134425166208,0.009009009009009009,0.0,0.06274131274131274,0.025181598062953996,0.010309278350515464,0.0746031746031746,0.016875981161695447,0.049783549783549784,0.0731082036775106,0.0,0.0036231884057971015,0.038795518207282914,0.0
-11,0.020687237026647966,0.043398414846317415,0.012362637362637364,0.022591362126245844,0.04591836734693877,0.048139880952380955,0.038761706555671176,0.022988505747126436,0.011976047904191617,0.03078817733990148,0.014241893076248905,0.06235732308061997,0.04877841873091279,0.0,0.014492753623188406,0.007407407407407408,0.0035460992907801418,0.02603998710093518,0.013888888888888888,0.03016505406943654,0.0,0.029285714285714283,0.008064516129032258,0.002682100508187465,0.0449438202247191,0.016607471717968954,0.005551443375277572,0.007142857142857143,0.0851063829787234,0.023852971845672574,0.0,0.11152882205513784,0.01823429096156369,0.0,0.0700599582898853,0.007662835249042145,0.012092238470191224,0.05319148936170213,0.0
-10,0.03036295951605398,0.0360989010989011,0.0,0.008087968011632134,0.01043956043956044,0.02473629901398762,0.04522312069481881,0.010101010101010102,0.0,0.04154966654966655,0.042328042328042326,0.056286196911196906,0.05475504322766571,0.0,0.017543859649122806,0.014184397163120567,0.007042253521126761,0.0449438202247191,0.0,0.04294134156609599,0.008387445887445888,0.05778164924506388,0.007908163265306124,0.004955947136563877,0.043135435992578845,0.00908953188910771,0.010256410256410256,0.045871559633027525,0.1,0.032389162561576354,0.007575757575757576,0.12739693192713328,0.02054794520547945,0.03225806451612903,0.05803571428571428,0.0,0.004201680672268907,0.06614785992217899,0.0
-9,0.02861834388927985,0.023273809523809523,0.0,0.016636528028933093,0.043478260869565216,0.040527950310559,0.036691272253582284,0.009900990099009901,0.03076923076923077,0.03401981230448384,0.017234219269102992,0.05582654015769077,0.06001256807708421,0.0,0.0196078431372549,0.01252927400468384,0.007326007326007326,0.02350709336852524,0.0,0.031163221228016045,0.024246395806028834,0.02857142857142857,0.02192585895117541,0.002188183807439825,0.04023508137432188,0.010399271291938666,0.0,0.018809523809523807,0.03333333333333333,0.025292323335027962,0.005235602094240838,0.07613510520487264,0.027602089921627937,0.15384615384615385,0.05204930204930205,0.005160239000543183,0.009427121102248005,0.03354155350353069,0.06190476190476191
-8,0.035598892222478654,0.02586415276770607,0.023255813953488372,0.010638297872340425,0.03753026634382567,0.043055097327614644,0.044420368364030335,0.014727540500736377,0.0070921985815602835,0.0434402332361516,0.020666131621187803,0.05284121083377589,0.06237060041407868,0.5,0.0,0.007662835249042145,0.011560693641618497,0.017975402081362345,0.0,0.028348749571771154,0.008403361344537815,0.04993065187239944,0.0,0.014215514215514214,0.019009216589861752,0.010320922262034585,0.0015833919774806476,0.03361344537815126,0.24,0.03329538986909505,0.0026041666666666665,0.08239700374531835,0.023094170403587445,0.0,0.04764873530459565,0.007662835249042145,0.02040816326530612,0.07235863095238095,0.047619047619047616
-7,0.03514626526554956,0.019770408163265307,0.0,0.011267605633802818,0.043795620437956206,0.028337633021605933,0.04279913821677163,0.011627906976744186,0.006711409395973154,0.0313231850117096,0.0273972602739726,0.049234209812957445,0.035578489951113526,0.0,0.0,0.0035587188612099642,0.01198801198801199,0.01282557221783741,0.0,0.03164322723908217,0.008771929824561403,0.03571428571428571,0.0,0.005168157975933354,0.02622061482820976,0.007495085190039318,0.005952380952380952,0.03305785123966942,0.041666666666666664,0.043044291952588895,0.005988023952095809,0.056818181818181816,0.012313988095238095,0.0,0.02030456852791878,0.005472350230414747,0.018415178571428572,0.029411764705882353,0.0625
-6,0.01798334174659263,0.027514577259475217,0.02,0.013883569513596324,0.03314491264131552,0.05024607608406491,0.04414080957631123,0.011467889908256881,0.01123876123876124,0.033999665439946467,0.016172506738544472,0.05552705822005642,0.032335907335907334,0.0,0.0006377551020408163,0.014084507042253521,0.014749262536873156,0.03311011904761905,0.0,0.034443817052512704,0.0,0.064,0.03289473684210526,0.007031467557783348,0.038629737609329445,0.010319347715304909,0.011904761904761906,0.0625,0.19047619047619047,0.04,0.01097366320830008,0.036989795918367346,0.019938849856882643,0.0,0.06189123376623377,0.004636591478696742,0.014821428571428572,0.06939304219096964,0.0
-5,0.025803144224196852,0.016378824854514737,0.0,0.012888626524990163,0.02,0.042341342387046225,0.04204293116210214,0.00641025641025641,0.030120481927710843,0.04074279379157428,0.01015228426395939,0.06001655629139073,0.04986149584487535,0.0,0.0,0.003401360544217687,0.012626262626262626,0.01598348118690731,0.0,0.024688398849472673,0.0,0.035980810234541576,0.0,0.013333333333333334,0.016351118760757316,0.0027037933817594833,0.015625,0.02862035225048924,0.10338345864661655,0.02112676056338028,0.008130081300813009,0.09109149277688604,0.016259398496240602,0.06825396825396825,0.060498220640569395,0.013151544401544401,0.01282051282051282,0.044832826747720364,0.0
-4,0.058781869688385266,0.02450664950664951,0.0,0.01845699520118125,0.004833512352309344,0.030429359243697475,0.053743794815223386,0.006951102588686482,0.012103174603174605,0.04077922077922078,0.022635814889336015,0.04503612211605686,0.028374233128834355,0.3333333333333333,0.023809523809523808,0.013946819603753909,0.015082838386995935,0.02855682150160678,0.0,0.03362068965517241,0.007352941176470588,0.030612244897959183,0.03205128205128205,0.00444768985661179,0.011111111111111112,0.00477767265846736,0.02304147465437788,0.03418803418803419,0.23333333333333334,0.03480848861283644,0.005813953488372093,0.058637284701114484,0.02204941116231439,0.02631578947368421,0.05072150072150072,0.0,0.013004658385093168,0.031985083189902466,0.011083743842364532
-3,0.03595600676818951,0.04264705882352941,0.0,0.014669926650366748,0.02815126050420168,0.025463267183598374,0.035754549846996296,0.00558659217877095,0.02012987012987013,0.04237429237429237,0.013221884498480243,0.05557505557505558,0.03869047619047619,0.0,0.022222222222222223,0.01056338028169014,0.007499475561149571,0.027801120448179274,0.023809523809523808,0.01647167487684729,0.0,0.05073696145124716,0.009568733153638813,0.002044989775051125,0.024096385542168676,0.004736842105263158,0.02387218045112782,0.013914656771799629,0.22619047619047616,0.05371779859484778,0.0028169014084507044,0.04002267573696145,0.018818204365079364,0.037037037037037035,0.059276262489873076,0.0,0.0,0.050385299347954944,0.08333333333333333
-2,0.03290598290598291,0.040559942569992825,0.0,0.018373909049150206,0.0273972602739726,0.02838994036816178,0.03575227963525836,0.005988023952095809,0.0,0.028933092224231464,0.013333333333333334,0.04822643343051507,0.04963680387409201,0.0,0.013888888888888888,0.0037593984962406013,0.003683241252302026,0.010204081632653062,0.03747072599531616,0.02069076133447391,0.015625,0.016129032258064516,0.02622265122265122,0.0038684719535783366,0.03462099125364432,0.008571428571428572,0.0064516129032258064,0.008928571428571428,0.16,0.05703883495145631,0.0030096308186195824,0.052236908998474836,0.022301228183581125,0.06521739130434782,0.0771960958296362,0.007426823940585408,0.021505376344086023,0.055963010204081634,0.034482758620689655
-1,0.018145678379071557,0.030759702725020644,0.0,0.01430544593528019,0.03738095238095238,0.04209438266324494,0.03160459703229561,0.013513513513513514,0.03864734299516908,0.029956608811748997,0.00865128660159716,0.055606171039844506,0.018792071802543008,0.0,0.0,0.008620689655172414,0.00510204081632653,0.025478645066273932,0.0,0.02580174927113703,0.001488095238095238,0.04854368932038835,0.011627906976744186,0.0019348597226701064,0.036618444846292945,0.0024225517545147556,0.017274844720496896,0.05051020408163265,0.12903225806451613,0.035897435897435895,0.0068721366097459395,0.06038713195201745,0.025071169772256728,0.0,0.08415612465288491,0.008198562443845463,0.0,0.03643724696356275,0.0
0,0.02842415316642121,0.025396825396825397,0.05714285714285714,0.0194515306122449,0.019867549668874173,0.047165760091611796,0.031015037593984964,0.005988023952095809,0.0,0.03269432773109243,0.03311011904761905,0.046630489651691066,0.037940379403794036,0.0,0.006666666666666667,0.0038314176245210726,0.007142857142857142,0.020458553791887126,0.0,0.02783528870485392,0.023538961038961036,0.016118836915297093,0.009016393442622951,0.004531490015360983,0.036989795918367346,0.009535160905840286,0.005263157894736842,0.02654867256637168,0.07692307692307693,0.05810810810810811,0.009802018633540372,0.041281912004345465,0.009385042360502483,0.010714285714285714,0.04943181818181818,0.003215434083601286,0.038834951456310676,0.03917558212712398,0.0
1,0.028671154325604586,0.02146036456125477,0.006968641114982578,0.005379188712522047,0.009243697478991597,0.03786791098348888,0.045124961431656896,0.010170293282876063,0.019710242587601078,0.020251923367023684,0.004772167487684729,0.039208074534161495,0.04346993489084642,0.0,0.016290726817042606,0.006559766763848397,0.012353998203054807,0.022154712507409604,0.0,0.01263984509466437,0.0,0.042798110979929166,0.016778523489932886,0.003172795314025382,0.022222222222222223,0.009887676000632811,0.02380952380952381,0.010777683854606932,0.12121212121212122,0.016726943942133816,0.0066820276497695855,0.0703090013434841,0.021892753221560205,0.0,0.06207847946045371,0.004991126885536824,0.00992063492063492,0.057595573440643866,0.0
2,0.036375661375661374,0.017522160379303237,0.0,0.02005730659025788,0.015267175572519083,0.033643365789856126,0.040964132434089515,0.02857142857142857,0.023135669362084457,0.03225806451612903,0.0,0.06201409135082605,0.06865928189457601,0.0,0.013333333333333334,0.014925373134328358,0.006802721088435374,0.015236801242236024,0.0,0.01580966203607713,0.020174482006543076,0.02882205513784461,0.006920415224913495,0.006172839506172839,0.06133540372670808,0.005988023952095809,0.025412087912087912,0.0213903743315508,0.13839285714285715,0.050761421319796954,0.003484320557491289,0.042704626334519574,0.012273979164171955,0.041666666666666664,0.07806932296728215,0.0,0.009345794392523364,0.04526748971193416,0.0
3,0.03242198683080446,0.03230565730565731,0.0,0.016297786720321932,0.02333804809052334,0.029365079365079365,0.04277408637873754,0.012269938650306749,0.0106951871657754,0.021600228876597367,0.0005919494869771112,0.0613479262672811,0.0377377579927155,0.0,0.013888888888888888,0.013122923588039867,0.00946372239747634,0.02086677367576244,0.0,0.013583138173302107,0.028037383177570093,0.009174311926605505,0.018665490887713108,0.008620689655172414,0.05333333333333334,0.007060860058309038,0.005681818181818182,0.0,0.0,0.044585987261146494,0.005816326530612244,0.05983131259884028,0.010560344827586207,0.0,0.05818523581681477,0.0030462184873949584,0.02142857142857143,0.03740920096852301,0.0
4,0.01753507014028056,0.03261169332597904,0.0,0.024269928966061564,0.034213685474189674,0.030612244897959183,0.055336617405582926,0.018404907975460124,0.014354066985645933,0.02414021164021164,0.006314127861089187,0.049953314659197015,0.05034562211981567,0.0,0.010869565217391304,0.0,0.013589398023360287,0.02755332902391726,0.0,0.0208,0.034482758620689655,0.007874015748031496,0.016042780748663103,0.0017499204581609927,0.0425531914893617,0.006,0.00558659217877095,0.09222689075630253,0.08,0.016853932584269662,0.001098901098901099,0.057015306122448976,0.010085978835978835,0.03571428571428571,0.05946957370647576,0.0,0.005189255189255189,0.030554046713742535,0.0
5,0.01933468422830125,0.014775910364145658,0.0,0.01444043321299639,0.028833551769331587,0.03458551562217808,0.045146520146520146,0.0106951871657754,0.007194244604316547,0.02663690476190476,0.00042016806722689073,0.04709843120921838,0.04250503018108652,1.0,0.020833333333333332,0.0,0.021352313167259787,0.01654611211573237,0.0,0.010181704260651629,0.010416666666666666,0.06977513227513227,0.004629629629629629,0.00267379679144385,0.032509157509157505,0.006569343065693431,0.017733990147783252,0.006968641114982578,0.03781512605042017,0.017341040462427744,0.0,0.04470802919708029,0.01697487295313382,0.0,0.060331965684446105,0.0030303030303030303,0.012048192771084338,0.05199335548172757,0.0
6,0.02639751552795031,0.01634920634920635,0.0,0.014476190476190478,0.0,0.033096716947648624,0.03920361247947455,0.0,0.014023934181002244,0.02741758241758242,0.019766397124887692,0.047563417890520696,0.04425156516789983,0.0,0.02225672877846791,0.004201680672268907,0.003937007874015748,0.0125,0.02142857142857143,0.013492063492063493,0.010752688172043012,0.10476190476190476,0.018609022556390978,0.008824750830564783,0.053864168618266976,0.0,0.007194244604316547,0.019140989729225025,0.05555555555555555,0.052982731554160126,0.00744047619047619,0.019752593774940142,0.017857142857142856,0.0,0.021382339343504395,0.0007239382239382239,0.04477611940298507,0.03755522827687776,0.0
7,0.023197903014416776,0.023809523809523808,0.0,0.011301989150090416,0.04151785714285714,0.019858210093001982,0.040189026430244225,0.0,0.0,0.029856386999244144,0.011111111111111112,0.03422920892494929,0.038273615635179156,0.0,0.0175544794188862,0.0018315018315018315,0.015353805073431242,0.019638512339242267,0.0,0.004225352112676056,0.00980392156862745,0.02497314715359828,0.014423076923076924,0.002526132404181185,0.029922779922779925,0.01080762428767931,0.03490870032223415,0.009523809523809525,0.027777777777777776,0.035897435897435895,0.006172839506172839,0.04194204372140316,0.01675485008818342,0.041666666666666664,0.03945360195360196,0.0,0.04351395730706075,0.025453091684434968,0.0
8,0.04019412643106023,0.010382787090317739,0.0,0.00949050949050949,0.027586206896551724,0.020658636987345633,0.02757096323871568,0.006535947712418301,0.005706921944035347,0.020931603773584904,0.0136986301369863,0.032354859752120026,0.036585365853658534,0.0,0.025586353944562903,0.00423728813559322,0.007518796992481203,0.0367274569402229,0.0,0.014248704663212436,0.02203647416413374,0.03905447070914697,0.019026824703680598,0.0060914552736982645,0.020833333333333332,0.01774311257069878,0.011764705882352941,0.02255639097744361,0.08823529411764706,0.02551020408163265,0.001174812030075188,0.030089988751406074,0.017934179711574016,0.003826530612244898,0.041822362747916064,0.0,0.02727272727272727,0.02208011583011583,0.0
9,0.01924469111969112,0.0043839139583820436,0.0,0.012274122059324922,0.04504504504504504,0.019942915690866512,0.03126603934987168,0.0048543689320388345,0.004591836734693878,0.02662677636499626,0.00989010989010989,0.04566903684550744,0.030244530244530245,0.0,0.023255813953488372,0.0,0.0035222804718217557,0.009595959595959595,0.0,0.020602458190610518,0.027777777777777776,0.05426356589147287,0.024290966386554622,0.00477326968973747,0.07346938775510203,0.007417041619797525,0.019569471624266144,0.021364795918367346,0.034482758620689655,0.02517857142857143,0.004087779690189329,0.031459515214027844,0.00939039408866995,0.0,0.05644638807904114,0.0,0.02830188679245283,0.024124881740775782,0.0
10,0.030832921403855663,0.015483383685800604,0.0,0.0026109660574412533,0.02319376026272578,0.012158908507223114,0.030067468465825753,0.010638297872340425,0.020100502512562814,0.015182186234817813,0.016160310277957335,0.03112449799196787,0.04365079365079365,0.0,0.04216867469879518,0.007633587786259542,0.0027548209366391185,0.019256605463502018,0.0,0.01306935817805383,0.020618556701030927,0.018278965129358827,0.010309278350515464,0.002740226525392766,0.018415178571428572,0.005096647538508003,0.028361344537815126,0.014285714285714285,0.0,0.00995575221238938,0.0,0.03130335799658509,0.01718213058419244,0.0,0.05146520146520147,0.0,0.029411764705882353,0.04791666666666667,0.0
11,0.016938447404685347,0.014683153013910355,0.06133540372670807,0.00548780487804878,0.0,0.010698891625615764,0.036067892503536064,0.004704875962360992,0.004878048780487805,0.03303344238458742,0.011837881219903692,0.03325673432912039,0.028886554621848737,0.0,0.029175050301810862,0.000564652738565782,0.003945960406634564,0.013212684176809736,0.0,0.008029556650246305,0.03616636528028933,0.03260869565217391,0.01940993788819876,0.0035633300939423387,0.0,0.00785383597883598,0.021825396825396828,0.00984251968503937,0.08142857142857142,0.009708737864077669,0.0,0.024473534433693794,0.01307370493417005,0.0,0.04499685336689742,0.003142019271051529,0.016666666666666666,0.023227712137486575,0.0
