cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.020773161519662298,0.019147398843930637,0.02127659574468085,0.00625,0.029298545765611632,0.01699531163816878,0.013736263736263736,0.0,0.020618556701030927,0.021543778801843317,0.02112676056338028,0.02902663819264921,0.030743346589171,0.0,0.0,0.0,0.0031746031746031746,0.006740196078431373,0.0,0.014628571428571428,0.020926339285714288,0.014184397163120567,0.007936507936507936,0.00248015873015873,0.0,0.003283606291551808,0.0045045045045045045,0.0,0.05405405405405406,0.020338983050847456,0.003436426116838488,0.046371882086167805,0.006279434850863423,0.0,0.03942715700141443,0.0,0.0,0.018207282913165264,0.0
-11,0.016730114205570027,0.018509568915522908,0.0,0.013953488372093023,0.025974025974025976,0.02619047619047619,0.02073732718894009,0.011494252873563218,0.00962360992301112,0.016227180527383367,0.0002191060473269062,0.04361408146101165,0.035629453681710214,0.0,0.0,0.003703703703703704,0.0035460992907801418,0.013544018058690745,0.012400793650793652,0.013446215139442231,0.0,0.015476190476190475,0.008064516129032258,0.000846979107848673,0.0,0.011740331491712707,0.0051813471502590676,0.007142857142857143,0.02127659574468085,0.01824817518248175,0.0,0.056140350877192984,0.009248327430145612,0.0,0.03708289885297185,0.007662835249042145,0.007874015748031496,0.031914893617021274,0.0
-10,0.021405304792926943,0.01769230769230769,0.0,0.007633587786259542,0.0,0.00885691355193763,0.026392632524707995,0.010101010101010102,0.0,0.022551772551772552,0.018896447467876037,0.028655888030888033,0.02984767393989296,0.0,0.0,0.0056990881458966565,0.0036468812877263586,0.012921348314606741,0.0,0.029469548133595286,0.005681818181818182,0.056910569105691054,0.007142857142857143,0.0013373190685966015,0.03385899814471243,0.0035600666565671867,0.00989010989010989,0.027522935779816515,0.1,0.020689655172413793,0.0025252525252525255,0.06927133269415149,0.013372472276581865,0.03225806451612903,0.034922235023041474,0.0,0.003361344537815126,0.04933296275708727,0.0
-9,0.01776917663617171,0.016666666666666666,0.0,0.012477396021699819,0.028985507246376812,0.021661490683229815,0.021927920104211896,0.0,0.00989010989010989,0.015337156760514425,0.0060215946843853825,0.034845650140318055,0.020213657310431506,0.0,0.0,0.006557377049180328,0.0037938252223966512,0.005031342791158034,0.0,0.019438444924406047,0.0,0.024,0.012658227848101266,0.002188183807439825,0.0379746835443038,0.004098982844997723,0.0,0.006666666666666667,0.0035714285714285713,0.014234875444839857,0.0035527299925205685,0.031007751937984496,0.015433796232641276,0.15384615384615385,0.03363528363528363,0.0,0.005076142131979695,0.020369364475828357,0.03333333333333333
-8,0.02711747057465959,0.016376601401982112,0.023255813953488372,0.0060790273556231,0.013922518159806295,0.027012537116463214,0.028904194397152142,0.010309278350515464,0.0,0.024052478134110784,0.011235955056179775,0.022802708443972385,0.03196169772256729,0.5,0.0,0.005473453749315818,0.011560693641618497,0.004415011037527594,0.0,0.020554984583761562,0.0,0.038834951456310676,0.0,0.012285012285012284,0.016129032258064516,0.002297865711169964,0.0,0.025210084033613446,0.12,0.027888446215139442,0.0026041666666666665,0.04868913857677903,0.012235746316463805,0.0,0.034912718204488775,0.0060207991242474,0.009839650145772596,0.03869047619047619,0.0
-7,0.02186878727634195,0.009566326530612245,0.0,0.0028169014084507044,0.014598540145985401,0.01809900032247662,0.023326151806430228,0.0,0.006711409395973154,0.008050351288056206,0.0136986301369863,0.027582000542152346,0.011406844106463879,0.0,0.0,0.0035587188612099642,0.005494505494505495,0.0027624309392265192,0.0,0.017116950407105848,0.0,0.027255639097744363,0.0,0.0021598272138228943,0.012658227848101266,0.0,0.005952380952380952,0.009445100354191263,0.025297619047619044,0.03056768558951965,0.0029940119760479044,0.041666666666666664,0.0030133928571428573,0.0,0.011693255982596084,0.0,0.010416666666666666,0.02536014405762305,0.0
-6,0.010726905603230691,0.01579203109815355,0.02,0.00804289544235925,0.0210688591983556,0.03198989092843841,0.027602772090092927,0.0,0.006993006993006993,0.01601706256273001,0.009433962264150943,0.029430623236727366,0.02364864864864865,0.0,0.0,0.007042253521126761,0.011799410029498525,0.010044642857142858,0.0,0.019762845849802372,0.0,0.04342857142857143,0.010808270676691729,0.004455583402951824,0.024052478134110787,0.0023781212841854932,0.006658595641646489,0.05405405405405406,0.17006802721088435,0.030779220779220778,0.002793296089385475,0.015873015873015872,0.0117096018735363,0.0,0.043560606060606064,0.0,0.0,0.04367135455218357,0.0
-5,0.014354066985645933,0.008259808522620612,0.0,0.011019283746556474,0.013333333333333334,0.025104465917994256,0.028423390081421168,0.0,0.018717728055077452,0.019322141273360783,0.005076142131979695,0.03799077578051088,0.036011080332409975,0.0,0.0,0.0,0.010101010101010102,0.002447231569287244,0.0,0.010067114093959731,0.0,0.022388059701492536,0.0,0.011111111111111112,0.0,0.0,0.010416666666666666,0.02054794520547945,0.02631578947368421,0.016851106639839034,0.005807200929152149,0.07704654895666133,0.007894736842105263,0.06666666666666667,0.03088459583121505,0.0036196911196911194,0.008547008547008548,0.02127659574468085,0.0
-4,0.03880008093889114,0.014854139854139853,0.0,0.012919896640826873,0.0,0.018940388655462187,0.03147407611693326,0.006711409395973154,0.008928571428571428,0.01883116883116883,0.009389671361502348,0.0232463295269168,0.007340052585451358,0.0,0.023809523809523808,0.008472367049009383,0.010940919037199124,0.009713701431492843,0.0,0.016933497536945813,0.007352941176470588,0.015037593984962405,0.015384615384615385,0.0,0.011111111111111112,0.0026490066225165563,0.013824884792626729,0.02564102564102564,0.16666666666666666,0.021739130434782608,0.005398671096345515,0.047872340425531915,0.010080645161290322,0.02631578947368421,0.03477633477633478,0.0,0.003105590062111801,0.01606425702811245,0.0
-3,0.022903069857384578,0.023319327731092437,0.0,0.014669926650366748,0.019747899159663865,0.00919963201471941,0.018924142373973264,0.00558659217877095,0.006060606060606061,0.025724275724275728,0.006990881458966565,0.026734526734526736,0.028698979591836732,0.0,0.012301587301587303,0.007042253521126761,0.007342143906020558,0.022408963585434174,0.023809523809523808,0.008518062397372742,0.0,0.023809523809523808,0.0037735849056603774,0.002044989775051125,0.012048192771084338,0.002180451127819549,0.015789473684210527,0.006493506493506494,0.1468253968253968,0.03776346604215457,0.0028169014084507044,0.0282312925170068,0.008153521825396824,0.037037037037037035,0.0335538752362949,0.0,0.0,0.025637225844694727,0.0
-2,0.0184981684981685,0.021835367312754247,0.0,0.012861736334405145,0.02054794520547945,0.01416256157635468,0.018579027355623102,0.005988023952095809,0.0,0.006986684201874075,0.0044444444444444444,0.021562196307094265,0.03072033898305085,0.0,0.0,0.0037593984962406013,0.001841620626151013,0.004279131007241607,0.008782201405152224,0.01015825491873396,0.0,0.008064516129032258,0.018018018018018018,0.0,0.0058309037900874635,0.0015102040816326531,0.0064516129032258064,0.008928571428571428,0.08285714285714287,0.04056865464632455,0.0028089887640449437,0.026436197254702594,0.007336780866192632,0.0,0.03593611357586513,0.0,0.021505376344086023,0.022321428571428572,0.0
-1,0.01013080276994101,0.017341040462427744,0.0,0.011049723756906077,0.013333333333333334,0.023381807812945535,0.017347977887692753,0.0,0.024154589371980676,0.015270360480640854,0.006211180124223602,0.02238216715257532,0.00944278234854151,0.0,0.0,0.0,0.00510204081632653,0.016494845360824743,0.0,0.015403304178814383,0.0,0.019417475728155338,0.008167220376522703,0.0,0.012658227848101266,0.0010277492291880781,0.010869565217391304,0.05,0.11520737327188939,0.01868131868131868,0.0,0.02930752453653217,0.01433100414078675,0.0,0.04149953717988276,0.005053908355795149,0.0,0.02573742047426258,0.0
0,0.017378497790868926,0.016296296296296295,0.02857142857142857,0.006164965986394557,0.0035477767265846734,0.024620669911251076,0.0193984962406015,0.0,0.0,0.020176820728291318,0.026041666666666668,0.021927057041898033,0.018970189701897018,0.0,0.0,0.0,0.005172413793103448,0.009876543209876543,0.0,0.011904761904761906,0.017857142857142856,0.0,0.006557377049180328,0.0,0.008078231292517007,0.004086497531074408,0.0,0.017699115044247787,0.038461538461538464,0.021621621621621623,0.006211180124223602,0.026615969581749048,0.004163014899211218,0.0,0.02483766233766234,0.003215434083601286,0.025312066574202496,0.016047828823159218,0.0
1,0.014210919970082272,0.011074607884696906,0.0,0.0024691358024691358,0.0008403361344537815,0.01931083991385499,0.02314100586238815,0.006622516556291391,0.018867924528301886,0.007844320410318299,0.004310344827586207,0.016035594839942664,0.03485254691689008,0.0,0.0,0.004081632653061225,0.008385744234800839,0.01037344398340249,0.0,0.007530120481927711,0.0,0.01652892561983471,0.010067114093959731,0.002277904328018223,0.022222222222222223,0.0022148394241417496,0.014492753623188406,0.004015215553677092,0.12121212121212122,0.012658227848101266,0.0,0.04489476041200179,0.008729388942774006,0.0,0.04291845493562232,0.0,0.005291005291005291,0.040618712273641853,0.0
2,0.02328042328042328,0.00968872397443826,0.0,0.00869832173557102,0.007633587786259542,0.010318267693649179,0.02061618638871858,0.022040816326530613,0.012578616352201259,0.017956459558239313,0.0,0.029974489795918366,0.037815126050420166,0.0,0.0,0.01052771855010661,0.004778101716877228,0.007084627329192547,0.0,0.00715322413435621,0.015267175572519083,0.0012531328320802004,0.006920415224913495,0.00205761316872428,0.021739130434782608,0.0023952095808383233,0.01282051282051282,0.0106951871657754,0.0900297619047619,0.0337200870195794,0.003484320557491289,0.028469750889679714,0.00449048018201413,0.017857142857142856,0.04178814382896015,0.0,0.0,0.031452087007642564,0.0
3,0.017320354995705695,0.01098901098901099,0.0,0.008450704225352112,0.01661951909476662,0.014745196324143693,0.02090254706533776,0.0,0.010313216195569137,0.009059698645813465,0.0,0.030625960061443934,0.024787535410764873,0.0,0.010912698412698412,0.0028239202657807305,0.0031545741324921135,0.006019261637239166,0.0,0.0018149882903981266,0.018691588785046728,0.009174311926605505,0.00823045267489712,0.0034636699507389164,0.018571428571428572,0.0005010932944606414,0.0,0.0,0.0,0.020018198362147407,0.0,0.033210332103321034,0.004618226600985222,0.0,0.02033492822966507,0.0,0.0,0.03728813559322034,0.0
4,0.01002004008016032,0.019029233314947602,0.0,0.015193370165745856,0.017406962785114048,0.009718172983479106,0.029885057471264367,0.0,0.004784688995215311,0.008408919123204838,0.0003946329913180742,0.02354275043350674,0.03467741935483871,0.0,0.0,0.0,0.006626235399820306,0.005332902391725921,0.0,0.004285714285714286,0.0024630541871921183,0.007874015748031496,0.0106951871657754,0.0,0.019756838905775075,0.0013333333333333333,0.0,0.047058823529411764,0.06142857142857142,0.011235955056179775,0.0,0.028826530612244897,0.004695767195767196,0.0,0.018548649528148387,0.0,0.0,0.014122759369907659,0.0
5,0.009456264775413711,0.00784313725490196,0.0,0.007220216606498195,0.015072083879423328,0.009030160736861116,0.024496336996336996,0.0053475935828877,0.007194244604316547,0.015029761904761905,0.0,0.027072053311120368,0.019994969818913483,0.0,0.0,0.0,0.013980681240467719,0.010126582278481013,0.0,0.0029239766081871343,0.010416666666666666,0.046296296296296294,0.004629629629629629,0.00267379679144385,0.0009157509157509158,0.0008863399374348279,0.0,0.006097560975609756,0.0,0.011560693641618497,0.0,0.028936392075078206,0.01203416149068323,0.0,0.027601641178664676,0.0,0.010327022375215145,0.015448504983388706,0.0
6,0.018788819875776398,0.009047619047619047,0.0,0.0026666666666666666,0.0,0.008873114463176575,0.022270114942528736,0.0,0.0,0.011648351648351648,0.012578616352201259,0.021069759679572763,0.035571997723392146,0.0,0.009316770186335404,0.0,0.003937007874015748,0.003125,0.0,0.003401360544217687,0.010752688172043012,0.08571428571428572,0.005263157894736842,0.0,0.0,0.0,0.007194244604316547,0.006535947712418301,0.05555555555555555,0.02237048665620094,0.004588293650793651,0.01675977653631285,0.005687241489023226,0.0,0.006472491909385114,0.0,0.04477611940298507,0.010309278350515464,0.0
7,0.012844036697247707,0.012085137085137086,0.0,0.005063291139240506,0.01875,0.003049245311785333,0.02220642355302777,0.0,0.0,0.0095427059712774,0.0,0.013981454650825849,0.023615635179153095,0.0,0.0,0.0,0.0012238540275923454,0.0024330900243309003,0.0,0.0,0.00980392156862745,0.014500537056928034,0.0,0.0024390243902439024,0.013513513513513514,0.0018176459029278836,0.0,0.009523809523809525,0.022817460317460316,0.008241758241758242,0.006172839506172839,0.014234875444839857,0.007597340930674264,0.010416666666666666,0.019383394383394384,0.0,0.011494252873563218,0.00026652452025586353,0.0
8,0.016923842707814832,0.005253940455341506,0.0,0.002331002331002331,0.010591133004926107,0.0050312547644458,0.013688537304172485,0.006535947712418301,0.005154639175257732,0.012971698113207548,0.0,0.008741030658838878,0.02068815331010453,0.0,0.0,0.0037832929782082325,0.0018796992481203006,0.016548463356973995,0.0,0.0051813471502590676,0.010638297872340425,0.007708119218910585,0.008733624454148471,0.0002503337783711615,0.0,0.006385696040868455,0.011764705882352941,0.00991114149008886,0.058823529411764705,0.012987012987012988,0.0,0.008998875140607423,0.006686798964624676,0.0,0.015809140557631503,0.0,0.02727272727272727,0.006636100386100387,0.0
9,0.004162644787644788,0.0032733224222585926,0.0,0.004517558813501534,0.011904761904761904,0.0054522833723653396,0.014328485885372113,0.0,0.0,0.008825729244577413,0.0,0.015061409179056238,0.010510510510510511,0.0,0.00041528239202657803,0.0,0.0,0.00202020202020202,0.0,0.007606286520249848,0.018518518518518517,0.023255813953488372,0.012998949579831932,0.00034094783498124785,0.019387755102040816,0.000984251968503937,0.0,0.008928571428571428,0.0049261083743842365,0.0,0.0024741824440619622,0.01444043321299639,0.0020320197044334976,0.0,0.015792031098153546,0.0,0.009433962264150943,0.004375591296121097,0.0
