cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.1088646967340591,0.11173616845582163,0.08890577507598785,0.07087053571428571,0.15269461077844312,0.1943946497517926,0.17534798534798535,0.06237424547283703,0.08468335787923416,0.1675499231950845,0.170523138832998,0.22541306058221872,0.1598348118690731,0.0,0.13051146384479717,0.04651675485008818,0.10056689342403628,0.11283263305322129,0.10333333333333333,0.0864,0.060267857142857144,0.09473150962512665,0.1641156462585034,0.05704365079365079,0.16666666666666666,0.09096805578076861,0.11180823680823682,0.10738747553816047,0.3667953667953668,0.1257869249394673,0.0662739322533137,0.21179138321995464,0.1119178440607012,0.19913419913419914,0.23868458274398868,0.03037937166567872,0.297360248447205,0.1522408963585434,0.0625
-11,0.11731116008815869,0.17436690508409047,0.12912087912087913,0.1053156146179402,0.12291280148423005,0.19348958333333333,0.17838561022744165,0.1444991789819376,0.033361847733105215,0.16009852216748768,0.07975460122699386,0.23546197284632944,0.15320665083135393,0.7142857142857143,0.15010351966873706,0.031746031746031744,0.07814083080040526,0.10553047404063205,0.14484126984126985,0.09156232214001138,0.03599773242630385,0.10571428571428572,0.06797235023041474,0.05766516092603049,0.21629213483146068,0.11454222573007103,0.06809770540340489,0.11377551020408164,0.23404255319148937,0.10701251303441085,0.03344671201814059,0.24147869674185463,0.10051816869998688,0.0,0.26329509906152243,0.04926108374384237,0.14032620922384703,0.28115501519756836,0.08428571428571428
-10,0.13791298278268962,0.1245054945054945,0.09438775510204082,0.09278444202108324,0.1054945054945055,0.13010204081632654,0.17273135669362083,0.12085137085137085,0.015343915343915342,0.1712004212004212,0.10430839002267574,0.23790419884169886,0.1519143680526966,0.0,0.14912280701754385,0.0639564336372847,0.09066901408450705,0.15786516853932583,0.08318264014466546,0.1199129946674151,0.10470779220779221,0.15389082462253192,0.09285714285714286,0.06741661422278163,0.25463821892393323,0.06919406150583245,0.021978021978021976,0.07339449541284404,0.3,0.10394088669950739,0.046536796536796536,0.2724113135186961,0.11157860404435747,0.0967741935483871,0.2566244239631337,0.0427547363031234,0.13515406162464985,0.1689827682045581,0.1607142857142857
-9,0.11699507389162561,0.09142857142857143,0.09325396825396824,0.1162748643761302,0.13845755693581782,0.20430900621118014,0.16427847734838616,0.10997171145685998,0.06675824175824176,0.14759297879735836,0.13932724252491696,0.22026593612187625,0.1680980310012568,1.0,0.21358543417366946,0.04660421545667447,0.08843537414965986,0.13733091388980534,0.14111498257839722,0.10752854057389695,0.07011795543905636,0.09285714285714286,0.10013562386980109,0.05509534229446702,0.21880650994575043,0.07818430241384546,0.08423520923520923,0.08261904761904762,0.13333333333333333,0.09786476868327403,0.054506357516828724,0.19850498338870431,0.1344699573765984,0.3076923076923077,0.21807246807246805,0.03299837045084193,0.18691080493110948,0.13647474198804999,0.13333333333333333
-8,0.11764366489729979,0.12321730722745951,0.1287375415282392,0.08786094224924011,0.1292372881355932,0.201294952161003,0.15949543414332149,0.0662739322533137,0.06585612968591692,0.18323615160349851,0.12279293739967898,0.2415029208709506,0.19448757763975155,0.5,0.14978678038379528,0.05008210180623974,0.08433113129644922,0.11360769473352254,0.1529017857142857,0.10123329907502569,0.09723889555822329,0.09882108183079057,0.16594516594516592,0.056774306774306775,0.13709677419354838,0.0831515812431843,0.08304011259676285,0.07472989195678272,0.3342857142857143,0.12322140011383038,0.04008556547619047,0.18739967897271267,0.14276105060858424,0.0,0.20502315639472746,0.03954570333880678,0.09420553935860058,0.1259300595238095,0.195578231292517
-7,0.1379579664867935,0.12192717996289426,0.07625482625482624,0.1300804828973843,0.10010427528675703,0.15692518542405676,0.1446387139542592,0.08970099667774087,0.058005752636625114,0.14807767369242777,0.09907045009784736,0.21974112225535375,0.1571156979902227,0.5,0.06818181818181818,0.04105236400610066,0.09407259407259407,0.09264009471191792,0.13968253968253969,0.12731310140636568,0.06610275689223058,0.11654135338345864,0.0,0.04998457266275841,0.21654611211573238,0.08674639580602883,0.07929421768707483,0.06611570247933884,0.20238095238095236,0.11556456643792888,0.0742087254063302,0.1543560606060606,0.10531994047619048,0.0,0.20676214648295865,0.037298387096774195,0.10435267857142856,0.10849339735894359,0.21875
-6,0.10070671378091872,0.14091350826044705,0.08857142857142858,0.08732286480275755,0.11870503597122302,0.18126496408619314,0.16419908647031028,0.1487549148099607,0.05944055944055944,0.15720140515222483,0.08507412398921832,0.24362015901513212,0.16602316602316602,0.0,0.1989795918367347,0.0448943661971831,0.08470290771175727,0.14481026785714285,0.12433862433862435,0.0958498023715415,0.05952380952380953,0.1385714285714286,0.13533834586466167,0.05680868838763575,0.27332361516034986,0.10569899779174452,0.07223567393058918,0.1151061776061776,0.47619047619047616,0.11324675324675325,0.06624102154828412,0.13704648526077098,0.13075722092115535,0.0,0.22267316017316016,0.020050125313283207,0.06732142857142857,0.14378238341968913,0.10185185185185185
-5,0.10862383230804284,0.10963018584569176,0.128419452887538,0.13478945297127115,0.1119047619047619,0.1750457038391225,0.157920059215396,0.09775641025641026,0.0858433734939759,0.15897212543554007,0.07451051486584481,0.24370269631031222,0.14265927977839335,0.25,0.16156462585034012,0.051749271137026244,0.046446608946608944,0.10270724992352402,0.16198979591836735,0.0902444870565676,0.07685714285714286,0.13352878464818763,0.06417410714285714,0.038730158730158726,0.20955249569707401,0.09612590799031477,0.10379464285714285,0.1132583170254403,0.1879699248120301,0.07733903420523139,0.049554781262098335,0.21936864633493847,0.13590225563909775,0.23571428571428574,0.18301982714794104,0.04609073359073359,0.06547619047619048,0.15007598784194529,0.047619047619047616
-4,0.1631930392553622,0.131006006006006,0.1492857142857143,0.11877076411960133,0.08834586466165413,0.16504726890756305,0.15240623276337562,0.07790028763183125,0.05158730158730159,0.1573160173160173,0.11887994634473509,0.2263458401305057,0.14658194566170027,0.6666666666666666,0.11564625850340138,0.06087069864442127,0.08346358236949047,0.09553023663453111,0.006929637526652452,0.12315270935960591,0.046218487394957986,0.14795918367346939,0.11520146520146521,0.032992565055762084,0.228968253968254,0.07322611163670766,0.1097761685319289,0.1468253968253968,0.33809523809523806,0.10468426501035197,0.037063953488372096,0.1476697061803445,0.11543138760880697,0.20394736842105263,0.21457431457431456,0.03015610217596973,0.09219720496894411,0.0972461273666093,0.16502463054187191
-3,0.14062122310853276,0.14842436974789916,0.1717687074829932,0.08199441145651415,0.1334033613445378,0.1658562228939414,0.16157996456756324,0.07761372705506783,0.07142857142857142,0.16212953712953712,0.1013677811550152,0.22072072072072071,0.1444515306122449,1.0,0.1619047619047619,0.06690140845070422,0.05081812460667086,0.10798319327731092,0.05187074829931974,0.09893267651888342,0.1041890440386681,0.1326530612244898,0.054043126684636116,0.03279287174992696,0.1579173838209983,0.08342105263157895,0.10657894736842105,0.058209647495361776,0.30158730158730157,0.13597775175644028,0.04627766599597585,0.14467120181405896,0.13430059523809523,0.1335978835978836,0.21982176613556578,0.04200107009095773,0.06586651053864169,0.1453764078245406,0.2113095238095238
