cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.009775605421017552,0.005780346820809248,0.0,0.003125,0.01710863986313088,0.006825703254274683,0.004175824175824175,0.0,0.01638438880706922,0.00771889400921659,0.007042253521126761,0.00944138473642801,0.010706638115631691,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0064,0.015625,0.0,0.0,0.001984126984126984,0.0,0.0022701475595913734,0.0,0.0,0.02702702702702703,0.007384987893462471,0.001718213058419244,0.02857142857142857,0.0009157509157509158,0.0,0.016796322489391797,0.0,0.0,0.004481792717086834,0.0
-11,0.008415147265077139,0.0031896385076358013,0.0,0.009302325581395349,0.006493506493506494,0.010416666666666666,0.0052400773004310985,0.0,0.005988023952095809,0.004346566212691973,0.0,0.015439144539228645,0.007125890736342043,0.0,0.0,0.003703703703703704,0.0035460992907801418,0.004514672686230248,0.0,0.00199203187250996,0.0,0.0,0.008064516129032258,0.0,0.0,0.006445672191528545,0.0,0.007142857142857143,0.0,0.0072992700729927005,0.0,0.014035087719298246,0.0012462285189557918,0.0,0.008472367049009385,0.0,0.007874015748031496,0.010638297872340425,0.0
-10,0.009771986970684038,0.006153846153846154,0.0,0.007633587786259542,0.0,0.0040128410914927765,0.01295297993411201,0.010101010101010102,0.0,0.006888381888381889,0.010582010582010581,0.0068170849420849415,0.023054755043227664,0.0,0.0,0.0035460992907801418,0.0,0.0044943820224719105,0.0,0.007086724670221724,0.0,0.016550522648083623,0.0,0.0,0.012987012987012988,0.0010604453870625664,0.0,0.009174311926605505,0.05,0.006896551724137931,0.0,0.02289069990412272,0.0027397260273972603,0.03225806451612903,0.014112903225806451,0.0,0.0,0.007782101167315175,0.0
-9,0.009148486980999296,0.0033333333333333335,0.0,0.009945750452079566,0.007246376811594203,0.006987577639751553,0.00911854103343465,0.0,0.0,0.004866180048661801,0.0,0.009087264466123212,0.01466275659824047,0.0,0.0,0.003278688524590164,0.003663003663003663,0.004618937644341801,0.0,0.003471150879358223,0.0,0.0,0.0038426763110307413,0.0,0.0,7.590708972218005e-05,0.0,0.0,0.0,0.0071174377224199285,0.002617801047120419,0.023255813953488372,0.0038498556304138597,0.14285714285714285,0.014553014553014554,0.0,0.0,0.0038022813688212928,0.0
-8,0.014654973459496883,0.001692047377326565,0.0,0.0004749240121580547,0.00847457627118644,0.008495546024414385,0.01052468658102461,0.0,0.0,0.00826044703595724,0.0056179775280898875,0.00401619755708975,0.011128364389233954,0.25,0.0,0.0,0.002890173410404624,0.0,0.0,0.007194244604316547,0.0,0.0159500693481276,0.0,0.0032467532467532465,0.0,0.0010905125408942203,0.0,0.025210084033613446,0.08,0.00398406374501992,0.0017671130952380952,0.01565008025682183,0.0026905829596412557,0.0,0.005878161738510866,0.0,0.00510204081632653,0.005208333333333333,0.0
-7,0.014271513774495882,0.0016233766233766235,0.0,0.0028169014084507044,0.0,0.006772009029345372,0.004184620483924428,0.0,0.006711409395973154,0.001366120218579235,0.0,0.004743833017077799,0.009369907658881044,0.0,0.0,0.0,0.002331002331002331,0.0,0.0,0.0034233900814211694,0.0,0.0,0.0,0.0021598272138228943,0.0,0.0,0.0,0.008264462809917356,0.0,0.017467248908296942,0.0,0.015151515151515152,0.0010416666666666667,0.0,0.009155184916606237,0.0,0.0,0.019057623049219687,0.0
-6,0.004101463907117617,0.00522351797862002,0.0,0.002680965147453083,0.007194244604316547,0.0068502261239691414,0.01748306819971649,0.0,0.0,0.005645700903312144,0.0010107816711590295,0.009136958194408823,0.010135135135135136,0.0,0.0,0.0,0.0029498525073746312,0.0017671130952380952,0.0,0.003952569169960474,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.005649717514124294,0.013513513513513514,0.0,0.01090909090909091,0.002793296089385475,0.0,0.004683840749414519,0.0,0.013257575757575758,0.0,0.0,0.015544041450777202,0.0
-5,0.004784688995215311,0.001314060446780552,0.0,0.0027548209366391185,0.006666666666666667,0.010054844606946984,0.010177646188008881,0.0,0.012048192771084338,0.003801076971808679,0.0,0.012653736991485335,0.008310249307479225,0.0,0.0,0.0,0.004509379509379509,0.0021413276231263384,0.0,0.0050335570469798654,0.0,0.0,0.0,0.0002380952380952381,0.0,0.0,0.005208333333333333,0.0136986301369863,0.0,0.007042253521126761,0.0,0.03156768325307651,0.0017543859649122807,0.022222222222222223,0.004321301474326385,0.0,0.0,0.0,0.0
-4,0.02246054229057062,0.009009009009009009,0.0,0.004706533776301218,0.0,0.00860031512605042,0.015926640926640926,0.006711409395973154,0.005555555555555556,0.0036363636363636364,0.0065392354124748486,0.007399207643905849,0.003067484662576687,0.0,0.011904761904761904,0.0,0.002188183807439825,0.002044989775051125,0.0,0.003571428571428571,0.0,0.007518796992481203,0.005128205128205128,0.0,0.0,0.0004730368968779565,0.0018104015799868334,0.010683760683760684,0.1,0.0036231884057971015,0.0,0.028368794326241134,0.0035842293906810036,0.0,0.00808080808080808,0.0,0.0,0.008462421113023522,0.0
-3,0.00338409475465313,0.004201680672268907,0.0,0.004889975550122249,0.0,0.0036798528058877645,0.004147205669189886,0.004389465283320032,0.0,0.007700632700632701,0.0,0.00391950391950392,0.011904761904761904,0.0,0.0,0.0035211267605633804,0.002255087056849171,0.0058823529411764705,0.0,0.0014367816091954023,0.0,0.0104875283446712,0.0,0.002044989775051125,0.0,0.0,0.0003759398496240601,0.0,0.042328042328042326,0.012295081967213115,0.0,0.010430839002267574,0.0029761904761904765,0.0,0.005671077504725898,0.0,0.0,0.002519264967397747,0.0
