cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.04532326149744501,0.05191990090834022,0.02127659574468085,0.013058035714285715,0.0772027373823781,0.06356867071152786,0.05098901098901099,0.011066398390342052,0.035346097201767304,0.05387864823348694,0.06639839034205232,0.08308980555243341,0.07112266748241053,0.0,0.0445326278659612,0.004960317460317461,0.030612244897959183,0.03335084033613445,0.02666666666666667,0.037885714285714286,0.0234375,0.05572441742654509,0.04875283446712018,0.009141156462585034,0.03891941391941392,0.015728879520025944,0.02252252252252252,0.03767123287671233,0.10907335907335906,0.035351089588377724,0.023932253313696614,0.10589569160997732,0.03398090005232862,0.09090909090909091,0.10457920792079207,0.0,0.09627329192546583,0.060364145658263306,0.0
-11,0.03756762171909437,0.07341001353179973,0.019230769230769232,0.03230897009966777,0.05844155844155844,0.07425595238095238,0.056340121896833656,0.028735632183908046,0.017322497861420018,0.05759200231816865,0.035056967572304996,0.09611918779286316,0.0649813369528334,0.16666666666666666,0.05020703933747412,0.007407407407407408,0.02127659574468085,0.04095453079651725,0.027777777777777776,0.04012521343198634,0.0,0.03333333333333333,0.012960829493087559,0.012140033879164314,0.06741573033707865,0.03005787950539332,0.031273131014063656,0.010459183673469388,0.15653495440729484,0.029457768508863398,0.004251700680272109,0.13997493734335842,0.03502558048012594,0.0,0.1182221063607925,0.013683634373289547,0.050056242969628795,0.09308510638297872,0.04
-10,0.04385760818985574,0.055219780219780225,0.0,0.02062886223191567,0.03076923076923077,0.039039211190094014,0.07105420784666068,0.01875901875901876,0.004497354497354497,0.05945068445068445,0.05895691609977324,0.0875361969111969,0.06895841910251131,0.0,0.05513784461152882,0.027228976697061806,0.019617706237424547,0.05786516853932584,0.0,0.06511366825708673,0.016504329004329008,0.07346109175377467,0.02857142857142857,0.020217117684078037,0.08812615955473098,0.013975155279503106,0.010256410256410256,0.045871559633027525,0.11964285714285713,0.03706896551724138,0.01019119769119769,0.15675934803451583,0.031213307240704504,0.052995391705069124,0.10008640552995392,0.006016385048643113,0.011764705882352941,0.08129516397998889,0.0
-9,0.04333802486511846,0.03297619047619047,0.0,0.02640144665461121,0.044513457556935816,0.06805124223602484,0.053263858734983356,0.009900990099009901,0.037912087912087916,0.04735835940215503,0.046511627906976744,0.0919417345984231,0.08598659405111019,0.0,0.049019607843137254,0.013114754098360656,0.018969126111983255,0.037941273507093365,0.020905923344947737,0.05152730638691762,0.03309305373525557,0.043142857142857136,0.03774864376130199,0.008361988121287902,0.0759493670886076,0.018141794443601034,0.012987012987012986,0.02666666666666667,0.03333333333333333,0.0340620233858668,0.011032161555721766,0.10409745293466224,0.04571703561116458,0.15384615384615385,0.08182358182358182,0.011406844106463879,0.01015228426395939,0.05621944595328626,0.06666666666666667
-8,0.042695591968612966,0.03589557650471356,0.03654485049833887,0.018332066869300914,0.05175544794188862,0.06969646981194325,0.059820461228911936,0.024300441826215022,0.012411347517730497,0.06287657920310982,0.028089887640449437,0.09562533191715347,0.09536749482401657,0.5,0.014925373134328358,0.016283524904214558,0.011560693641618497,0.029959003468937245,0.0,0.03648509763617677,0.01680672268907563,0.05825242718446602,0.020202020202020204,0.016584766584766583,0.040898617511520734,0.019629225736095966,0.006685432793807179,0.03361344537815126,0.24,0.04567444507683551,0.0026971726190476194,0.10085607276618512,0.042184497117232544,0.0,0.06341289633060207,0.01081007115489874,0.02040816326530612,0.08519345238095238,0.047619047619047616
-7,0.04693268957682477,0.04267161410018553,0.0,0.021529175050301812,0.057612095933263816,0.04478394066430184,0.060946304275770635,0.03488372093023256,0.012943432406519654,0.04708235753317721,0.031800391389432484,0.08288153971265926,0.055947854426941876,0.5,0.0,0.009913573970513472,0.017316017316017316,0.027131018153117598,0.0,0.05181347150259067,0.008771929824561403,0.04887218045112782,0.0,0.010953409441530391,0.0736889692585895,0.01322903014416776,0.011904761904761904,0.04132231404958678,0.041666666666666664,0.05240174672489083,0.009837467921300256,0.07454004329004328,0.024702380952380955,0.0,0.03507976794778825,0.009216589861751152,0.026599702380952384,0.04636854741896759,0.06696428571428571
-6,0.035209490156486625,0.044156948493683186,0.02,0.021256223669092304,0.04316546762589928,0.07488693801542964,0.06430146479760591,0.03768020969855832,0.013986013986013986,0.04930578788892606,0.03723045822102426,0.08999102333931777,0.07830598455598455,0.0,0.02933673469387755,0.014336016096579475,0.022334597555836493,0.059709821428571425,0.037037037037037035,0.04728966685488424,0.007326007326007326,0.078,0.046052631578947366,0.01364522417153996,0.10787172011661807,0.01995923220655682,0.035108958837772396,0.06756756756756757,0.2925170068027211,0.05441558441558442,0.02144852354349561,0.05598072562358277,0.03451079885506115,0.0,0.08664772727272728,0.007017543859649123,0.025,0.08197631384159881,0.0
-5,0.039188881294144454,0.03829547587760466,0.03343465045592705,0.025088547815820546,0.04142857142857143,0.06365891877774875,0.05510732790525537,0.01510989010989011,0.03614457831325301,0.05927304402914159,0.024836838288614937,0.09445955534531694,0.06034823901859913,0.0,0.008503401360544218,0.003401360544217687,0.012626262626262626,0.036631997552768435,0.017857142857142856,0.03769175455417066,0.016,0.050906183368869935,0.008928571428571428,0.019047619047619046,0.04087779690189328,0.0064971751412429375,0.032552083333333336,0.06164383561643835,0.13439849624060152,0.02112676056338028,0.01084010840108401,0.1032637774210808,0.029542606516290728,0.13253968253968254,0.07536858159633959,0.016891891891891893,0.016483516483516484,0.07687436676798379,0.0
-4,0.08447996762444356,0.04123766623766624,0.007857142857142858,0.0339608711701735,0.026584317937701395,0.04411764705882353,0.06894649751792609,0.013662511984659636,0.022222222222222223,0.06099567099567099,0.03571428571428572,0.07399207643905849,0.05587204206836109,0.3333333333333333,0.05399659863945578,0.021897810218978103,0.024695217255392306,0.03549517966695881,0.0,0.043596059113300493,0.022058823529411766,0.07653061224489796,0.046153846153846156,0.010820499203398832,0.11031746031746031,0.01348155156102176,0.032751810401579984,0.06318681318681318,0.2535714285714286,0.04736024844720497,0.005917774086378737,0.07421479229989868,0.03401817716333846,0.03477443609022556,0.07763347763347764,0.0033112582781456954,0.03260869565217391,0.042025243832472754,0.06157635467980295
-3,0.046531302876480544,0.05451680672268907,0.006802721088435374,0.020957038071952497,0.043277310924369754,0.05079511105270075,0.0552423900789177,0.012968874700718277,0.03852813852813852,0.06797369297369298,0.021124620060790276,0.08523458523458523,0.05803571428571429,0.0,0.05238095238095238,0.014084507042253521,0.012743864065449969,0.039845938375350144,0.047619047619047616,0.03417487684729064,0.0,0.0935374149659864,0.01509433962264151,0.005477651183172656,0.03614457831325301,0.014285714285714285,0.031390977443609025,0.01948051948051948,0.25925925925925924,0.07991803278688525,0.008148893360160966,0.06054421768707483,0.027281746031746032,0.037037037037037035,0.08567377801782339,0.002407704654895666,0.015222482435597191,0.07202133965619444,0.08333333333333333
