cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.021583984295120852,0.015438480143559336,0.006578947368421052,0.011053822937625754,0.008851844672740196,0.01865727840951879,0.018790561272979064,0.005022321428571428,0.0,0.012195121951219513,0.012018614977371701,0.010570427820865648,0.019745649263721552,0.03204891270867985,0.0,0.004488158899923606,0.002349879592946477,0.015900621118012423,0.026834772370486655,0.01238390092879257,0.014281651227043718,0.015873015873015872,0.012195121951219513,0.030654761904761903,0.017195767195767195,0.004017402685539774,0.024737002591858515,0.004854214413037942,0.011561007381676074,0.005855235269181856,0.0564477468839885,0.017189105858170607,0.005788090182994642,0.04720459612416395,0.011245744310109107,0.014899211218229624,0.028183581124757596,0.004557264384193102,0.0051387461459403904,0.0,0.003799392097264438
-11,0.020218377875179393,0.016343357750211656,0.004658385093167702,0.009914712153518123,0.011797172551804274,0.02253990527977548,0.019379040004153577,0.004822608930257655,0.0,0.014948287007110537,0.011998224216084864,0.008727407774201534,0.028590054013782826,0.04239748397242046,0.0,0.006509500351864884,0.0019792182088075212,0.015852769679300292,0.030535981208626946,0.01929392446633826,0.014010507880910683,0.012048192771084338,0.008547008547008548,0.027037037037037037,0.007747133560582584,0.004848419307162684,0.019593778314708547,0.00618921308576481,0.017401458190931876,0.008724412020905924,0.07937654830718414,0.01557426948051948,0.006970970206264324,0.035508609038020805,0.01395069305917856,0.010282776349614395,0.028058862433862432,0.0046444121915820025,0.002321054207846661,0.0,0.008403361344537815
-10,0.019900397606329574,0.01435031376891842,0.008984028393966281,0.01095876947270136,0.010182998819362457,0.022672735334776598,0.019773855488141204,0.0069503849443969205,0.0,0.01366742596810934,0.015413287073936894,0.009430904848327716,0.027829313543599257,0.038857920663728285,0.0,0.0024449877750611247,0.0009881422924901185,0.016693811074918567,0.023679179701077514,0.02107142857142857,0.012325143838791481,0.014492753623188406,0.0,0.013201320132013201,0.03083664021164021,0.006317093311312965,0.023127753303964757,0.0034875304336382178,0.016007990497786416,0.0066332631099470475,0.08664412510566356,0.012764405543398978,0.004330906351995983,0.04873466032528918,0.010729881472239551,0.0029585798816568047,0.02557079239414717,0.00566175837423577,0.005525061389570996,0.0,0.0
-9,0.018441094492207436,0.020774121166791323,0.013008514664143805,0.008386866523911492,0.013293281996813596,0.021048659435120753,0.019535549196566145,0.003051881993896236,0.0,0.011990407673860911,0.015087026821381015,0.010838509316770188,0.021707589285714285,0.049786826495304005,0.0,0.008565310492505354,0.001984126984126984,0.021650968079539507,0.022531160115052733,0.02280550774526678,0.0179298595528962,0.0,0.0,0.019735273074171236,0.007271171941830625,0.008140628264957862,0.015686121107807854,0.007833436404864976,0.015575472729260029,0.007201966152314584,0.06544054747647562,0.024542992552471225,0.010197663971248877,0.037786395121662424,0.009259504394789791,0.011479591836734694,0.026785714285714284,0.0021783040912511384,0.01252466980415971,0.0,0.00909090909090909
-8,0.025996288085786464,0.019595677576133605,0.018406593406593407,0.00986752253482655,0.013189935064935064,0.021739866007985383,0.02016288518931358,0.003942181340341655,0.0,0.01694915254237288,0.014137847788037903,0.00940463236437121,0.030735930735930738,0.04896081491826172,0.0,0.009081632653061226,0.0020847810979847115,0.014758643183300718,0.022159730033745783,0.029431216931216933,0.013639767833739,0.0,0.0,0.040206648697214735,0.02274659863945578,0.0064653192466697295,0.02423652387784382,0.0037699652003212276,0.014778325123152709,0.008961356880573526,0.08357383357383358,0.014543805803571428,0.006780453588964228,0.03784490760273394,0.014084025570027005,0.01056338028169014,0.024540517961570592,0.0035197497066875244,0.006730769230769231,0.0,0.0
-7,0.028079710144927536,0.01810304449648712,0.012723214285714286,0.019475573931019476,0.012695148564713783,0.023306264841253553,0.03637469586374696,0.004672897196261682,0.0,0.013550135501355014,0.03484675487496362,0.011686526122823098,0.05536824937012379,0.08256658595641647,0.0,0.004765320762451322,0.0027790537436839687,0.012797074954296161,0.02814129301355579,0.039727126805778494,0.04625429289046081,0.008615611192930781,0.03165584415584415,0.1557778472439304,0.01956521739130435,0.006146705908988001,0.03645200486026731,0.023322809786898185,0.030448179271708682,0.013742518865469684,0.07423629829290207,0.02953711696158826,0.0035514205682272908,0.05542188001283285,0.02729078208464594,0.024134568503169185,0.02628168202764977,0.005646682737658526,0.009782207456626061,0.1041750660753483,0.011764705882352941
-6,0.02009454056275924,0.0116136464991824,0.005952380952380952,0.006199622706225347,0.01509884529351309,0.034908665709129746,0.018351319585425796,0.0027063599458728013,0.0,0.05407330656650693,0.017042368278109725,0.03930012973908029,0.02229090980116411,0.05022321428571429,0.0,0.004210220673635308,0.0023384353741496603,0.006317960254968129,0.011665169212339024,0.005977764240024368,0.01307353235824484,0.002052545155993432,0.0,0.029639566670041508,0.007341269841269841,0.005544913801794536,0.02408284742468416,0.0038076490438695163,0.009004783791389177,0.008870353120501311,0.05454545454545454,0.027741664117467115,0.008218289985508352,0.03453619189131819,0.016863649466705103,0.013457556935817804,0.011425001115722765,0.0035533986417452972,0.006602268699042893,0.0323212346827982,0.01680672268907563
-5,0.019015986568362654,0.014991970216804146,0.005952380952380952,0.01119777412880861,0.009442706522998494,0.019712609453230112,0.014015557939914164,0.004867939078465395,0.0,0.005574136008918618,0.013828229840185433,0.01104143947655398,0.02415409702405218,0.03316056961706838,0.0,0.011477761836441894,0.0010867417506421656,0.005661094224924012,0.015093993019410936,0.0031496062992125984,0.013556211230629837,0.002188183807439825,0.0,0.03239071653898152,0.010612608032536858,0.005498634927451763,0.010269492412349554,0.0052178234222295845,0.006921572663647592,0.006301922137155889,0.04158399470899471,0.01520086862106406,0.0046215934733553204,0.024465601684441802,0.011966978817807547,0.004834054834054834,0.021883847272170784,0.0033965833524421,0.004352892788593364,0.04483082706766917,0.0013034410844629822
-4,0.020687398287695467,0.018980917580186763,0.010186548846342661,0.013065582104728012,0.009150596295356509,0.017908698200447177,0.01654497279585769,0.009793895531780995,0.0,0.013499431602879879,0.01498024722824009,0.008035080604278617,0.021307606885063852,0.025670868860176808,0.0,0.0030534351145038168,0.0037105751391465678,0.006833346732052416,0.01029000585213603,0.0,0.018052671994539405,0.0023987206823027716,0.01020408163265306,0.024470374985838903,0.006644518272425249,0.005744431418522861,0.015666619935511005,0.008638728650605134,0.006313131313131313,0.013764126340191248,0.030940139551964747,0.015499011106039861,0.0032716987504221545,0.0332621151791784,0.014467691128894943,0.010191421481744062,0.03367059094441726,0.004125864055299539,0.0038469536286130173,0.043189846381335745,0.0962962962962963
-3,0.015283757338551859,0.015434826953151562,0.0035335689045936395,0.010808943921408106,0.006570155902004454,0.013848632481267924,0.01972736728407409,0.0030548068283917343,0.0,0.012912087912087911,0.013189176194037826,0.014725274725274726,0.023620058102816723,0.02521911460950148,0.0,0.005599800895968144,0.004070966365640333,0.008964470337244606,0.012847713342762848,0.0032258064516129032,0.017768493108445624,0.0,0.0,0.030393217893217892,0.008217993079584774,0.004053409632808774,0.025584415584415585,0.005208215136729831,0.010402719126583582,0.008294753086419753,0.06417263475310969,0.013831313775510204,0.006497695852534562,0.02922526523562793,0.014073409354549236,0.010554371002132195,0.01946687128844999,0.0026947470208469613,0.002745367192862045,0.02796791050268639,0.01652892561983471
-2,0.01714125515639393,0.009743618160995974,0.009316770186335404,0.012215909090909092,0.009081924754634678,0.016956651793504002,0.01617613435596849,0.003875968992248062,0.0017857142857142857,0.014427961796382848,0.014686315911260234,0.010248203054806828,0.021926857864357864,0.027835696413678064,0.0,0.0018656716417910447,0.002065049044914817,0.008224229366920782,0.010438794476898567,0.010268664427796436,0.016439774579033135,0.0020964360587002098,0.009615384615384616,0.023495413996733258,0.01995982927441627,0.0028525219493121955,0.016357382818749,0.002903458548619839,0.012614113002714039,0.00655290364733464,0.028172138420585625,0.009927572427572426,0.00535948324283842,0.027130874231530686,0.01501603710455269,0.002178649237472767,0.01958723150776131,0.004479117228286664,0.0017623885548413848,0.024837168910117238,0.008441558441558441
-1,0.01656484962406015,0.013072130793330692,0.010309278350515464,0.037898017843144574,0.006370841019334563,0.018928693195655353,0.015180806365099232,0.0020242914979757085,0.0,0.005803571428571429,0.013897128618889417,0.015705861114454205,0.017647333084669897,0.025732487816334918,0.03397212543554007,0.006135679555452651,0.003915881073241479,0.006748994830557151,0.010457325006505334,0.0,0.014996510303787238,0.002531645569620253,0.015873015873015872,0.027668952007835455,0.00870195794053662,0.005199606614700954,0.01078088578088578,0.002511112748348437,0.007588532883642495,0.0076496716145932194,0.04048325561678677,0.014783777373705433,0.0053655264922870555,0.03028091937249179,0.01246175570722523,0.0,0.016681092879723015,0.0022246774964166265,0.00204003916875204,0.02587681779298546,0.0
