cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.01117541204858697,0.0026527268471561206,0.0010573308270676693,0.003043259557344064,0.0013568521031207597,0.007969977658960263,0.006971787004100253,0.0008680555555555555,0.0,0.004878048780487805,0.002817863547092477,0.002877157868401301,0.0018646012621916235,0.012690198977391732,0.0,0.0,0.000543773790103317,0.0052173913043478265,0.008241758241758242,0.0,0.0050449645159542774,0.0,0.0,0.02,0.0024691358024691358,0.0014360851228852585,0.006784570818722367,0.002021263050674815,0.003799392097264438,0.00185459940652819,0.008868648130393097,0.006243576567317575,0.0011121221312304114,0.018435945806894186,0.0031029675897380907,0.006134969325153374,0.008484162895927601,0.002053388090349076,0.0015049185141682573,0.0,0.0
-11,0.0050036848842170585,0.004536754150255826,0.0,0.0035299692016109926,0.005002904912529856,0.007730473350540005,0.0051011136782534204,0.0009442870632672333,0.0,0.00904977375565611,0.0028973316510117297,0.0025996533795493936,0.010430247718383311,0.02121386234426031,0.0,0.0,0.0014844136566056407,0.005344995140913508,0.01233183856502242,0.0,0.004593723070080338,0.0,0.008547008547008548,0.017777777777777778,0.0021691973969631237,0.0016131357917883275,0.004643612201751736,0.0008841732979664014,0.009313055365686945,0.0031984973867595816,0.027250206440957887,0.009232954545454546,0.0006684491978609625,0.015308221190574131,0.003407754079075239,0.000918105031215571,0.00732473544973545,0.0014721127928675097,0.0,0.0,0.0
-10,0.008484276476966948,0.0050572166851236625,0.0,0.0041279669762641896,0.0032795487340941884,0.007596703096064059,0.004874517374517375,0.001318790989449672,0.0,0.002277904328018223,0.0021801303389751042,0.003629764065335753,0.00989486703772418,0.020871143375680582,0.0,0.0024449877750611247,0.0,0.00424616100511866,0.010948905109489052,0.0033333333333333335,0.0028835928339650423,0.0,0.0,0.0021216407355021216,0.004546957671957673,0.0023121387283236996,0.003697293895531781,0.0,0.0045351473922902496,0.0030319421511131356,0.039412510566356716,0.005835156819839533,0.0017574692442882249,0.020022312254124833,0.0015782907049282596,0.0,0.0034636318654131617,0.0018083182640144665,0.0018777986422071357,0.0,0.0
-9,0.007036862560358026,0.006834330590875093,0.006622516556291391,0.0030208014683389415,0.003817047265002655,0.00790523945968072,0.003955260840854061,0.001017293997965412,0.0,0.011990407673860911,0.003138672246528438,0.0026086956521739132,0.006417410714285714,0.028500370736529904,0.0,0.0021413276231263384,0.000496031746031746,0.007326007326007326,0.010738255033557046,0.0030120481927710845,0.006565278816587717,0.0,0.0,0.005008347245409015,0.001996007984031936,0.0022375844535766527,0.003950868408699734,0.000962000962000962,0.004617991037271833,0.0018821553011448481,0.020958083832335328,0.008124576844955992,0.0,0.01453436741459949,0.002945303399343429,0.0012755102040816326,0.004258241758241758,0.0007723078141708582,0.003188097768331562,0.0,0.0
-8,0.010310872815383823,0.0060881029936404535,0.007692307692307693,0.0019120458891013384,0.0016233766233766235,0.007875414495499763,0.0049261083743842365,0.0,0.0,0.002824858757062147,0.004481260184682238,0.0034587284315249493,0.016955266955266956,0.02185163887291547,0.0,0.0018367346938775511,0.0006949270326615705,0.00228310502283105,0.009448818897637795,0.0,0.005710541097172814,0.0,0.0,0.016771488469601678,0.003932823129251701,0.0014699127239320164,0.003074400491904079,0.0,0.0025376921928646065,0.0018359853121175031,0.04040404040404041,0.008858816964285714,0.0,0.013880685174246898,0.003059515263391789,0.0035211267605633804,0.006578947368421052,0.001564333202972233,0.00041208791208791214,0.0,0.0
-7,0.01103425559947299,0.007740046838407494,0.0,0.005344902622130345,0.002937720329024677,0.009615666500542346,0.012802687985169738,0.001557632398753894,0.0,0.0027100271002710027,0.008742472071103947,0.0009165902841429881,0.016522839859297214,0.01062953995157385,0.0,0.0014347202295552368,0.002572347266881029,0.005043745103160095,0.008759124087591242,0.003745318352059925,0.020862166179711927,0.0,0.0012175324675324675,0.058091070126081064,0.0,0.001584786053882726,0.009156396458948099,0.006241778479347541,0.006218487394957984,0.0044886807181889156,0.028975741239892182,0.013433318946914113,5.002000800320128e-05,0.01809202988221275,0.007253572569967585,0.013164310092637738,0.005608358934971838,0.0021748244418824023,0.002583979328165375,0.03574788334901223,0.0
-6,0.006025559582975225,0.0035026757841534113,0.003401360544217687,0.0026410564225690276,0.00229732180642041,0.014068427061466503,0.00572532677992663,0.0,0.0,0.028687993783188707,0.0040923904992346055,0.01151434337609918,0.006518809328489394,0.01643548044217687,0.0,0.0013550135501355014,0.0,0.0018185226846644171,0.0041928721174004195,0.0,0.0046249916516396174,0.0019157088122605363,0.0,0.008124936721676624,0.0,0.0026128305944819706,0.00510204081632653,0.0010348706411698538,0.003517493668511397,0.0037153865695655854,0.009833024118738404,0.010706638115631691,0.002402562733582488,0.014360008490766291,0.003649672610468229,0.0024154589371980675,0.0028674075065827642,0.0008413967185527977,0.0006203473945409429,0.005273770746083449,0.008403361344537815
-5,0.0075735455142711145,0.0036225271917658224,0.0,0.0030902207626345556,0.0012165450121654502,0.007284015968592162,0.0026680334150827713,0.001349527665317139,0.0,0.0033444816053511705,0.002104428449432719,0.002544529262086514,0.006561450507638848,0.01086901826598903,0.0,0.005738880918220947,0.0,0.0015957446808510637,0.0037352274814769454,0.0015748031496062992,0.003630090839393165,0.002188183807439825,0.0,0.011097341144659757,0.008896797153024912,0.001426424123439369,0.0018315018315018315,0.0010352824250455524,0.000746191848497324,0.0019954389965792475,0.013888888888888888,0.003935939196525516,0.0018226002430133657,0.006087792374239026,0.0032797201305488598,0.00202020202020202,0.004237126023414186,0.000687915615684476,0.0,0.011403508771929825,0.0
-4,0.007447109601641549,0.004770604953308973,0.006872852233676976,0.006253177427554653,0.0012845724435422482,0.00541059760783207,0.004358730608199672,0.0022026431718061676,0.0,0.005115574081091322,0.003880463871543265,0.0035486160397444995,0.0060184817958277145,0.008840299210127111,0.0,0.0015267175572519084,0.002054068380598993,0.0031152021866709544,0.004551661356395084,0.0,0.006740422627342794,0.0,0.0,0.004758128469468675,0.0005932605600379687,0.0018757327080890973,0.004240852376279265,0.002733476605210572,0.0,0.006003694581280788,0.013220712449504225,0.007378670317967443,0.000591016548463357,0.010087889676604836,0.00510812191384301,0.00717830556540234,0.009930629515557987,0.0007272465437788019,0.000727802037845706,0.012301815493304854,0.06666666666666667
-3,0.004902152641878669,0.0042156796083497655,0.0,0.003006037658616455,0.0013363028953229399,0.004898862199747156,0.007020842501100132,0.0025157232704402514,0.0,0.007747252747252747,0.00310529971150764,0.005384615384615384,0.007704938739421498,0.008792497069167644,0.0,0.0,0.0024888003982080635,0.002871912693854107,0.005613507779349364,0.0,0.006051308932811199,0.0,0.0,0.005892255892255892,0.0034602076124567475,0.0009537434430138292,0.0036363636363636364,0.0012651764438897084,0.002549181172108353,0.0032885067607289833,0.028835280814172637,0.00564014668367347,0.0006451612903225806,0.009610165309647175,0.00384118715664602,0.0029850746268656717,0.004061853606458931,0.0005261511333579819,0.0006863417982155113,0.007231176860234048,0.0
-2,0.004135127558172133,0.001486940780967158,0.0,0.004586038961038961,0.0014994547437295529,0.0040631153874915865,0.005071605246201492,0.0,0.0,0.009601706970128023,0.0024296416278598906,0.0008984725965858043,0.004954680735930736,0.010589181460741094,0.0,0.0,0.0010325245224574084,0.0036874378521710312,0.0037174721189591076,0.003616636528028933,0.005686447582835415,0.0,0.0,0.008795074758135445,0.0023851368315340195,0.0007020225358120356,0.002119660854263318,0.00032583903551645487,0.002004687885516901,0.0015949882777969945,0.021739130434782608,0.0029970029970029966,0.001310615989515072,0.008635511097217882,0.004015044880817777,0.0,0.004415011037527594,0.0016611295681063123,0.000725689404934688,0.007207989578810248,0.0
-1,0.0048808099794941905,0.0033670639922215423,0.006872852233676976,0.012187838291836202,0.0007686001229760197,0.006386683551702304,0.003374754156981942,0.001349527665317139,0.0,0.001388888888888889,0.002995965828191742,0.005054759898904802,0.005262728459530026,0.006987258528565557,0.0,0.0,0.00016316171138506166,0.0017231476163124641,0.0032038771792870153,0.0,0.0054457627741248205,0.0,0.0,0.009234643906534211,0.0,0.00025497195308516065,0.0009157509157509158,0.0008042928362680813,0.0021380390267405442,0.0010629816635663034,0.00635862653666808,0.005198039370701241,0.002059978921145923,0.012729973419502789,0.0023299599905860203,0.0,0.0029354207436399216,0.0,0.0,0.00718562874251497,0.0
