cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.012345679012345678,0.0,0.058823529411764705,0.028409090909090908,0.05511811023622047,0.04326923076923077,0.044585987261146494,0.08333333333333333,0.0625,0.0995850622406639,0.09523809523809523,0.0,0.011764705882352941,0.1,0.08064516129032258,0.04,0.10714285714285714,0.2916666666666667,0.21774193548387097,0.42857142857142855,0.0,0.0,0.08707865168539326,0.24324324324324326,0.09009009009009009,0.0136986301369863,0.13138686131386862,0.0,0.041666666666666664,0.2871287128712871,0.08196721311475409,0.05844155844155844,0.0,0.3355263157894737,0.11619718309859155,0.0989010989010989,0.06666666666666667
-11,0.018518518518518517,0.0,0.05128205128205128,0.017045454545454544,0.11016949152542373,0.0423728813559322,0.025,0.10714285714285714,0.18181818181818182,0.06103286384976526,0.11538461538461539,0.08695652173913043,0.014705882352941176,0.1111111111111111,0.05223880597014925,0.09090909090909091,0.1,0.14285714285714285,0.21777777777777776,0.14285714285714285,0.1111111111111111,0.0,0.08058608058608059,0.17647058823529413,0.08264462809917356,0.06976744186046512,0.1357142857142857,0.07692307692307693,0.02564102564102564,0.3177570093457944,0.12258064516129032,0.038876889848812095,0.0,0.3592814371257485,0.08571428571428572,0.11538461538461539,0.42857142857142855
-10,0.012987012987012988,0.0,0.1,0.0546448087431694,0.06040268456375839,0.05687203791469194,0.02617801047120419,0.14457831325301204,0.13043478260869565,0.0892018779342723,0.058823529411764705,0.0,0.034482758620689655,0.15384615384615385,0.035211267605633804,0.08,0.037037037037037035,0.14814814814814814,0.20675105485232068,0.0,0.0,0.0,0.0748502994011976,0.03333333333333333,0.1037037037037037,0.05,0.14084507042253522,0.0,0.015151515151515152,0.2682926829268293,0.11538461538461539,0.03525046382189239,0.0,0.27710843373493976,0.07260726072607261,0.11940298507462686,0.0
-9,0.0,0.0,0.10344827586206896,0.03488372093023256,0.032,0.058823529411764705,0.044642857142857144,0.13333333333333333,0.10714285714285714,0.09322033898305085,0.13793103448275862,0.03225806451612903,0.024390243902439025,0.07407407407407407,0.07575757575757576,0.21052631578947367,0.027777777777777776,0.15151515151515152,0.14814814814814814,0.0,0.0,0.0,0.0924092409240924,0.14583333333333334,0.07964601769911504,0.0821917808219178,0.2109375,0.0,0.011904761904761904,0.20408163265306123,0.14367816091954022,0.039525691699604744,0.1111111111111111,0.3744075829383886,0.08064516129032258,0.06557377049180328,0.09090909090909091
-8,0.0,0.0,0.0,0.02877697841726619,0.09473684210526316,0.03669724770642202,0.05263157894736842,0.08928571428571429,0.17647058823529413,0.0903954802259887,0.1111111111111111,0.06666666666666667,0.01694915254237288,0.047619047619047616,0.05825242718446602,0.16666666666666666,0.09523809523809523,0.16666666666666666,0.16,0.0,0.0,0.0,0.07327586206896551,0.11764705882352941,0.046511627906976744,0.0273972602739726,0.22340425531914893,0.0,0.027777777777777776,0.21052631578947367,0.11811023622047244,0.031088082901554404,0.6666666666666666,0.08333333333333333,0.08943089430894309,0.1,0.058823529411764705
-7,0.0,0.0,0.08333333333333333,0.0,0.046511627906976744,0.041916167664670656,0.030864197530864196,0.0,0.19230769230769232,0.07317073170731707,0.0,0.0,0.0,0.15789473684210525,0.05128205128205128,0.125,0.125,0.1111111111111111,0.1712707182320442,0.0,0.0,0.0,0.07432432432432433,0.14285714285714285,0.09278350515463918,0.05555555555555555,0.15151515151515152,0.0,0.014925373134328358,0.21428571428571427,0.16037735849056603,0.04177545691906005,0.0,0.09333333333333334,0.0949367088607595,0.021739130434782608,0.1
-6,0.010526315789473684,0.0,0.2,0.06349206349206349,0.06976744186046512,0.05603448275862069,0.04060913705583756,0.07272727272727272,0.16129032258064516,0.0639269406392694,0.05,0.0,0.0,0.041666666666666664,0.025210084033613446,0.15384615384615385,0.058823529411764705,0.03571428571428571,0.17511520737327188,0.0,0.0,0.0,0.056910569105691054,0.2631578947368421,0.11267605633802817,0.02247191011235955,0.1793103448275862,0.0,0.03278688524590164,0.08791208791208792,0.16049382716049382,0.040968342644320296,0.0,0.2018348623853211,0.10759493670886076,0.08196721311475409,0.1111111111111111
-5,0.0,0.0,0.09090909090909091,0.031088082901554404,0.06164383561643835,0.045454545454545456,0.045081967213114756,0.0851063829787234,0.18181818181818182,0.07168458781362007,0.08,0.06060606060606061,0.0,0.05,0.07741935483870968,0.21428571428571427,0.03125,0.06976744186046512,0.10638297872340426,0.0,0.0,0.09090909090909091,0.10355987055016182,0.19642857142857142,0.175,0.034482758620689655,0.13218390804597702,0.07407407407407407,0.0425531914893617,0.25842696629213485,0.18085106382978725,0.030612244897959183,0.0,0.271523178807947,0.10826210826210826,0.07246376811594203,0.0
-4,0.03409090909090909,0.0,0.09523809523809523,0.0738255033557047,0.064,0.040892193308550186,0.04225352112676056,0.0625,0.10714285714285714,0.09491525423728814,0.0625,0.0,0.015151515151515152,0.13043478260869565,0.056,0.3181818181818182,0.05,0.10526315789473684,0.1118421052631579,0.0,0.3333333333333333,0.0,0.099644128113879,0.13333333333333333,0.08035714285714286,0.05333333333333334,0.16541353383458646,0.0625,0.023809523809523808,0.18518518518518517,0.12804878048780488,0.03024193548387097,0.0,0.2631578947368421,0.08635097493036212,0.11594202898550725,0.0
-3,0.027777777777777776,0.02127659574468085,0.1,0.019736842105263157,0.0728476821192053,0.025899280575539568,0.02575107296137339,0.06896551724137931,0.18181818181818182,0.08333333333333333,0.06666666666666667,0.045454545454545456,0.014705882352941176,0.16666666666666666,0.06451612903225806,0.25,0.045454545454545456,0.022222222222222223,0.15555555555555556,0.0,0.0,0.0,0.06389776357827476,0.08333333333333333,0.15384615384615385,0.05747126436781609,0.13178294573643412,0.0,0.013888888888888888,0.24390243902439024,0.14473684210526316,0.04100227790432802,0.0,0.23952095808383234,0.10991957104557641,0.17391304347826086,0.125
-2,0.0375,0.0,0.03571428571428571,0.0661764705882353,0.10483870967741936,0.023255813953488372,0.03669724770642202,0.08571428571428572,0.11764705882352941,0.10236220472440945,0.0,0.0625,0.014492753623188406,0.13043478260869565,0.07352941176470588,0.1111111111111111,0.07407407407407407,0.0,0.14685314685314685,0.0,0.0,0.0,0.06597222222222222,0.07142857142857142,0.11570247933884298,0.07792207792207792,0.125,0.0,0.030927835051546393,0.22935779816513763,0.10857142857142857,0.03837471783295711,0.0,0.39285714285714285,0.1126005361930295,0.15254237288135594,0.2
-1,0.027777777777777776,0.0,0.05,0.04516129032258064,0.056,0.02304147465437788,0.0330188679245283,0.07142857142857142,0.05555555555555555,0.0967741935483871,0.125,0.0,0.02564102564102564,0.2692307692307692,0.11570247933884298,0.17391304347826086,0.08108108108108109,0.0,0.1487603305785124,0.0,0.0,0.0,0.04391891891891892,0.16129032258064516,0.1827956989247312,0.056179775280898875,0.1780821917808219,0.0,0.024691358024691357,0.2808988764044944,0.1267605633802817,0.03131991051454139,0.0,0.36423841059602646,0.10755813953488372,0.10869565217391304,0.1
0,0.03333333333333333,0.0,0.1,0.023668639053254437,0.08064516129032258,0.0392156862745098,0.02403846153846154,0.041666666666666664,0.037037037037037035,0.10824742268041238,0.047619047619047616,0.08695652173913043,0.0,0.16666666666666666,0.02727272727272727,0.12,0.0,0.17857142857142858,0.12413793103448276,0.09090909090909091,0.0,0.0,0.06824925816023739,0.09090909090909091,0.10256410256410256,0.04225352112676056,0.21428571428571427,0.07692307692307693,0.011904761904761904,0.30097087378640774,0.15714285714285714,0.03680981595092025,0.0,0.35,0.0913978494623656,0.04838709677419355,0.0
1,0.024691358024691357,0.0,0.15,0.045112781954887216,0.13402061855670103,0.0410958904109589,0.03225806451612903,0.058823529411764705,0.13636363636363635,0.08264462809917356,0.15384615384615385,0.038461538461538464,0.0,0.06896551724137931,0.07894736842105263,0.10714285714285714,0.05,0.10810810810810811,0.1,0.0,0.0,0.021505376344086023,0.05325443786982249,0.043478260869565216,0.07462686567164178,0.04054054054054054,0.09302325581395349,0.23076923076923078,0.05555555555555555,0.30851063829787234,0.14792899408284024,0.0444015444015444,0.0,0.32905982905982906,0.10852713178294573,0.041666666666666664,0.0
2,0.036585365853658534,0.0,0.0,0.0392156862745098,0.06201550387596899,0.05701754385964912,0.021621621621621623,0.18478260869565216,0.10526315789473684,0.096,0.04,0.07692307692307693,0.0,0.0,0.046153846153846156,0.06896551724137931,0.038461538461538464,0.18421052631578946,0.11351351351351352,0.0,0.0,0.01098901098901099,0.0695364238410596,0.08695652173913043,0.13333333333333333,0.05128205128205128,0.12631578947368421,0.09523809523809523,0.029411764705882353,0.2268041237113402,0.14285714285714285,0.041749502982107355,0.0,0.2982456140350877,0.10354223433242507,0.14864864864864866,0.15
