cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.01921921921921922,0.014947683109118086,0.045871559633027525,0.060897435897435896,0.05357142857142857,0.03854875283446712,0.011980033277870216,0.020477815699658702,0.05853658536585366,0.04903883876029816,0.039950062421972535,0.009718172983479106,0.024297646165527716,0.03225806451612903,0.015151515151515152,0.04702970297029703,0.018564356435643563,0.0,0.04301994301994302,0.0,0.04289544235924933,0.03614457831325301,0.06945118989800875,0.04048582995951417,0.03076923076923077,0.037920489296636085,0.07461902259590121,0.010676156583629894,0.018469656992084433,0.09927360774818401,0.030344827586206897,0.02969858156028369,0.02127659574468085,0.0026595744680851063,0.024163568773234202,
-12,0.02185792349726776,0.016666666666666666,0.045307443365695796,0.050923335198656966,0.04685212298682284,0.03300624442462088,0.018150174042764793,0.008714596949891068,0.05847953216374269,0.05406203840472674,0.03484320557491289,0.009592326139088728,0.02872628726287263,0.06172839506172839,0.0684931506849315,0.046610169491525424,0.026473099914602904,0.0,0.04131377814501136,0.047619047619047616,0.05042016806722689,0.02040816326530612,0.06563039723661486,0.05255023183925812,0.040369088811995385,0.029721079103795154,0.06838235294117648,0.021875,0.018095238095238095,0.09061488673139159,0.03434739941118744,0.03154050464807437,0.031322505800464036,0.01950354609929078,0.02564102564102564,
-11,0.01879248300679728,0.017957652103993568,0.03618421052631579,0.0512,0.0430188679245283,0.040295500335795834,0.020601468150603836,0.018433179723502304,0.06740027510316368,0.05183439919219118,0.03267411865864144,0.022511848341232227,0.023706896551724137,0.010416666666666666,0.0625,0.0371900826446281,0.02666666666666667,0.0,0.04188272836059035,0.0,0.05471698113207547,0.017587939698492462,0.06367041198501873,0.04813664596273292,0.045351473922902494,0.03189066059225513,0.08310679611650486,0.01871657754010695,0.01569713758079409,0.0858433734939759,0.026394422310756973,0.031270252754374596,0.027328499721137756,0.029288702928870293,0.027160493827160494,
-10,0.024166666666666666,0.014905509715198297,0.04491017964071856,0.049343832020997375,0.0408483896307934,0.036978933213805465,0.017964071856287425,0.028871391076115485,0.05858310626702997,0.06006213324128409,0.040515653775322284,0.016861219195849545,0.034606205250596656,0.022988505747126436,0.044642857142857144,0.04030710172744722,0.022307692307692306,0.0,0.03762135922330097,0.024390243902439025,0.054989816700611,0.018884892086330936,0.07313794030653402,0.05654281098546042,0.03763440860215054,0.02999104744852283,0.07214428857715431,0.019444444444444445,0.018164435946462717,0.0847750865051903,0.04967709885742673,0.03808724832214765,0.02767962308598351,0.06082725060827251,0.012672811059907835,
-9,0.018733608092918696,0.02089394340121661,0.025157232704402517,0.04853387259858443,0.05011565150346955,0.035506778566817304,0.014204545454545454,0.014598540145985401,0.07152875175315568,0.06310344827586208,0.03832752613240418,0.013280212483399735,0.03153669724770642,0.0,0.048,0.0326530612244898,0.023148148148148147,0.0,0.03294162974378732,0.04,0.07,0.02504638218923933,0.0592087312414734,0.047619047619047616,0.0508274231678487,0.028028503562945367,0.08095238095238096,0.03523035230352303,0.013066202090592335,0.07934131736526946,0.0461465271170314,0.03439408550305368,0.029840848806366047,0.05128205128205128,0.03558718861209965,
-8,0.019374724790841038,0.022855353788353162,0.05161290322580645,0.0489225393127548,0.03165098374679213,0.039052658100277145,0.02031969655919805,0.01529051987767584,0.05962059620596206,0.07091391733029959,0.04562043795620438,0.023183925811437404,0.03871829105473965,0.0,0.027522935779816515,0.044642857142857144,0.019776440240756664,0.0,0.03153054521567769,0.0,0.0577319587628866,0.02288329519450801,0.057503075030750306,0.03993055555555555,0.05434782608695652,0.0354997269251775,0.09309462915601023,0.013927576601671309,0.020809248554913295,0.08483754512635379,0.02561307901907357,0.03127824986440065,0.03767403767403767,0.04120879120879121,0.02193548387096774,
-7,0.018173122907699665,0.022763706316126963,0.021875,0.0495565988523735,0.040667361835245046,0.034051609470603886,0.016273732526601293,0.013850415512465374,0.05929487179487179,0.037299130178387145,0.021759697256385997,0.01630019526275575,0.021204089360090876,0.006024096385542169,0.046948356807511735,0.04283290924512299,0.02384020618556701,0.0,0.03734359961501444,0.047619047619047616,0.015665796344647518,0.037037037037037035,0.062456140350877196,0.047058823529411764,0.03749072011878248,0.0285012285012285,0.08428899082568807,0.0029585798816568047,0.023645320197044337,0.08623853211009175,0.0236013986013986,0.021564783461058636,0.027592550011496894,0.046153846153846156,0.018376722817764167,0.014877102199223804
-6,0.0213089802130898,0.02218344965104686,0.041666666666666664,0.05444887118193891,0.03556187766714083,0.03191158156911582,0.014099953000156666,0.023980815347721823,0.05319148936170213,0.04244897959183674,0.034448327508736894,0.01965006729475101,0.02785923753665689,0.0423728813559322,0.03375527426160337,0.0486322188449848,0.021875,0.0,0.035150280183392765,0.0,0.02337334175615919,0.027386541471048513,0.06226685796269727,0.04177545691906005,0.045141065830721,0.034641068447412354,0.08250937606546198,0.014962593516209476,0.016840417000801924,0.10135135135135136,0.02660172349194455,0.027735498055132757,0.034009156311314584,0.05417607223476298,0.014823261117445839,0.015567086730911787
-5,0.01667849538679915,0.020975609756097562,0.03273809523809524,0.04927536231884058,0.027464788732394368,0.0343622597553873,0.016826129990102277,0.02736318407960199,0.06902173913043479,0.03878474466709761,0.030883261272390366,0.01858335577699973,0.024401064773735583,0.021739130434782608,0.020202020202020204,0.04633204633204633,0.018763029881862403,0.0,0.03924914675767918,0.037037037037037035,0.020028612303290415,0.028595458368376788,0.06405601659751037,0.04696132596685083,0.045380346065948415,0.027684563758389263,0.0761904761904762,0.026373626373626374,0.011627906976744186,0.09702660406885759,0.027914614121510674,0.024013434089000838,0.03883823032759203,0.06153846153846154,0.026515151515151516,0.021215043394406944
-4,0.020155586987270154,0.02641249425815342,0.03424657534246575,0.05350686912509038,0.043137254901960784,0.034623217922606926,0.015212449728973596,0.022608695652173914,0.06344827586206897,0.0368376787216148,0.03432642487046632,0.019380925822643613,0.024619516562220233,0.016129032258064516,0.03205128205128205,0.051531356344190565,0.015676266861100983,0.0,0.035623409669211195,0.025,0.024509803921568627,0.01777362020579981,0.05676126878130217,0.03255813953488372,0.045877659574468085,0.0323167956304051,0.07907425265188042,0.01715686274509804,0.011673151750972763,0.075177304964539,0.026487367563162185,0.027970897332255457,0.02779984114376489,0.05146036161335188,0.025179856115107913,0.01649746192893401
