cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.03063063063063063,0.025037369207772796,0.06422018348623854,0.08413461538461539,0.07142857142857142,0.05668934240362812,0.019966722129783693,0.034129692832764506,0.08292682926829269,0.07336210278540604,0.0449438202247191,0.025267249757045675,0.039483675018982534,0.043010752688172046,0.045454545454545456,0.07178217821782178,0.038366336633663366,0.0,0.05384615384615385,0.0625,0.06970509383378017,0.043373493975903614,0.09907722195240408,0.058704453441295545,0.05299145299145299,0.06422018348623854,0.11560693641618497,0.021352313167259787,0.029023746701846966,0.1162227602905569,0.043448275862068966,0.04476950354609929,0.03807390817469205,0.02925531914893617,0.046468401486988845,
-12,0.03278688524590164,0.02471264367816092,0.06472491909385113,0.0693900391717963,0.06442166910688141,0.05084745762711865,0.028095474888115365,0.015250544662309368,0.07748538011695906,0.07444608567208272,0.05139372822299652,0.013189448441247002,0.046612466124661245,0.07407407407407407,0.0684931506849315,0.07203389830508475,0.04696840307429547,0.0,0.05267506713488949,0.047619047619047616,0.07352941176470588,0.030612244897959183,0.09172903473421608,0.07418856259659969,0.05536332179930796,0.04618198445358939,0.10147058823529412,0.03125,0.029523809523809525,0.11812297734627832,0.045142296368989206,0.0451527224435591,0.04814385150812065,0.040780141843971635,0.03907203907203907,
-11,0.027588964414234307,0.02707049048512463,0.06578947368421052,0.07146666666666666,0.061886792452830186,0.05753301992388628,0.03149419843713,0.02304147465437788,0.0907840440165062,0.0831369909121508,0.04299226139294927,0.02843601895734597,0.03771551724137931,0.020833333333333332,0.07291666666666667,0.05578512396694215,0.045714285714285714,0.0,0.05364978061428002,0.0,0.08679245283018867,0.024288107202680067,0.08873523480265054,0.08229813664596274,0.06689342403628118,0.04829157175398633,0.10679611650485436,0.0213903743315508,0.02123730378578024,0.10542168674698796,0.037848605577689244,0.049902786779001944,0.05075292805354155,0.06694560669456066,0.040740740740740744,
-10,0.03333333333333333,0.02528613255256854,0.05389221556886228,0.06824146981627296,0.0589159465828751,0.05804571940833707,0.02619760479041916,0.03937007874015748,0.08038147138964577,0.09181912323092854,0.053406998158379376,0.02204928664072633,0.05548926014319809,0.04597701149425287,0.0625,0.06525911708253358,0.04230769230769231,0.0,0.0531957928802589,0.04878048780487805,0.07739307535641547,0.026079136690647483,0.10056466792148427,0.08239095315024232,0.060215053763440864,0.044762757385854966,0.10340681362725451,0.022222222222222223,0.028680688336520075,0.09688581314878893,0.061599602583209144,0.05469798657718121,0.04299175500588928,0.07542579075425791,0.020737327188940093,
-9,0.030348445110528286,0.026448029621793177,0.02830188679245283,0.07330637007077856,0.07170393215111796,0.05422853453841188,0.023910984848484848,0.014598540145985401,0.10378681626928471,0.09413793103448276,0.05313588850174216,0.02257636122177955,0.045871559633027525,0.013157894736842105,0.072,0.05510204081632653,0.047839506172839504,0.037037037037037035,0.04777499518397226,0.04,0.088,0.03896103896103896,0.08949522510231923,0.06451612903225806,0.06855791962174941,0.04655581947743468,0.11471861471861472,0.04607046070460705,0.024390243902439025,0.1092814371257485,0.05233111322549953,0.046126647380263584,0.045755968169761276,0.06293706293706294,0.045077105575326216,
-8,0.02774108322324967,0.031934877896055106,0.06129032258064516,0.0687245195107746,0.05303678357570573,0.05542957923910305,0.030885938769981035,0.01834862385321101,0.08672086720867209,0.09935532802427001,0.05291970802919708,0.02627511591962906,0.05740987983978638,0.0,0.06422018348623854,0.05803571428571429,0.03353396388650043,0.0,0.049485439019049705,0.0,0.08247422680412371,0.03775743707093822,0.08610086100861009,0.06944444444444445,0.07971014492753623,0.05406881485527035,0.12378516624040921,0.025069637883008356,0.026589595375722544,0.10830324909747292,0.037057220708446865,0.042668595190743085,0.04504504504504504,0.054945054945054944,0.03483870967741935,
-7,0.026781444285031087,0.02981724911830715,0.034375,0.07303077725612937,0.06256517205422316,0.05240755520085129,0.02941790110577926,0.01662049861495845,0.09455128205128205,0.062361786819991154,0.030274361400189215,0.025299261397402156,0.0363498674744415,0.03614457831325301,0.06103286384976526,0.0810008481764207,0.04445876288659794,0.0,0.05736284889316651,0.047619047619047616,0.028067885117493474,0.05026455026455026,0.0863157894736842,0.07058823529411765,0.06644394951744617,0.05307125307125307,0.11639908256880734,0.014792899408284023,0.034482758620689655,0.11192660550458716,0.03190559440559441,0.049189092853323825,0.04391814210163256,0.06461538461538462,0.030627871362940276,0.02328589909443726
-6,0.027777777777777776,0.028913260219341975,0.05357142857142857,0.07436918990703852,0.061877667140825036,0.050902864259028645,0.027103242989190035,0.03836930455635491,0.08085106382978724,0.06579591836734694,0.044433349975037444,0.028802153432032303,0.043010752688172046,0.06779661016949153,0.05485232067510549,0.06636271529888552,0.03229166666666667,0.0,0.052640516216675155,0.0,0.03790271636133923,0.04460093896713615,0.0915351506456241,0.06527415143603134,0.06363636363636363,0.0505008347245409,0.10501193317422435,0.032418952618453865,0.0272654370489174,0.12297297297297298,0.038965904833270885,0.03754439370877727,0.053629823413996074,0.0744920993227991,0.03420752565564424,0.02335063009636768
-5,0.025195173882185947,0.027073170731707317,0.05357142857142857,0.07014492753623189,0.04225352112676056,0.054164239953407106,0.027053777631144835,0.02736318407960199,0.10489130434782609,0.05607627666451196,0.04076590487955528,0.02733638567196337,0.041259982253771074,0.028985507246376812,0.030303030303030304,0.06618863761720904,0.03127171646977067,0.0,0.05665529010238908,0.037037037037037035,0.033619456366237484,0.045416316232127836,0.08765560165975103,0.07044198895027624,0.06758080313418217,0.040268456375838924,0.10761904761904761,0.035164835164835165,0.01937984496124031,0.1111111111111111,0.03571428571428571,0.03727959697732997,0.054373522458628844,0.08131868131868132,0.039141414141414144,0.03278688524590164
-4,0.02934936350777935,0.03238401469912724,0.04794520547945205,0.07086044830079537,0.0611764705882353,0.052582855026846884,0.0246546599055779,0.036521739130434785,0.09172413793103448,0.05870479394449117,0.04404145077720207,0.028025655326268824,0.04073410922112802,0.03225806451612903,0.04487179487179487,0.07194944093339815,0.028800583302952973,0.0,0.05870592511813886,0.05,0.04131652661064426,0.040224508886810104,0.08180300500834725,0.06046511627906977,0.06881648936170212,0.04915794264906691,0.10446801671488268,0.022058823529411766,0.01556420233463035,0.09361702127659574,0.035859820700896494,0.04074373484236055,0.04024357956049775,0.07093184979137691,0.03477218225419664,0.025380710659898477
