cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.005671077504725898,0.0011303692539562924,0.0,0.0021390374331550803,0.010050251256281407,0.009692009476631487,0.01137915339098771,0.015217391304347827,0.0,0.03912363067292645,0.0061616527727437476,0.0045871559633027525,0.01665034280117532,0.02058319039451115,0.0,0.010638297872340425,0.026203966005665724,0.012875536480686695,0.01240694789081886,0.020151133501259445,0.006742114134360703,0.006622516556291391,0.0,0.015250544662309368,0.01779935275080906,0.0060721062618595825,0.008438818565400843,0.003943217665615142,0.023100303951367782,0.008333333333333333,0.011235955056179775,0.01781970649895178,0.029292929292929294,0.008130081300813009,0.011638406742249424,0.0,0.014370245139475908,0.010475423045930701,0.001579778830963665,,0.013157894736842105
-12,0.008335648791330925,0.0032079323417906094,0.006493506493506494,0.00546448087431694,0.012908124525436599,0.011629640673922767,0.00886053517632465,0.014820042342978124,0.013157894736842105,0.026722925457102673,0.007289038407625455,0.009471191791633781,0.02216427640156454,0.013492063492063493,0.0,0.003976143141153081,0.029971455756422453,0.010344827586206896,0.002575107296137339,0.011009174311926606,0.007890222984562607,0.013215859030837005,0.01904761904761905,0.013266998341625208,0.02748414376321353,0.0041226912928759895,0.008350730688935281,0.0107981220657277,0.025901942645698426,0.003659347970725216,0.0,0.019217081850533807,0.020311442112389978,0.006296733569460842,0.011453526697429136,0.0030211480362537764,0.01182033096926714,0.009850830284266816,0.004048582995951417,,0.010526315789473684
-11,0.006510416666666667,0.0018949648077964266,0.003289473684210526,0.0038473869830073742,0.007954545454545454,0.013854089904200442,0.00962016918228562,0.011144130757800892,0.0136986301369863,0.04415584415584416,0.005194011610143599,0.005591054313099041,0.02560819462227913,0.01615445232466509,0.0,0.009689922480620155,0.024400871459694988,0.01507537688442211,0.0067243035542747355,0.019400352733686066,0.008844953173777315,0.029914529914529916,0.0,0.011747430249632892,0.024242424242424242,0.006254510464277123,0.007135575942915392,0.010251630941286114,0.017375400091449476,0.003485535029627048,0.014285714285714285,0.024356297842727904,0.029174425822470516,0.010068465565847765,0.010471204188481676,0.0049504950495049506,0.012317167051578136,0.011430164482854754,0.00411522633744856,,0.009708737864077669
-10,0.0064794816414686825,0.00026867275658248256,0.005988023952095809,0.0029459901800327334,0.012265235722499043,0.013259833134684148,0.011902678102573078,0.01160092807424594,0.0,0.023166023166023165,0.0077112893275755705,0.0024958402662229617,0.03856749311294766,0.021204410517387615,0.0,0.003683241252302026,0.027479604980678404,0.007936507936507936,0.002320185614849188,0.02127659574468085,0.007651759904778099,0.023923444976076555,0.013793103448275862,0.022690437601296597,0.026373626373626374,0.0058900523560209425,0.00423728813559322,0.006692160611854685,0.0259391771019678,0.005763688760806916,0.0,0.02401129943502825,0.026022304832713755,0.006382130035899481,0.011349598517603459,0.008403361344537815,0.014729950900163666,0.009077598828696925,0.0009784735812133072,,0.034482758620689655
-9,0.007522567703109328,0.002941963091735758,0.009433962264150943,0.0029459901800327334,0.009433962264150943,0.013649425287356323,0.012246267404797853,0.013729977116704805,0.0,0.029333333333333333,0.0046439628482972135,0.00944138473642801,0.029154518950437316,0.013022888713496448,0.0,0.0033222591362126247,0.028801355357899194,0.0068846815834767644,0.005451713395638629,0.023381294964028777,0.006158455392809587,0.01951219512195122,0.0,0.004885993485342019,0.03093812375249501,0.006986702727067838,0.007113821138211382,0.0038554216867469878,0.025522041763341066,0.00423728813559322,0.005698005698005698,0.021498371335504887,0.04156769596199525,0.0062329567588624854,0.0099506385646008,0.0027624309392265192,0.012462397937258273,0.01103230890464933,0.005005005005005005,,0.0
-8,0.0037713954163040323,0.003795066413662239,0.003257328990228013,0.004464285714285714,0.007404181184668989,0.015040106951871657,0.009370816599732263,0.01762114537444934,0.0,0.031685678073510776,0.008561643835616438,0.0074875207986688855,0.01788617886178862,0.02014388489208633,0.0,0.007662835249042145,0.02052505966587112,0.012867647058823529,0.006044905008635579,0.023809523809523808,0.006539719176764763,0.02,0.009259259259259259,0.014586709886547812,0.017605633802816902,0.005045408678102927,0.007125890736342043,0.005759162303664921,0.024284943335132217,0.0040650406504065045,0.0058823529411764705,0.021189894050529748,0.04871447902571042,0.0077661032434901784,0.010429916051895192,0.002717391304347826,0.007575757575757576,0.014201914171040445,0.0032751091703056767,,0.009900990099009901
-7,0.006418485237483954,0.001954397394136808,0.003125,0.004619758351101635,0.00785751702462022,0.010933703575147518,0.010169491525423728,0.016930022573363433,0.0,0.030721966205837174,0.010819623536386542,0.006932409012131715,0.009730781706130393,0.008422416585681892,0.0,0.0024906600249066002,0.026755852842809364,0.012043189368770765,0.002625533311453889,0.021505376344086023,0.004845656855707107,0.014827018121911038,0.0,0.006671608598962194,0.018847006651884702,0.00732377174244736,0.014563106796116505,0.0060961313012895665,0.021256038647342997,0.004253509145044662,0.006329113924050633,0.016666666666666666,0.04481792717086835,0.006433166547533953,0.009825499135356077,0.006825938566552901,0.00484108608713955,0.007874015748031496,0.003875968992248062,0.0017231476163124641,0.023529411764705882
-6,0.005571030640668524,0.0027982701602645636,0.002976190476190476,0.00433591967138293,0.009952082565425728,0.012544596616411555,0.01440598690364827,0.017424975798644726,0.0,0.02573266619013581,0.008318083513558476,0.006625650733554188,0.011897064528643477,0.013493253373313344,0.0,0.0069767441860465115,0.02564102564102564,0.013916500994035786,0.006376195536663124,0.01932367149758454,0.006435795280416794,0.02390998593530239,0.017241379310344827,0.01065340909090909,0.013297872340425532,0.005934718100890208,0.012755102040816327,0.005964214711729622,0.019150707743547043,0.007891770011273957,0.0078125,0.01555793991416309,0.027229044313934865,0.00697084917617237,0.012255981212388082,0.004830917874396135,0.008357348703170028,0.008221375576498897,0.0029702970297029703,0.0029865604778496766,0.01680672268907563
-5,0.008669804310131285,0.002253380070105158,0.005952380952380952,0.002721499848805564,0.007980569049271339,0.012221618685497012,0.017192906574394463,0.011834319526627219,0.0,0.031065881092662024,0.011344952318316344,0.007761194029850746,0.010906258114775382,0.015582655826558265,0.0,0.0024691358024691358,0.024640657084188913,0.014369345396487493,0.0056777856635912,0.020766773162939296,0.005953338696701529,0.023923444976076555,0.0,0.009523809523809525,0.021238938053097345,0.007093678280826205,0.004574565416285453,0.008996937212863706,0.01864406779661017,0.006736728644570197,0.011655011655011656,0.033640803038524146,0.0243161094224924,0.005356545028456646,0.010839314486597335,0.00202020202020202,0.007728745948641236,0.01220220801859384,0.003188097768331562,0.004484304932735426,0.014598540145985401
-4,0.005569007263922518,0.0022635814889336017,0.0,0.0049946485907955765,0.008164852255054433,0.012412518156609006,0.015487225864797649,0.01588628762541806,0.0,0.03945578231292517,0.010576595018764927,0.0058823529411764705,0.011395629440943826,0.013918629550321198,0.0,0.010362694300518135,0.024875621890547265,0.01458137347130762,0.0048689138576779025,0.015100671140939598,0.008361536930121441,0.018922852983988356,0.0,0.008737092930897538,0.016363636363636365,0.005474452554744526,0.0058997050147492625,0.008164852255054433,0.023090586145648313,0.00596529284164859,0.007751937984496124,0.023504273504273504,0.0319337670017741,0.006069260978222063,0.010740118360488054,0.007444168734491315,0.00998543790305804,0.009767532721234616,0.0019880715705765406,0.0051813471502590676,0.015151515151515152
