cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.21875,0.3191489361702128,0.0,0.5135135135135135,0.5777777777777777,0.24907063197026022,0.2548262548262548,0.17857142857142858,0.5,0.3055555555555556,0.2571428571428571,0.37037037037037035,0.3888888888888889,0.3333333333333333,0.3597122302158273,0.47619047619047616,0.07692307692307693,0.625,0.44047619047619047,0.16666666666666666,0.40476190476190477,0.1896551724137931,0.3026315789473684,0.5,0.43103448275862066,0.5714285714285714,0.4444444444444444,0.16666666666666666,0.10638297872340426,0.7183098591549296,0.25,0.12903225806451613,1.0,0.2916666666666667,0.336,0.3888888888888889,0.4
-1,0.19642857142857142,0.17777777777777778,0.5,0.5079365079365079,0.5,0.3395348837209302,0.3486238532110092,0.14285714285714285,0.43478260869565216,0.32941176470588235,0.3103448275862069,0.2413793103448276,0.46846846846846846,0.18181818181818182,0.31690140845070425,0.4838709677419355,0.0625,0.0,0.5319148936170213,0.0,0.5277777777777778,0.13333333333333333,0.3614457831325301,0.64,0.29411764705882354,0.4411764705882353,0.5142857142857142,0.2222222222222222,0.04424778761061947,0.6666666666666666,0.16,0.17647058823529413,0.0,0.35064935064935066,0.2882882882882883,0.375,0.1111111111111111
0,0.18333333333333332,0.2972972972972973,0.5,0.37037037037037035,0.6571428571428571,0.25210084033613445,0.284375,0.2222222222222222,0.6222222222222222,0.38461538461538464,0.30434782608695654,0.3793103448275862,0.4126984126984127,0.25,0.4253731343283582,0.4074074074074074,0.1875,0.9523809523809523,0.5384615384615384,0.0,0.5681818181818182,0.25,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.5526315789473685,0.4,0.056,0.7303370786516854,0.35384615384615387,0.20422535211267606,0.0,0.328125,0.19327731092436976,0.3181818181818182,0.0
1,0.14705882352941177,0.42105263157894735,0.1111111111111111,0.4,0.48936170212765956,0.3181818181818182,0.24528301886792453,0.2903225806451613,0.37777777777777777,0.384,0.4230769230769231,0.45454545454545453,0.5204081632653061,0.18181818181818182,0.3860759493670886,0.4,0.26666666666666666,0.8125,0.5662650602409639,0.2,0.5777777777777777,0.39285714285714285,0.2777777777777778,0.5405405405405406,0.3695652173913043,0.3142857142857143,0.4117647058823529,0.4,0.15217391304347827,0.7023809523809523,0.31746031746031744,0.14,0.0,0.3333333333333333,0.29333333333333333,0.15384615384615385,0.3333333333333333
2,0.28378378378378377,0.20512820512820512,0.25,0.5,0.6792452830188679,0.32020997375328086,0.3015267175572519,0.3125,0.4,0.2796610169491525,0.3235294117647059,0.391304347826087,0.4596774193548387,0.2727272727272727,0.3821656050955414,0.20588235294117646,0.4,0.8,0.4444444444444444,0.0,0.6774193548387096,0.2777777777777778,0.2755102040816326,0.4375,0.3673469387755102,0.3333333333333333,0.5277777777777778,0.4166666666666667,0.11678832116788321,0.7764705882352941,0.3108108108108108,0.11029411764705882,0.0,0.36752136752136755,0.22818791946308725,0.38095238095238093,0.0
3,0.3114754098360656,0.22448979591836735,0.14285714285714285,0.5769230769230769,0.4473684210526316,0.30601092896174864,0.27631578947368424,0.22916666666666666,0.45714285714285713,0.4326923076923077,0.25,0.30952380952380953,0.49074074074074076,0.38461538461538464,0.36585365853658536,0.391304347826087,0.19047619047619047,0.7575757575757576,0.4778761061946903,0.0,0.7272727272727273,0.21951219512195122,0.2736842105263158,0.5476190476190477,0.3181818181818182,0.23809523809523808,0.35135135135135137,0.6363636363636364,0.04945054945054945,0.6732673267326733,0.2222222222222222,0.18120805369127516,0.0,0.36633663366336633,0.2695035460992908,0.4375,0.42857142857142855
4,0.32989690721649484,0.15625,0.0,0.3888888888888889,0.47058823529411764,0.31129476584022037,0.29347826086956524,0.21739130434782608,0.4444444444444444,0.35772357723577236,0.36,0.2608695652173913,0.40816326530612246,0.5,0.3939393939393939,0.5172413793103449,0.34615384615384615,0.9,0.49242424242424243,0.0,0.4,0.26666666666666666,0.2288135593220339,0.5952380952380952,0.4603174603174603,0.3125,0.38461538461538464,0.625,0.046511627906976744,0.6836734693877551,0.30158730158730157,0.18243243243243243,0.0,0.34782608695652173,0.3275862068965517,0.3888888888888889,0.16666666666666666
5,0.5769230769230769,0.23809523809523808,0.5,0.5217391304347826,0.4098360655737705,0.2706766917293233,0.20945945945945946,0.2857142857142857,0.4791666666666667,0.38333333333333336,0.17391304347826086,0.5294117647058824,0.3333333333333333,0.25,0.36764705882352944,0.3333333333333333,0.10526315789473684,0.8846153846153846,0.375,0.16666666666666666,0.39473684210526316,0.20454545454545456,0.29464285714285715,0.3125,0.423728813559322,0.3157894736842105,0.3548387096774194,0.7272727272727273,0.125,0.6153846153846154,0.1527777777777778,0.13756613756613756,0.5,0.32,0.23870967741935484,0.46153846153846156,0.14285714285714285
6,0.4126984126984127,0.20408163265306123,0.0,0.5660377358490566,0.5362318840579711,0.26900584795321636,0.23322683706070288,0.21818181818181817,0.5641025641025641,0.39416058394160586,0.43333333333333335,0.5217391304347826,0.4552238805970149,0.5,0.2222222222222222,0.5555555555555556,0.18181818181818182,0.8571428571428571,0.4444444444444444,0.2857142857142857,0.38636363636363635,0.2857142857142857,0.3148148148148148,0.6333333333333333,0.375,0.2777777777777778,0.45652173913043476,0.4,0.09090909090909091,0.676923076923077,0.17647058823529413,0.17142857142857143,0.0,0.42857142857142855,0.2887323943661972,0.5882352941176471,0.2222222222222222
7,0.4117647058823529,0.38095238095238093,0.5,0.5483870967741935,0.42,0.24641833810888253,0.2518248175182482,0.1956521739130435,0.4117647058823529,0.31654676258992803,0.52,0.6,0.42857142857142855,0.375,0.2898550724637681,0.5238095238095238,0.2916666666666667,0.9615384615384616,0.5422535211267606,0.1111111111111111,0.39473684210526316,0.21311475409836064,0.27522935779816515,0.5,0.42,0.4444444444444444,0.2903225806451613,0.6666666666666666,0.06,0.6666666666666666,0.2459016393442623,0.12637362637362637,0.0,0.2926829268292683,0.24338624338624337,0.4782608695652174,0.0
8,0.5714285714285714,0.19047619047619047,0.25,0.45588235294117646,0.34782608695652173,0.23291139240506328,0.3281853281853282,0.45098039215686275,0.5,0.3310344827586207,0.4,0.2857142857142857,0.3656716417910448,0.6666666666666666,0.32867132867132864,0.34782608695652173,0.4117647058823529,0.9655172413793104,0.4233576642335766,0.2,0.3829787234042553,0.35135135135135137,0.2773109243697479,0.5,0.47058823529411764,0.23529411764705882,0.2962962962962963,0.4,0.10714285714285714,0.6229508196721312,0.2835820895522388,0.18493150684931506,0.5,0.42028985507246375,0.3235294117647059,0.5625,0.25
9,0.49230769230769234,0.20588235294117646,0.16666666666666666,0.5074626865671642,0.40384615384615385,0.25136612021857924,0.26143790849673204,0.2608695652173913,0.5306122448979592,0.4260869565217391,0.29411764705882354,0.38461538461538464,0.5704697986577181,0.5,0.35542168674698793,0.36363636363636365,0.42857142857142855,0.8636363636363636,0.3283582089552239,0.3333333333333333,0.6304347826086957,0.19047619047619047,0.2773109243697479,0.4375,0.42857142857142855,0.17647058823529413,0.14814814814814814,0.7142857142857143,0.11702127659574468,0.703125,0.25,0.15428571428571428,0.5,0.2891566265060241,0.3037037037037037,0.6153846153846154,0.16666666666666666
10,0.575,0.1891891891891892,1.0,0.4090909090909091,0.43333333333333335,0.24242424242424243,0.27510917030567683,0.2826086956521739,0.6274509803921569,0.3942307692307692,0.3235294117647059,0.21212121212121213,0.3961038961038961,0.6363636363636364,0.3137254901960784,0.2631578947368421,0.42105263157894735,0.8666666666666667,0.36220472440944884,0.5,0.4186046511627907,0.22857142857142856,0.27049180327868855,0.3333333333333333,0.4262295081967213,0.175,0.1935483870967742,0.6428571428571429,0.12222222222222222,0.6973684210526315,0.20634920634920634,0.14285714285714285,1.0,0.2619047619047619,0.3179190751445087,0.3333333333333333,0.0
11,0.40384615384615385,0.3055555555555556,0.42857142857142855,0.40425531914893614,0.4418604651162791,0.25984251968503935,0.2661596958174905,0.1875,0.4,0.42105263157894735,0.4444444444444444,0.627906976744186,0.43795620437956206,0.75,0.38562091503267976,0.4375,0.42857142857142855,0.75,0.4098360655737705,0.16666666666666666,0.5128205128205128,0.325,0.28125,0.4583333333333333,0.4883720930232558,0.21621621621621623,0.35294117647058826,0.5,0.1368421052631579,0.7176470588235294,0.29310344827586204,0.1323529411764706,1.0,0.38181818181818183,0.3904109589041096,0.4666666666666667,0.0
12,0.4153846153846154,0.2702702702702703,0.0,0.5833333333333334,0.45652173913043476,0.26515151515151514,0.2748091603053435,0.2,0.35,0.36585365853658536,0.45,0.27586206896551724,0.44696969696969696,0.3333333333333333,0.32432432432432434,0.5,0.4166666666666667,0.6666666666666666,0.29473684210526313,0.0,0.5757575757575758,0.2,0.32,0.4482758620689655,0.3898305084745763,0.049689440993788817,0.30434782608695654,0.42857142857142855,0.16666666666666666,0.631578947368421,0.1724137931034483,0.1437125748502994,0.0,0.3132530120481928,0.3194444444444444,0.2857142857142857,0.5
13,0.6,0.38461538461538464,0.2,0.6226415094339622,0.5681818181818182,0.3506944444444444,0.2696629213483146,0.28888888888888886,0.5757575757575758,0.4,0.2857142857142857,0.4166666666666667,0.35789473684210527,0.42857142857142855,0.37037037037037035,0.4,0.2857142857142857,0.9166666666666666,0.564935064935065,0.0,0.6944444444444444,0.19642857142857142,0.2571428571428571,0.3157894736842105,0.4117647058823529,0.3333333333333333,0.2413793103448276,0.5,0.11666666666666667,0.6571428571428571,0.25862068965517243,0.10614525139664804,0.6666666666666666,0.3225806451612903,0.2638888888888889,0.6428571428571429,0.75
14,0.5588235294117647,0.391304347826087,0.0,0.5606060606060606,0.5079365079365079,0.37337662337662336,0.26885245901639343,0.25,0.6060606060606061,0.3305084745762712,0.25,0.3409090909090909,0.3333333333333333,0.3,0.3805309734513274,0.5333333333333333,0.3333333333333333,0.8181818181818182,0.45081967213114754,0.5,0.5319148936170213,0.24528301886792453,0.23076923076923078,0.3225806451612903,0.43548387096774194,0.36666666666666664,0.36363636363636365,0.6666666666666666,0.1103448275862069,0.6741573033707865,0.23880597014925373,0.13989637305699482,0.5,0.25842696629213485,0.31210191082802546,0.6363636363636364,0.0
15,0.4852941176470588,0.3611111111111111,0.0,0.6458333333333334,0.423728813559322,0.3382352941176471,0.26258992805755393,0.36666666666666664,0.543859649122807,0.2755905511811024,0.15,0.46,0.48854961832061067,0.3,0.3092105263157895,0.3333333333333333,0.23076923076923078,0.8823529411764706,0.4152542372881356,0.0,0.5116279069767442,0.391304347826087,0.23529411764705882,0.17857142857142858,0.40384615384615385,0.2,0.14285714285714285,0.5454545454545454,0.09558823529411764,0.6989247311827957,0.2972972972972973,0.20089285714285715,1.0,0.31,0.27918781725888325,0.3684210526315789,0.46153846153846156
16,0.4032258064516129,0.28205128205128205,0.5,0.5833333333333334,0.3125,0.3221476510067114,0.2878787878787879,0.2653061224489796,0.43478260869565216,0.3697478991596639,0.4,0.4,0.379746835443038,0.5,0.28104575163398693,0.48,0.26666666666666666,0.8518518518518519,0.5298507462686567,0.0,0.47619047619047616,0.15,0.32857142857142857,0.2,0.3698630136986301,0.19047619047619047,0.29411764705882354,0.5,0.07692307692307693,0.691358024691358,0.3902439024390244,0.16818181818181818,0.5,0.2077922077922078,0.32085561497326204,0.36363636363636365,0.29411764705882354
17,0.5487804878048781,0.2826086956521739,0.3333333333333333,0.5882352941176471,0.38333333333333336,0.4123076923076923,0.3018867924528302,0.24193548387096775,0.5555555555555556,0.3211009174311927,0.3103448275862069,0.5142857142857142,0.4166666666666667,0.75,0.2948717948717949,0.35294117647058826,0.46153846153846156,0.7142857142857143,0.42016806722689076,0.14285714285714285,0.5952380952380952,0.19607843137254902,0.27611940298507465,0.26666666666666666,0.4,0.5277777777777778,0.36363636363636365,0.6363636363636364,0.08695652173913043,0.5822784810126582,0.35443037974683544,0.145,0.75,0.3684210526315789,0.3275862068965517,0.375,0.3333333333333333
18,0.4576271186440678,0.28,0.16666666666666666,0.5789473684210527,0.4375,0.29141104294478526,0.31086142322097376,0.39473684210526316,0.59375,0.312,0.39285714285714285,0.35,0.33620689655172414,0.1111111111111111,0.32098765432098764,0.47368421052631576,0.25,0.76,0.33962264150943394,0.2857142857142857,0.3333333333333333,0.2,0.24193548387096775,0.23076923076923078,0.45161290322580644,0.21875,0.1724137931034483,0.6363636363636364,0.11504424778761062,0.639344262295082,0.2328767123287671,0.22065727699530516,0.0,0.28125,0.3179190751445087,0.6153846153846154,0.3333333333333333
19,0.4897959183673469,0.10638297872340426,0.0,0.56,0.26666666666666666,0.35365853658536583,0.27722772277227725,0.3076923076923077,0.6410256410256411,0.375,0.47058823529411764,0.40384615384615385,0.45045045045045046,0.5555555555555556,0.33974358974358976,0.2857142857142857,0.2727272727272727,0.8636363636363636,0.3783783783783784,0.5,0.6938775510204082,0.21153846153846154,0.3115942028985507,0.5,0.3939393939393939,0.18181818181818182,0.5,1.0,0.12883435582822086,0.631578947368421,0.3058823529411765,0.16279069767441862,0.0,0.12903225806451613,0.3312883435582822,0.3125,0.3333333333333333
20,0.48,0.21428571428571427,0.25,0.6904761904761905,0.3898305084745763,0.30491803278688523,0.22591362126245848,0.24390243902439024,0.38461538461538464,0.3795620437956204,0.0,0.40540540540540543,0.3047619047619048,0.42857142857142855,0.2598870056497175,0.5333333333333333,0.46153846153846156,0.7692307692307693,0.5,0.0,0.3953488372093023,0.27419354838709675,0.22972972972972974,0.36363636363636365,0.32653061224489793,0.2894736842105263,0.23333333333333334,0.5714285714285714,0.10285714285714286,0.6020408163265306,0.3333333333333333,0.14795918367346939,1.0,0.2336448598130841,0.24175824175824176,0.4,0.3333333333333333
21,0.3050847457627119,0.2553191489361702,0.4444444444444444,0.4634146341463415,0.14285714285714285,0.32587064676616917,0.3187919463087248,0.17647058823529413,0.5217391304347826,0.373015873015873,0.375,0.3235294117647059,0.36607142857142855,0.5,0.3111111111111111,0.36666666666666664,0.2,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.5897435897435898,0.18032786885245902,0.24812030075187969,0.2222222222222222,0.4642857142857143,0.3684210526315789,0.4594594594594595,0.8571428571428571,0.1,0.5138888888888888,0.21333333333333335,0.1652892561983471,0.0,0.325,0.3223684210526316,0.4,0.4666666666666667
22,0.45454545454545453,0.28888888888888886,0.3333333333333333,0.7407407407407407,0.3103448275862069,0.39221556886227543,0.31226765799256506,0.3,0.7647058823529411,0.34579439252336447,0.38461538461538464,0.4358974358974359,0.336283185840708,0.5,0.2804878048780488,0.6,0.2727272727272727,0.7741935483870968,0.45901639344262296,0.0,0.4634146341463415,0.24489795918367346,0.23076923076923078,0.0,0.4057971014492754,0.2972972972972973,0.2777777777777778,0.4,0.1038961038961039,0.5411764705882353,0.2222222222222222,0.12719298245614036,0.3333333333333333,0.26277372262773724,0.3096774193548387,0.4666666666666667,0.4444444444444444
23,0.40625,0.40540540540540543,0.3333333333333333,0.25806451612903225,0.32142857142857145,0.3546325878594249,0.2894736842105263,0.3269230769230769,0.5555555555555556,0.4864864864864865,0.5263157894736842,0.2903225806451613,0.4,0.5,0.2978723404255319,0.5769230769230769,0.375,0.8,0.4126984126984127,0.0,0.5172413793103449,0.2391304347826087,0.16455696202531644,0.2857142857142857,0.4117647058823529,0.29411764705882354,0.25925925925925924,0.5555555555555556,0.13529411764705881,0.5733333333333334,0.28378378378378377,0.23671497584541062,1.0,0.23255813953488372,0.25477707006369427,0.5263157894736842,0.4444444444444444
24,0.3829787234042553,0.42105263157894735,0.0,0.5769230769230769,0.3103448275862069,0.3333333333333333,0.3153846153846154,0.19607843137254902,0.65625,0.5526315789473685,0.42857142857142855,0.3333333333333333,0.2773109243697479,0.5,0.3137254901960784,0.625,0.3181818181818182,0.7272727272727273,0.41346153846153844,0.0,0.5833333333333334,0.2608695652173913,0.25,0.2,0.43137254901960786,0.4166666666666667,0.4444444444444444,0.5714285714285714,0.10429447852760736,0.4339622641509434,0.28378378378378377,0.2198952879581152,0.0,0.25,0.375886524822695,0.38461538461538464,0.5625
25,0.36,0.3333333333333333,0.2222222222222222,0.5294117647058824,0.2857142857142857,0.34,0.334841628959276,0.2127659574468085,0.6551724137931034,0.5443037974683544,0.35714285714285715,0.42857142857142855,0.42201834862385323,0.2727272727272727,0.3333333333333333,0.43478260869565216,0.2777777777777778,0.6,0.3652173913043478,0.0,0.4166666666666667,0.2608695652173913,0.20496894409937888,0.4,0.3269230769230769,0.3333333333333333,0.3076923076923077,0.6666666666666666,0.09210526315789473,0.6857142857142857,0.1875,0.14124293785310735,0.0,0.26436781609195403,0.3191489361702128,0.5833333333333334,0.3333333333333333
26,0.40350877192982454,0.16666666666666666,0.0,0.5882352941176471,0.54,0.2732919254658385,0.2313167259786477,0.2777777777777778,0.75,0.45714285714285713,0.5454545454545454,0.4482758620689655,0.3627450980392157,0.6,0.291970802919708,0.5,0.52,0.5,0.2616822429906542,0.2,0.6206896551724138,0.21052631578947367,0.24858757062146894,0.5,0.359375,0.2727272727272727,0.3684210526315789,0.2857142857142857,0.05357142857142857,0.5,0.41333333333333333,0.1005586592178771,0.2,0.38823529411764707,0.2802547770700637,0.19047619047619047,0.5
27,0.4166666666666667,0.27586206896551724,0.3157894736842105,0.41935483870967744,0.3617021276595745,0.2831541218637993,0.22878228782287824,0.12244897959183673,0.8205128205128205,0.4339622641509434,0.4166666666666667,0.30952380952380953,0.3482142857142857,0.0,0.28378378378378377,0.3793103448275862,0.35294117647058826,0.7407407407407407,0.39436619718309857,0.0,0.5384615384615384,0.1702127659574468,0.29878048780487804,0.1,0.38028169014084506,0.35714285714285715,0.23529411764705882,0.0,0.08666666666666667,0.4915254237288136,0.30303030303030304,0.10909090909090909,0.0,0.21359223300970873,0.2768361581920904,0.18181818181818182,0.0
28,0.2641509433962264,0.2033898305084746,0.1,0.4375,0.1956521739130435,0.3389830508474576,0.28618421052631576,0.30612244897959184,0.6571428571428571,0.42,0.3157894736842105,0.4358974358974359,0.2786885245901639,0.25,0.2620689655172414,0.4166666666666667,0.35714285714285715,0.34615384615384615,0.3113207547169811,0.14285714285714285,0.45714285714285713,0.44,0.21212121212121213,0.375,0.33783783783783783,0.22448979591836735,0.45454545454545453,0.42857142857142855,0.0718562874251497,0.6027397260273972,0.1791044776119403,0.11814345991561181,0.0,0.1834862385321101,0.27167630057803466,0.3333333333333333,0.14285714285714285
