cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.01195219123505976,0.01621017328116266,0.045454545454545456,0.04061895551257253,0.037604456824512536,0.017650639074863056,0.007881316643486324,0.0051813471502590676,0.04838709677419355,0.025677603423680456,0.017054263565891473,0.004319654427645789,0.00667779632721202,0.05714285714285714,0.0,0.024242424242424242,0.008403361344537815,0.0,0.02344894968246214,0.0,0.02830188679245283,0.06726457399103139,0.026877470355731226,0.0,0.023026315789473683,0.028225806451612902,0.03225806451612903,0.00411522633744856,0.018648018648018648,0.06470588235294118,0.012528473804100227,0.0137429264349232,0.014412416851441241,0.009836065573770493,0.047619047619047616,
-18,0.018056749785038694,0.013038548752834467,0.023255813953488372,0.044642857142857144,0.027287319422150885,0.024390243902439025,0.014215418261344996,0.020942408376963352,0.02702702702702703,0.024967148488830485,0.02264808362369338,0.0166270783847981,0.016339869281045753,0.030303030303030304,0.10526315789473684,0.006993006993006993,0.025210084033613446,0.0,0.0223433242506812,0.0,0.010869565217391304,0.0163265306122449,0.03861003861003861,0.04895104895104895,0.007575757575757576,0.023809523809523808,0.035830618892508145,0.02127659574468085,0.020151133501259445,0.053691275167785234,0.013679890560875513,0.02321857485988791,0.025078369905956112,0.0,0.019011406844106463,
-17,0.014991181657848324,0.010804321728691477,0.019417475728155338,0.060240963855421686,0.028960817717206135,0.020833333333333332,0.011513157894736841,0.061068702290076333,0.047058823529411764,0.019642857142857142,0.02058319039451115,0.021447721179624665,0.013435700575815739,0.02631578947368421,0.03571428571428571,0.020689655172413793,0.02763819095477387,0.0,0.019704433497536946,0.0,0.061855670103092786,0.02666666666666667,0.04586129753914989,0.031496062992125984,0.02390438247011952,0.012875536480686695,0.02872340425531915,0.02,0.01038961038961039,0.05806451612903226,0.019077901430842606,0.029411764705882353,0.010279001468428781,0.017241379310344827,0.03536977491961415,
-16,0.01380991064175467,0.01608430393788131,0.03669724770642202,0.046992481203007516,0.030508474576271188,0.026592022393282014,0.012279765082754938,0.013793103448275862,0.028985507246376812,0.023474178403755867,0.020942408376963352,0.013368983957219251,0.02389705882352941,0.0,0.030303030303030304,0.01764705882352941,0.020089285714285716,0.0,0.021796916533758637,0.07142857142857142,0.022222222222222223,0.03864734299516908,0.04081632653061224,0.0136986301369863,0.017543859649122806,0.03420523138832998,0.035830618892508145,0.028985507246376812,0.020356234096692113,0.04395604395604396,0.034722222222222224,0.027095681625740897,0.020030816640986132,0.016216216216216217,0.01597444089456869,
-15,0.00832639467110741,0.01384083044982699,0.027522935779816515,0.030360531309297913,0.026737967914438502,0.025910364145658265,0.010582010582010581,0.006369426751592357,0.0390625,0.029827315541601257,0.018302828618968387,0.011527377521613832,0.028119507908611598,0.0,0.029411764705882353,0.019230769230769232,0.014285714285714285,0.0,0.017964071856287425,0.0,0.06741573033707865,0.06103286384976526,0.035107587768969425,0.01875,0.02666666666666667,0.025048169556840076,0.045112781954887216,0.020833333333333332,0.0196078431372549,0.06285714285714286,0.011695906432748537,0.033419023136246784,0.014736842105263158,0.015384615384615385,0.03597122302158273,
-14,0.010075566750629723,0.011754827875734676,0.010752688172043012,0.042328042328042326,0.01524390243902439,0.020710059171597635,0.012265978050355068,0.0297029702970297,0.017543859649122806,0.010566037735849057,0.019823788546255508,0.005521650682941005,0.01891891891891892,0.0,0.02,0.014925373134328358,0.009057971014492754,0.0,0.019332161687170474,0.0,0.02857142857142857,0.019704433497536946,0.026101141924959218,0.010526315789473684,0.013157894736842105,0.014367816091954023,0.04424778761061947,0.005376344086021506,0.020833333333333332,0.0392156862745098,0.009036144578313253,0.023255813953488372,0.026046511627906978,0.0072992700729927005,0.02,
-13,0.0169061707523246,0.014642082429501085,0.01,0.04203152364273205,0.024,0.01568627450980392,0.011926947446887812,0.011363636363636364,0.05042016806722689,0.02488231338264963,0.014903129657228018,0.012864268836965082,0.011990407673860911,0.0,0.012048192771084338,0.03556485355648536,0.016741071428571428,0.0,0.022727272727272728,0.0,0.033783783783783786,0.04827586206896552,0.04171240395170143,0.023391812865497075,0.0144014401440144,0.016453382084095063,0.040313549832026875,0.01092896174863388,0.00881057268722467,0.03278688524590164,0.01798941798941799,0.025385312783318223,0.02407566638005159,0.022988505747126436,0.0176678445229682,0.011132940406024885
-12,0.015248796147672551,0.015584415584415584,0.034482758620689655,0.03716814159292035,0.02247191011235955,0.01098901098901099,0.009035056017347307,0.012658227848101266,0.030136986301369864,0.020611702127659573,0.01985981308411215,0.012195121951219513,0.018691588785046728,0.029411764705882353,0.013157894736842105,0.03296703296703297,0.013348164627363738,0.0,0.017488076311605722,0.0,0.032407407407407406,0.047619047619047616,0.0296220633299285,0.0,0.0227765726681128,0.0196078431372549,0.05249569707401033,0.007751937984496124,0.006493506493506494,0.07926829268292683,0.014008620689655173,0.02096069868995633,0.015899581589958158,0.009950248756218905,0.013745704467353952,0.015895953757225433
-11,0.012432012432012432,0.01262493424513414,0.010416666666666666,0.053164556962025315,0.019097222222222224,0.018673535093367676,0.014890282131661442,0.041884816753926704,0.06349206349206349,0.0198722498225692,0.015759312320916905,0.009573304157549234,0.005121638924455826,0.0,0.024691358024691357,0.020361990950226245,0.011695906432748537,0.0,0.020761245674740483,0.0,0.015957446808510637,0.040293040293040296,0.035233160621761656,0.02027027027027027,0.025755879059350503,0.02356902356902357,0.05301645338208409,0.0182648401826484,0.008565310492505354,0.07006369426751592,0.012941176470588235,0.0196078431372549,0.01152482269503546,0.017045454545454544,0.026515151515151516,0.01152073732718894
-10,0.009607686148919135,0.01,0.01282051282051282,0.046875,0.04044117647058824,0.011601963409192326,0.008078231292517007,0.019417475728155338,0.056338028169014086,0.018620689655172412,0.024464831804281346,0.014722863741339492,0.019867549668874173,0.05263157894736842,0.03571428571428571,0.02197802197802198,0.015186915887850467,0.0,0.02877070619006103,0.0,0.0064516129032258064,0.028,0.025813692480359147,0.014184397163120567,0.019715224534501644,0.029880478087649404,0.034101382488479264,0.004784688995215311,0.004878048780487805,0.03260869565217391,0.016129032258064516,0.019230769230769232,0.02268178785857238,0.015384615384615385,0.026058631921824105,0.011510791366906475
