cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.14265129682997119,0.10734616427216048,0.16417910447761194,0.11996962794229309,0.22940563086548488,0.11152158854767952,0.1552318896128785,0.34234234234234234,0.054735547355473556,0.10533822330888346,0.15065502183406113,0.18388545760808533,0.08303411131059246,0.07894736842105263,0.10714285714285714,0.08930602957906712,0.06537186167693036,0.25806451612903225,0.1318181818181818,0.0594059405940594,0.2631578947368421,0.13054745707806933,0.04936014625228519,0.11834835708054667,0.05914567360350493,0.19264278799612777,0.05952380952380952,0.12121212121212122,0.1534954407294833,0.13862289101687186,0.04916553901668922,0.1361323155216285,0.20092378752886836,0.21352313167259787,0.07641561297416163
-11,0.12613981762917933,0.10612043435340572,0.14634146341463414,0.09577464788732394,0.2161290322580645,0.11358574610244988,0.13970588235294118,0.3039647577092511,0.08059467918622848,0.114642932824751,0.16760224538893345,0.1811926605504587,0.09145129224652088,0.1875,0.12849162011173185,0.09384339509862523,0.07719475277497477,0.16666666666666666,0.13174404015056462,0.025,0.27450980392156865,0.11822338340953625,0.04727272727272727,0.0931500872600349,0.07175398633257403,0.17736248236953456,0.10975609756097561,0.11283376399655469,0.16506410256410256,0.13537735849056604,0.04960707269155206,0.12773403324584426,0.166270783847981,0.19765166340508805,0.08798283261802575
-10,0.12649040953862103,0.11074144486692016,0.13380281690140844,0.0988235294117647,0.21948488241881298,0.06905958363244795,0.14472477064220182,0.21100917431192662,0.07945736434108527,0.10605733994395344,0.16323296354992076,0.1769436997319035,0.09593326381647549,0.05714285714285714,0.11403508771929824,0.07910628019323672,0.07986447241045498,0.08,0.14421930870083433,0.0457516339869281,0.2608695652173913,0.12325581395348838,0.05065666041275797,0.10635666584219639,0.06506024096385542,0.1978104945262363,0.06666666666666667,0.10166358595194085,0.18421052631578946,0.127,0.05014058106841612,0.13412489006156553,0.1976878612716763,0.1785063752276867,0.09495839451786588
-9,0.14210802307288936,0.12074699411614223,0.12367491166077739,0.10646687697160884,0.2538552787663108,0.0999496475327291,0.1353852776582006,0.22748815165876776,0.07953529937444147,0.10339402112834345,0.15742251223491027,0.16370869033047736,0.10809312638580931,0.10526315789473684,0.11347517730496454,0.07944208611279563,0.06765834932821498,0.125,0.1462652655495598,0.04,0.3090909090909091,0.11964694344557045,0.05973025048169557,0.10518518518518519,0.05721716514954486,0.17261698440207973,0.05747126436781609,0.1044776119402985,0.155,0.12880324543610547,0.047898338220918865,0.1353974121996303,0.17134831460674158,0.19964664310954064,0.078536847767617
-8,0.11521739130434783,0.11739011739011738,0.15806451612903225,0.09332191780821918,0.22800495662949194,0.09985974754558205,0.14401525989508823,0.21311475409836064,0.0890909090909091,0.09493359567142154,0.14027538726333907,0.17559920106524635,0.11771844660194175,0.08108108108108109,0.12903225806451613,0.066916823014384,0.06977911646586345,0.041666666666666664,0.14176489327811406,0.037037037037037035,0.3018867924528302,0.11384615384615385,0.05928853754940711,0.09696804151871073,0.05212620027434842,0.17683823529411766,0.043478260869565216,0.09014869888475836,0.14084507042253522,0.12714776632302405,0.04736842105263158,0.14679854242581988,0.18344827586206897,0.2175732217573222,0.08641202254226675
-7,0.11402946828955797,0.1062219730941704,0.1377049180327869,0.10131332082551595,0.2324455205811138,0.10116407982261641,0.13080895008605853,0.29931972789115646,0.08710503842869342,0.09866735007688365,0.12990654205607477,0.16854304635761588,0.10507462686567164,0.05555555555555555,0.17054263565891473,0.0739102969046115,0.0671957671957672,0.16666666666666666,0.14214711729622267,0.0297029702970297,0.3333333333333333,0.10266030013642564,0.0673758865248227,0.09867531765341984,0.03538461538461538,0.1752120988565105,0.043478260869565216,0.09519038076152304,0.1611785095320624,0.11872638963842418,0.04831932773109244,0.1382808328884143,0.21395348837209302,0.20204081632653062,0.07336139506915214
-6,0.10483870967741936,0.10650887573964497,0.153125,0.10753598645215919,0.22356495468277945,0.09528415961305925,0.1328782707622298,0.19004524886877827,0.09760132340777503,0.09613183794918746,0.11224489795918367,0.174600713288882,0.10140997830802603,0.16666666666666666,0.20606060606060606,0.07470588235294118,0.06877228731533368,0.15789473684210525,0.13695652173913042,0.025380710659898477,0.29411764705882354,0.11011523687580026,0.07152875175315568,0.10042507970244421,0.04986149584487535,0.17653314427507977,0.05714285714285714,0.09082483781278962,0.17737003058103976,0.10064585575888052,0.04527472527472527,0.14363636363636365,0.1950207468879668,0.20123203285420946,0.07226277372262774
-5,0.1398562741846324,0.10267515923566879,0.1327683615819209,0.09920283436669619,0.25,0.10215580597746203,0.13916722333556,0.1890547263681592,0.09580838323353294,0.10847457627118644,0.1346749226006192,0.16330063473744952,0.09953584321815369,0.09090909090909091,0.1039426523297491,0.0708215297450425,0.057777777777777775,0.2692307692307692,0.14524119947848763,0.01171875,0.15267175572519084,0.11294198420871954,0.05755395683453238,0.10031527658354829,0.06013071895424837,0.17718268525311812,0.06818181818181818,0.09908256880733946,0.17455138662316477,0.09508196721311475,0.047838858581619806,0.1421759861291721,0.20244565217391305,0.20379965457685664,0.09306167400881057
-4,0.1112666200139958,0.10187597707139134,0.14240506329113925,0.12093862815884476,0.2308584686774942,0.09813874788494077,0.14564194488012547,0.21844660194174756,0.1019202363367799,0.10725919032107957,0.18583396801218582,0.1657754010695187,0.10622914349276974,0.06666666666666667,0.12244897959183673,0.0811111111111111,0.06856879889553613,0.13333333333333333,0.13540929464496343,0.03225806451612903,0.2030716723549488,0.1135483870967742,0.059941520467836254,0.10006215040397763,0.048582995951417005,0.17754677754677756,0.06493506493506493,0.10074937552039967,0.15748031496062992,0.10516772438803264,0.05174589819099706,0.13105022831050228,0.1896551724137931,0.16792452830188678,0.09166206515737162
-3,0.13806327900287632,0.11391710129014548,0.11320754716981132,0.11431513903192585,0.23644251626898047,0.1043518951801591,0.15071090047393365,0.2890995260663507,0.10043352601156069,0.09364186851211073,0.1898355754857997,0.16967871485943775,0.1062215477996965,0.11538461538461539,0.12455516014234876,0.08396560445118867,0.07249560632688928,0.14705882352941177,0.14382576535853708,0.03488372093023256,0.19547657512116318,0.10864446686848302,0.05325443786982249,0.10368126747437093,0.052348993288590606,0.165283540802213,0.06382978723404255,0.09725906277630415,0.17467248908296942,0.09767441860465116,0.05148342059336824,0.13388734995383195,0.19764397905759162,0.17537313432835822,0.06654567453115548
-2,0.138003355704698,0.1106421465179379,0.13494809688581316,0.11076923076923077,0.1864406779661017,0.09484154522322462,0.13759602349751468,0.24553571428571427,0.11179277436946149,0.10047743055555555,0.17521994134897362,0.16947133283693225,0.10108695652173913,0.05555555555555555,0.15873015873015872,0.07011866235167206,0.06623735050597976,0.1724137931034483,0.1363910681955341,0.030456852791878174,0.18132611637347767,0.10876575784227499,0.04206241519674356,0.0955920041004613,0.05379310344827586,0.1719409282700422,0.0625,0.0949119373776908,0.1997041420118343,0.08749447635881573,0.048599670510708404,0.1322049405306496,0.18925831202046037,0.17248062015503876,0.08647313156269303
