cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.11671469740634005,0.09541881268636487,0.1373134328358209,0.11009870918754745,0.20125130344108447,0.09097206187947356,0.12016098121885779,0.3153153153153153,0.03690036900369004,0.08964955175224124,0.12936681222707425,0.15735541830432342,0.06463195691202872,0.05263157894736842,0.07142857142857142,0.07792946530147896,0.054950260540028426,0.22580645161290322,0.10537190082644628,0.039603960396039604,0.15789473684210525,0.11046323291221251,0.038391224862888484,0.09450421634195987,0.056955093099671415,0.17199096482736367,0.05952380952380952,0.10376492194674013,0.14285714285714285,0.11354309165526676,0.04059539918809202,0.11238337574215437,0.17782909930715934,0.17259786476868327,0.059923034634414514
-11,0.10891590678824721,0.09106614017769003,0.125,0.08450704225352113,0.2010752688172043,0.09428359317000742,0.10987394957983193,0.24669603524229075,0.06416275430359937,0.09345200254291164,0.1483560545308741,0.1563933486238532,0.06560636182902585,0.15625,0.11731843575418995,0.07830245068738792,0.059031281533804235,0.16666666666666666,0.11468005018820578,0.02,0.2549019607843137,0.0999346832135859,0.04181818181818182,0.07482547993019197,0.06605922551252848,0.15655853314527504,0.0975609756097561,0.09474590869939707,0.14583333333333334,0.1179245283018868,0.03683693516699411,0.10017497812773403,0.14489311163895488,0.1780821917808219,0.07296137339055794
-10,0.10368066355624676,0.09363117870722433,0.11267605633802817,0.08392156862745098,0.1881298992161254,0.05714285714285714,0.11697247706422019,0.20642201834862386,0.0687984496124031,0.08105195085147661,0.14025356576862125,0.14864462317545427,0.07612095933263817,0.02857142857142857,0.05263157894736842,0.07185990338164251,0.06292352371732816,0.08,0.12455303933253874,0.0457516339869281,0.2391304347826087,0.10697674418604651,0.0375234521575985,0.08360128617363344,0.05421686746987952,0.17327293318233294,0.06666666666666667,0.08410351201478743,0.1745152354570637,0.108,0.03748828491096532,0.10510114335971855,0.1676300578034682,0.1493624772313297,0.0680372001957905
-9,0.12008390141583639,0.10744435917114352,0.0989399293286219,0.09069400630914827,0.2265717674970344,0.08207452165156093,0.10934136891950065,0.1990521327014218,0.0679177837354781,0.08428860418071477,0.13947797716150082,0.1384638922888617,0.08259423503325942,0.10526315789473684,0.09219858156028368,0.0703456640388114,0.05182341650671785,0.08333333333333333,0.12212439647827322,0.02857142857142857,0.2727272727272727,0.10591696632886564,0.04238921001926782,0.0871604938271605,0.04681404421326398,0.15285961871750434,0.034482758620689655,0.08022388059701492,0.13833333333333334,0.1039553752535497,0.03714565004887586,0.11136783733826247,0.1502808988764045,0.16784452296819788,0.061861215707369556
-8,0.0967391304347826,0.10483210483210484,0.14193548387096774,0.07705479452054795,0.20074349442379183,0.08583450210378682,0.11921793037672866,0.1912568306010929,0.07454545454545454,0.07624200688637482,0.12736660929432014,0.15329560585885485,0.08737864077669903,0.08108108108108109,0.08870967741935484,0.0600375234521576,0.05973895582329317,0.041666666666666664,0.12456196240841032,0.030864197530864196,0.2830188679245283,0.10153846153846154,0.04743083003952569,0.08057907675498498,0.039780521262002745,0.15404411764705883,0.043478260869565216,0.07992565055762081,0.13458528951486698,0.10882016036655212,0.03894736842105263,0.1290994273815721,0.16551724137931034,0.18410041841004185,0.06887914840325611
-7,0.0954516335682255,0.0961322869955157,0.12786885245901639,0.08630393996247655,0.2033898305084746,0.08481152993348115,0.09909023850504058,0.272108843537415,0.07429547395388557,0.08252178370066633,0.10373831775700934,0.14834437086092717,0.09014925373134329,0.027777777777777776,0.12403100775193798,0.06317119393556538,0.05714285714285714,0.13333333333333333,0.12127236580516898,0.0297029702970297,0.3333333333333333,0.09106412005457026,0.0549645390070922,0.08029197080291971,0.03538461538461538,0.15787532275912947,0.043478260869565216,0.07114228456913828,0.15077989601386482,0.09983810037776579,0.038340336134453784,0.11692471970101441,0.19689922480620156,0.17959183673469387,0.058929645219482865
-6,0.09216589861751152,0.0944055944055944,0.13125,0.09822184589331075,0.18932527693857,0.0814993954050786,0.10580204778156997,0.17647058823529413,0.08188585607940446,0.08239871824216068,0.09654631083202511,0.15304698402853156,0.08622559652928416,0.13333333333333333,0.1696969696969697,0.06470588235294118,0.05552725420275089,0.07894736842105263,0.11657608695652173,0.005076142131979695,0.2647058823529412,0.09635083226632522,0.05750350631136045,0.08581296493092455,0.04155124653739612,0.15490960652250974,0.04285714285714286,0.07692307692307693,0.16055045871559634,0.08719052744886975,0.03956043956043956,0.12227272727272727,0.18533886583679116,0.17659137577002054,0.05620437956204379
-5,0.12216694306246545,0.09452229299363057,0.11299435028248588,0.07705934455270151,0.22186147186147187,0.08084272415482606,0.10866176798040525,0.1691542288557214,0.0748502994011976,0.08994350282485876,0.1130030959752322,0.13863242931332947,0.08715832903558535,0.06060606060606061,0.08602150537634409,0.06175637393767705,0.048,0.23076923076923078,0.12698826597131682,0.01171875,0.13486005089058525,0.09646412633024373,0.041726618705035974,0.08684436801375753,0.054901960784313725,0.15480557593543653,0.045454545454545456,0.081651376146789,0.1533442088091354,0.07915690866510539,0.03860679815358791,0.1187689640225401,0.18614130434782608,0.17098445595854922,0.07544052863436124
-4,0.08537438768369489,0.09119332985930172,0.12025316455696203,0.10469314079422383,0.2099767981438515,0.08000966884215616,0.11225632982298903,0.1941747572815534,0.09231905465288036,0.09236854350860865,0.15917745620715917,0.13990461049284578,0.09010011123470522,0.022222222222222223,0.10204081632653061,0.06555555555555556,0.05246203405430281,0.1,0.11276244397263506,0.03225806451612903,0.1757679180887372,0.09741935483870967,0.04824561403508772,0.08141702921068987,0.04183535762483131,0.15883575883575884,0.06493506493506493,0.08409658617818484,0.14488188976377953,0.08703535811423391,0.041649137568363484,0.11050228310502283,0.17108753315649866,0.13962264150943396,0.06570955273329653
-3,0.11073825503355705,0.09827065605270381,0.08176100628930817,0.101956745623069,0.21475054229934923,0.0795507721104352,0.11161137440758294,0.25118483412322273,0.08236994219653179,0.07439446366782007,0.16068759342301944,0.1474469305794607,0.08447142134547293,0.11538461538461539,0.10676156583629894,0.06980273141122914,0.06107205623901582,0.11764705882352941,0.12307376207109103,0.023255813953488372,0.16155088852988692,0.09451732256979482,0.04585798816568047,0.08387698042870456,0.042953020134228186,0.14868603042876902,0.05319148936170213,0.07161803713527852,0.16011644832605532,0.07357293868921776,0.04712041884816754,0.1061865189289012,0.1806282722513089,0.14365671641791045,0.05202661826981246
