cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.15033621517771373,0.11493629709948495,0.16716417910447762,0.12452543659832954,0.23774765380604795,0.11821750173170169,0.17286316596397086,0.35135135135135137,0.05965559655596556,0.11776691116544417,0.16266375545851527,0.19693992139247612,0.09784560143626571,0.07894736842105263,0.12244897959183673,0.09783845278725825,0.07437233538607295,0.25806451612903225,0.14256198347107438,0.0594059405940594,0.34210526315789475,0.14188532555879493,0.054844606946983544,0.13056120965396917,0.06133625410733844,0.2058728622136173,0.05952380952380952,0.1285583103764922,0.1641337386018237,0.15002279981760147,0.05367613892647722,0.15139949109414758,0.21016166281755197,0.22241992882562278,0.09180868609125893
-11,0.1337386018237082,0.11303060217176703,0.15548780487804878,0.10422535211267606,0.22688172043010751,0.12373174956693887,0.15756302521008403,0.32158590308370044,0.08685446009389672,0.12523839796567068,0.17963111467522053,0.19581422018348624,0.10288270377733598,0.1875,0.13966480446927373,0.09922295277943813,0.08375378405650857,0.16666666666666666,0.1410288582183187,0.03,0.3137254901960784,0.12573481384715873,0.04909090909090909,0.10165794066317627,0.0785876993166287,0.18758815232722145,0.10975609756097561,0.12058570198105081,0.16826923076923078,0.1471698113207547,0.05697445972495088,0.1447944006999125,0.17814726840855108,0.2054794520547945,0.10622317596566523
-10,0.1368584758942457,0.11406844106463879,0.15140845070422534,0.1027450980392157,0.22956326987681971,0.07595118449389807,0.16055045871559634,0.21559633027522937,0.08236434108527131,0.11726665229575339,0.1751188589540412,0.18751861781352397,0.10375391032325339,0.08571428571428572,0.12280701754385964,0.08393719806763285,0.08712487899322362,0.08,0.1540524433849821,0.0457516339869281,0.2608695652173913,0.1325581395348837,0.058161350844277676,0.11402423942616868,0.06506024096385542,0.21026802567006417,0.06666666666666667,0.10905730129390019,0.1883656509695291,0.1375,0.053420805998125584,0.14291996481970096,0.2138728323699422,0.1912568306010929,0.10327949094468918
-9,0.1515469323544835,0.12842159119979535,0.14840989399293286,0.11514195583596215,0.2669039145907473,0.11127895266868076,0.1513129573826948,0.23696682464454977,0.09472743521000894,0.11328388401888065,0.16802610114192496,0.17472460220318237,0.11529933481152993,0.10526315789473684,0.1276595744680851,0.08429351121892056,0.07485604606525911,0.125,0.15677364385117865,0.04,0.32727272727272727,0.12716574043805165,0.06358381502890173,0.11481481481481481,0.06241872561768531,0.1826689774696707,0.05747126436781609,0.11194029850746269,0.16,0.1359026369168357,0.05229716520039101,0.1478743068391867,0.1797752808988764,0.2067137809187279,0.08821947283485745
-8,0.12391304347826088,0.12503412503412503,0.16129032258064516,0.10188356164383562,0.24287484510532836,0.1093969144460028,0.15999046256556987,0.24043715846994534,0.09363636363636364,0.103049680275455,0.14888123924268504,0.1910785619174434,0.12924757281553398,0.08108108108108109,0.1532258064516129,0.07254534083802376,0.07630522088353414,0.08333333333333333,0.1516406498884995,0.04938271604938271,0.33962264150943394,0.11884615384615385,0.06126482213438735,0.10516252390057361,0.056241426611796985,0.1900735294117647,0.043478260869565216,0.09944237918215613,0.15336463223787167,0.14146620847651775,0.05210526315789474,0.1618948464341489,0.19448275862068964,0.22594142259414227,0.09643080776455855
-7,0.1262011531069827,0.11491031390134529,0.14754098360655737,0.10600375234521577,0.24213075060532688,0.11141906873614191,0.1522006392918613,0.3333333333333333,0.09137489325362938,0.10738083034341363,0.14205607476635515,0.18543046357615894,0.11223880597014925,0.05555555555555555,0.17829457364341086,0.07706885660138976,0.0761904761904762,0.2,0.15076209410205435,0.0297029702970297,0.35555555555555557,0.10948158253751705,0.06914893617021277,0.10786699107866991,0.036923076923076927,0.19033566949465142,0.057971014492753624,0.1092184368737475,0.17677642980935876,0.1273610361575823,0.052521008403361345,0.15162840363053925,0.2310077519379845,0.22040816326530613,0.07997594708358388
-6,0.11866359447004608,0.11646046261430877,0.165625,0.11600338696020322,0.2326283987915408,0.10882708585247884,0.14766780432309443,0.19457013574660634,0.10669975186104218,0.10391393911650264,0.12166405023547881,0.1880911769266553,0.11225596529284165,0.16666666666666666,0.20606060606060606,0.08058823529411764,0.07845134997452878,0.15789473684210525,0.14864130434782608,0.03553299492385787,0.29411764705882354,0.1206786171574904,0.08134642356241234,0.1099893730074389,0.05263157894736842,0.1857497341368309,0.05714285714285714,0.0963855421686747,0.17889908256880735,0.11033369214208827,0.05186813186813187,0.15772727272727272,0.21300138312586445,0.21149897330595482,0.08394160583941605
-5,0.1597567716970702,0.11057324840764331,0.14689265536723164,0.10363153232949512,0.2619047619047619,0.11464968152866242,0.15497661990647962,0.208955223880597,0.10778443113772455,0.11819209039548023,0.14628482972136223,0.17426428159261395,0.10985043837029397,0.12121212121212122,0.11827956989247312,0.07478753541076487,0.06533333333333333,0.2692307692307692,0.15801825293350716,0.01171875,0.17048346055979643,0.12221077926536217,0.06906474820143885,0.11063341931785611,0.06143790849673202,0.19185619955979458,0.06818181818181818,0.10825688073394496,0.17944535073409462,0.10163934426229508,0.052035249685270665,0.15908105765062852,0.21467391304347827,0.21934369602763384,0.10737885462555066
-4,0.12596221133659902,0.11047420531526837,0.14240506329113925,0.1263537906137184,0.24129930394431554,0.10974135847232294,0.1700649787138696,0.23786407766990292,0.10709010339734121,0.1154025127966496,0.2041127189642041,0.18022835669894494,0.11512791991101223,0.06666666666666667,0.1306122448979592,0.08666666666666667,0.07593189139438564,0.16666666666666666,0.14909176692616183,0.03686635944700461,0.21160409556313994,0.12548387096774194,0.06578947368421052,0.11000621504039776,0.05398110661268556,0.1866943866943867,0.1038961038961039,0.10657785179017486,0.16220472440944883,0.11378059836808703,0.05847707193941944,0.14794520547945206,0.20159151193633953,0.1811320754716981,0.10215350635008283
-3,0.1486097794822627,0.12242657150699973,0.1289308176100629,0.12049433573635428,0.2418655097613883,0.11558259241927936,0.17014218009478674,0.2938388625592417,0.10765895953757225,0.10099480968858132,0.20104633781763825,0.18244406196213425,0.11684370257966616,0.11538461538461539,0.12811387900355872,0.08801213960546282,0.08084358523725835,0.20588235294117646,0.15677008424080544,0.03488372093023256,0.210016155088853,0.11907164480322906,0.0621301775147929,0.11323392357875116,0.06040268456375839,0.17531120331950206,0.07446808510638298,0.10786914235190097,0.18340611353711792,0.10824524312896405,0.058027923211169286,0.14958448753462603,0.21465968586387435,0.19776119402985073,0.07441016333938294
