cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.061050500891999454,0.061340665298377416,0.06918976545842218,0.04379542249701703,0.06368240726947713,0.102986773097602,0.07975825439413022,0.043758043758043756,0.13756369706554208,0.08569827686575852,0.12195882719900186,0.10093647228683725,0.17684021543985637,0.16071428571428573,0.11971574344023324,0.05080854867544287,0.06650537998240509,0.0,0.04408943329397875,0.06895332390381896,0.05263157894736842,0.03458049886621315,0.1715852703055628,0.03302455032609147,0.054334219996870596,0.03602544599640437,0.07653061224489796,0.05611307884035156,0.050097698653929656,0.11974789915966386,0.08724788968361363,0.08148552041681813,0.0037941273507093366,0.06647178444331468,0.10853687269300243
-11,0.059198147344044,0.09009660132562403,0.03320993031358885,0.06609657947686116,0.059408602150537636,0.09920634920634921,0.06721938775510204,0.0645059786028949,0.03635703107534093,0.08636060908788182,0.06635926222935044,0.10405062254259502,0.16408690712865664,0.125,0.07382282521947327,0.051959696012296136,0.07105016577771371,0.13194444444444445,0.05161319232837426,0.03,0.058823529411764705,0.0335564990202482,0.19642857142857145,0.07328284717028173,0.05035795639440287,0.03142000805964135,0.15461672473867596,0.05860095976375047,0.039949633699633696,0.1259265498652291,0.0977757507718215,0.09234783152105987,0.0008483203257550051,0.0812133072407045,0.19642857142857145
-10,0.0693549581574465,0.08253836230309614,0.04237927565392354,0.03994397759103641,0.062430011198208284,0.04970772228489386,0.06671035386631716,0.018676277850589777,0.04263565891472868,0.08119052751516645,0.059514376273488795,0.10296714753819311,0.16507150305377624,0.14081632653061224,0.08646616541353384,0.047899413388543824,0.08055593970405199,0.04,0.07159884215903287,0.06325863678804855,0.0799689440993789,0.03813478879924063,0.17388099705172877,0.04410621532808028,0.04311531841652323,0.03436606805802729,0.10666666666666667,0.0442632690784262,0.03744558765334388,0.13101785714285713,0.0933525237648949,0.08141726347531096,0.04574731626754748,0.05653135571168358,0.10492273267603665
-9,0.05839388718256049,0.05959690092460622,0.04126703685007572,0.043347228481297885,0.04655990510083037,0.09308912386706948,0.06904556915318862,0.023865944482058227,0.04420400868122048,0.07465562084577594,0.06915637380563971,0.10261846476656758,0.14210484637313905,0.10338345864661655,0.05952380952380952,0.057264142770510264,0.05007540444200713,0.08333333333333333,0.05731934921085731,0.04775510204081633,0.08896103896103896,0.029643207397375426,0.1617120836774016,0.03665784832451499,0.07138212892439161,0.035281010151027484,0.1839080459770115,0.04241071428571429,0.057023809523809525,0.11272095044914517,0.10148722245496439,0.09129918141008715,0.020465489566613163,0.0557799091367996,0.10295473757012219
-8,0.0639945652173913,0.06523731523731524,0.04930875576036867,0.04222725048923679,0.0523101433882103,0.09831697054698457,0.066779072143879,0.02185792349726776,0.02844155844155844,0.07590822851521327,0.0648819768871404,0.0950399467376831,0.17159327323162274,0.1891891891891892,0.042914746543778796,0.04458143482533727,0.06443631669535284,0.01636904761904762,0.060119237245710645,0.03284832451499118,0.11320754716981132,0.03063186813186813,0.141798418972332,0.04063097514340344,0.06711738193219675,0.034532563025210086,0.043478260869565216,0.04776287838555497,0.03437290409121395,0.11886352479135984,0.09090225563909775,0.0877147319104633,0.017980295566502463,0.06313508667065153,0.11242061007245728
-7,0.06589182758305116,0.055503283151825754,0.06100702576112412,0.05956848030018762,0.049809754410238674,0.08842453278428888,0.07055920474902526,0.027210884353741496,0.0333963645236062,0.07260013180054184,0.07032710280373831,0.09056291390728477,0.13643923240938166,0.14285714285714285,0.05149501661129568,0.03616550852811118,0.07231670445956159,0.09880952380952382,0.06528685032661176,0.04614568599717114,0.044444444444444446,0.026846618592866887,0.1422239108409321,0.03783841192600317,0.08093406593406594,0.02920640775675818,0.11594202898550725,0.049384483252218725,0.049022035157217134,0.11280934392105466,0.08658463385354141,0.09144992754175882,0.008693244739756367,0.057434402332361516,0.0990894253071042
-6,0.060813034891375906,0.0599304541612234,0.03716517857142857,0.040068948832708354,0.04592864336066753,0.08964415270340301,0.07384202827888835,0.013574660633484163,0.0380775138839655,0.07231141483830887,0.05850527023996412,0.10123385685488337,0.15804152463588472,0.06666666666666667,0.07034632034632035,0.03386554621848739,0.07619532785095699,0.05263157894736842,0.06183035714285714,0.07124728063814359,0.058823529411764705,0.027094384488750685,0.152474454017231,0.04495597388796114,0.06776810447170559,0.042360864941510104,0.1433673469387755,0.05511055209850391,0.05105941459152469,0.09349530985698909,0.09296703296703297,0.10272727272727272,0.008792728709741158,0.07304194778527427,0.14014598540145987
-5,0.0720603332543631,0.06061874431301183,0.06174334140435835,0.038846007845122106,0.061495052566481134,0.09094806467417932,0.06753984158793777,0.034470504619758355,0.03961719418306245,0.07468926553672317,0.05733082706766917,0.09922924738273844,0.15132984601782953,0.1893939393939394,0.04582693292370711,0.04350465398624039,0.07452380952380952,0.038461538461538464,0.06511454647047868,0.051478794642857144,0.01272264631043257,0.032453043009170714,0.1313977389516958,0.040320599434958845,0.08020541549953314,0.03423383293155854,0.09090909090909091,0.04479030144167759,0.04317175483570263,0.12405486784877884,0.11217852646723817,0.08697132949408631,0.015867624223602484,0.07716506291635826,0.13514789175582126
-4,0.20615065480355893,0.06843221916176581,0.04803345388788427,0.04912325941206808,0.040023201856148494,0.08429158465416624,0.071068467718703,0.03207350901525659,0.030992825490609836,0.07994582197699926,0.05399303666630399,0.08689323395205747,0.13812966788495154,0.2571428571428571,0.10204081632653061,0.052876984126984126,0.07392676352639536,0.0642857142857143,0.06403127422235703,0.0576036866359447,0.006825938566552901,0.026451612903225806,0.1317355889724311,0.03770087898428483,0.07938114517061885,0.05129195129195129,0.23330241187384046,0.05013679076959677,0.03464566929133858,0.10625242844191167,0.06305967906725164,0.1021689497716895,0.020083364910951116,0.08140161725067387,0.10481580815650392
-3,0.07536638816600466,0.06601701894043371,0.06985624438454627,0.06065175812858614,0.041718314223737216,0.0929540744702186,0.07708192281651997,0.009478672985781991,0.030553261767134597,0.08029535343549184,0.054986120008541535,0.09114007048602574,0.12327480309270901,0.07692307692307693,0.0804524656837824,0.0396343666449888,0.06210770775797138,0.11764705882352941,0.052863306818515365,0.0872093023255814,0.017366720516962843,0.029203305943971938,0.12235841081994928,0.04973538809745706,0.06222435282837967,0.029959494171112426,0.25835866261398177,0.053902993558165975,0.025992929923060928,0.10594986408939898,0.06398030416355023,0.10593919008046432,0.019773747195213163,0.06503198294243069,0.13715322789732953
