cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.024409908055441194,0.016545327808542773,0.01023454157782516,0.007593014426727411,0.021525398480560107,0.026379589009466634,0.021512073591414334,0.009009009009009009,0.05919434194341944,0.02420246827337292,0.05101762320648783,0.03319764177428411,0.06937676327263402,0.0,0.02040816326530612,0.005688282138794084,0.019658929417337753,0.0,0.018757378984651712,0.024752475247524754,0.044172932330827065,0.006039150354019159,0.023439540349960826,0.005919494869771113,0.012517602879048663,0.012561655833679068,0.06505102040816327,0.023219205037386854,0.01829135909683022,0.04154452478665885,0.027015271602551714,0.030049678904640737,0.0,0.015188103711235383,0.0447066677138145
-11,0.02156607323780576,0.024256099280778452,0.009146341463414634,0.01659959758551308,0.02000768049155146,0.023703468024180722,0.02072328931572629,0.0,0.008327744243237201,0.017263039990312715,0.013833199679230152,0.033011140235910875,0.053802186878727634,0.0,0.02693535514764565,0.009905217317052345,0.018686031425688338,0.0,0.021141781681304893,0.013571428571428573,0.0,0.006065130167024355,0.03123376623376623,0.019095923709798058,0.011389521640091117,0.008575962119685674,0.10975609756097561,0.022332964193429308,0.009787087912087914,0.047051886792452834,0.023031855178220602,0.031402324709411324,0.0,0.009644953871959744,0.07974402207234825
-10,0.024420499148337407,0.022024375339489408,0.01056338028169014,0.008739495798319327,0.01983682610782275,0.010988616552148498,0.021371231979030146,0.009174311926605505,0.012631506090808415,0.021325408801157887,0.02088521621009735,0.029474658496106216,0.06781617756591689,0.0,0.022556390977443608,0.00810904071773637,0.022005946618724934,0.0,0.03069129916567342,0.03197945845004669,0.017080745341614908,0.0041172282866635025,0.03631734119538998,0.008029751598883432,0.01566265060240964,0.010583508601628646,0.08,0.01726300501716398,0.01038781163434903,0.05021428571428572,0.02158923550676128,0.027641663525568537,0.01601981833195706,0.014571948998178506,0.03751485910076218
-9,0.020095138212600193,0.015659832620692177,0.00580514891468955,0.011801487156376746,0.018640908320623626,0.02403431160984031,0.020532255088862923,0.0,0.0228201200051066,0.02043797964229522,0.024586343509671406,0.03246306172407763,0.042920494140006336,0.0,0.0070921985815602835,0.013839556441133155,0.012441732931176308,0.019345238095238096,0.019261979145534954,0.005714285714285714,0.01818181818181818,0.0032690421706440013,0.0398431048720066,0.008156966490299823,0.02340702210663199,0.012527853429066602,0.16091954022988506,0.012493336886993603,0.022142857142857145,0.039282092147203705,0.026619885490853232,0.03381634539213098,0.006420545746388443,0.00668854114083796,0.0378083455006532
-8,0.02311723602484472,0.01558051558051558,0.012903225806451613,0.014126712328767123,0.011860506284298106,0.02296133039471048,0.02007119013556782,0.01092896174863388,0.004253246753246754,0.018507132316773242,0.012355544627489551,0.026738158645615368,0.04713505547850208,0.083011583011583,0.008064516129032258,0.01317787903153757,0.014002438324727482,0.0,0.02285759796113412,0.006172839506172839,0.0,0.004450549450549451,0.025903444381705252,0.00661411792250361,0.021115030374289634,0.009204306722689076,0.043478260869565216,0.020711630377057887,0.004694835680751174,0.054594174439535265,0.02116541353383459,0.029225849631888155,0.006403940886699507,0.00762104004781829,0.04309419447177744
-7,0.02139196485769196,0.016025384368994235,0.013114754098360656,0.010955507906727419,0.016257350397786235,0.02366764333227748,0.01873090027749482,0.0,0.00963767231914115,0.02114300358790364,0.02459946595460614,0.025987464522232735,0.03814498933901919,0.027777777777777776,0.015503875968992248,0.007670787835032939,0.02303476946334089,0.0,0.026330114550790495,0.02492927864214993,0.0071428571428571435,0.003958779964919119,0.020516717325227963,0.0062854825628548255,0.025604395604395605,0.008536649628497655,0.08178053830227744,0.01814342971657601,0.012936370388710077,0.040494179323105395,0.01607518007202881,0.01962092899092365,0.0,0.01020408163265306,0.03431835752942187
-6,0.023864384463462805,0.015484515484515484,0.009375,0.00946534413934922,0.012552150769673427,0.02289687338054932,0.02510157646676418,0.004524886877828055,0.0152132813423136,0.018956609881306607,0.015922852657546536,0.029716678111778128,0.04524325999380229,0.0,0.0,0.012289915966386554,0.025816898333454626,0.0,0.018982919254658386,0.044053662073966646,0.014705882352941176,0.00280089628681178,0.01798236826287317,0.0077899650827387285,0.023545706371191136,0.011989162910821896,0.1,0.023930888388719717,0.008573612931411095,0.03582961709980009,0.02354788069073783,0.032840909090909094,0.0027662517289073307,0.012320328542094456,0.053336809176225235
-5,0.0164060649135276,0.014722474977252048,0.0035310734463276836,0.010660508667594585,0.02717223252937539,0.022432981031707145,0.02209975506568693,0.011549395877754085,0.012858212147134302,0.020871670702179178,0.013213180008845644,0.03264879235017723,0.04733662418035807,0.030303030303030304,0.006656426011264721,0.012140833670578713,0.026444444444444444,0.0,0.023281802942819892,0.028180803571428572,0.002544529262086514,0.005529400225589721,0.02708119218910586,0.010144126438193507,0.026003734827264237,0.010088041085840058,0.09090909090909091,0.017660550458715597,0.01992542530878583,0.0553864168618267,0.018389185300641448,0.02942906681528268,9.704968944099378e-05,0.022514187021959044,0.053630427942101946
-4,0.1077926622013396,0.01829449862279461,0.006329113924050633,0.014891696750902527,0.012719588995691084,0.02003694878966815,0.023758842546653437,0.014563106796116505,0.011262924667651403,0.018131356777238584,0.01253944075726254,0.02414675944087709,0.03343000158906721,0.022222222222222223,0.013848396501457725,0.012182539682539682,0.02190848727894287,0.0,0.023531493276716206,0.03127057274522712,0.0015236470014627012,0.003398617511520737,0.02161654135338346,0.006803249578265115,0.029448621553884714,0.017077517077517076,0.15584415584415584,0.020815986677768527,0.007874015748031496,0.04429478046885118,0.018660977222188832,0.03600782778864971,0.008478590375142099,0.017587601078167116,0.03737082906050328
-3,0.022822216134776058,0.017881651699933335,0.02223719676549865,0.014344563778137413,0.013441276727610783,0.01897687011163848,0.02120006770480704,0.0,0.01083815028901734,0.022800296589223924,0.012144992526158445,0.02606343742316204,0.04655321916323434,0.016483516483516484,0.014234875444839857,0.010260856998338029,0.020524730102937486,0.0,0.021074877454577475,0.024086378737541526,0.008077544426494346,0.004829176877612801,0.01896661031276416,0.01278957528957529,0.023394055608820706,0.006335210432720805,0.2127659574468085,0.0189465706707086,0.00727802037845706,0.04442766535789792,0.014584891548242334,0.030734731565756495,0.003646222887060583,0.005930170575692964,0.03832858007086682
