cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.02653698366954851,0.019585253456221197,0.01439232409381663,0.0077557218787287115,0.026031580515417846,0.033421842530593396,0.025851448283414555,0.009009009009009009,0.06874890177473204,0.03000931423914309,0.058737523393636935,0.039343867811021095,0.081286868427802,0.014097744360902255,0.030794460641399415,0.0070290915000812615,0.023397848007037966,0.0,0.021214580873671784,0.02758132956152758,0.05263157894736842,0.007670415104817437,0.03140506659702272,0.008411913762306317,0.01599906117978407,0.015027889180841745,0.07142857142857142,0.024367047094319822,0.022524967433782024,0.04615334505895381,0.03199304078871061,0.035032715376226826,0.0,0.017920691408235892,0.04971334328123773
-11,0.02304964539007092,0.029932308560146666,0.009146341463414634,0.01971830985915493,0.021505376344086023,0.028970905362887545,0.02388205282112845,0.0003146633102580239,0.011289961994187346,0.02203856749311295,0.01875930805361439,0.03781843872870249,0.06122195399034365,0.0078125,0.03112529928172386,0.011591665955084962,0.0270650136946807,0.00892857142857143,0.02328374260620183,0.015,0.013305322128851542,0.006788280302323411,0.04051948051948052,0.02207211418598853,0.017002928734136023,0.01040197461212976,0.10975609756097561,0.02513227513227513,0.012534340659340658,0.05616576819407008,0.02925905136121246,0.03519872515935508,0.0,0.01237070170533967,0.09215971796443899
-10,0.026457083611049394,0.026938484519283,0.01169517102615694,0.009411764705882352,0.023436250199968003,0.013875499948723207,0.02509010484927916,0.009174311926605505,0.013565891472868217,0.026368059618760202,0.0264036676477247,0.035506830077875653,0.07505958587814689,0.003061224489795918,0.027882205513784463,0.009036404416839198,0.031012308117826026,0.0,0.034660735569555595,0.032679738562091505,0.021739130434782608,0.00586141433317513,0.04509514875368534,0.010573831313381153,0.01566265060240964,0.012646281615704039,0.0838095238095238,0.020233694217058357,0.014246141669964383,0.05707142857142857,0.028936269915651357,0.03505465510742555,0.01874483897605285,0.017043976060369503,0.043108873505349275
-9,0.022604689489849426,0.019204765559331944,0.01060070671378092,0.013435105903560162,0.02368242670733774,0.030355344554740326,0.024298936104790603,0.004400812457684496,0.024128686327077747,0.02414667822624667,0.028489862502913077,0.03906386606050009,0.06677621159328476,0.0,0.008105369807497466,0.016243610846400414,0.01682890046613655,0.041666666666666664,0.022517953503468982,0.008571428571428572,0.01818181818181818,0.00412132816513333,0.047550233966418935,0.009814814814814814,0.025822032323982908,0.014298093587521665,0.16091954022988506,0.015325159914712153,0.025238095238095237,0.04538539553752535,0.030844155844155844,0.0364074465275944,0.008276484751203851,0.009212518929833418,0.04382156305233228
-8,0.026164596273291926,0.019987519987519985,0.012903225806451613,0.017306751467710373,0.017657992565055763,0.030224403927068724,0.023707337012058044,0.01092896174863388,0.005746753246753247,0.023988124516899727,0.01527538726333907,0.032272446262126685,0.05805738557558946,0.13513513513513514,0.008064516129032258,0.014964710086661307,0.021389127940332757,0.0,0.025224138715696537,0.006172839506172839,0.0,0.0059203296703296705,0.03197346132128741,0.008545674483942717,0.02322163433274544,0.01173844537815126,0.043478260869565216,0.022968667020711632,0.005980326402861614,0.06148748159057438,0.023890977443609025,0.035639919684688035,0.006896551724137931,0.011954572624028692,0.04982556579300474
-7,0.02619657728562277,0.0192084401024984,0.013114754098360656,0.014841865451621548,0.018851608439986164,0.029003009185936013,0.02386806702026766,0.0,0.01326704892033671,0.026808596324229335,0.02963951935914553,0.03125,0.044328358208955226,0.027777777777777776,0.02574750830564784,0.009227506542730801,0.027777777777777776,0.0,0.030176086339108208,0.032355021216407355,0.024603174603174606,0.004957610602221788,0.03020516717325228,0.00843857413200479,0.02791208791208791,0.010275596775043474,0.08695652173913043,0.02157887202977383,0.017269126021292398,0.05074782206460566,0.020258103241296517,0.026657005567843797,0.0,0.012244897959183673,0.04159865990894253
-6,0.02697086899275839,0.018010835318527624,0.009375,0.014152655134873595,0.015357502517623363,0.027560891345655553,0.028855842678368274,0.004524886877828055,0.018019614793808342,0.023231860837720303,0.018417806683112808,0.035775203243027714,0.0500464828013635,0.0,0.0,0.013298319327731093,0.030874754384688157,0.0,0.025378493788819876,0.04568527918781726,0.03361344537815126,0.003681177976952625,0.023492286115007012,0.01044671322301503,0.023545706371191136,0.013229857699903782,0.1,0.02571825764596849,0.012013979903888162,0.03980854990004613,0.026938775510204082,0.04038961038961039,0.0027662517289073307,0.014593722499266649,0.05995828988529718
-5,0.020374318881781567,0.018207461328480435,0.005649717514124294,0.011514614703277236,0.03470933828076685,0.027901238888500032,0.025813531825555874,0.014925373134328358,0.01403443113772455,0.024043583535108957,0.019488058381247234,0.038130615777759454,0.0552935975834377,0.032467532467532464,0.007168458781362007,0.01347632537434237,0.030269841269841273,0.0,0.026634382566585957,0.03515625,0.002544529262086514,0.007172281889068707,0.033350462487153135,0.011536256807108054,0.030485527544351076,0.011594696572686301,0.09090909090909091,0.02100262123197903,0.022605453274295036,0.06073937771830043,0.02201606618308255,0.035977459904638055,0.001358695652173913,0.02677029360967185,0.061910006293266207
-4,0.11788963311006699,0.02170029032978486,0.011415009041591321,0.015826456936565238,0.015081206496519721,0.02428433302254912,0.027751992573861274,0.014563106796116505,0.011948723359358513,0.023707039819185004,0.01623871178326624,0.02868911692441104,0.03656840934371524,0.031746031746031744,0.022011661807580178,0.013650793650793651,0.03043849845506541,0.0,0.026817308664442423,0.03225806451612903,0.0017064846416382253,0.004366359447004609,0.0254281537176274,0.008823137707537955,0.032388663967611336,0.02104247104247104,0.15584415584415584,0.022302842869037706,0.008830146231721035,0.04988019686569098,0.02319850952581285,0.04094911937377691,0.009283819628647215,0.018867924528301886,0.0462451684152402
-3,0.025321873715929324,0.02132269322771656,0.02785265049415993,0.020045608356627925,0.015494267121165169,0.026714686810615684,0.026794177386594446,0.0,0.012438067712634187,0.027836134453781514,0.01569506726457399,0.03276883042373576,0.0545920948045379,0.038461538461538464,0.0157600406710727,0.01165185345761977,0.022752950037660053,0.0,0.02312953124541372,0.029069767441860465,0.008077544426494346,0.005802219979818365,0.023245984784446325,0.014370589801624286,0.02732502396931927,0.007520746887966805,0.2127659574468085,0.02415687760515347,0.00727802037845706,0.05010570824524313,0.018340189478932935,0.037115815855428044,0.006451009723261032,0.007462686567164179,0.04934750669777893
