cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0012594458438287153,0.0,0.0,0.02702702702702703,0.008075370121130552,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0015128593040847202,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.005420054200542005,0.0,0.0,0.0,0.005747126436781609,0.01092896174863388,0.0014566642388929353,0.005865102639296188,0.0,0.0,
-18,0.009216589861751152,0.0,0.0,0.0,0.014925373134328358,0.008708272859216255,0.002232142857142857,0.0,0.01,0.0021691973969631237,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,,0.0035778175313059034,0.0,0.0,0.0,0.0,0.0,0.0,0.007653061224489796,0.0,0.02564102564102564,0.004761904761904762,0.0,0.005780346820809248,0.003079291762894534,0.0,0.0,0.0,
-17,0.004987531172069825,0.0,0.0,0.0,0.0,0.004792332268370607,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.001893939393939394,0.0,0.034482758620689655,0.0,0.0,0.013513513513513514,0.0,0.0028735632183908046,0.0,0.0,0.010752688172043012,0.006329113924050633,0.0,0.0017079419299743809,0.004694835680751174,,0.0,
-16,0.00398406374501992,0.0014388489208633094,0.0,0.00546448087431694,0.0,0.005722460658082976,0.0,0.0,0.0,0.0022988505747126436,0.007936507936507936,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.003527336860670194,0.0,0.0,0.03333333333333333,0.005633802816901409,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.006329113924050633,0.0,0.004125412541254125,0.0,0.0,0.0,
-15,0.0,0.0,0.0,0.0,0.01818181818181818,0.006042296072507553,0.002347417840375587,0.0,0.010416666666666666,0.0022471910112359553,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005802707930367505,0.0,0.0,0.0,0.0028735632183908046,0.0,0.0,0.006269592476489028,0.011494252873563218,0.0,0.0,0.006578947368421052,0.006329113924050633,0.007054673721340388,0.0,0.0,0.0,
-14,0.002932551319648094,0.006550218340611353,0.0,0.0,0.0,0.009259259259259259,0.005649717514124294,0.0,0.0136986301369863,0.002421307506053269,0.009345794392523364,0.004039238315060588,0.006944444444444444,0.0,0.0,0.0036496350364963502,0.0,,0.0024630541871921183,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.0,0.0032119914346895075,0.0016891891891891893,,0.0,
-13,0.0,0.0014749262536873156,0.0,0.0,0.0,0.006920415224913495,0.005961251862891207,0.015151515151515152,0.0,0.0012360939431396785,0.006756756756756757,0.004611837048424289,0.0030120481927710845,0.0,0.0,0.00228310502283105,0.0018115942028985507,,0.005788712011577424,0.0,0.0,0.0,0.0033003300330033004,0.0,0.0,0.007407407407407408,0.0,0.0,0.005263157894736842,0.011695906432748537,0.0,0.003499562554680665,0.002173913043478261,,0.0,0.0
-12,0.0,0.003989361702127659,0.0,0.0,0.028169014084507043,0.006218905472636816,0.005042016806722689,0.0,0.014084507042253521,0.0,0.0,0.004084967320261438,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.006700167504187605,0.0,0.0,0.0,0.0,0.01282051282051282,0.0025,0.0027397260273972603,0.0,0.0,0.004901960784313725,0.006622516556291391,0.0,0.004472271914132379,0.0,0.0,0.0,0.006920415224913495
-11,0.003669724770642202,0.0041265474552957355,0.0,0.0,0.016129032258064516,0.010540184453227932,0.003355704697986577,0.0,0.0,0.0033112582781456954,0.0,0.0017683465959328027,0.0,0.0,0.0,0.0,0.001763668430335097,0.0,0.004338394793926247,0.0,0.00684931506849315,0.0,0.005221932114882507,0.0,0.010498687664041995,0.0061162079510703364,0.0,0.0,0.014218009478672985,0.0,0.0,0.004545454545454545,0.0,0.0,0.0,0.0
-10,0.002105263157894737,0.0017391304347826088,0.0,0.0,0.0,0.005758157389635317,0.006872852233676976,0.02040816326530612,0.0136986301369863,0.002621231979030144,0.0,0.0,0.0,0.0,0.0,0.0027100271002710027,0.0017482517482517483,0.0,0.004210526315789474,0.0,0.008333333333333333,0.0,0.002932551319648094,0.0,0.0025906735751295338,0.0,0.0,0.0,0.013452914798206279,0.010810810810810811,0.0,0.004251700680272109,0.005813953488372093,0.0,0.0,0.0
-9,0.0,0.001718213058419244,0.0,0.0,0.02,0.013003901170351105,0.001557632398753894,0.0,0.013157894736842105,0.002628120893561104,0.0,0.002926829268292683,0.0,0.0,0.0,0.008426966292134831,0.0018083182640144665,,0.004694835680751174,0.0,0.0,0.034482758620689655,0.0,0.0,0.002785515320334262,0.0,0.00819672131147541,0.0,0.014423076923076924,0.0,0.0125,0.0017969451931716084,0.0022172949002217295,0.0,0.0,0.0038022813688212928
-8,0.0022675736961451248,0.0,0.0,0.0,0.03571428571428571,0.0072992700729927005,0.0055248618784530384,0.0,0.006172839506172839,0.0,0.005319148936170213,0.005893909626719057,0.0,0.0,0.0,0.002403846153846154,0.0017574692442882249,,0.0,0.0,0.0,0.0625,0.006644518272425249,0.0,0.009146341463414634,0.006329113924050633,0.0,0.0,0.005291005291005291,0.00641025641025641,0.005291005291005291,0.004533091568449683,0.0,0.0,0.0,0.0
