cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.061855670103092786,0.02,0.0,0.03225806451612903,0.025,0.06741573033707865,0.08143322475570032,0.175,0.0,0.1891891891891892,0.03296703296703297,0.08333333333333333,0.34375,0.12030075187969924,0.0,0.0,0.15432098765432098,0.125,0.0,0.0,0.08148148148148149,0.0,0.0,0.10869565217391304,0.022222222222222223,0.07792207792207792,0.16,0.19444444444444445,0.07894736842105263,0.041666666666666664,0.0,0.09090909090909091,0.30357142857142855,0.08955223880597014,0.05223880597014925,0.0,0.12121212121212122,0.1188118811881188,0.03125,0.0,0.3333333333333333
-11,0.07476635514018691,0.0,0.0,0.041666666666666664,0.046511627906976744,0.06968641114982578,0.04956268221574344,0.06896551724137931,0.0,0.16666666666666666,0.025,0.0,0.2,0.112,0.0,0.0,0.12804878048780488,0.1111111111111111,0.06666666666666667,0.0,0.11564625850340136,0.15384615384615385,0.0,0.08333333333333333,0.02040816326530612,0.09615384615384616,0.12903225806451613,0.0684931506849315,0.034482758620689655,0.08571428571428572,0.2857142857142857,0.03225806451612903,0.27692307692307694,0.09859154929577464,0.05813953488372093,0.0,0.14423076923076922,0.08943089430894309,0.038461538461538464,0.0,0.0
-10,0.07692307692307693,0.0,0.2,0.02666666666666667,0.07272727272727272,0.08518518518518518,0.054313099041533544,0.06060606060606061,0.0,0.1,0.06,0.0,0.2692307692307692,0.1349206349206349,0.0,0.0,0.1761006289308176,0.08823529411764706,0.0,0.6666666666666666,0.06962025316455696,0.0,0.0,0.15,0.10344827586206896,0.06153846153846154,0.06666666666666667,0.06451612903225806,0.04411764705882353,0.09375,0.0,0.05813953488372093,0.26229508196721313,0.10909090909090909,0.042682926829268296,0.25,0.1557377049180328,0.09183673469387756,0.0,0.0,0.3333333333333333
-9,0.07608695652173914,0.0,0.2,0.012658227848101266,0.02040816326530612,0.060240963855421686,0.07792207792207792,0.06521739130434782,0.0,0.16666666666666666,0.056179775280898875,0.0,0.28888888888888886,0.09917355371900827,0.0,0.0,0.15789473684210525,0.0,0.1111111111111111,0.0,0.02531645569620253,0.2,0.0,0.0,0.03571428571428571,0.05454545454545454,0.11428571428571428,0.08196721311475409,0.056818181818181816,0.05128205128205128,0.0,0.06315789473684211,0.3333333333333333,0.07936507936507936,0.04477611940298507,0.1111111111111111,0.12903225806451613,0.11764705882352941,0.05,0.0,0.0
-8,0.031746031746031744,0.03333333333333333,0.0,0.03508771929824561,0.10344827586206896,0.08823529411764706,0.044897959183673466,0.13793103448275862,0.0,0.1,0.05970149253731343,0.02857142857142857,0.10344827586206896,0.13725490196078433,0.0,0.0,0.13445378151260504,0.06896551724137931,0.0,0.0,0.08421052631578947,0.0,0.0,0.17391304347826086,0.030303030303030304,0.0,0.19047619047619047,0.01694915254237288,0.02040816326530612,0.0,0.0,0.12790697674418605,0.35714285714285715,0.10869565217391304,0.01834862385321101,0.0,0.06493506493506493,0.15476190476190477,0.0,0.0,0.0
-7,0.11363636363636363,0.0,0.0,0.10126582278481013,0.06666666666666667,0.0975609756097561,0.06204379562043796,0.14285714285714285,0.0,0.15384615384615385,0.07746478873239436,0.0,0.11046511627906977,0.14285714285714285,0.0,0.0,0.11678832116788321,0.203125,0.0,0.0,0.03787878787878788,0.0,0.0,0.04,0.0,0.014925373134328358,0.22727272727272727,0.03519061583577713,0.08163265306122448,0.08823529411764706,0.0,0.08602150537634409,0.423728813559322,0.08163265306122448,0.04580152671755725,0.0,0.05228758169934641,0.044444444444444446,0.0,0.02631578947368421,0.5
-6,0.0380952380952381,0.0,0.0,0.035398230088495575,0.06666666666666667,0.10355029585798817,0.04205607476635514,0.2,0.0,0.07407407407407407,0.09696969696969697,0.024390243902439025,0.13679245283018868,0.13131313131313133,0.5,0.10526315789473684,0.12571428571428572,0.09009009009009009,0.021739130434782608,0.43333333333333335,0.07222222222222222,0.11764705882352941,0.3333333333333333,0.046875,0.0,0.057692307692307696,0.2631578947368421,0.07142857142857142,0.05555555555555555,0.17307692307692307,0.0,0.04516129032258064,0.3486238532110092,0.04597701149425287,0.06818181818181818,0.125,0.06707317073170732,0.1092436974789916,0.06666666666666667,0.0,0.6666666666666666
-5,0.06060606060606061,0.0,0.0,0.02631578947368421,0.013157894736842105,0.0875,0.06349206349206349,0.08333333333333333,0.0,0.12037037037037036,0.057291666666666664,0.045454545454545456,0.11682242990654206,0.1565217391304348,0.0,0.0,0.16417910447761194,0.12359550561797752,0.06451612903225806,0.4,0.06349206349206349,0.06060606060606061,0.0,0.1111111111111111,0.05555555555555555,0.08536585365853659,0.03773584905660377,0.06435643564356436,0.05172413793103448,0.20967741935483872,0.0,0.09316770186335403,0.39344262295081966,0.08450704225352113,0.05228758169934641,0.0,0.07100591715976332,0.14516129032258066,0.14285714285714285,0.045454545454545456,0.125
-4,0.08108108108108109,0.0,0.0,0.0547945205479452,0.057692307692307696,0.08857142857142856,0.0468384074941452,0.16666666666666666,0.0,0.12359550561797752,0.07653061224489796,0.07547169811320754,0.1134020618556701,0.12025316455696203,0.0,0.07142857142857142,0.15819209039548024,0.09183673469387756,0.038461538461538464,0.39285714285714285,0.10869565217391304,0.029411764705882353,0.0,0.018518518518518517,0.0,0.056818181818181816,0.15384615384615385,0.05454545454545454,0.047619047619047616,0.1323529411764706,0.0,0.047619047619047616,0.3978494623655914,0.02564102564102564,0.06666666666666667,0.2,0.09813084112149532,0.10256410256410256,0.0,0.09090909090909091,0.2857142857142857
-3,0.14285714285714285,0.0,0.0,0.056338028169014086,0.037037037037037035,0.061872909698996656,0.05442176870748299,0.12,0.0,0.09195402298850575,0.035398230088495575,0.05714285714285714,0.13368983957219252,0.08045977011494253,0.0,0.0,0.12834224598930483,0.08547008547008547,0.044444444444444446,0.42105263157894735,0.04,0.05,0.0,0.16666666666666666,0.018867924528301886,0.04285714285714286,0.21428571428571427,0.06513409961685823,0.1111111111111111,0.2553191489361702,0.2,0.04580152671755725,0.3333333333333333,0.07894736842105263,0.05063291139240506,0.0,0.15196078431372548,0.11176470588235295,0.047619047619047616,0.06060606060606061,0.125
